time,seconds_elapsed,z,y,x
1773257345659314000,0.06831396484375,-0.04031096760034561,0.11890841123610735,-0.33276188205778595
1773257345669326800,0.078326904296875,0.1277180328965187,0.12679974900782107,-0.3104781540572643
1773257345679338800,0.0883388671875,0.25166063890755175,0.1010959834307432,-0.20554390763789415
1773257345689351700,0.0983515625,0.4099415678501129,0.03896744403690099,-0.11654752732366323
1773257345699363600,0.108363525390625,0.5486673169732094,-0.02404956862926483,-0.1469292215839028
1773257345709375700,0.118375732421875,0.6230939046651125,-0.13844196374565362,-0.31560967172682286
1773257345719388700,0.128388671875,0.5935317100942135,-0.21342823114693163,-0.43322658184766766
1773257345729400800,0.13840087890625,0.3753670980751514,-0.12243015562146901,-0.4814981530636549
1773257345739413800,0.148413818359375,0.09067103552818298,0.12141864049136637,-0.7075684236407279
1773257345749426000,0.158426025390625,-0.2331020689100027,0.10291881494373083,-0.733958125655353
1773257345759437800,0.168437744140625,-0.5752081178963184,0.003484627245366573,-0.3634904900595546
1773257345769451000,0.178450927734375,-0.8871826479911804,0.15331103157550097,-0.22390958541184663
1773257345779463000,0.188462890625,-1.1310802516818046,0.0430497449144721,-0.3467357546135783
1773257345789475800,0.198475830078125,-1.1697662484288216,-0.031037235559523105,-0.4322904700413346
1773257345799487700,0.20848779296875,-1.1256477052390574,0.07665478513538837,-0.7419450327560305
1773257345809499600,0.218499755859375,-0.8832371252357959,0.23323943155407903,-0.954405587914586
1773257345819512800,0.228512939453125,-0.5836445223301648,0.34446897872537374,-1.0498866540729999
1773257345829524700,0.238524658203125,-0.15870938348770142,0.2720060923218727,-1.3517217752084134
1773257345839538000,0.248537841796875,0.2245008293032646,0.3352545756563544,-1.3813567427545785
1773257345849549800,0.2585498046875,0.3505442069858312,0.4926759651601314,-0.5615989869996905
1773257345859562800,0.268562744140625,0.3627992929250002,0.2934063154861331,0.26026217077523467
1773257345869575000,0.278574951171875,0.40902269943952557,-0.034759470953047274,0.813144475094974
1773257345879586800,0.2885869140625,0.7904945441305636,-0.2180570599913597,1.0346224494457243
1773257345889599700,0.298599853515625,0.837684165328741,-0.3470557803481817,1.389608146010339
1773257345899611600,0.308611572265625,0.3217804693162441,-0.4504427973255515,1.3535402228072284
1773257345909624800,0.318624755859375,0.15215864666998385,-0.5913613803178072,0.4759682837262749
1773257345919636700,0.32863671875,0.6198614986151456,-0.5912979596927762,-0.6754477767586707
1773257345929649000,0.33864892578125,0.4621434642523527,-0.21967706240862606,-1.1458347532212734
1773257345939661800,0.348661865234375,0.2001496473789215,0.34846623166799545,-1.0614619410544632
1773257345949674000,0.358674072265625,0.5866542255401611,0.5574018275707959,-1.0826605041667818
1773257345959686700,0.368686767578125,1.4345716155916453,0.6171843883603811,-1.3586778779566286
1773257345969699000,0.378698974609375,1.8084072663158177,0.6620315380856394,-1.3928402597993612
1773257345979711000,0.3887109375,1.8060487204909323,0.7092547692924738,-1.279931088978052
1773257345989724200,0.39872412109375,1.5279443112939595,0.7360575821526348,-0.9543763618201017
1773257345999736000,0.408736083984375,0.877949540221691,0.5466678137190639,-0.5253779190614819
1773257346009749200,0.418749267578125,-0.016371289086341858,0.2491252752110362,0.02953676786869764
1773257346019761200,0.42876123046875,-0.6798930657297373,-0.09411737658977508,1.1913169859796762
1773257346029773000,0.43877294921875,-1.4862439351618288,-0.9568443593688308,3.575480943985283
1773257346039786000,0.448785888671875,-2.1324808150053025,-1.8175889361590145,4.668716033658385
1773257346049798000,0.4587978515625,-1.432240542295575,-1.6731944937497376,2.5674010490283368
1773257346059811000,0.46881103515625,0.20696867974400518,-1.1404605128370224,-0.04854483519941568
1773257346069823000,0.478822998046875,1.1189882473498582,-0.3265652193747461,-1.6970277892798185
1773257346079835100,0.488835205078125,0.7325152333706617,-0.34997371362149715,-2.658608967912197
1773257346089848000,0.49884814453125,-0.1254921735405922,-0.6636654228977859,-2.9518966254547236
1773257346099860200,0.508860107421875,-0.431993240660429,-0.9321743207536637,-3.037016456596553
1773257346109873200,0.518873046875,-0.38654607921540735,-1.8528141249276697,-3.3592321024596687
1773257346119885300,0.52888525390625,-0.14241232868134976,-0.738154408301413,-3.187606538775563
1773257346129897200,0.538897216796875,-0.6057412033259868,-0.49157107265815136,-2.303142502093315
1773257346139910000,0.548909912109375,-1.2211632581889629,-0.5169020594000816,-1.7431649788156152
1773257346149922000,0.558922119140625,-1.4784540119379759,-0.3203391844667494,-1.640465067319572
1773257346159935000,0.56893505859375,-1.0880214466780425,0.0004018587991595268,-1.2771291832998395
1773257346169947100,0.578947021484375,-0.5604980400204658,0.2352327973283827,-0.7533662982195616
1773257346179959000,0.588958984375,0.011029928058385848,0.34645737606361504,-0.48264440048933027
1773257346189972200,0.59897216796875,0.06333060865998268,0.460038162536174,-0.43231560448259115
1773257346199984000,0.608984130859375,-0.5705331118226051,0.7980990277849137,0.1462909236803651
1773257346209997000,0.6189970703125,-0.7589531584411859,1.3276282213069497,0.9583633856296538
1773257346220009200,0.62900927734375,-0.8096692001998425,1.4747247622817754,0.9086264180362223
1773257346230021000,0.639021240234375,-1.079499117526412,1.1142777315713464,-0.1603288013830781
1773257346240034000,0.649033935546875,-1.0826514440774917,0.5567924635007977,-1.1030229087159038
1773257346250046000,0.6590458984375,-0.699858579915762,0.4261469988502562,-1.4786895742595194
1773257346260059100,0.66905908203125,-0.3334451881468296,0.6435846117690205,-1.5685868489362298
1773257346270071000,0.679071044921875,-0.09887655381560324,0.5558382315158844,-1.0384973911829292
1773257346280083200,0.689083251953125,0.23785715448260306,0.46550534190088505,-0.4833224458813667
1773257346290096000,0.69909619140625,0.625595658352971,0.5561106187164783,-0.02146262087598443
1773257346300108300,0.7091083984375,0.879990106138587,0.6193830674484372,0.3225209124200046
1773257346310120200,0.7191201171875,1.0181716653823851,0.6497174154356121,0.5044339152321219
1773257346320133000,0.729133056640625,1.0110744005978107,0.6929638519659638,0.666700406679511
