time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473062259278600,123.52927856445312,-0.0094105101630091,-0.0197512869134545,0.0894984846174716,-0.0174628421664237,0.0091520706191658,0.0312247648835182,0.0886922828011214,0.0209410812199115,-0.0350450098961591,0.0005433249752968,0.0270557180047035,-0.02862642519176,-0.1095017004653811,-0.0086550156205892,-0.070297525063157,0.0227272380143404,-0.0261444002389907,-0.0072506484575569
1774473062269306600,123.539306640625,0.0033940263524651,-0.0424599623277783,0.066578796800971,-0.0191352628171443,0.0040132217109203,0.0381223298609256,0.068152914249897,0.0316214651882648,-0.0405851083666086,0.0011630423832684,0.040374718606472,-0.0299737192690372,-0.0673261080369353,-0.0339630598783493,-0.0633583734497428,0.0323803983628749,-0.0252141579985618,-0.006745979655534
1774473062279334700,123.54933471679688,0.0025593290939927,-0.0633152649603784,0.0237596457719802,-0.0200324803590774,-0.0001921760849654,0.0405117198824882,0.0283300224274396,0.0221259070903062,-0.028799393504858,-0.001641973038204,0.0540616549551487,-0.0234762541949749,-0.0267415841922163,-0.0225075998842716,-0.0687359748348593,0.0392212569713592,-0.0061702015809714,-0.0001686620526015
1774473062289361400,123.559361328125,-0.0003168108642101,-0.0704664518892765,0.0204144269973039,-0.0155625035986304,0.0072393985465168,0.0371032282710075,0.0052776481419801,0.0230325005412101,-0.0643587826639413,-0.0010155974887311,0.062885507941246,-0.0096288826316595,-0.0195776839122176,-0.0340308644175529,-0.067817106424272,0.0327969118952751,0.0187687054276466,0.0069750011898577
1774473062299389700,123.5693896484375,0.0226700969696044,-0.0457761011384427,-0.0088490768879652,-0.0131091997027397,0.0123244384303689,0.0315896868705749,0.0119346218131482,0.046056233254075,-0.0737614017814397,-0.0062471218407154,0.0715126320719719,-0.000173246837221,-0.0204690797939896,-0.0636222850829362,-0.0358238853141665,0.029488205909729,0.0294423550367355,0.0121253207325935
1774473062309417500,123.57941748046876,0.0283244694694876,-0.0178878311291337,-0.0459679704487323,-0.0115898661315441,0.010695643723011,0.0413291528820991,0.0021891806073486,0.044431846922636,-0.068497782164812,-0.004848163574934,0.0771587938070297,0.0074750855565071,0.0235822433784604,-0.0998123733609914,0.0257256851479411,0.0252556446939706,0.0244971327483654,0.016202088445425
1774473062319445500,123.58944555664064,0.0433610028207302,0.0089073829464614,-0.0501858804047107,-0.0125904157757759,0.0144413793459534,0.0450767502188682,0.0285116626046597,0.0492424620747566,-0.0970370634287595,-0.0021334181074053,0.0885196104645729,0.006875641644001,0.0320291692063212,-0.0994341876983642,0.0692202512204647,0.0236231368035078,0.0106321619823575,0.0146439056843519
1774473062329473500,123.5994736328125,0.0365153747096657,0.045513504679501,-0.0623947891145944,-0.016544634476304,0.0189594216644763,0.0441755130887031,0.0275958629339933,0.0526356116443872,-0.1451414613842964,0.0050936015322804,0.1003704145550727,0.0060511268675327,-0.0112575993344187,-0.083951371884346,0.0668158204272389,0.0180880222469568,-0.000940071651712,0.0115181533619761
1774473062339501600,123.60950146484376,0.0325961554393172,0.0912888751655816,-0.089068861028552,-0.0191574618220329,0.016340734437108,0.0430066511034965,0.0085486326366662,0.0107540337264537,-0.1578489672660827,0.0114344796165823,0.116666667163372,0.002083571627736,-0.0019090484917163,-0.1099725328475236,0.0420782695338129,0.0088859070092439,-0.006309725344181,0.0140837784856557
1774473062349529600,123.61952954101562,0.0219499660015106,0.115925011511147,-0.1063058270335197,-0.0170668382197618,0.002787358360365,0.0414854399859905,-0.0220586870729923,-0.0689355890601873,-0.1431856511414051,0.0134382415562868,0.1314101964235305,-0.00225365255028,0.0101721421852707,-0.1126882215470075,0.0072922028347849,-0.0045691817067563,-0.0072221243754029,0.0134531427174806
1774473062359556400,123.62955639648438,0.0128024906888604,0.1182218902766704,-0.0886906753659248,-0.0235183462500572,-0.0047624367289245,0.0383221358060836,-0.0069398822657763,-0.1269224986046552,-0.1327519354104995,0.0113615598529577,0.1359278410673141,-0.0119720315560698,0.0090428458943963,-0.1353220781594514,-0.0577753126204013,-0.0218054354190826,-0.0018394328653812,0.0181184187531471
1774473062369584600,123.63958471679688,0.0126490536928176,0.1125448675535619,-0.0592488923043012,-0.0254712682217359,-0.0116571001708507,0.0317313820123672,0.0215441616795957,-0.1655652407318353,-0.1020411553263664,0.0099887000396847,0.1397121846675872,-0.0203716419637203,0.0354804787039756,-0.1443172855198383,-0.0869052532538771,-0.0329102873802185,-0.0024090830702334,0.025662088766694
1774473062379612400,123.6496123046875,-0.0161401106789708,0.0828130155041813,-0.0118166945219039,-0.0246307756751775,-0.013654738664627,0.0292735509574413,-0.0168028123714029,-0.2189209833443164,-0.0584895983695983,0.0064382986165583,0.146214559674263,-0.0300606675446033,0.0794561062917113,-0.1498930398255586,-0.0735948130428791,-0.0470747463405132,-0.008145498111844,0.0229646526277065
1774473062389640400,123.65964038085936,-0.0305380538657307,0.0141632576480507,0.0803945561856031,-0.0250025000423192,-0.0102685168385505,0.0276904962956905,-0.019040654426068,-0.1427449216365814,-0.0654325493752956,0.0070652063004672,0.1466688960790634,-0.0320814736187458,0.1462657892391085,-0.1409217978626489,0.0267933143794536,-0.0418962314724922,-0.0232781134545803,0.0282060205936431
1774473062399668500,123.66966845703124,-0.050381110715866,-0.0487206301577389,0.145033909356594,-0.0241766534745693,-0.0157692767679691,0.0262009873986244,-0.0690827424459159,-0.0166004216670989,-0.1362315942198038,0.0062910579144954,0.1391756683588028,-0.0295110549777746,0.2021837835550308,-0.1025040966629981,0.1218456337317824,-0.0165028944611549,-0.0585565567016601,0.0238345060497522
1774473062409696500,123.67969653320311,-0.0080985507816076,-0.0481296785272657,0.1645616166472435,-0.0216476880013942,-0.0103236399590969,0.0243383422493934,-0.1157476091176271,0.0408475586950779,-0.1493126095890998,0.0116804968565702,0.1290055811405182,-0.030865803360939,0.1408461022779345,-0.0713391430705785,0.142713941976428,-0.0073416195809841,-0.087145060300827,0.0183467958122491
1774473062419724500,123.689724609375,0.0084647537454962,-0.0451902640745043,0.1836398266047239,-0.0173181891441345,-0.0008108280599117,0.0212048664689064,-0.1098747715614736,0.0638970103710889,-0.137411743915081,0.0151976235210895,0.1143771186470985,-0.0337654426693916,0.1110094746798276,-0.0430184729933738,0.1498845642581582,-0.0156051404774189,-0.1067132428288459,0.0124762644991278
1774473062429751600,123.69975146484374,-0.0179974289834499,-0.0606076134368777,0.1975520321011543,-0.0131758553907275,0.0053804973140358,0.0155802033841609,-0.135305638481304,0.0396989731818437,-0.1200526128351688,0.0153488907963037,0.1119903922080993,-0.0380464754998683,0.125330260977149,-0.0035194062978029,0.1336468384236097,-0.0273904278874397,-0.1186663061380386,0.0115633327513933
1774473062439779600,123.70977954101562,-0.0346656551897525,-0.0513880958013236,0.1894020433932542,-0.01017926633358,0.011089514940977,0.0130302272737026,-0.144913643977791,0.0332709859609603,-0.0841015940099954,0.0158697683364152,0.1097010299563407,-0.0421335585415363,0.0748512428447604,-0.0096983871936798,0.117692897966504,-0.0282710548490285,-0.1237136274576187,0.008224400691688
1774473062449807600,123.7198076171875,-0.0318228329792618,-0.0633629034943878,0.1896399438023567,-0.0125969359651207,0.0150432363152503,0.0092661818489432,-0.1152479890324175,0.0220575180292129,-0.0484960276216268,0.0156404692679643,0.107817642390728,-0.0474409721791744,0.035379064156115,0.0039934535503387,0.0697998046740889,-0.0196519996970891,-0.1224110797047615,0.0014836734626442
1774473062459835600,123.72983569335938,-0.0008121931657195,-0.0742202514648437,0.1412380242049694,-0.0094240456819534,0.0237549692392349,0.0125160375609993,-0.0472065723329782,0.0547650248885154,-0.0832908621490001,0.0218499153852462,0.1058920994400978,-0.055074643343687,0.024940672250092,0.0193359841108322,0.0166793321222066,-0.0198109913617372,-0.1007158309221267,-0.0003258199431002
1774473062469863700,123.73986376953124,0.0077475453868508,-0.0647208939746022,0.0881605140119791,-0.006582573056221,0.0277739465236663,0.0113989580422639,-0.0357090267628431,0.0420686249226331,-0.1058703582257032,0.0169760659337043,0.102073386311531,-0.067716933786869,-0.019306465755403,0.0468359854549169,0.0028223639443516,-0.023509057238698,-0.0518444254994392,-2.27522104978e-05
1774473062479891500,123.74989135742187,-0.009944178648293,-0.0407974359430372,0.0553419479936361,-0.0046738856472074,0.0287721008062362,0.00801407918334,-0.0446468779128044,0.0184141930907964,-0.0755593911141157,0.0108291441574692,0.1014355942606926,-0.0835319757461547,-0.0161678754687309,0.0284977802097797,0.0249617150381207,-0.0274579934775829,-0.011353651061654,0.0040994137525558
1774473062489918500,123.75991845703123,-0.0405398079201579,0.0074006316453218,0.0201198279649019,-0.0030432324856519,0.0306813195347785,-0.0014390768483281,-0.0604693740099668,-0.0016220482438802,-0.0481055669993162,0.0091209923848509,0.0950794294476509,-0.093467965722084,0.0139385089814662,0.0070335518985986,0.1142056403726339,-0.0225002523511648,0.0043257102370262,0.0086100101470947
1774473062499946500,123.76994653320313,-0.0667070993557572,0.0296349675461649,0.0145113404333591,0.0009579010074958,0.0372694469988346,-0.0134177096188068,-0.0474783750116825,0.0290904854059219,-0.0454670351892709,0.0094664441421628,0.0908081009984016,-0.1020279601216316,0.054161506037414,0.0067874681830406,0.2248854447066783,-0.018229778856039,-0.0030733149033039,0.0077424319460988
1774473062509974500,123.779974609375,-0.0670788552775979,0.0226354640476405,0.0213099145323038,0.0032847565598785,0.0517192333936691,-0.0273157469928264,-0.0629505233012139,0.0503548072308301,-0.0244043734163045,0.0120047032833099,0.0805061981081962,-0.1067952886223793,0.0542070987448096,0.0376759429216384,0.310547712162137,-0.0159905925393104,-0.0357047617435455,0.0082391109317541
1774473062520002600,123.79000244140624,-0.0752878806963563,-0.0016736323006451,0.0087900401771068,0.0005611417582258,0.0621329918503761,-0.0348378457129001,-0.0865505945973098,0.0521866988331079,0.0093126027464866,0.0153074730187654,0.068707101047039,-0.1055157110095024,0.0732508219107985,0.0642208354979753,0.3698407358691096,-0.0085717439651489,-0.0779780149459838,0.0084166172891855
1774473062530030600,123.80003051757812,-0.0966755366399884,-0.0451997625552117,-0.0072854808330535,-0.0028702607378363,0.0650837421417236,-0.0406707264482975,-0.0642844753187149,0.0946259106338024,-0.0077764792203903,0.0186023358255624,0.0517896376550197,-0.0989741906523704,0.1008124903142452,0.0828711754322052,0.3759878603219986,-0.0029388912953436,-0.121143065392971,0.0108757801353931
1774473062540058600,123.81005859375,-0.1695019956588745,-0.0923687793567776,-0.0073632222443819,-0.0093009956181049,0.0575416684150695,-0.0479571372270584,-0.0324999285232275,0.1179027413249015,-0.0022381343156099,0.0225663073360919,0.0369077026844024,-0.0934159085154533,0.0655868631541728,0.1082978776335716,0.3115487058982253,0.004984812811017,-0.1549839228391647,0.0189322493970394
1774473062550086400,123.82008642578126,-0.2413826982602477,-0.1244213294386863,0.0148544547826051,-0.0138421766459941,0.0480954833328723,-0.05257198959589,0.0248615425992757,0.1073182189464569,0.0098678985416889,0.0296463184058666,0.0290164873003959,-0.0898701697587966,0.0436599857673048,0.1216810908198356,0.2477083941504359,0.0155138857662677,-0.1715482622385025,0.0256655197590589
1774473062560113400,123.83011352539064,-0.2874614356070756,-0.138846891284734,0.0506827240109443,-0.0188124347478151,0.0360265709459781,-0.0603175275027751,0.0983428853303194,0.1224772096335887,0.0262076234459877,0.0376050621271133,0.0285638645291328,-0.0929882824420929,0.0438598922535777,0.0953653308242559,0.1750146216005086,0.0213989354670047,-0.1700741648674011,0.0341191589832305
1774473062570141400,123.84014135742189,-0.2899146739780903,-0.1541454365730285,0.1180272444874048,-0.0263268109411001,0.028241604566574,-0.0579475425183773,0.1627889078862965,0.1402759011745452,-0.0057891047954559,0.0425990223884582,0.0468493923544883,-0.0984355211257934,0.037339258313179,0.1284779113531112,0.1228802374765276,0.0236671492457389,-0.1526834517717361,0.0440002828836441
