time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473037851489500,99.12148950195312,0.0461433270156383,0.1277289926819503,0.0698246468544006,0.0172010343521833,-0.0053333844989538,0.0465473309159278,0.0538727522239089,-0.0038286183774471,0.0307043503433465,-0.0113625759258866,-0.0046788053587079,0.004093044437468,0.0253226573050022,-0.0460667546480894,0.0486076713025569,0.0055564101785421,0.0043517742305994,0.0027868286706507
1774473037861517300,99.13151733398438,0.0468845007717609,0.1320635147549212,0.0944376945853233,0.0183442793786525,-0.0046457685530185,0.0486150905489921,0.0454728804081678,0.0041214638441801,0.0417997448533773,-0.0093608573079109,-0.0050611775368452,0.0088251400738954,0.0381282167337834,-0.0453080452352762,0.0247983411699533,0.0065015661530196,-0.0022414133418351,-0.0037355194799602
1774473037871545600,99.14154565429688,0.0375482248887419,0.1289171795532107,0.1079606085032224,0.0157128106802701,-0.0035389587283134,0.0525978431105613,0.0386509254336357,0.0103168113529682,0.034974282747507,-0.0058116624131798,-0.0011005244450643,0.0122907105833292,-0.0214212659522891,-0.0362158072412014,-0.0149506086334586,0.0053794579580426,-0.0031741322018206,-0.0027791815809905
1774473037881573400,99.15157348632812,0.0366670581400394,0.1210806407086551,0.1206459025532007,0.0152096869423985,0.0017255712300539,0.0557068809866905,0.0315095292463898,-0.0242921452134847,0.0661526803433895,-0.0026060112286359,0.0013608620502054,0.0146014969795942,-0.0628536387979984,-0.0145978496730327,-0.0471248853988945,0.0046367021277546,0.0022824183106422,0.0021255621686577
1774473037891600400,99.16160034179688,0.0308653861239552,0.1291264383897185,0.1040916581153869,0.0124194929376244,0.0047405357472598,0.0562293976545333,0.0442883467987179,-0.0154155957967042,0.0382569576799869,0.0012126953806728,0.0003403387672733,0.017298212274909,-0.036054186938703,0.0057265609532594,-0.0803358117356896,0.00739227514714,0.0098982602357864,0.002949277870357
1774473037901628400,99.17162841796876,0.0317670111387968,0.1284916476175188,0.073719900727272,0.0101441647857427,0.002164204372093,0.0533757209777832,0.0198719906836748,-0.0427361489206552,0.0204857386678457,0.0068596298806369,-0.0001827369269449,0.0163032356649637,-0.015876783567667,0.0063590136379003,-0.0868834798134863,0.006084662862122,0.0101049216464161,0.0057738265022635
1774473037911656400,99.18165649414064,0.0293701791301369,0.1352064889557659,0.0367284329384565,0.0101343113929033,0.0025690046604722,0.0507967174053192,0.021227496945858,-0.025738836890459,0.023166940575838,0.0132035464048385,0.002566444221884,0.0135577823966741,-0.0331327465340495,-0.0227162741988897,-0.0710404523849487,-0.0007871638517826,0.0118692163378,0.0050540380179882
1774473037921684500,99.1916845703125,0.0102627430781722,0.1524101372130215,0.0248556243151426,0.0101714041084051,0.0024832573253661,0.0452657788991928,0.0131996733129024,-0.0118441670507192,-0.0173866036087274,0.0190088376402854,0.0074341865256428,0.0142867090180516,-0.0156184248924255,-0.0225151986688375,-0.0432154568701982,-0.0028726854361593,0.0050994609482586,0.0056364713236689
1774473037931712500,99.20171240234374,0.0083110244885087,0.1743431520797312,0.0256540812164545,0.012167178094387,-0.0001783058978617,0.0384081378579139,0.0179129655703902,-0.0413531701296567,0.0357359147697687,0.0226517748087644,0.0081026395782828,0.0123881418257951,0.0008113163828849,-0.0171288294553756,-0.014247574930638,-0.002919013146311,-0.0045974547974765,0.0004363693296909
1774473037941740500,99.21174047851562,0.0049801265001296,0.1996408210739493,0.0323006796240806,0.0095283472910523,-0.0068093133158981,0.0306963324546813,0.0240637432850897,-0.0402758962869644,0.0596083732664585,0.027331119403243,0.0119488844648003,0.0116988783702254,0.0153705876111984,-0.0026104747593402,-0.0385205770522356,-0.0035480516962707,-0.0086334757506847,-0.0066401823423802
