time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473026981300500,88.25130053710937,0.1771948882490396,0.0677040014386177,0.048570261901617,0.0214754119515419,-0.0396280288696289,0.1080824136734008,0.1288379768371582,-0.0218254628390073,-0.0522135868400335,0.0116432001814246,-0.0377466790378093,0.0237264353781938,-0.0114686117365956,0.0165916538387537,-0.2488338910490274,0.0297706127166748,0.0917063429951667,-0.0523173436522483
1774473026991328500,88.26132861328125,0.1529623642683029,0.0957417629212141,0.0326256737947463,0.0279458500444889,-0.0329969748854637,0.1139362081885337,0.1814084142908454,0.0674409665882587,-0.0520680408895015,0.0059807868674397,-0.0313154086470603,0.0161050017923116,0.0133759066626429,-0.0188058227568864,-0.1305515027567744,0.0223507806658744,0.1114789843559265,-0.0464368164539337
1774473027001355500,88.27135546875,0.126950847916305,0.1244016018249094,0.0188005620598793,0.024932749569416,-0.0297569744288921,0.1096072420477867,0.1587213661864399,0.1354185242712497,-0.0759387458205223,0.0038999826647341,-0.0267644803971052,0.0137448543682694,0.033333237542212,-0.0610264233708381,-0.0174345344036817,0.0306090544909238,0.1000643670558929,-0.0464835949242115
1774473027011383600,88.28138354492188,0.1015296986728906,0.1403486741498112,0.0161550159871578,0.0273467078804969,-0.024451695382595,0.108448177576065,0.1614160120978951,0.1139548804819583,-0.0147457337111234,0.0062411674298346,-0.0203236248344182,0.0107804900035262,0.013431728503108,-0.0719996528059244,0.0586260842308402,0.0323763266205787,0.0719664245843887,-0.0420584864914417
1774473027021411300,88.29141137695312,0.0963145943731069,0.1637472315244376,0.0215209269344806,0.0280465856194496,-0.0251553021371364,0.1029807031154632,0.1923039023146033,0.1209650515049695,0.0187368491739034,0.0011447567958384,-0.0178872123360633,0.0069167180918157,-0.0013657353952527,-0.1024684408277273,0.0712817137949168,0.0371871665120124,0.0335724130272865,-0.042558766901493
1774473027031439400,88.301439453125,0.0940641850978136,0.1908886286891996,0.0340630131214857,0.0258957408368587,-0.0264187157154083,0.1014156639575958,0.1733586710870265,0.1353752696514129,-0.0232025964111089,-0.0010994891636073,-0.0125012351199984,0.0051915221847593,0.012521627920866,-0.148661452203989,0.0399488562896847,0.0332038775086402,-0.0007807684596627,-0.0374758578836917
1774473027041467400,88.31146728515625,0.1218275135532021,0.207438927604258,0.03789689219594,0.0246973186731338,-0.0316030941903591,0.1008457466959953,0.1470101778656244,0.0520785622835159,0.0035989012748003,-0.0105198705568909,0.0002948990440927,0.0055765877477824,-0.0308589563831686,-0.1481201849341392,0.0234060100287199,0.0220393612980842,-0.0310168080031871,-0.0241204984486103
1774473027051495400,88.32149536132812,0.1393242995381355,0.2149240226626396,0.0523971267133951,0.0214675962924957,-0.0327437482774257,0.0961328893899917,0.1772276214748621,0.0031757074266672,-0.0010234978288412,-0.0213405601680278,0.0149081964045763,0.005255676805973,-0.0202077985092997,-0.1365577574342489,-0.007182020458579,0.0155612230300903,-0.0451414175331592,-0.0198605060577392
1774473027061522400,88.3315224609375,0.1153714692816138,0.2142787104964256,0.0827490103572607,0.0179817862808704,-0.03158900141716,0.0900627449154853,0.1419108088999986,-0.0221428582251071,-0.0275128608256578,-0.0259734559804201,0.0237822569906711,0.0044212872162461,-0.025216566582024,-0.1402554429084062,-0.0379626509085297,0.008154428564012,-0.0562237352132797,-0.0110791269689798
1774473027071550500,88.34155053710937,0.1040475267127156,0.2144236719250679,0.0912169789731502,0.0168716870248317,-0.028343129903078,0.08714160323143,0.1201502279907465,-0.0128057055592536,-0.0364537076503038,-0.0263564176857471,0.0360394567251205,0.0059438161551952,-0.0641492315664887,-0.1389893684953451,-0.0932407398857176,0.0007266058819368,-0.0556239932775497,-0.0015364876016974
