time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473089133870600,150.40387060546874,-0.0056575873702764,0.0411309056811034,0.0469195720851421,0.0001382126938551,0.0092094587162137,-0.0082134008407592,-0.0486044564321637,-0.0329138430863618,0.0774053112417459,-0.0298430044203996,0.0800626426935195,-0.0049534812569618,0.0924213863268494,-0.1262923840075731,-0.0099302962534129,-0.0051211533136665,0.0170458033680915,0.1338193565607071
1774473089143897600,150.4138977050781,-0.0079231942147016,0.0370208400137722,0.0406622652560472,-0.0002715339651331,0.0099063944071531,-0.0054467404261231,-0.0791249746412038,0.0229033212035894,0.0368739788889884,-0.0347735807299613,0.0707913860678672,0.0025923191569745,0.1429585643872618,-0.1276134034782648,0.0153812551356852,0.0011061164550483,0.0040253428742289,0.1217603012919426
1774473089153925600,150.42392553710937,-0.0219023274675011,0.0227636204719543,0.0392483068048954,-0.0055576423183083,0.007354553323239,-0.0051956046372652,-0.079962009987235,-0.0026262568503618,0.0806727886050939,-0.042567566037178,0.0616750381886959,0.0094007086008787,0.1445814894139766,-0.1303822836697101,-0.0352925549164414,0.0008638793369755,-0.0002866145223379,0.1073649153113365
1774473089163953700,150.43395361328126,-0.0051940615117549,0.0136404028177261,0.0414092842310667,-0.0095145748928189,0.0114415269345045,-0.0061264927498996,-0.0108346977472305,-0.0140998370230197,0.1460866332799196,-0.0475969463586807,0.0460625253617763,0.0071756374090909,0.1279185239046812,-0.1313993517577648,-0.0603311345830559,-0.0022586770355701,0.0041145253926515,0.0973013639450073
1774473089173981400,150.4439814453125,-0.0015679799690842,0.0077466686040163,0.0308405439436435,-0.008938000537455,0.0090420190244913,-0.0047022341750562,0.0655316258355975,0.0397463194549083,0.1564823550879955,-0.0493883043527603,0.0321278125047683,-0.0060604740865528,0.1334434248059988,-0.1361129362761974,-0.0270638018839061,0.0006109612295404,0.010182661935687,0.0858326330780983
1774473089184008700,150.4540087890625,-0.0145350135698914,0.0224722363099455,0.0446101260989904,-0.0133763011544942,0.0087924757972359,-0.0051217745058238,0.0634779081761836,0.0557534514039754,0.1427209562391042,-0.0554059855639934,0.0303877051919698,-0.0233992505818605,0.1201701017349958,-0.0969236661821603,0.0221301448740065,0.0044557666406035,0.0123696494847536,0.0663236454129219
1774473089194036500,150.46403637695312,-0.0170683314397931,0.0294675020247697,0.0595329699426889,-0.0147409047931432,0.0100188609212636,-0.0046293558552861,0.038896424627304,0.099848613718152,0.0575461800396442,-0.0636090040206909,0.0388583652675151,-0.0394917801022529,0.1173202652618289,-0.0473398433238267,0.03161635062173,0.0020661952439695,0.0224029663950204,0.050240721553564
1774473089204064500,150.474064453125,-0.0251586989149451,0.0352722427807748,0.0882750803023576,-0.0153015032410621,0.0106043945997953,-0.0058026383630931,0.0035258360385894,0.1236754795074462,-0.047005496802926,-0.0797610804438591,0.0505475141108036,-0.055632933974266,0.0817591225370764,-0.0165922383606433,0.0532715714603662,-0.0051075615920126,0.0302987061440944,0.041515938937664
1774473089214092500,150.48409252929687,-0.0343175724044442,0.0333007965773344,0.0953933878749608,-0.0137078668922185,0.0139674358069896,-0.0075043980032205,-0.0281374224647879,0.0521247395128011,-0.0556207649350166,-0.0971079692244529,0.0659470781683921,-0.0629447624087333,0.0767749043837189,0.0225268891066312,0.0714219990484416,-0.0100990133360028,0.0248900596052408,0.0320119820535182
1774473089224120600,150.49412060546874,-0.0382087346240878,0.027013533001393,0.1024444754302501,-0.0125230783596634,0.0113003086298704,-0.0095286257565021,-0.0295727159649133,0.0443511829018592,-0.0842833803176879,-0.1153559461236,0.0662879571318626,-0.0680204853415489,0.0220981423005461,0.0440396327346563,0.0513679297961294,-0.0107778534293174,0.0072354329749941,0.0298457667231559
