time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470191619076400,94.39907641601565,-0.0674233578663319,-0.2324097027316689,0.1282014324992895,-0.0335938893258571,-0.06785449385643,-0.0270009897649288,-0.2398199789881706,-0.3476081535339355,-0.2398755085676908,0.0617461539804935,-0.0599971413612365,0.2182176858186721,0.2315226907640695,-0.3092711163550615,-0.2534901924222708,-0.0464963726699352,-0.19230817258358,-0.0980806872248649
1774470191629102300,94.40910229492188,0.0081290189851075,-0.2060493364093825,0.161690445125103,-0.0252619236707687,-0.0563416555523872,-0.0471179746091365,-0.2138905879616737,-0.2777092723995447,-0.0633516514480114,0.0758571699261665,-0.0462501719594001,0.2078095227479934,0.2732142990678549,-0.2897778958559036,-0.3888210384100675,-0.0623289756476879,-0.1692552715539932,-0.0961780622601509
1774470191639129000,94.41912915039065,0.0361520212899893,-0.1946162343775853,0.1616582964211702,-0.0203163176774978,-0.0567927286028862,-0.0651068389415741,-0.1140273611962795,-0.1275070204943418,0.1969113961100578,0.0866701528429985,-0.0306349638849496,0.1838929653167724,0.318140066987276,-0.2686313551917672,-0.5147556950211525,-0.0832422524690628,-0.1326565146446228,-0.0901332199573516
1774470191649155300,94.4291552734375,-0.023150647028163,-0.194386371144466,0.1309726507782936,-0.0133992889896035,-0.0571895390748977,-0.0734736919403076,0.0084422496527433,0.0208937349468469,0.4681815753728151,0.1029940024018287,-0.0138205625116825,0.1573566943407058,0.2921402410730719,-0.2755513637132942,-0.5927747542470693,-0.1047067418694496,-0.0838542878627777,-0.0752776712179184
1774470191659182300,94.43918237304688,-0.0754629450023174,-0.1584193144999444,0.0793494310468435,-0.0028837560676038,-0.0505105070769786,-0.0837568789720535,0.1162801085591316,0.171045133447647,0.6297557006418705,0.1170748919248581,-0.0017349449917674,0.1395003050565719,0.2152113151714205,-0.3036830870896577,-0.5561223091542721,-0.1109127104282379,-0.0400732532143592,-0.0532826222479343
1774470191669209300,94.44920922851564,-0.0784171186327934,-0.1051443089734762,0.0224929868370294,0.007772883400321,-0.0454158820211887,-0.0812252759933471,0.1510381182074546,0.2585544900745153,0.7121504907339811,0.1340618729591369,0.002427842002362,0.1333593279123306,0.104339495396614,-0.2905339749202132,-0.4214981501311063,-0.1052423045039177,-0.0073935566470026,-0.0329677015542984
1774470191679235300,94.4592353515625,-0.0475303974598646,-0.0437321742206811,-0.0502343957215547,0.0168135408312082,-0.0359188430011272,-0.0702913701534271,0.1717354537993669,0.2628162391722202,0.6831254717797041,0.1507689654827118,0.0072945607826113,0.1395803689956665,-0.0344403220012783,-0.2881131775140762,-0.253126035284996,-0.0948567762970924,0.0068245278671383,-0.0107838362455368
1774470191689262000,94.46926196289064,-0.017504640497826,0.0144160998979583,-0.0763093326985836,0.0188604462891817,-0.0286830365657806,-0.0584142059087753,0.1520341435074806,0.2286959429055452,0.6311638138741255,0.1620245575904846,0.0160688776522874,0.1469099223613739,-0.1896788145080208,-0.2521114514149725,-0.0580278260767459,-0.0847241953015327,0.0031161643564701,0.0058360886760056
1774470191699289300,94.47928930664062,-0.0297766775717958,0.0778859708981588,-0.0594482142686843,0.0203326568007469,-0.0323734693229198,-0.0477094836533069,0.1264893678843975,0.168285021084547,0.5575672472655773,0.1687153130769729,0.0277125611901283,0.1462866961956024,-0.3057926265895366,-0.2146568961590528,0.1568143635213375,-0.0693734660744667,-0.0139323277398943,0.0181215163320302
1774470191709315300,94.4893154296875,-0.0877004952847957,0.1007133773213252,-0.0470376455068588,0.0200527571141719,-0.0387954153120517,-0.0393159985542297,0.1150187103211879,0.0868523540228605,0.4367155930072069,0.1728727668523788,0.0413420870900154,0.1317341178655624,-0.3342494902670383,-0.2785721728391945,0.3369190017372369,-0.0473909899592399,-0.0456397719681263,0.0316512063145637
