time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470176137927400,78.91792749023438,-0.0739256524324417,0.0549410299093928,0.0196031106144189,-0.0038837096653878,0.0232844017446041,0.0238779168576002,-0.1254872051045298,-0.0727174456864595,0.0106096568197011,-0.039572425186634,-0.0266327951103448,0.0098466724157333,-0.0011602759510278,0.0718818716451525,-0.0945844095796346,-0.0401534251868724,0.0610555298626422,-0.0516984313726425
1774470176147953400,78.92795336914062,-0.0912573109835386,0.036503919450601,0.0404261184126138,-0.0066829584538936,0.0162608474493026,0.0216190218925476,-0.0784489750757813,-0.1277601184725761,-7.59878456592e-05,-0.0376542210578918,-0.0338248088955879,0.0020356711465865,-0.0196498723655939,0.0675546560958027,-0.1057435169756412,-0.0403491668403148,0.0498545430600643,-0.03844441100955
1774470176157980700,78.93798071289062,-0.0917138225793838,0.0331659135847119,0.0362315893322229,-0.0144206974655389,0.0091219590976834,0.0211592707782983,-0.0615104074954986,-0.1359574534535408,-0.0349585006564855,-0.0343588255345821,-0.0406305156648159,-0.0040339389815926,-0.0070434887707233,0.0749076492071151,-0.1289063658982515,-0.043224848806858,0.045304000377655,-0.0320102125406265
1774470176168007700,78.94800756835937,-0.1064670089446008,0.0482640089640393,-0.0150286423057317,-0.0216346681118011,0.0045386585406959,0.0181973036378622,-0.0411915498271584,-0.1385088915020227,0.0010258359163999,-0.0307319685816764,-0.0443771630525589,-0.0043795160017907,0.0184434191852808,0.0862514655202627,-0.1573620605319738,-0.0510809831321239,0.0489304102957248,-0.0312671735882759
1774470176178033700,78.95803369140626,-0.1243120238453149,0.0959354314629454,-0.0376367799550294,-0.0208613667637109,-0.0002967696636915,0.0192591026425361,-0.0605813099518418,-0.1299345399022102,0.026453122639656,-0.027548424899578,-0.0407957434654235,-0.0002761174691841,-0.0027402386188507,0.0779237821578979,-0.171464820164442,-0.0596728734672069,0.0453945323824882,-0.0330453664064407
1774470176188060400,78.96806030273437,-0.1052922660768032,0.1385399624937213,0.0102659579485654,-0.0188501477241516,-0.001413432881236,0.0190210156142711,-0.0534717702075839,-0.1052414126724004,0.026637831556797,-0.0222831945866346,-0.0346071980893611,0.0062942681834101,-0.0197743755280971,0.0492345710292458,-0.165457688704133,-0.0661539435386657,0.0348443239927291,-0.0302673801779747
1774470176198087700,78.97808764648437,-0.0722783236168325,0.1396084228422958,0.0656195963799953,-0.0133986165747046,0.0012886929325759,0.0214845333248376,-0.0388248206958174,-0.0860328543335199,0.0229354699075222,-0.0143930464982986,-0.0224599875509738,0.0186356231570243,-0.0151560680776834,-0.0141591659948229,-0.1568324836999177,-0.0719532370567321,0.034446183592081,-0.029203712940216
1774470176208113700,78.98811376953125,-0.0527862721614539,0.115505132998107,0.0802402424067258,-0.0092227794229984,0.001299079041928,0.0208677444607019,-0.0177650815322995,-0.046145665103197,-0.0086111764788627,-0.0108708813786506,-0.0134866554290056,0.0290992967784404,0.0115133276611566,-0.0512576012894511,-0.133077514103055,-0.0774852707982063,0.0380647480487823,-0.0239179506897926
1774470176218140700,78.998140625,-0.0590431405991315,0.0772925350496545,0.1019143140763044,-0.00657195225358,-0.0019424180500209,0.0254260897636413,0.0148559160873293,-0.0363964245051145,-0.0398310751289129,-0.0082450043410062,-0.0147559186443686,0.0346557199954986,0.0200374103784561,-0.0617117752864956,-0.0833095668494701,-0.0801692083477974,0.0423630885779857,-0.0111180003732442
1774470176228167400,79.00816748046876,-0.0771241562128067,0.0311476805139216,0.1212345160961151,-0.0023255418054759,-0.0021482799202203,0.0289329402148723,0.0369487976908683,-0.0593845013827085,-0.0472463198214769,-0.0055161700583994,-0.010814968496561,0.0295825339853763,0.0449094013065099,-0.0834808317631483,-0.0454494995325803,-0.0836831703782081,0.0512744039297103,-0.0054234247654676
