time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470251899343400,154.67934326171874,0.0152354169242084,-0.0396237342548556,0.0348117856621742,-0.0032346262596547,-0.0062841335311532,0.0029641110450029,-0.0962067500844597,-0.14220657697618,0.0366132821261882,-0.0418300405144691,-0.0334295518696308,0.0053871343843638,0.0396381829053163,-0.0614373422592878,-0.1766881077706813,-0.0069067166186869,-0.0198357515037059,-0.0674792677164077
1774470251909370000,154.6893701171875,-0.0033779520004987,-0.0256244167305529,0.0375870955944061,-0.0050903167575597,-0.0067424634471535,0.0011409111320972,-0.1002221232056617,-0.0914326675504446,0.1088432365566492,-0.0400590375065803,-0.036218948662281,0.0066494727507233,0.0169753924593329,-0.0244672095194458,-0.2012345200061798,-0.0087942946702241,-0.0230147056281566,-0.066259391605854
1774470251919397400,154.6993974609375,0.0054366380959749,-0.012987245271774,0.0394593192070722,-0.0028401880990713,-0.0066870748996734,-0.0029302365146577,-0.0476096001759171,-0.0384819986075162,0.0830091225981712,-0.0404704473912715,-0.0387302860617637,0.0070561468601226,-0.0208002114444971,-0.0397168010994792,-0.1582540409356355,-0.0145429940894246,-0.0223095007240772,-0.0557636097073555
1774470251929423400,154.70942333984374,0.0072188453376293,-0.0086632263265084,0.0280132115632295,-0.0056668678298592,-0.0056095598265528,-0.0035062781535089,-0.0424009256169199,0.0126397013425827,0.0263005624264478,-0.0399806946516037,-0.0346676334738731,0.0085360659286379,-0.0083048870086669,-0.0503749732360243,-0.0980418565571308,-0.0203652381896972,-0.0074485768564045,-0.0404117181897163
1774470251939450400,154.7194504394531,-0.0025783260554075,0.0034871936617884,0.0300444251298904,-0.0054208505898714,-0.0051431073807179,-0.0058839744888246,-0.0327893399238586,0.0530582209706306,0.0592763648331165,-0.0302720293402671,-0.0283355489373207,0.0102507043629884,0.0205006439760327,-0.0486880430623888,-0.0549573325902223,-0.0232012383639812,0.0137661648914217,-0.0267907157540321
1774470251949477000,154.72947705078124,-0.0170475809127092,0.0138219151307828,0.024448212558031,-0.0094483494758605,-0.0074534001760184,-0.0051958132535219,-0.031132512627542,0.0411141006767749,0.0819727652877569,-0.0191559959203004,-0.0262066181749105,0.015202053822577,0.0040074820756912,-0.0071431497529149,-0.0409960272550582,-0.0238096415996551,0.0192274432629346,-0.0103050917387008
1774470251959503000,154.73950317382813,-0.0296177241504192,0.0159086400106549,0.0411561862528324,-0.0095168780535459,-0.0051038260571658,-0.0026041367091238,0.0048553310766816,0.0378910469770431,0.0299608384996652,-0.0079033561050891,-0.0197265967726707,0.0186168197542428,-0.0186672910690307,0.0129062433242797,-0.0324111542612314,-0.0226588901132345,0.0055204206146299,-0.0005866847932338
1774470251969530400,154.7495302734375,-0.0349069896649569,0.0229403652783483,0.0392635043740272,-0.0088782524690032,-0.0030726329423487,-0.0027056033723056,0.0088823946356773,0.0071697454988956,-0.0091132807821035,-0.0020230961963534,-0.0182570647448301,0.017634380608797,-0.0146802672594785,0.0409969040378928,-0.003259878578782,-0.0210991632193326,-0.0049917064607143,-0.0053881714120507
1774470251979557400,154.75955737304687,-0.0354535176318138,0.0360100190034136,0.0395844068914651,-0.0090142926201224,-9.38638113439e-05,-0.0073086773045361,0.0197910344019532,-0.072390113428235,-0.0586111789226532,0.0021168943494558,-0.0131132788956165,0.0124061582610011,-0.0201940622448921,0.0308577873393893,0.0318196181088685,-0.0269820857793092,-0.0190348215401172,-0.0103387217968702
1774470251989583400,154.76958325195312,-0.0368090969592332,0.0505714639225043,0.0324111542612314,-0.0082606179639697,-0.0015777773223817,-0.0059544597752392,0.0274038474932312,-0.1103612399041652,-0.0727624538719654,0.0023539154790341,-0.0054305917583405,0.0027665810193866,-0.0114899467855691,-0.0037806875824928,0.0325204598546028,-0.0315947495400905,-0.03734677657485,-0.003538750577718
