time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470225338719200,128.11871923828124,-0.0515687130652368,0.0965310136027634,0.0750578713327646,-0.0078412145376205,0.0004008975811302,-0.0169280245900154,-0.0846066209226846,0.0939268224537372,-0.0340256037205457,-0.003729676362127,0.0159766897559165,0.012670187279582,0.0817331113129854,0.0415831794932484,0.0382224708884954,0.0160822290927171,0.0166711397469043,-0.0058867838233709
1774470225348746000,128.12874609375,-0.0845627817809581,0.104818456286285,0.0614642302662134,-0.0105375880375504,-0.0038151992484927,-0.0138804800808429,-0.082671853467822,0.0479687888771295,-0.0330085356324911,-0.0069004856050014,0.01912154071033,0.0149158211424946,0.0830985544472932,0.0519045208908617,0.0753998166382312,0.0164854321628808,0.0118822436779737,-0.0055357785895466
1774470225358772000,128.13877197265626,-0.1029163307256996,0.1161219405890442,0.0371487041771411,-0.0064610876142978,-0.0038444940000772,-0.0093632265925407,-0.0925707316696643,0.014862053567171,-0.0354103360772132,-0.0111919036135077,0.0216392930597066,0.018332390114665,0.0757119513273239,0.0523365556325763,0.0906108297735452,0.021146347746253,0.0064034983515739,-0.0077941049821674
1774470225368799200,128.14879931640624,-0.0903371273986995,0.1090310690126381,0.0254056594133377,-0.00592324975878,-0.0046679442748427,-0.0092927692458033,-0.0971674118101596,-0.0146767601281404,-0.0430915382295846,-0.0168374311178922,0.0241225212812423,0.0211294051259756,0.0690437256097793,0.0645370618402957,0.1115706156939268,0.0230265390127897,-0.003684289753437,-0.0057629118673503
1774470225378826200,128.158826171875,-0.0819599058061838,0.1162273919912055,0.0477805728286504,-0.0051437425427138,-0.0043635452166199,-0.0070663667283952,-0.1002864206135272,-0.0240337865382432,-0.0767863025605678,-0.0266703534871339,0.0237352978438138,0.0239033531397581,0.045722471255064,0.0736749290743842,0.1289578038245439,0.024241629987955,-0.0181725248694419,-0.0080647300928831
1774470225388852200,128.16885229492186,-0.0770762254178524,0.1244977556757628,0.0593868394702672,-0.0039352658204734,-0.0071487524546682,-0.0060971174389123,-0.092306527775526,-0.0387169764071702,-0.0756622669667005,-0.0373325794935226,0.0211168229579925,0.0277178082615137,0.0918190365195274,0.0809633690495044,0.1073772556573152,0.0210080202668905,-0.0241260211914777,-0.0068569863215088
1774470225398879000,128.17887890625,-0.0696459292866289,0.1301899759680032,0.0659235477626323,0.0028797634877264,-0.0083194784820079,0.0045715058222413,-0.1128939732521772,-0.0471031119585037,-0.0876899738907814,-0.0436855480074882,0.0184288937598466,0.0304784402251243,0.0955360112160444,0.0733727312574163,0.070892568346858,0.0203347131609916,-0.0211403984576463,-0.0081479642540216
1774470225408906000,128.18890600585937,-0.0424124699242413,0.1196052891927771,0.0802712220668792,0.0040494594722986,-0.0123170102015137,0.0117828082293272,-0.1080371808707714,-0.0483662637621164,-0.0722504126965999,-0.0492356196045875,0.0147789036855101,0.0344418212771415,0.088843235579133,0.1054183036092668,0.0362578928172588,0.0206156764179468,-0.0120995007455348,-0.0092001780867576
1774470225418932200,128.19893212890625,-0.047687195456773,0.1117409672921523,0.0895107595771551,0.0044201714918017,-0.0125218080356717,0.0146997682750225,-0.09994564435184,-0.0805932936280965,-0.052697570964694,-0.0532306283712387,0.0128478463739156,0.0315435044467449,0.0899766235232353,0.1105365599384531,0.0055073652446269,0.0156272500753402,-0.0049060848541557,-0.011763347312808
1774470225428959200,128.20895922851562,-0.04858794368878,0.1076174210887402,0.081213471353054,0.0041794157586991,-0.0103187812492251,0.0204153358936309,-0.1078431196033954,-0.1031160910815,-0.0440396327346563,-0.0519872047007083,0.0088441027328372,0.0320532247424125,0.0991273137062788,0.0931864158825948,-0.0182277306079864,0.014246666803956,0.008643546141684,-0.0162470452487468
