time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472242924662000,165.979662109375,0.1035334397107362,0.0551687833838164,0.0298784209132194,-0.0345188751816749,-0.0248948913067579,-0.2247861474752426,-0.0382949516028165,-0.0752875884354114,-0.0375730670690536,-0.0382949516028165,-0.0752875884354114,-0.0375730670690536,-0.3114531365692615,0.0712526338309049,-0.0685267159983515,-0.2332886755466461,0.2543187439441681,0.0240388736128807
1774472242934690300,165.98969018554686,0.1124815930590033,0.0383785382330417,0.0274573312461376,-0.0312200188636779,-0.019619969651103,-0.221806600689888,-0.0517762183360755,-0.0716337421029806,-0.068341130298376,-0.0517762183360755,-0.0716337421029806,-0.068341130298376,-0.3004116642035543,0.1019891328781843,-0.1371276662766933,-0.241532489657402,0.2390441745519638,0.0092729777097702
1774472242944718000,165.99971801757812,0.0984422540515661,0.0119498193822801,0.010624854388833,-0.0252420380711555,-0.0130916135385632,-0.2166865617036819,-0.0466002770029008,-0.0519283401578664,-0.0749666859179735,-0.0466002770029008,-0.0519283401578664,-0.0749666859179735,-0.2814018433071673,0.0784323162019252,-0.2094762786507606,-0.26767498254776,0.1817236989736557,0.0055313175544142
1774472242954745300,166.00974536132813,0.0800884128458798,0.0169805070258677,-0.0020054946035146,-0.0241189822554588,-0.0133065311238169,-0.2125346809625625,-0.1216721768610179,-0.0459516038358211,-0.0416600441217422,-0.1216721768610179,-0.0459516038358211,-0.0416600441217422,-0.2460183952368795,0.0471720855414867,-0.1811038783863186,-0.2955438792705536,0.0656365156173706,0.0079377498477697
1774472242964773000,166.01977319335938,0.0427975237190723,0.0259779063433408,-0.0013981763601303,-0.0225066058337688,-0.0167368650436401,-0.2088263928890228,-0.1122843169212341,-0.0408925668805837,-0.0266202959001064,-0.1122843169212341,-0.0408925668805837,-0.0266202959001064,-0.2565266375087201,-0.0233364519238471,-0.0211067931756377,-0.3044464886188507,-0.067174419760704,0.0207690391689538
1774472242974801400,166.02980151367188,-0.0100653208099305,0.0336998788975179,0.005274141010642,-0.0205129645764827,-0.0264835003763437,-0.2036494761705398,-0.0432674793183803,-0.0447463196992874,0.0169178170531988,-0.0432674793183803,-0.0447463196992874,0.0169178170531988,-0.2711705182805657,-0.0348439343661069,0.158135675252974,-0.2809203863143921,-0.1725650280714035,0.0362321510910987
1774472242984829200,166.0398291015625,-0.0358569108009338,0.0373947878926992,0.0356529126614332,-0.0186496153473854,-0.0335406772792339,-0.1921037584543228,-0.0521609798699617,-0.0676543170779943,0.0466191278338432,-0.0521609798699617,-0.0676543170779943,0.0466191278338432,-0.2319989299736916,0.0169394443631172,0.1575888550251722,-0.2339058220386505,-0.2337580621242523,0.0415741465985775
1774472242994857200,166.04985717773437,-0.0207990424007177,0.0553540768228471,0.0579378097057342,-0.0185838360339403,-0.0396033637225627,-0.180894523859024,-0.0301020005360245,-0.0756435622662305,0.0749865596622228,-0.0301020005360245,-0.0756435622662305,0.0749865596622228,-0.2146691711187362,0.0595616115152835,-0.0002145195335149,-0.1877076923847198,-0.2394380569458007,0.0357705876231193
1774472243004884200,166.05988427734374,-0.021193886937201,0.0757834091283381,0.0897843158215284,-0.0175339598208665,-0.0425992757081985,-0.1702543050050735,-0.0257639713317155,-0.0712485421776771,0.1009744028776884,-0.0257639713317155,-0.0712485421776771,0.1009744028776884,-0.2489839670442044,0.0389180519372224,-0.2467576692968607,-0.1647640317678451,-0.195750206708908,0.0200011953711509
1774472243014912300,166.06991235351563,-0.0342494756042957,0.1176562192179262,0.1137210717260837,-0.0171302240341901,-0.044196106493473,-0.1592104434967041,-0.0594806552335619,-0.1021241574347019,0.1183902325809001,-0.0594806552335619,-0.1021241574347019,0.1183902325809001,-0.2918658080458641,0.0412011944383382,-0.487596469938755,-0.145549327135086,-0.1227119490504264,0.0059772566892206
1774472243024940300,166.0799401855469,-0.0474807130992412,0.1447469091087579,0.1322019003123045,-0.0195249505341053,-0.0495841428637504,-0.1441298425197601,-0.0659210635446012,-0.1163952593713998,0.1115723692595958,-0.0659210635446012,-0.1163952593713998,0.1115723692595958,-0.2662872762836515,0.0594616582721471,-0.6074073829725385,-0.1269233524799347,-0.0409555211663246,-0.010328953154385
1774472243034968000,166.08996801757812,-0.0527418484978377,0.185011261088401,0.1280190616697072,-0.0254704561084508,-0.0573176965117454,-0.1317171156406402,-0.0701367815434932,-0.1250192953318357,0.1183855564057826,-0.0701367815434932,-0.1250192953318357,0.1183855564057826,-0.2371954757034778,0.0193353995889425,-0.6579287789419292,-0.1058036908507347,0.0339669212698936,-0.0243398435413837
1774472243044996400,166.09999633789062,-0.044222880347073,0.229353676161915,0.1165513267159461,-0.0287916455417871,-0.0625240057706832,-0.1112954169511795,-0.0678249974697828,-0.1364309161841869,0.1029325512081384,-0.0678249974697828,-0.1364309161841869,0.1029325512081384,-0.2326622161880135,0.0425491019159555,-0.6790154061123729,-0.076577715575695,0.0916530862450599,-0.0322669185698032
1774472243055023000,166.11002319335938,-0.0592123596861958,0.260469529915601,0.1175350770562887,-0.0313213840126991,-0.0657352432608604,-0.0971338003873825,-0.100219785118103,-0.1238952597379684,0.1261468380570411,-0.100219785118103,-0.1238952597379684,0.1261468380570411,-0.1717393993221223,0.1058633439630269,-0.71140639436841,-0.0431145653128623,0.1377920806407928,-0.0420865267515182
1774472243065051400,166.12005151367188,-0.0523541643545031,0.2800342082157731,0.1103156471967697,-0.033288512378931,-0.0687450245022773,-0.0819367319345474,-0.1110968607023358,-0.1522363880813121,0.1159708964794874,-0.1110968607023358,-0.1522363880813121,0.1159708964794874,-0.1273578212819993,0.1470154385626316,-0.7070584282919764,-0.0101734725758433,0.1806941479444503,-0.0506149269640445
1774472243075079200,166.1300791015625,-0.0466571217566728,0.2823736109487712,0.1034632970839738,-0.0304338708519935,-0.0693916380405426,-0.0683870911598205,-0.101003044450283,-0.1760328587323427,0.1210018763840198,-0.101003044450283,-0.1760328587323427,0.1210018763840198,-0.1144166527748107,0.183770174986124,-0.7044280797883867,0.0193045251071453,0.2178340554237365,-0.060029998421669
1774472243085107200,166.14010717773436,-0.0387891648605465,0.2560769940450787,0.076323361223936,-0.0287079233676195,-0.0710073262453079,-0.0543346628546714,-0.1106771739855408,-0.2211637938350439,0.148368606737256,-0.1106771739855408,-0.2211637938350439,0.148368606737256,-0.0758370390117168,0.18771277513206,-0.6579878156527876,0.0460727475583553,0.2459620684385299,-0.0679693073034286
1774472243095135200,166.15013525390626,-0.039525077919662,0.1981222332045435,0.0797808082014322,-0.0242087803781032,-0.0716214478015899,-0.0426223501563072,-0.1889611677579581,-0.2400906126230955,0.1280482877641916,-0.1889611677579581,-0.2400906126230955,0.1280482877641916,-0.0698877752184867,0.1794505582213401,-0.5925184413984418,0.0706843435764312,0.2739873230457306,-0.0708042383193969
1774472243105162200,166.16016235351563,-0.0498950807645916,0.1498873407371342,0.0626338585674762,-0.0218616873025894,-0.0720907524228096,-0.0342054218053817,-0.1634310051821172,-0.2686871770322322,0.1045908398091793,-0.1634310051821172,-0.2686871770322322,0.1045908398091793,-0.0593884469054639,0.2046434516668319,-0.4925371412113308,0.0965555384755134,0.2995028495788574,-0.0751786455512046
