time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472191331551200,114.38655126953124,0.0211598385371267,0.0082990417897701,0.0502379028528928,-0.0106467148289084,-0.0015158653259277,0.0267746001482009,-0.0215904850393533,-0.1376338622331619,0.0226215816527605,-0.0215904850393533,-0.1376338622331619,0.0226215816527605,-0.0596783697627484,-0.0022819734573364,-0.143256670551002,-0.0135045368224382,-0.0739781260490417,0.0008525177836418
1774472191341579300,114.39657934570312,0.0489450865633785,-0.002622165197134,0.0561824904710054,-0.0106279235333204,-0.001827354542911,0.0281591601669788,-0.0381603654377162,-0.1380547179937362,0.0303740954756736,-0.0381603654377162,-0.1380547179937362,0.0303740954756736,-0.0433691861271858,0.0239005155473947,-0.1893269323304295,-0.0122616402804851,-0.0535370334982872,-0.0025089243426918
1774472191351607300,114.40660717773436,0.0195353060752153,-0.0072302435144782,0.054105684196949,-0.0052161142230033,-0.0051126303151249,0.0202591605484485,-0.0453384403735399,-0.1133247658848762,0.0225771579891443,-0.0453384403735399,-0.1133247658848762,0.0225771579891443,-0.060474634706974,0.0353419470161199,-0.1808377747960388,-0.0153998266905546,-0.0337917581200599,-0.0034977137111127
1774472191361635300,114.41663525390624,-0.0458835070356726,-0.0257015736199915,0.0503846178472042,-0.0027986238710582,-0.0079490412026643,0.0140197211876511,-0.0399205069780349,-0.1097784715801477,0.0025713117927312,-0.0399205069780349,-0.1097784715801477,0.0025713117927312,-0.0464015395604074,0.0308037190645933,-0.1676087292581796,-0.0125036379322409,-0.0181009471416473,-0.0062349108047783
1774472191371662300,114.42666235351562,-0.0286950563475489,-0.0454680581025779,0.0486216998279094,0.0043130810372531,-0.0104689244180917,0.004951125010848,-0.0448331211999058,-0.0682838471531867,-0.0085918872565031,-0.0448331211999058,-0.0682838471531867,-0.0085918872565031,-0.0469381306551396,0.0531458992540836,-0.1234752807602286,-0.0112591795623302,-0.0197208262979984,-0.0054928241297602
1774472191381690400,114.4366904296875,-0.0312722133591771,-0.0318060279749333,0.0753337656646966,0.0081169269979,-0.0130554251372814,0.0014760261401534,-0.0657271484076976,-0.049665071401,-0.0178781865179538,-0.0657271484076976,-0.049665071401,-0.0178781865179538,-0.0518793864496052,0.0404419005036354,-0.0909438611201941,-0.0072399363853037,-0.0245661810040473,-0.0056536784395575
1774472191391718400,114.44671850585938,-0.0230053202733397,0.0096345281772315,0.0926736075222492,0.0091875176876783,-0.0148266926407814,0.0039479723200201,-0.0532619268491864,-0.0584223783522844,0.0026245032846927,-0.0532619268491864,-0.0584223783522844,0.0026245032846927,-0.0659960284769535,0.0374982482671737,-0.0800846134535968,-0.0024241590872406,-0.0273460522294044,-0.0040877568535506
1774472191401746200,114.45674609375,0.0058861354291439,0.0531439995579421,0.0767412943750619,0.0111268209293484,-0.0195337124168872,0.0038423286750912,-0.0350745282515883,-0.0859995365858077,-0.0259358207672834,-0.0350745282515883,-0.0859995365858077,-0.0259358207672834,-0.0452501775681972,0.0307037658214569,-0.0715495709508657,-0.0016723485896363,-0.0272866636514663,0.0003496026620268
1774472191411774200,114.46677416992188,0.0364464011266827,0.0780707894131541,0.0694885467678308,0.0066508464515209,-0.0197283886373043,0.013549817726016,0.0201825179375708,-0.1218506021678447,-0.0090536595493555,0.0201825179375708,-0.1218506021678447,-0.0090536595493555,-0.0462123005986213,-0.0017594108879566,-0.0927783830709755,0.0014630914665758,-0.0208864193409681,-0.0011999094858765
1774472191421802200,114.47680224609375,0.0099351185590028,0.095387542656064,0.0480003530591726,0.0050904043018817,-0.0240511056035757,0.0178309269249439,0.0468763174653053,-0.1418126092225313,0.0006236848562955,0.0468763174653053,-0.1418126092225313,0.0006236848562955,-0.0332801921807229,0.0098544545382261,-0.1347396020963788,0.0006308535812422,-0.0078933890908956,0.0014869538135826
1774472191431829200,114.48682934570311,-0.000264788416028,0.0972029215149581,0.0191664727628231,-3.9562582969e-06,-0.0275800582021474,0.0205715857446193,0.0447960040599107,-0.0942658451497554,0.0012561375409364,0.0447960040599107,-0.0942658451497554,0.0012561375409364,-0.037841801007837,0.0078986442953348,-0.1765009146355092,-0.0013823470799252,0.0103120431303977,0.0006301598623394
1774472191441857300,114.49685717773436,-0.0065514674700796,0.0983490228101611,0.007670680758357,-0.0009729106677696,-0.0290697067975997,0.0193141158670187,0.0205292855486273,-0.055985506594181,0.0081499887079,0.0205292855486273,-0.055985506594181,0.0081499887079,-0.0595360386826097,0.0157049341320991,-0.1371653679385781,-0.0012337426887825,0.0196371022611856,0.0013702525757253
1774472191451885300,114.50688525390623,-0.0094574180446565,0.080920625886321,0.0033154081583023,-0.0028387210331857,-0.0233830586075782,0.0215319953858852,-0.0381353771269321,-0.0273766672253608,-0.0254705413430929,-0.0381353771269321,-0.0273766672253608,-0.0254705413430929,-0.0673277154721319,0.0335468802928924,-0.1030035706177353,-0.0025420661550015,0.0217365510761737,0.0028332930523902
1774472191461913300,114.51691333007813,0.0392553210675716,0.0467953611835837,-0.0152624510616064,-0.0053669661283493,-0.0155090754851698,0.0212008506059646,-0.0784869689986109,0.0038514147311449,-0.0692675974935293,-0.0784869689986109,0.0038514147311449,-0.0692675974935293,-0.0697523122705519,0.032626258316636,-0.0984437153562903,-0.0065431995317339,0.0125180184841156,0.0088674835860729
1774472191471941000,114.52694116210938,0.0448228920668363,0.0212825881339609,-0.0061304655790328,-0.0053323451429605,-0.0112506812438368,0.0205917842686176,-0.0747935213081538,0.0020481647014617,-0.1064215623676776,-0.0747935213081538,0.0020481647014617,-0.1064215623676776,-0.0713081634104251,0.0272200153589248,-0.0640406566254794,-0.0075353630818426,0.0064819566905498,0.0089021753519773
1774472191481969400,114.53696948242188,0.0202887547910213,0.0070727148652076,-0.0042787002325057,-0.0018786619184538,-0.0088636493310332,0.0146744456142187,-0.0306081964924931,-0.0389624756008386,-0.1086228718042373,-0.0306081964924931,-0.0389624756008386,-0.1086228718042373,-0.0507728865124285,0.0448661466866731,-0.0274656606830656,-0.0039241164922714,0.0092761451378464,0.0091692907735705
1774472191491996400,114.54699633789062,0.0127484224140644,0.0132791682898998,0.0006231003344058,0.0007948855636641,-0.005908872000873,0.0126523077487945,-0.0212559923879802,-0.0526169069439172,-0.0699099870502948,-0.0212559923879802,-0.0526169069439172,-0.0699099870502948,-0.0712847825348377,0.0336070860475301,-0.0387422569788992,-0.0062513877637684,0.0047383825294673,0.0066706151701509
1774472191502024200,114.55702416992187,0.0080237319797277,0.0105956282943487,0.0086842417150735,0.0041309422813355,-0.0017709149979054,0.0052031408995389,-0.0199187524348497,-0.0103349315315485,-0.0349462256968021,-0.0199187524348497,-0.0103349315315485,-0.0349462256968021,-0.1062799619399011,-0.0139846862107515,-0.0799772075563669,-0.0077467523515224,-0.0104235261678695,0.0091745192185044
1774472191512052200,114.56705224609377,0.0350005862325429,0.021599398998171,0.0213736274182796,0.0044246888719499,0.0017428598366677,0.0063978349789977,-0.0004790156885981,0.0316536138921976,0.0068728083789348,-0.0004790156885981,0.0316536138921976,0.0068728083789348,-0.1019067152917385,-0.016053893700242,-0.0763246763981878,-0.0057928739115595,-0.006795834749937,0.0135322073474526
1774472191522080300,114.57708032226564,0.0481343547023832,0.0311632000267505,0.0187415253490209,0.0105314245447516,-0.0036678649485111,0.0053832745179533,0.0034131694443523,0.0272469033658504,0.0072527476072311,0.0034131694443523,0.0272469033658504,0.0072527476072311,-0.0827741447985172,-0.0144289228469133,-0.0718916623868048,-0.0076544238254427,0.002117499243468,0.0175594389438629
1774472191532108300,114.5871083984375,0.0184798056729137,0.0474405272193253,0.0287678293228149,0.0104592526331543,-0.0056588444858789,0.0050466507673263,-0.0157473119691014,-0.0053477907687425,-0.0154793086826801,-0.0157473119691014,-0.0053477907687425,-0.0154793086826801,-0.0871159733951091,0.0052519291788339,-0.0445297543391585,-0.0047267447225749,0.01327321305871,0.0169215146452188
1774472191542136300,114.59713623046876,0.024113427645713,0.0606187193527817,0.0266354934692382,0.0112596387043595,-0.0090720299631357,0.0077605294063687,-0.0632718642100691,-0.0443622888177633,-0.0459393288761377,-0.0632718642100691,-0.0443622888177633,-0.0459393288761377,-0.0910883841574192,0.0376776964873075,-0.0083421502791345,-0.0006494452245533,0.0200680028647184,0.0205894857645034
1774472191552163300,114.60716333007812,0.0397564024575054,0.0629299189046025,0.0330243177235126,0.0092723881825804,-0.0073995655402541,0.0052350545302033,-0.0903685454502701,-0.0553565610408782,-0.0596989741593599,-0.0903685454502701,-0.0553565610408782,-0.0596989741593599,-0.1125135956324636,0.0233557411462068,0.0057879357516765,-0.0006380247650668,0.0157783217728137,0.024952121078968
1774472191562191400,114.61719140625,0.0147369658827781,0.0283506268240511,0.033711715465784,0.008217723108828,-0.0013967608101665,0.0025183046236634,-0.0870885008662939,-0.0652156917542219,-0.0433247624635696,-0.0870885008662939,-0.0652156917542219,-0.0433247624635696,-0.1265733929060399,-0.0062917936205863,-1.53436996042e-05,-0.00247587217018,0.0154717918485403,0.0295306295156478
1774472191572219400,114.62721948242188,0.0123768126226961,-0.0015767477974295,0.0103553897976875,0.0072885453701019,0.0006181867793202,-0.0052293632179498,-0.0599327829152345,-0.0899450593411922,-0.0250064309626817,-0.0599327829152345,-0.0899450593411922,-0.0250064309626817,-0.0869571295715868,-0.0272317057967185,-0.0348541634991765,-0.0041456599719822,0.020937455818057,0.028484022244811
1774472191582247200,114.6372470703125,0.0207728850461542,0.0124056003257632,-0.0061556000202894,0.0074649536982178,0.0038084075786173,-0.0052332552149891,-0.0210953949987888,-0.1104506717532873,0.0243389069646596,-0.0210953949987888,-0.1104506717532873,0.0243389069646596,-0.0400222137868404,-0.0713666155993938,-0.0622806612156331,-0.0072373235598206,0.038420844823122,0.0188140850514173
