time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472140861188000,63.91618798828125,-0.0014968144290149,-0.017348682751134,0.053529345613718,-0.0053377030417323,-0.0042572985403239,0.0779631435871124,-0.1678792167626321,0.0236193605184555,0.0092436291635036,-0.1678792167626321,0.0236193605184555,0.0092436291635036,-0.0054641106247901,0.0304670344561338,0.3584399286717176,-0.0135578485205769,0.0942225754261016,-0.024879241362214
1774472140871216400,63.92621630859375,0.0035563773073256,-0.0263246008891612,0.0581324554949998,-0.0033392671030014,0.0002277311868965,0.0733979567885398,-0.1425467687159776,-0.0507002596676349,-0.0327852482706308,-0.1425467687159776,-0.0507002596676349,-0.0327852482706308,0.0135400111831724,0.0133031336873769,0.327409122852981,-0.0224681794643402,0.0731025859713554,-0.0197044294327497
1774472140881244200,63.936244140625,-0.0148632226109504,-0.029910496551916,0.0777098471462726,-0.0049794018268585,-0.0011395164765417,0.0670975521206855,-0.175944595927,-0.1325099433481693,-0.0295803147494792,-0.175944595927,-0.1325099433481693,-0.0295803147494792,0.0178920689128339,0.0086754738867282,0.2830143930703401,-0.0317221321165561,0.0524130202829837,-0.0117562245577573
1774472140891272200,63.94627221679688,-0.0364681745670735,-0.0331074659623205,0.1021358478724956,-0.004656892735511,-0.0055931210517883,0.0574132278561592,-0.2242744732014834,-0.1284755732655525,-0.009873159238696,-0.2242744732014834,-0.1284755732655525,-0.009873159238696,0.0361573550522327,0.0283083951175212,0.2078992385923862,-0.0386586785316467,0.0321408808231353,-0.0060794888995587
1774472140901300200,63.95630029296875,-0.0607967062681913,-0.0234429810382425,0.12706278385818,-0.0080931382253766,-0.0149915795773267,0.0533582791686058,-0.2349158403337001,-0.1091980413436889,-0.0110784433752298,-0.2349158403337001,-0.1091980413436889,-0.0110784433752298,0.0792519620217382,0.0257633868098258,0.0994154829978942,-0.0507899112999439,0.0158545859158039,-0.0021899421699345
1774472140911327200,63.9663271484375,-0.0818470930814743,-0.0286677299492061,0.136990303632617,-0.0082622487097978,-0.0238167624920606,0.045052945613861,-0.2802197939157486,-0.0854325503528118,3.1564182043e-05,-0.2802197939157486,-0.0854325503528118,3.1564182043e-05,0.1518846520341932,-0.0191635501533746,0.0165676884412765,-0.0672747641801834,0.010655028745532,-0.0021926690824329
1774472140921355300,63.97635522460938,-0.0713759679496288,-0.036095761058107,0.1090215157330036,-0.0071590272709727,-0.0270439554005861,0.0383434817194938,-0.3140080817490815,-0.0585714314341545,0.0247463187217712,-0.3140080817490815,-0.0585714314341545,0.0247463187217712,0.181442608821392,-0.0526391187757253,-0.0667231737077236,-0.0823895335197448,0.0146276671439409,0.0012598528992384
1774472140931383000,63.98638305664063,-0.047415831169486,-0.0477834954380989,0.0858721108138561,-0.0040394011884927,-0.0232460219413042,0.0269376989454031,-0.2893243068695068,-0.0829155990958213,0.0293786546975374,-0.2893243068695068,-0.0829155990958213,0.0293786546975374,0.2089323810324072,-0.0301519771575927,-0.1132826803088188,-0.1004068776965141,0.0392974317073822,0.0045821634121239
1774472140941411300,63.99641137695313,-0.0212007550694048,-0.0505406121265143,0.0258820447534322,-0.0065313638187944,-0.0217732787132263,0.0182803925126791,-0.2405146832540631,-0.1509019246071577,0.0210351892441511,-0.2405146832540631,-0.1509019246071577,0.0210351892441511,0.2307097669459879,0.0039104514420032,-0.1333323656469583,-0.1139517128467559,0.0756224170327186,0.0067502427846193
1774472140951439000,64.00643920898438,0.0058316287629306,-0.0505047370955347,-0.0181587570250034,-0.0037089455872774,-0.0168948993086814,0.0096392352133989,-0.1843696021839976,-0.2047784762233495,0.0505383471041917,-0.1843696021839976,-0.2047784762233495,0.0505383471041917,0.1996456433795392,0.0575718990027904,-0.1213908757016062,-0.1298502534627914,0.1216777935624122,0.0084461439400911
1774472140961467400,64.01646728515625,0.0265152280904352,-0.0457938559908419,-0.0418044210284948,-0.0025251605547964,-0.0090649630874395,0.0035495469346642,-0.1798719985038042,-0.1945896751642227,0.1059843399941921,-0.1798719985038042,-0.1945896751642227,0.1059843399941921,0.1638274571537971,0.0596048661351203,-0.1249099897384643,-0.1415934562683105,0.1598526090383529,0.004120904020965
1774472140971495200,64.0264951171875,0.0377946008652448,-0.0298700184110552,-0.0454489150106906,-0.0052128224633634,-0.0069693210534751,-0.0013227062299847,-0.201458830281347,-0.1403916365087032,0.1423123754382133,-0.201458830281347,-0.1403916365087032,0.1423123754382133,0.1295699443735182,0.0244160638540983,-0.1436547299578786,-0.1647559255361557,0.1727862507104873,0.0054311156272888
1774472140981523200,64.03652319335937,0.0305741480924189,-0.0286477831397205,-0.0424351201474666,-0.0028498098254203,-0.0001976783387362,-0.0047415690496563,-0.1669878208808601,-0.1133574991106986,0.1320598614931106,-0.1669878208808601,-0.1133574991106986,0.1320598614931106,0.1005962172150611,-0.0140326170057058,-0.1220928864911198,-0.1817447692155838,0.1615093648433685,0.0110429283231496
1774472140991551200,64.04655126953125,0.0212578920841217,-0.0139746032081544,-0.0390413860559463,-0.0033374349586665,0.0014233877882361,-0.0032051913440227,-0.1776974309436977,-0.1216068565398454,0.1070668745338916,-0.1776974309436977,-0.1216068565398454,0.1070668745338916,0.0971406699337065,0.0017447978407144,-0.0649023880213499,-0.1910724937915802,0.1367924511432647,0.0174416881054639
1774472141001579300,64.05657934570313,0.006663549542427,0.0104182259008288,-0.0011123451560735,-0.0028686011210083,0.0022589890286326,-0.0013617286458611,-0.2199571945242583,-0.0919669205576181,0.0979629461020231,-0.2199571945242583,-0.0919669205576181,0.0979629461020231,0.1090858131408691,0.0628086306124925,-0.0480617278575897,-0.1893070787191391,0.1176216900348663,0.0183343794196844
