time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472219078531000,142.13353100585937,-0.1459670985534787,-0.0687546795353293,0.2200701533794403,-0.0216764248907566,-0.0343643203377723,-0.2308983206748962,-0.2133200945973396,0.4685147528499364,-0.4940156893312931,-0.2133200945973396,0.4685147528499364,-0.4940156893312931,0.3019932343065739,0.1221785189479589,-0.0861228707045316,-0.2899061441421509,0.36552894115448,-0.0063147251494228
1774472219088558000,142.14355810546874,-0.1110913077443838,-0.0322894275777041,0.2463151862263679,-0.0196630749851465,-0.0539260357618331,-0.236049935221672,-0.3070873425751924,0.7709709284931421,-0.7127648232400416,-0.3070873425751924,0.7709709284931421,-0.7127648232400416,0.3014903993509709,0.085098203831911,0.0317136735163629,-0.3321638405323028,0.333935797214508,0.008242130279541
1774472219098586000,142.15358618164063,-0.0394277550250291,-0.0101388244375586,0.2521551444262266,-0.0191909912973642,-0.0620607025921344,-0.2367537468671798,-0.3846764859512448,0.8575508953154086,-0.8119353915661572,-0.3846764859512448,0.8575508953154086,-0.8119353915661572,0.2807492246173322,0.124147773194313,0.0401961090490222,-0.3942279815673828,0.2994089722633362,0.019440721720457
1774472219108614100,142.1636142578125,-0.0512730911195278,0.0114630587786436,0.2311205397039651,-0.0135986190289258,-0.0693170130252838,-0.2331206649541854,-0.4202630553781986,0.8293634962290525,-0.8240326565951108,-0.4202630553781986,0.8293634962290525,-0.8240326565951108,0.2269309790596365,0.0731242729216814,-0.0015698796652257,-0.446948379278183,0.2458282709121704,0.032871875911951
1774472219118642200,142.17364208984375,-0.0925263080060481,0.0604996230177581,0.2146492973744869,-0.0146256303414702,-0.0821207389235496,-0.2334111481904983,-0.4101804911725222,0.8172744145065546,-0.7196943302422761,-0.4101804911725222,0.8172744145065546,-0.7196943302422761,0.2198256770990788,-0.0422901587188243,0.0394046664103865,-0.4789385497570038,0.1647062599658966,0.0472851693630218
1774472219128670200,142.18367016601562,-0.1157078616291284,0.0732240800343453,0.1850432636618614,-0.0223128460347652,-0.0925555378198623,-0.2340457886457443,-0.3620551965594291,0.8129390156507491,-0.5873690958112477,-0.3620551965594291,0.8129390156507491,-0.5873690958112477,0.2623227565668523,-0.1147428159892559,0.1246972237706184,-0.4711714684963226,0.0703681707382202,0.0610528886318206
1774472219138697200,142.193697265625,-0.126201198592782,0.0421210857622325,0.1034597899526357,-0.027440283447504,-0.1053342446684837,-0.234068751335144,-0.3034203445002436,0.7754641482591629,-0.4377472741425037,-0.3034203445002436,0.7754641482591629,-0.4377472741425037,0.2459109893396496,-0.0778273360460996,0.1388525903731584,-0.4318818747997284,-0.0311648435890674,0.0810124799609184
1774472219148725000,142.20372509765625,-0.0881416631810367,0.0408725470058619,0.0452162752985954,-0.0338161587715148,-0.102153368294239,-0.2311885356903076,-0.302985167953372,0.6576151829481125,-0.3567524139761924,-0.302985167953372,0.6576151829481125,-0.3567524139761924,0.2044564046621322,-0.0679454089790582,0.0738286217987537,-0.3837345540523529,-0.1075784713029861,0.0908773690462112
1774472219158753300,142.21375317382814,-0.0530325020074844,0.0657882309451699,0.0114390933811664,-0.0415564849972724,-0.0990940853953361,-0.2167166620492935,-0.3661309215657413,0.4268739979505538,-0.272162159666419,-0.3661309215657413,0.4268739979505538,-0.272162159666419,0.2037722217902541,-0.1087497130542993,-0.0351543154895305,-0.3458335101604461,-0.1287761777639389,0.0981800258159637
1774472219168781000,142.22378100585937,-0.0427373179644346,0.0814518101535737,-0.0265209271788597,-0.0493970997631549,-0.0921656042337417,-0.2017552852630615,-0.3076937840357422,0.2008680247813463,-0.1699433096855878,-0.3076937840357422,0.2008680247813463,-0.1699433096855878,0.2350175471425056,-0.2188935108155012,-0.1059999759547412,-0.3211586773395538,-0.0992242917418479,0.0879713967442512
1774472219178809000,142.23380908203126,-0.0535496577493846,0.1113078731045126,-0.0509884289592504,-0.055993054062128,-0.0830901116132736,-0.1900508105754852,-0.2287408049605786,0.0038385552495718,-0.0798603031784296,-0.2287408049605786,0.0038385552495718,-0.0798603031784296,0.2311607255838811,-0.285280584436655,-0.1038834221921861,-0.2852914929389953,-0.0281405225396156,0.0733029693365097
1774472219188836000,142.24383618164063,-0.1112314468674361,0.1548516851462423,-0.0246551333069801,-0.0615678541362285,-0.0797521024942398,-0.1840328574180603,-0.172251878888905,-0.1193102700352668,-0.0419850382924079,-0.172251878888905,-0.1193102700352668,-0.0419850382924079,0.2247062887474894,-0.2532511229693889,-0.0386890654869377,-0.2281935364007949,0.0571921654045581,0.0551671311259269
1774472219198864100,142.2538640136719,-0.0981803882449865,0.1626639663323759,0.0009556932896375,-0.0634090825915336,-0.080553263425827,-0.1733995229005813,-0.0979312357895076,-0.2593190447062253,0.0338362186282873,-0.0979312357895076,-0.2593190447062253,0.0338362186282873,0.220778447779268,-0.2190671138167381,0.0662564329788088,-0.1542487293481826,0.1366126984357834,0.034981969743967
1774472219208892200,142.26389208984375,-0.0695240564726293,0.1643150945402682,0.0489437713891267,-0.0614463314414024,-0.0741707310080528,-0.1570319980382919,-0.0195908356547355,-0.3561696456521749,0.1023708256721496,-0.0195908356547355,-0.3561696456521749,0.1023708256721496,0.1746317597627639,-0.1931160954803228,0.1664056370787322,-0.0816950723528862,0.2232667505741119,0.0165615975856781
1774472219218920200,142.2739201660156,-0.101277185216546,0.2092578135944902,0.0906874021410942,-0.0620176643133163,-0.0818777084350586,-0.1449306309223175,0.0094026191174983,-0.4319090695083141,0.1582949574679136,0.0094026191174983,-0.4319090695083141,0.1582949574679136,0.1178428278312087,-0.1377069274693727,0.2772289415366947,-0.0237763803452253,0.2931883335113525,-0.0033625760115683
1774472219228948200,142.2839482421875,-0.1071232808962464,0.2250752681903541,0.1283124916583299,-0.0583275891840457,-0.0783538147807121,-0.1281860023736953,0.0427761886700987,-0.4716027819931507,0.1916056909173727,0.0427761886700987,-0.4716027819931507,0.1916056909173727,0.0824875829420983,-0.1315343763142824,0.3596472586348652,0.0085082687437534,0.3200683295726776,-0.0202015042304992
1774472219238975000,142.29397509765624,-0.1031369877390563,0.2284741168484091,0.1082452706634998,-0.0539995767176151,-0.0822435766458511,-0.1045307368040084,0.0134551093786954,-0.4026648548454046,0.1812134762406349,0.0134551093786954,-0.4026648548454046,0.1812134762406349,0.0316436770200729,-0.1234574528425931,0.386259371228516,0.0244614016264677,0.3012829124927521,-0.0293760951608419
1774472219249003300,142.30400317382814,-0.109509299249947,0.2681660757675767,0.1148012681782245,-0.0508330762386322,-0.0815314501523971,-0.0846816673874855,0.0344061274707317,-0.3008446487933397,0.1453314309984445,0.0344061274707317,-0.3008446487933397,0.1453314309984445,0.0351367798328399,-0.1548404330998659,0.4091742367394268,0.0391104556620121,0.2246688157320022,-0.029879929497838
1774472219259031000,142.31403100585936,-0.1262637424349784,0.2699835004530846,0.0872802240461111,-0.04483662545681,-0.0809697583317756,-0.0653797388076782,0.0266081670708954,-0.1738257040768861,0.1048462758749723,0.0266081670708954,-0.1738257040768861,0.1048462758749723,0.0342240489020943,-0.1910509796440601,0.3500089310653507,0.0510874912142753,0.1278394758701324,-0.0288743209093809
1774472219269059000,142.32405908203123,-0.1122282028198242,0.2446142275273799,0.0007668927192687,-0.0367230400443077,-0.0809670984745025,-0.0471474714577198,-0.0072210372947156,-0.0713584322929382,0.0669482146352529,-0.0072210372947156,-0.0713584322929382,0.0669482146352529,0.0748128105305135,-0.1832084494501352,0.2642342892765998,0.0586765371263027,0.056981723755598,-0.0329576916992664
1774472219279087000,142.33408715820312,-0.0780827721118927,0.2281440081112086,-0.049950318083167,-0.0314035862684249,-0.0685863643884658,-0.0392530113458633,-0.0068228317573666,0.0030780922710895,0.0776145700782537,-0.0068228317573666,0.0030780922710895,0.0776145700782537,0.065810442776978,-0.1204839899897575,0.0936218481577932,0.050736054778099,0.0145272053778171,-0.0410081632435321
1774472219289115100,142.344115234375,-0.0763467420995235,0.2218053066089749,-0.0727191992521286,-0.0261268019676208,-0.0665463954210281,-0.0301215648651123,-0.0305684490039944,0.0516132828593254,0.0689917031615972,-0.0305684490039944,0.0516132828593254,0.0689917031615972,0.0593292640641331,-0.0917319427579641,-0.0554509613260626,0.0336865335702896,-0.0159194376319646,-0.0479097291827201
1774472219299142100,142.35414208984375,-0.0904421952083706,0.1966910313576459,-0.0732172119021415,-0.024174490943551,-0.060488723218441,-0.0324002131819725,-0.0432154568701982,0.0319295082241296,0.0289870250314474,-0.0432154568701982,0.0319295082241296,0.0289870250314474,0.065605275593698,-0.0347054026782512,-0.179354842761904,0.013633195310831,-0.0328805781900882,-0.0578451827168464
1774472219309170200,142.3641701660156,-0.0908136588692665,0.1294027711130678,-0.0938479119986295,-0.0171767678111791,-0.0468352288007736,-0.0368567481637001,-0.0299845116361975,-0.0490975006461143,0.0305389306485652,-0.0299845116361975,-0.0490975006461143,0.0305389306485652,0.0313888254761695,0.0242979904323816,-0.1988574156112968,0.0035836377646774,-0.0439399033784866,-0.0615100190043449
1774472219319198200,142.3741982421875,-0.073243369256705,0.091857030442357,-0.0742120681583881,-0.0173686742782592,-0.0409722551703453,-0.0441068336367607,-0.0319563962310552,-0.0943745662212371,0.0527940170764923,-0.0319563962310552,-0.0943745662212371,0.0527940170764923,-0.0079578271366655,0.0783224260866641,-0.1830935908988118,-0.0026353760622441,-0.0685871914029121,-0.057445503771305
1774472219329226200,142.38422631835937,-0.0291889773443341,0.0204772631004452,-0.0319452903151512,-0.0157502703368663,-0.0350413955748081,-0.05187713727355,-0.0141489368617534,-0.1558557476222515,0.0985182418972253,-0.0141489368617534,-0.1558557476222515,0.0985182418972253,-0.0386085475966334,0.1193985328406095,-0.1844911827370524,-0.0075024040415883,-0.1037323102355003,-0.0456895604729652
1774472219339254000,142.39425390625,-0.0018235621653497,-0.0546510431200265,-0.0025906010150909,-0.0191063694655895,-0.0341638699173927,-0.0598780065774917,0.0201473004937171,-0.1942109049797058,0.1174164191126823,0.0201473004937171,-0.1942109049797058,0.1174164191126823,-0.0583097117580473,0.1355629011780023,-0.2087505947247147,-0.009253965690732,-0.1535547226667404,-0.0323362052440643
1774472219349282000,142.40428198242188,-0.006979629754275,-0.1158284192688763,0.0575023408979177,-0.0221399758011102,-0.0346139445900917,-0.0711972415447235,0.0449582088842988,-0.2507242348402738,0.1143611231952905,0.0449582088842988,-0.2507242348402738,0.1143611231952905,-0.0574143703535199,0.1079307978868484,-0.1914941933669149,0.0134029788896441,-0.1701257973909378,-0.0357516594231128
1774472219359309800,142.41430981445313,-0.0497241081118583,-0.2107413301505148,0.1029191072046756,-0.0246711485087871,-0.0393734574317932,-0.0878048166632652,0.0554752189844846,-0.2735930692523717,0.1273790102005005,0.0554752189844846,-0.2735930692523717,0.1273790102005005,-0.0881084915637969,0.0926718539565801,-0.2345702417664229,0.0421906858682632,-0.1516122967004776,-0.0473667681217193
1774472219369338000,142.42433813476563,-0.0844312643557786,-0.2548803316064179,0.128705874890089,-0.0223280992358922,-0.0469216555356979,-0.109713040292263,0.0613747984170913,-0.2816922045558691,0.1213993512690067,0.0613747984170913,-0.2816922045558691,0.1213993512690067,-0.1714075370192527,0.107987496510148,-0.3082354896970093,0.0547807291150093,-0.1069783866405487,-0.0513761863112449
1774472219379366000,142.43436596679686,-0.1056387414269149,-0.2585461606375873,0.1652209573388099,-0.0189404319971799,-0.0571075715124607,-0.1230856552720069,0.0645674569785594,-0.3215647807389497,0.1386667124122381,0.0645674569785594,-0.3215647807389497,0.1386667124122381,-0.2614252232052386,0.1392699390023946,-0.3713147539444267,0.0584681406617164,-0.0474282354116439,-0.0571280792355537
1774472219389394000,142.44439379882812,-0.1139886366210877,-0.2038949713870883,0.1801712737113237,-0.0112881045788526,-0.0734750926494598,-0.1300474256277084,0.0341074367851018,-0.3253548206716776,0.1373702428609132,0.0341074367851018,-0.3253548206716776,0.1373702428609132,-0.2909466473743319,0.1244113925665617,-0.4383648215189576,0.0629842057824134,0.0167400781065225,-0.066045194864273
1774472219399421000,142.4544208984375,-0.0888718771517276,-0.1507978797107934,0.1711398259937763,-0.0101422425359487,-0.0869081169366836,-0.1303331106901168,0.0479866167947649,-0.3433306223452091,0.1434714823454618,0.0479866167947649,-0.3433306223452091,0.1434714823454618,-0.2905924271091819,0.0889747530043125,-0.4839328328646719,0.0653975680470466,0.0732323825359344,-0.0682535022497177
1774472219409449000,142.46444897460938,-0.0740849346473813,-0.0680208123028278,0.1203442892581224,-0.0100990990176796,-0.0871587246656417,-0.1297144591808319,0.0006841828718781,-0.3277659734666347,0.1338712948292493,0.0006841828718781,-0.3277659734666347,0.1338712948292493,-0.3519185640789568,0.0981827263325452,-0.4552645183935761,0.0791056677699089,0.1192002519965171,-0.0678755864500999
1774472219419477000,142.47447705078125,-0.0433000664137303,-0.02256181428954,0.0543856701821088,-0.010162279009819,-0.0838209241628646,-0.1308127045631408,-0.0436661232471466,-0.2560100662887096,0.1037555580288171,-0.0436661232471466,-0.2560100662887096,0.1037555580288171,-0.3508884903788566,0.0973117887169122,-0.3972448756232857,0.0880131423473358,0.1661040931940078,-0.0687762647867202
1774472219429504800,142.4845048828125,-0.0062527767844498,0.0104031744621694,0.0012847791135311,-0.0094980867579579,-0.0736263394355773,-0.1347312927246093,-0.0567237577408552,-0.1657353366017341,0.0351128144353628,-0.0567237577408552,-0.1657353366017341,0.0351128144353628,-0.3597904664978384,0.0998380923241376,-0.4166482258819043,0.0957863330841064,0.2039582431316375,-0.0734504014253616
1774472219439533000,142.49453295898437,0.0033721067816019,0.0125543611466884,-0.0453986461281776,-0.0078131258487701,-0.0616265274584293,-0.1371415257453918,-0.0584106879144906,-0.1065361286580562,0.0070323828548192,-0.0584106879144906,-0.1065361286580562,0.0070323828548192,-0.353358972145617,0.0819715962439775,-0.4436231804385781,0.0992324650287628,0.2467325925827026,-0.0737694501876831
1774472219449559800,142.50455981445313,0.0196060332238674,-0.0043925358705222,-0.0952887584567069,-0.0045869722962379,-0.0482782274484634,-0.1458780318498611,-0.0307253931313753,-0.0965963339239358,0.0038829789131879,-0.0307253931313753,-0.0965963339239358,0.0038829789131879,-0.3118146633580327,0.0737000269830226,-0.4560004314526915,0.0939278006553649,0.3094578683376312,-0.077474795281887
