time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472168307594500,91.36259448242188,-0.0109882808737456,0.012249240720272,0.0163040690690279,-0.0110155530273914,-0.0115920305252075,0.0140325631946325,-0.1424035608530044,-0.1179272912442684,0.0663426499575376,-0.1424035608530044,-0.1179272912442684,0.0663426499575376,-0.0274022400580346,0.0233656780183315,-0.0756879859298467,-0.0259091146290302,-0.0261235572397708,0.0019633430056273
1774472168317622800,91.37262280273436,0.0006239771172404,0.0314665668874979,0.0136269588142633,-0.0116512170061469,-0.0083548557013273,0.0150943454355001,-0.1315441670559346,-0.102733813765645,0.0321007731378078,-0.1315441670559346,-0.102733813765645,0.0321007731378078,-0.0226991769336163,0.0210942259550094,-0.0931330417275428,-0.0287357922643423,-0.0418854765594005,0.0025079594925045
1774472168327650600,91.38265063476562,0.0146732529968023,0.045825054846704,0.013864274701476,-0.0152004109695553,-0.00560860382393,0.0161636043339967,-0.150588036352396,-0.1230593934357166,-0.0069639937937259,-0.150588036352396,-0.1230593934357166,-0.0069639937937259,0.0020784867744892,-0.0025572832673788,-0.1567906903848052,-0.0343027487397193,-0.0627317726612091,0.0064719822257757
1774472168337678600,91.3926787109375,0.0216670574069023,0.0472980500087142,0.009332476490736,-0.0171310435980558,-0.0070816176012158,0.0210924819111824,-0.1793194791875779,-0.1636900945097208,-0.0311783975958824,-0.1793194791875779,-0.1636900945097208,-0.0311783975958824,0.0454734649300575,-0.0179997670710086,-0.1990668205782771,-0.0411476045846939,-0.075601227581501,0.0072309831157326
1774472168347706600,91.40270654296874,0.0135068395659327,0.0530130666546523,0.0317658420950174,-0.015590937808156,-0.0112326862290501,0.0203451998531818,-0.1728932455323636,-0.2127162834852933,-0.0608002133995294,-0.1728932455323636,-0.2127162834852933,-0.0608002133995294,0.0697850454963743,0.0054173488736152,-0.2082175107613205,-0.0360794588923454,-0.07135920971632,0.0078534567728638
1774472168357733400,91.4127333984375,0.0140586282297968,0.0472315606437623,0.0295832373589277,-0.0154207628220319,-0.012686944566667,0.0222019273787736,-0.1368774909079075,-0.2370446690559387,-0.0476882183700799,-0.1368774909079075,-0.2370446690559387,-0.0476882183700799,0.1156840423621237,0.0508919828474521,-0.2166226432740688,-0.0325369238853454,-0.0661676451563835,0.0073975231498479
1774472168367761700,91.42276171875,0.0249769126072525,0.0266214649438858,0.0348766675919294,-0.0156924054026603,-0.0105705307796597,0.0201265271753072,-0.1018149453550577,-0.2422650340527296,-0.0096639004021883,-0.1018149453550577,-0.2422650340527296,-0.0096639004021883,0.1290916593372821,0.0410422044843435,-0.2158399684637784,-0.0210494790226221,-0.0565669238567352,0.0085766948759555
1774472168377789400,91.43278955078124,0.0304841317214071,0.0131591951720416,0.0402373178422451,-0.0111424038186669,-0.0141874402761459,0.0166187416762113,-0.076402710070461,-0.189208566647768,0.0332435134321451,-0.076402710070461,-0.189208566647768,0.0332435134321451,0.1327962129436433,0.0271276609003543,-0.1985319830492138,-0.0146443108096718,-0.0532741881906986,0.0085247624665498
1774472168387817700,91.44281762695311,0.0270915666736662,-0.0035915947511792,0.0251321031689643,-0.0096065588295459,-0.0090736392885446,0.0146570559591054,-0.0446877213798463,-0.1716851849168539,0.0660913055449724,-0.0446877213798463,-0.1716851849168539,0.0660913055449724,0.1259445934832096,0.0297615165352821,-0.2330450780257582,-0.0168141517788171,-0.0619763620197773,0.0112758846953511
1774472168397845500,91.45284545898436,0.0432294853955507,-0.0179502288408577,0.008297288224101,-0.0080362316220998,-0.0091293258592486,0.0128526585176587,-0.0329446766160428,-0.1569534797310829,0.0657090282291174,-0.0329446766160428,-0.1569534797310829,0.0657090282291174,0.0821617119885981,-0.0058282677620649,-0.2774061977997422,-0.0153962858021259,-0.0741597935557365,0.0187974497675895
1774472168407873500,91.46287353515623,0.0750303988039493,-0.0289962312512099,0.0182516960054636,-0.0041147274896502,-0.0071708373725414,0.0105274533852934,-0.053160950692743,-0.150168349635601,0.0683744480460882,-0.053160950692743,-0.150168349635601,0.0683744480460882,0.0389795728661119,-0.0358534036695957,-0.2972358106464147,-0.0175033435225486,-0.0703639239072799,0.0232645031064748
1774472168417901600,91.47290161132813,0.05022445884943,-0.0242497673764824,0.0126005383759737,-0.0010929129784926,-0.0011597322300076,0.0005958704277873,-0.0524415503770112,-0.1447451555430889,0.0408142409473657,-0.0524415503770112,-0.1447451555430889,0.0408142409473657,0.0102232878506183,-0.0285153158664703,-0.3190644883558154,-0.0166822895407676,-0.0597397685050964,0.0291386377066373
1774472168427928600,91.48292846679688,0.0168543964281678,-0.0172188458263874,0.0027197803527116,0.0002075085649266,0.0044366344809532,-0.0117561370134353,-0.0500578701108694,-0.1573012702554464,0.0290980841904878,-0.0500578701108694,-0.1573012702554464,0.0290980841904878,-0.0210381118535995,0.0075280574172735,-0.3400114147946238,-0.0179783478379249,-0.0527921393513679,0.0353806316852569
1774472168437956600,91.49295654296876,0.0522951276436448,-0.0007905658558011,0.000421440282464,-0.0010378609877079,0.0041744909249246,-0.012066276744008,-0.060610828307271,-0.164392689821124,0.0104658644348382,-0.060610828307271,-0.164392689821124,0.0104658644348382,-0.0237608148157596,0.0480570516824722,-0.3133478642746806,-0.0154693825170397,-0.0466152019798755,0.0400241166353225
1774472168447984600,91.50298461914062,0.0611848288029432,0.0244588800825178,-0.0136830729156732,0.0010825479403138,0.0040623717941343,-0.0126990433782339,-0.056856444209814,-0.1999281135827302,-0.0334714769691228,-0.056856444209814,-0.1999281135827302,-0.0334714769691228,-0.015350713866949,0.0495540122419595,-0.2525438514828682,-0.0116877751424908,-0.0409057140350341,0.0405971892178058
1774472168458012700,91.5130126953125,0.0334855054944753,0.05131546895653,-0.0209393276542425,-0.0009517230791971,0.0057291463017463,-0.0130590796470642,-0.0630611440688371,-0.2224567562550306,-0.0426344421118497,-0.0630611440688371,-0.2224567562550306,-0.0426344421118497,0.0103555359281599,0.0677946023315191,-0.2039282891348004,-0.0029976139776408,-0.0389677323400974,0.0399447157979011
1774472168468040700,91.52304077148438,0.0010522855319082,0.0828448719471693,-0.010037409889698,-0.0067137381993234,0.0044007617980241,-0.0113613149151206,-0.0307625102713704,-0.2312894665300846,-0.0355348392397165,-0.0307625102713704,-0.2312894665300846,-0.0355348392397165,-0.0179084355257451,0.0516477696508169,-0.1574222662866115,0.0023642908781766,-0.0495891943573951,0.0403499715030193
1774472168478068500,91.533068359375,0.0082996263116598,0.0905361571021378,-0.0082236384660005,-0.0079715913161635,0.0110231637954711,-0.0167117454111576,-0.0221807060174644,-0.1985714382767677,-0.0313473244220018,-0.0221807060174644,-0.1985714382767677,-0.0313473244220018,-0.0298958104394376,0.0288397255152463,-0.1269350658252835,0.0112653747200965,-0.0677266493439674,0.0431553460657596
1774472168488096800,91.5430966796875,0.0226981540203094,0.0962266238287091,0.0001969838768243,-0.0111601939424872,0.0132064241915941,-0.0191570613533258,-0.0343855230741202,-0.1595592783153057,-0.0049573301464319,-0.0343855230741202,-0.1595592783153057,-0.0049573301464319,-0.0584744008004665,0.0090764559030532,-0.0878030788764357,0.0169865153729915,-0.0866267904639244,0.0445414632558822
1774472168498124500,91.55312451171876,0.0452875869691371,0.092119042379409,0.014684943434596,-0.011857921257615,0.016888104379177,-0.0240697115659713,-0.0420861605793237,-0.1340016432106494,0.0210801974296569,-0.0420861605793237,-0.1340016432106494,0.0210801974296569,-0.0788837862964719,-0.0344891295790672,-0.0871451994895935,0.0197884272783994,-0.093609869480133,0.0462426915764808
1774472168508151600,91.56315161132812,0.108426618579775,0.0713303752422332,0.0209895965367555,-0.0140619529411196,0.0218405183404684,-0.0215852484107017,-0.0341144510477781,-0.1175935292452573,0.0335965646535158,-0.0341144510477781,-0.1175935292452573,0.0335965646535158,-0.1031119994282722,-0.0551999091744422,-0.1444774445176124,0.0192937962710857,-0.0929265692830085,0.0450948253273963
1774472168518179600,91.5731796875,0.1185160509176552,0.0675182696081697,0.0402022465288639,-0.0181578956544399,0.0200150161981582,-0.020861692726612,-0.0506774633139371,-0.120097036498785,0.0566021771878004,-0.0506774633139371,-0.120097036498785,0.0566021771878004,-0.1208861410498619,-0.0602811579614877,-0.1836523938253521,0.0149600347504019,-0.0994728878140449,0.0442828238010406
1774472168528207600,91.58320751953126,0.0861310540109872,0.0725403355538845,0.0603109685778617,-0.0188516490161418,0.0158242657780647,-0.0200012251734733,-0.0758434687525033,-0.1260737728208303,0.0583358691126108,-0.0758434687525033,-0.1260737728208303,0.0583358691126108,-0.1300948450304567,-0.0623860212862491,-0.1936310592651367,0.0129566304385662,-0.0979715064167976,0.0448153875768184
1774472168538235600,91.59323559570312,0.0497305378526449,0.0816297970689833,0.0830740045279264,-0.0237216427922248,0.0074225747957825,-0.0232644528150558,-0.0652196372769773,-0.1262485448658466,0.0550303978264331,-0.0652196372769773,-0.1262485448658466,0.0550303978264331,-0.1535095498222857,-0.0538204375147819,-0.1632555024847388,0.0121869770810008,-0.0826577991247177,0.0446555987000465
1774472168548263400,91.60326342773438,0.0379689345188438,0.0705544224336743,0.0908212576538324,-0.0259701497852802,-0.0018361709080636,-0.0269758328795433,-0.0841460176736116,-0.1470014100372791,0.0584597877532243,-0.0841460176736116,-0.1470014100372791,0.0584597877532243,-0.1536636444054543,-0.0366588748335838,-0.1555348451048135,0.0157430619001388,-0.0709789395332336,0.0433783158659935
1774472168558291700,91.61329174804688,0.0201741885006427,0.0442231726080179,0.087023034414649,-0.0296838115900754,-0.0068849958479404,-0.0334132313728332,-0.0950438437849283,-0.1877361560076475,0.0673673168301582,-0.0950438437849283,-0.1877361560076475,0.0673673168301582,-0.1379598793171346,-0.0227566062092781,-0.1239864451527595,0.0138556789606809,-0.0703416466712951,0.0404903851449489
1774472168568319500,91.62331958007812,0.0273363352149724,0.0276354642920196,0.0652080929696559,-0.0296827461570501,-0.0114840092137455,-0.0371392592787742,-0.127737906640768,-0.2067033068060874,0.070394555696845,-0.127737906640768,-0.2067033068060874,0.070394555696845,-0.124479781627655,0.0126753571778535,-0.0738823978126049,0.016587259247899,-0.0755974724888801,0.0360824465751647
1774472168578347800,91.63334765625,0.0449755984105169,0.0052853930570185,0.0329360549181699,-0.0323913618922233,-0.0149869713932275,-0.0396332889795303,-0.1521978096365928,-0.2247702938944101,0.1155599775910377,-0.1521978096365928,-0.2247702938944101,0.1155599775910377,-0.1201658639512956,0.0205050278902053,-0.0448573788583278,0.0207457859069108,-0.0929940417408943,0.0322512239217758
1774472168588374500,91.64337451171876,0.0447217697799205,-0.0175073073789477,0.0099023853331804,-0.0345661006867885,-0.0109717231243848,-0.0436698459088802,-0.1682224772423505,-0.2290495786488056,0.1518845059037208,-0.1682224772423505,-0.2290495786488056,0.1518845059037208,-0.1167277061961591,0.0177460845708847,-0.0291048061922192,0.0203752145171165,-0.1190258562564849,0.0284598898142576
1774472168598402600,91.65340258789062,0.0429737570688128,-0.0458288542389869,-0.0447603482246398,-0.038632083684206,-0.0022023222409188,-0.0431988090276718,-0.1853735185295343,-0.2660562440067529,0.1514969678908586,-0.1853735185295343,-0.2660562440067529,0.1514969678908586,-0.1340788731653243,0.0387672452896833,-0.0332788770064711,0.0207845419645309,-0.139996662735939,0.0283658802509307
1774472168608430600,91.6634306640625,0.0612966186143457,-0.0558928598746657,-0.1060650040149688,-0.0451075620949268,0.0053594573400914,-0.0409111529588699,-0.2398106266379356,-0.3139712568700313,0.1500169584661722,-0.2398106266379356,-0.3139712568700313,0.1500169584661722,-0.1440765355665236,0.0400134459584951,-0.0739104548633098,0.0222270041704177,-0.1546247154474258,0.0251540336757898
1774472168618458600,91.67345874023438,0.0368558587104082,-0.03758914142102,-0.1101660095930099,-0.0460857301950454,0.0168085359036922,-0.0370310097932815,-0.2775133114360272,-0.3265168501883745,0.2042453922599554,-0.2775133114360272,-0.3265168501883745,0.2042453922599554,-0.1341078800641,0.0277519302785396,-0.0988356372833251,0.0158468689769506,-0.160939872264862,0.0203342456370592
1774472168628486700,91.68348657226562,0.0453913396045565,-0.0240701730258762,-0.0827899268895387,-0.0480130575597286,0.0254052206873893,-0.0334653034806251,-0.3156009038984775,-0.3439759345114231,0.2517471481472254,-0.3156009038984775,-0.3439759345114231,0.2517471481472254,-0.0970073258776217,0.0237047007143497,-0.1617228860899806,0.0097649125382304,-0.1660231947898864,0.0133816041052341
1774472168638514400,91.69351440429688,0.0377981079965829,-0.0132039110966026,-0.018616437664628,-0.0469471141695976,0.0331646092236042,-0.0353119373321533,-0.3324699133738875,-0.3378016297906637,0.2827303154319525,-0.3324699133738875,-0.3378016297906637,0.2827303154319525,-0.0806430510539561,0.069874331215024,-0.2219043830692768,-0.0011628359789028,-0.174345314502716,0.0035508121363818
1774472168648542700,91.70354272460938,0.0364735813945531,-0.0033572014734148,0.0507271476745605,-0.0472025126218795,0.0323345027863979,-0.039853423833847,-0.3619403380081057,-0.317444485938549,0.2419324410974979,-0.3619403380081057,-0.317444485938549,0.2419324410974979,-0.0658650955736637,0.0608230097532272,-0.2482677815988659,-0.0129201598465442,-0.1941693425178527,-0.0115961823612451
1774472168658569500,91.71356958007811,0.0219172327756881,-0.00854161837399,0.1014461120426654,-0.0446176454424858,0.0276015307754278,-0.0414768904447555,-0.4091914801351726,-0.2940074962496757,0.1988701289623975,-0.4091914801351726,-0.2940074962496757,0.1988701289623975,-0.0642212738893926,0.0321627324581146,-0.2849596819192171,-0.0359274744987487,-0.2245560139417648,-0.0275961868464946
