time,seconds_elapsed,z,y,x
1773257640132663000,0.0596630859375,-0.6838531494140625,-0.6100006103515625,0.2773590087890625
1773257640142675000,0.069675048828125,-0.7111663818359375,-0.598114013671875,0.26617431640625
1773257640152687900,0.07968798828125,-0.7444305419921875,-0.59033203125,0.26324462890625
1773257640162700000,0.089699951171875,-0.7763519287109375,-0.58709716796875,0.2567596435546875
1773257640172712000,0.0997119140625,-0.7833709716796875,-0.5859375,0.2374267578125
1773257640182724900,0.109724853515625,-0.7766265869140625,-0.59576416015625,0.21807861328125
1773257640192736800,0.11973681640625,-0.771820068359375,-0.61578369140625,0.209197998046875
1773257640202750000,0.12975,-0.7704315185546875,-0.6104278564453125,0.21820068359375
1773257640212761900,0.139761962890625,-0.7673492431640625,-0.5828399658203125,0.240509033203125
1773257640222773800,0.149773681640625,-0.7803192138671875,-0.5535125732421875,0.26861572265625
1773257640232787000,0.159786865234375,-0.8057708740234375,-0.549224853515625,0.2840118408203125
1773257640242798800,0.169798828125,-0.8262176513671875,-0.55535888671875,0.2620086669921875
1773257640252812000,0.17981201171875,-0.8360443115234375,-0.5673065185546875,0.2344970703125
1773257640262824200,0.18982421875,-0.8370208740234375,-0.5704193115234375,0.2202301025390625
1773257640272836400,0.19983642578125,-0.841461181640625,-0.589630126953125,0.2244110107421875
1773257640282849300,0.209849365234375,-0.8700714111328125,-0.61724853515625,0.2516632080078125
1773257640292861400,0.219861328125,-0.8836212158203125,-0.6074371337890625,0.252593994140625
1773257640302873300,0.229873291015625,-0.863311767578125,-0.5821533203125,0.24298095703125
1773257640312886500,0.239886474609375,-0.8236083984375,-0.5552978515625,0.2228546142578125
1773257640322898400,0.2498984375,-0.801788330078125,-0.5386962890625,0.2114715576171875
1773257640332911600,0.25991162109375,-0.8140106201171875,-0.5215911865234375,0.2186126708984375
1773257640342923500,0.269923583984375,-0.8267974853515625,-0.513763427734375,0.2218475341796875
1773257640352935400,0.279935302734375,-0.81488037109375,-0.52288818359375,0.20220947265625
1773257640362948400,0.2899482421875,-0.7800445556640625,-0.5326995849609375,0.167633056640625
1773257640372960300,0.299960205078125,-0.7491912841796875,-0.54498291015625,0.154754638671875
1773257640382973400,0.309973388671875,-0.732421875,-0.5588226318359375,0.160980224609375
1773257640392985300,0.3199853515625,-0.75543212890625,-0.591705322265625,0.1672821044921875
1773257640402997500,0.32999755859375,-0.7854156494140625,-0.6237945556640625,0.161865234375
1773257640413010400,0.340010498046875,-0.7884521484375,-0.62103271484375,0.14105224609375
1773257640423022600,0.350022705078125,-0.7916107177734375,-0.5846405029296875,0.121337890625
1773257640433035300,0.36003515625,-0.8029632568359375,-0.5516510009765625,0.1251068115234375
1773257640443047200,0.370047119140625,-0.8139190673828125,-0.5144500732421875,0.165008544921875
1773257640453059300,0.380059326171875,-0.8233489990234375,-0.4739532470703125,0.2228851318359375
1773257640463072300,0.390072265625,-0.8381195068359375,-0.493377685546875,0.212310791015625
1773257640473084400,0.40008447265625,-0.8189239501953125,-0.493072509765625,0.1876983642578125
1773257640483096300,0.410096435546875,-0.808319091796875,-0.4987640380859375,0.1926727294921875
1773257640493109500,0.420109619140625,-0.81243896484375,-0.5027313232421875,0.215179443359375
1773257640503121400,0.430121337890625,-0.82025146484375,-0.4656219482421875,0.26995849609375
1773257640513134600,0.440134521484375,-0.83319091796875,-0.4398345947265625,0.3325653076171875
1773257640523146500,0.450146484375,-0.8250579833984375,-0.4232635498046875,0.3313446044921875
1773257640533158400,0.460158447265625,-0.7969970703125,-0.4249267578125,0.3304595947265625
1773257640543171300,0.47017138671875,-0.8070831298828125,-0.378082275390625,0.2209014892578125
1773257640553183200,0.480183349609375,-0.7706756591796875,-0.3923492431640625,0.1808624267578125
1773257640563196400,0.490196533203125,-0.5708160400390625,-0.3296356201171875,0.3537445068359375
1773257640573208300,0.500208251953125,-0.4901885986328125,-0.3112640380859375,0.40667724609375
1773257640583220500,0.510220458984375,-0.5721435546875,-0.3338470458984375,0.297882080078125
1773257640593233400,0.5202333984375,-0.5540771484375,-0.3501129150390625,0.260894775390625
1773257640603245600,0.53024560546875,-0.4881744384765625,-0.33843994140625,0.2689666748046875
1773257640613257500,0.540257568359375,-0.40594482421875,-0.3276214599609375,0.2776947021484375
1773257640623270400,0.5502705078125,-0.39068603515625,-0.328857421875,0.2833404541015625
1773257640633282300,0.5602822265625,-0.595794677734375,-0.37860107421875,0.2623443603515625
1773257640643295200,0.570295166015625,-1.0826568603515625,-0.2807464599609375,0.3148651123046875
1773257640653307400,0.580307373046875,-1.4324951171875,-0.4620819091796875,0.9520721435546875
1773257640663319300,0.5903193359375,-1.6533050537109375,-0.812957763671875,1.481719970703125
1773257640673332500,0.60033251953125,-1.3428955078125,-0.5120697021484375,0.6558837890625
1773257640683344400,0.610344482421875,-1.0269012451171875,-0.1115875244140625,0.005035400390625
1773257640693357600,0.620357666015625,-0.947998046875,-0.1616973876953125,0.03839111328125
1773257640703369500,0.630369384765625,-0.903167724609375,-0.3387908935546875,0.2100982666015625
1773257640713381400,0.64038134765625,-0.89434814453125,-0.395172119140625,0.227142333984375
1773257640723394300,0.650394287109375,-0.884552001953125,-0.38702392578125,0.1612548828125
1773257640733406200,0.66040625,-0.8896484375,-0.392181396484375,0.146331787109375
1773257640743419400,0.67041943359375,-0.9010162353515625,-0.3823089599609375,0.1490936279296875
1773257640753431300,0.680431396484375,-0.9249420166015625,-0.36834716796875,0.16448974609375
1773257640763443500,0.690443359375,-0.9648895263671875,-0.360595703125,0.17669677734375
1773257640773456400,0.700456298828125,-1.0061187744140625,-0.3537445068359375,0.1801605224609375
1773257640783468500,0.710468505859375,-1.011810302734375,-0.3319091796875,0.1751708984375
1773257640793480400,0.72048046875,-1.0013885498046875,-0.30902099609375,0.178924560546875
1773257640803493400,0.730493408203125,-0.98822021484375,-0.2993316650390625,0.1617889404296875
1773257640813505500,0.740505615234375,-0.9894561767578125,-0.2952117919921875,0.1285858154296875
1773257640823518200,0.750518310546875,-1.01800537109375,-0.2950897216796875,0.0930938720703125
1773257640833530400,0.7605302734375,-1.05535888671875,-0.2974700927734375,0.0572052001953125
1773257640843542300,0.770542236328125,-1.080810546875,-0.2976837158203125,0.0290679931640625
1773257640853555500,0.780555419921875,-1.0750885009765625,-0.2801055908203125,0.00830078125
1773257640863567400,0.7905673828125,-1.056182861328125,-0.2576141357421875,-0.017791748046875
1773257640873580500,0.80058056640625,-1.0408935546875,-0.2484893798828125,-0.0387420654296875
1773257640883592400,0.810592529296875,-1.02691650390625,-0.2530059814453125,-0.032958984375
1773257640893604400,0.820604248046875,-1.064208984375,-0.2479248046875,-0.001312255859375
1773257640903617300,0.8306171875,-1.0963287353515625,-0.2365264892578125,-0.0017242431640625
1773257640913629200,0.840629150390625,-1.09967041015625,-0.22613525390625,-0.009674072265625
1773257640923642400,0.850642333984375,-1.081146240234375,-0.221343994140625,-0.0128936767578125
1773257640933654300,0.860654296875,-1.0465850830078125,-0.214202880859375,-0.0525665283203125
1773257640943666400,0.87066650390625,-1.0383758544921875,-0.222625732421875,-0.112640380859375
1773257640953679400,0.880679443359375,-1.0160980224609375,-0.245513916015625,-0.1646270751953125
1773257640963691500,0.89069140625,-0.9618377685546875,-0.273590087890625,-0.2432861328125
1773257640973703400,0.900703369140625,-0.9138031005859375,-0.282257080078125,-0.29217529296875
1773257640983716600,0.910716552734375,-0.928131103515625,-0.37445068359375,-0.323333740234375
1773257640993728500,0.920728515625,-0.9886474609375,-0.456085205078125,-0.3018341064453125
1773257641003741400,0.930741455078125,-1.0145721435546875,-0.4057769775390625,-0.2466278076171875
1773257641013753300,0.94075341796875,-0.9890289306640625,-0.3768463134765625,-0.220733642578125
1773257641023765200,0.95076513671875,-0.9594573974609375,-0.3753814697265625,-0.1415557861328125
1773257641033778400,0.9607783203125,-0.92755126953125,-0.3771820068359375,-0.09783935546875
1773257641043790300,0.970790283203125,-0.863616943359375,-0.399261474609375,-0.1010589599609375
1773257641053803500,0.980803466796875,-0.8119354248046875,-0.4339447021484375,-0.1354217529296875
1773257641063815400,0.9908154296875,-0.7945556640625,-0.4712677001953125,-0.178192138671875
1773257641073827600,1.00082763671875,-0.799072265625,-0.4967041015625,-0.217926025390625
1773257641083840300,1.01084033203125,-0.795867919921875,-0.528045654296875,-0.2506103515625
1773257641093852200,1.02085205078125,-0.7572021484375,-0.585784912109375,-0.2598876953125
1773257641103865300,1.030865234375,-0.7245635986328125,-0.6381378173828125,-0.2471466064453125
1773257641113877200,1.040877197265625,-0.7028045654296875,-0.6202850341796875,-0.2171783447265625
1773257641123889400,1.050889404296875,-0.7154541015625,-0.6114654541015625,-0.1662139892578125
1773257641133902300,1.06090234375,-0.7196197509765625,-0.6155548095703125,-0.11688232421875
