time,seconds_elapsed,z,y,x
1773257640132663000,0.0596630859375,-0.03556298464536667,-0.5020986795425415,-0.10542149096727371
1773257640142675000,0.069675048828125,-0.057267479598522186,-0.5378636121749878,-0.12200019508600235
1773257640152687900,0.07968798828125,-0.0698033943772316,-0.47946202754974365,-0.1262986660003662
1773257640162700000,0.089699951171875,-0.08446648716926575,-0.3527051508426666,-0.12694475054740906
1773257640172712000,0.0997119140625,-0.11282137781381607,-0.20215438306331635,-0.15668711066246033
1773257640182724900,0.109724853515625,-0.1473625749349594,-0.031008200719952583,-0.2343190610408783
1773257640192736800,0.11973681640625,-0.17836377024650574,0.0673443078994751,-0.31498461961746216
1773257640202750000,0.12975,-0.1474071890115738,0.03649398311972618,-0.4119575321674347
1773257640212761900,0.139761962890625,-0.060984835028648376,0.026880817487835884,-0.5073675513267517
1773257640222773800,0.149773681640625,0.06037434935569763,0.004683102481067181,-0.5540823340415955
1773257640232787000,0.159786865234375,0.1573462337255478,-0.0730728954076767,-0.5184006094932556
1773257640242798800,0.169798828125,0.15939420461654663,-0.1638086587190628,-0.41356316208839417
1773257640252812000,0.17981201171875,0.08262667804956436,-0.2070585936307907,-0.27928173542022705
1773257640262824200,0.18982421875,0.02346695028245449,-0.2274501621723175,-0.15129661560058594
1773257640272836400,0.19983642578125,0.029097966849803925,-0.29415345191955566,-0.03142077103257179
1773257640282849300,0.209849365234375,0.07222333550453186,-0.314259797334671,0.07000891864299774
1773257640292861400,0.219861328125,0.13742978870868683,-0.26920220255851746,0.12881647050380707
1773257640302873300,0.229873291015625,0.23299360275268555,-0.24947242438793182,0.15418389439582825
1773257640312886500,0.239886474609375,0.3293236494064331,-0.25043654441833496,0.14587529003620148
1773257640322898400,0.2498984375,0.4444124102592468,-0.22322730720043182,0.09724649786949158
1773257640332911600,0.25991162109375,0.5960264205932617,-0.1506122499704361,0.010485604405403137
1773257640342923500,0.269923583984375,0.7738510370254517,0.06078600883483887,-0.0913371592760086
1773257640352935400,0.279935302734375,0.9127524495124817,0.38675829768180847,-0.20905403792858124
1773257640362948400,0.2899482421875,0.9616462588310242,0.6430438756942749,-0.34682202339172363
1773257640372960300,0.299960205078125,0.9043126106262207,0.777646005153656,-0.5032708644866943
1773257640382973400,0.309973388671875,0.7787839770317078,0.7962609529495239,-0.6713847517967224
1773257640392985300,0.3199853515625,0.6295248866081238,0.7808724045753479,-0.8173528909683228
1773257640402997500,0.32999755859375,0.5053597688674927,0.8629449009895325,-0.9243955016136169
1773257640413010400,0.340010498046875,0.3891650140285492,1.0986638069152832,-0.9793398380279541
1773257640423022600,0.350022705078125,0.28753745555877686,1.2900817394256592,-0.9893466234207153
1773257640433035300,0.36003515625,0.22107172012329102,1.436851978302002,-0.9485394954681396
1773257640443047200,0.370047119140625,0.2378898411989212,1.6922224760055542,-0.8318648338317871
1773257640453059300,0.380059326171875,0.2859514653682709,2.1708028316497803,-0.6548254489898682
1773257640463072300,0.390072265625,0.26315054297447205,2.594048500061035,-0.49937278032302856
1773257640473084400,0.40008447265625,0.146595761179924,2.823552370071411,-0.40487197041511536
1773257640483096300,0.410096435546875,-0.021221736446022987,2.9361844062805176,-0.32509592175483704
1773257640493109500,0.420109619140625,-0.14664730429649353,2.9553940296173096,-0.19006291031837463
1773257640503121400,0.430121337890625,-0.22146029770374298,2.854990005493164,0.009775904938578606
1773257640513134600,0.440134521484375,-0.3237835764884949,2.5233917236328125,0.2355939894914627
1773257640523146500,0.450146484375,-0.5356303453445435,1.9368082284927368,0.4497869908809662
1773257640533158400,0.460158447265625,-0.8737164735794067,1.2514575719833374,0.6736565232276917
1773257640543171300,0.47017138671875,-1.442284345626831,0.4634871482849121,0.8605169653892517
1773257640553183200,0.480183349609375,-1.8718963861465454,-0.8330355286598206,0.685562789440155
1773257640563196400,0.490196533203125,-1.7932430505752563,-2.440220355987549,0.2509106397628784
1773257640573208300,0.500208251953125,-1.6739267110824585,-3.580981731414795,0.05204340070486069
1773257640583220500,0.510220458984375,-1.7531908750534058,-4.448975563049316,-0.02557043358683586
1773257640593233400,0.5202333984375,-1.869552493095398,-5.260634899139404,-0.17153087258338928
1773257640603245600,0.53024560546875,-1.9285197257995605,-5.977879524230957,-0.4219883680343628
