time,seconds_elapsed,z,y,x
1773256914630931700,0.037931640625,0.012497149407863617,0.025418806821107864,0.0020682108588516712
1773256914640947500,0.047947509765625,0.00836791843175888,-0.0006452839006669819,0.007203318178653717
1773256914650962700,0.057962646484375,0.002026399364694953,-0.023725569248199463,0.002570483135059476
1773256914660978400,0.067978515625,0.001374723738990724,-0.00987153872847557,-0.011064369231462479
1773256914670993700,0.07799365234375,0.004540689755231142,0.01860164664685726,-0.005679191090166569
1773256914681009400,0.088009521484375,0.005691441707313061,0.013689979910850525,0.0038631814531981945
1773256914691024600,0.098024658203125,0.004670917987823486,-0.004893025849014521,0.002948385663330555
1773256914701040400,0.108040283203125,0.004852545913308859,-0.010278736241161823,-0.0038637141697108746
1773256914711055600,0.1180556640625,0.0034823494497686625,-0.00105354655534029,-0.0028535770252346992
1773256914721071400,0.1280712890625,0.003563842037692666,0.009100553579628468,0.00009321063407696784
1773256914731086600,0.138086669921875,0.0031462584156543016,0.0018871158827096224,-0.002073803450912237
1773256914741102300,0.148102294921875,0.004649613052606583,-0.008432366885244846,-0.0013909690314903855
1773256914751117600,0.15811767578125,0.0065468489192426205,-0.00013502225920092314,-0.0030599720776081085
1773256914761133600,0.168133544921875,0.003766508772969246,0.006961769424378872,-0.001258876291103661
1773256914771148800,0.178148681640625,0.004168912302702665,0.004466920159757137,-0.0011835087789222598
1773256914781164500,0.18816455078125,0.002752110594883561,-0.003922303672879934,-0.0011182613670825958
1773256914791179800,0.1981796875,0.004127100575715303,-0.005723399575799704,-0.0006609965930692852
1773256914801195500,0.208195556640625,0.002954244613647461,0.0021587584633380175,-0.0010207896120846272
1773256914811210800,0.218210693359375,0.004707137122750282,0.005124188028275967,-0.0025425199419260025
1773256914821226500,0.2282265625,0.0030245520174503326,0.0015954998089000583,-0.004595550708472729
1773256914831241700,0.23824169921875,0.003910053055733442,-0.0003944141499232501,-0.002980343531817198
1773256914841257500,0.248257568359375,0.003742007538676262,0.0014325142838060856,-0.004054929129779339
1773256914851272700,0.258272705078125,0.003918308764696121,0.003008040366694331,-0.0018343853298574686
1773256914861288400,0.268288330078125,0.003983023576438427,0.0006095975404605269,-0.0025992451701313257
1773256914871303700,0.2783037109375,0.003236273303627968,-0.00020532972121145576,0.0004527373821474612
1773256914881319400,0.2883193359375,0.003294330323114991,-0.002814961364492774,-0.000642354425508529
1773256914891334700,0.298334716796875,0.00430020596832037,0.0005725796218030155,-0.0016192019684240222
1773256914901350400,0.308350341796875,0.0044107274152338505,0.003798999357968569,-0.0032200280111283064
1773256914911365600,0.31836572265625,0.003337739733979106,0.0014852449530735612,-0.002295911079272628
1773256914921381400,0.32838134765625,0.003251453395932913,0.0008937568636611104,-0.0024825986474752426
1773256914931396600,0.338396728515625,0.004039482679218054,-0.00004394215648062527,-0.00012090751260984689
1773256914941412400,0.348412353515625,0.004457066301256418,-0.000368847802747041,-0.0012362393317744136
1773256914951427600,0.358427490234375,0.00282055395655334,0.0010833739070221782,-0.00030892668291926384
1773256914961443600,0.368443603515625,0.003367567202076316,0.000850879936479032,-0.0030474551022052765
1773256914971458600,0.37845849609375,0.005087170284241438,0.10902076214551926,0.005498894955962896
1773256914981474600,0.388474609375,0.0102553004398942,-0.026431873440742493,0.002375007141381502
1773256914991489500,0.398489501953125,0.05498362332582474,0.14723844826221466,-0.0470665767788887
1773256915001505500,0.408505615234375,0.06133606284856796,0.308988481760025,-0.06427699327468872
1773256915011520500,0.4185205078125,0.039674706757068634,0.19795063138008118,-0.018265556544065475
1773256915021536500,0.42853662109375,0.030354976654052734,0.04922453686594963,-0.007708519697189331
1773256915031551500,0.438551513671875,0.03380483388900757,-0.07329791784286499,-0.03136085346341133
1773256915041567500,0.4485673828125,0.02996215969324112,-0.11641129851341248,-0.027900073677301407
1773256915051582500,0.45858251953125,0.02094895765185356,-0.04475602135062218,-0.0038868836127221584
1773256915061598500,0.468598388671875,0.015151522122323513,0.04676670581102371,-0.0009086705395020545
1773256915071613400,0.478613525390625,0.01613236404955387,0.1090652346611023,-0.014040984213352203
1773256915081629400,0.48862939453125,0.022121280431747437,0.08700467646121979,-0.01788046397268772
1773256915091644400,0.49864453125,0.02238813042640686,0.03743072971701622,-0.017110543325543404
1773256915101660400,0.508660400390625,0.01119379885494709,0.011629225686192513,-0.014186925254762173
1773256915111675400,0.51867529296875,-0.007863515987992287,0.008585498668253422,-0.0012295814231038094
1773256915121691400,0.52869140625,0.001796834752894938,-0.015267635695636272,-0.0038810246624052525
1773256915131706000,0.5387060546875,-0.0008617989369668067,0.010006295517086983,-0.0011880361707881093
1773256915141721900,0.548721923828125,0.019697537645697594,0.007155647501349449,-0.01278530340641737
1773256915151737000,0.558737060546875,0.019585419446229935,0.06728076934814453,-0.007080546114593744
1773256915161752800,0.5687529296875,0.010938401333987713,0.09779234230518341,-0.005279717035591602
1773256915171768000,0.57876806640625,0.002104163635522127,0.09003614634275436,0.0011171960504725575
1773256915181783800,0.58878369140625,0.002633067313581705,0.023246467113494873,0.011715511791408062
1773256915191799000,0.598799072265625,0.0041673146188259125,-0.012088621035218239,0.01876889355480671
1773256915201814800,0.608814697265625,0.00004660531703848392,0.030880417674779892,0.006943926215171814
1773256915211830800,0.618830810546875,-0.010945858433842659,0.08110284060239792,-0.002822684356942773
1773256915221845800,0.628845703125,-0.031369373202323914,0.05098941549658775,0.0025984463281929493
1773256915231861000,0.638861083984375,-0.030728084966540337,-0.016680710017681122,0.008816394954919815
1773256915241876700,0.648876708984375,-0.012885171920061111,-0.03298244997859001,-0.004581169690936804
1773256915251892000,0.65889208984375,0.002403769176453352,0.033301763236522675,-0.016773387789726257
1773256915261907700,0.66890771484375,0.010404437780380249,0.11257874220609665,-0.007093063089996576
1773256915271924000,0.678924072265625,0.006589192897081375,0.11828110367059708,0.013939783908426762
1773256915281938700,0.688938720703125,0.0007597998483106494,0.05100991949439049,0.03008519858121872
1773256915291955000,0.698954833984375,-0.004631769843399525,-0.015734221786260605,0.0468178391456604
1773256915301970000,0.708969970703125,-0.003263437654823065,-0.07588943839073181,0.04857898876070976
