time,seconds_elapsed,z,y,x
1773256914630931700,0.037931640625,-0.9684600830078125,0.0146026611328125,0.1706695556640625
1773256914640947500,0.047947509765625,-0.973541259765625,0.0062713623046875,0.174713134765625
1773256914650962700,0.057962646484375,-0.9946441650390625,-0.0010986328125,0.1710052490234375
1773256914660978400,0.067978515625,-0.988800048828125,-0.0011138916015625,0.162109375
1773256914670993700,0.07799365234375,-0.982025146484375,0.0099639892578125,0.159271240234375
1773256914681009400,0.088009521484375,-0.982818603515625,0.0103759765625,0.164398193359375
1773256914691024600,0.098024658203125,-0.983917236328125,0.0029754638671875,0.171630859375
1773256914701040400,0.108040283203125,-0.983734130859375,0.00262451171875,0.169769287109375
1773256914711055600,0.1180556640625,-0.986541748046875,0.0059967041015625,0.163360595703125
1773256914721071400,0.1280712890625,-0.98577880859375,0.00738525390625,0.16265869140625
1773256914731086600,0.138086669921875,-0.9828338623046875,0.0059356689453125,0.1670074462890625
1773256914741102300,0.148102294921875,-0.9841156005859375,0.004241943359375,0.1703338623046875
1773256914751117600,0.15811767578125,-0.986297607421875,0.005889892578125,0.165924072265625
1773256914761133600,0.168133544921875,-0.9849395751953125,0.0054779052734375,0.164642333984375
1773256914771148800,0.178148681640625,-0.9858856201171875,0.00494384765625,0.164764404296875
1773256914781164500,0.18816455078125,-0.9842681884765625,0.0051727294921875,0.1692962646484375
1773256914791179800,0.1981796875,-0.984161376953125,0.0059814453125,0.1674346923828125
1773256914801195500,0.208195556640625,-0.9842681884765625,0.005523681640625,0.1645355224609375
1773256914811210800,0.218210693359375,-0.985137939453125,0.0061492919921875,0.164093017578125
1773256914821226500,0.2282265625,-0.984100341796875,0.0056915283203125,0.16644287109375
1773256914831241700,0.23824169921875,-0.984527587890625,0.005950927734375,0.1678466796875
1773256914841257500,0.248257568359375,-0.985321044921875,0.0051116943359375,0.1657562255859375
1773256914851272700,0.258272705078125,-0.9853057861328125,0.0051116943359375,0.1646270751953125
1773256914861288400,0.268288330078125,-0.9855499267578125,0.0059814453125,0.165496826171875
1773256914871303700,0.2783037109375,-0.98516845703125,0.0050811767578125,0.1673736572265625
1773256914881319400,0.2883193359375,-0.983642578125,0.004669189453125,0.1668701171875
1773256914891334700,0.298334716796875,-0.985443115234375,0.004791259765625,0.1648101806640625
1773256914901350400,0.308350341796875,-0.986480712890625,0.0048828125,0.16497802734375
1773256914911365600,0.31836572265625,-0.984619140625,0.0052642822265625,0.1658782958984375
1773256914921381400,0.32838134765625,-0.9842681884765625,0.00482177734375,0.166015625
1773256914931396600,0.338396728515625,-0.9856414794921875,0.004425048828125,0.16705322265625
1773256914941412400,0.348412353515625,-0.984649658203125,0.004852294921875,0.167022705078125
1773256914951427600,0.358427490234375,-0.9846343994140625,0.0057525634765625,0.1663665771484375
1773256914961443600,0.368443603515625,-0.9843902587890625,0.005157470703125,0.1671905517578125
1773256914971458600,0.37845849609375,-0.98236083984375,0.0049896240234375,0.167205810546875
1773256914981474600,0.388474609375,-0.9718475341796875,0.008880615234375,0.15985107421875
1773256914991489500,0.398489501953125,-0.991119384765625,-0.0139923095703125,0.171478271484375
1773256915001505500,0.408505615234375,-0.9553375244140625,-0.0278472900390625,0.1422882080078125
1773256915011520500,0.4185205078125,-1.00079345703125,0.01470947265625,0.131805419921875
1773256915021536500,0.42853662109375,-1.0270538330078125,0.0230865478515625,0.2005157470703125
1773256915031551500,0.438551513671875,-0.96881103515625,0.0078887939453125,0.2228546142578125
1773256915041567500,0.4485673828125,-0.951751708984375,-0.000518798828125,0.190399169921875
1773256915051582500,0.45858251953125,-0.9895477294921875,0.0057830810546875,0.163787841796875
1773256915061598500,0.468598388671875,-1.0035400390625,0.0153350830078125,0.1451873779296875
1773256915071613400,0.478613525390625,-0.988128662109375,0.0200347900390625,0.14453125
1773256915081629400,0.48862939453125,-0.98492431640625,0.0100555419921875,0.16900634765625
1773256915091644400,0.49864453125,-0.98211669921875,-0.00274658203125,0.18182373046875
1773256915101660400,0.508660400390625,-0.978363037109375,0.0044708251953125,0.179168701171875
1773256915111675400,0.51867529296875,-0.98345947265625,0.0149993896484375,0.175689697265625
1773256915121691400,0.52869140625,-0.9850616455078125,0.0162506103515625,0.189544677734375
1773256915131706000,0.5387060546875,-0.977447509765625,0.002777099609375,0.182220458984375
1773256915141721900,0.548721923828125,-0.970794677734375,-0.000152587890625,0.17974853515625
1773256915151737000,0.558737060546875,-0.979095458984375,-0.0014801025390625,0.16131591796875
1773256915161752800,0.5687529296875,-0.9952392578125,0.0039215087890625,0.162628173828125
1773256915171768000,0.57876806640625,-0.9849090576171875,0.01324462890625,0.1827392578125
1773256915181783800,0.58878369140625,-0.9742279052734375,0.0134735107421875,0.1873321533203125
1773256915191799000,0.598799072265625,-0.982452392578125,0.0087127685546875,0.1806182861328125
1773256915201814800,0.608814697265625,-0.9901580810546875,0.0022430419921875,0.173797607421875
1773256915211830800,0.618830810546875,-0.97930908203125,-0.002105712890625,0.1691131591796875
1773256915221845800,0.628845703125,-0.9794769287109375,-0.009033203125,0.18280029296875
1773256915231861000,0.638861083984375,-0.9775543212890625,-0.00616455078125,0.1905670166015625
1773256915241876700,0.648876708984375,-0.9850006103515625,0.011444091796875,0.1788177490234375
1773256915251892000,0.65889208984375,-0.9907379150390625,0.0226898193359375,0.161468505859375
1773256915261907700,0.66890771484375,-0.99163818359375,0.0302734375,0.157806396484375
1773256915271924000,0.678924072265625,-0.9832000732421875,0.0153656005859375,0.175048828125
1773256915281938700,0.688938720703125,-0.9797515869140625,0.0023956298828125,0.1846923828125
1773256915291955000,0.698954833984375,-0.96875,0.0081939697265625,0.1959228515625
1773256915301970000,0.708969970703125,-0.9710235595703125,0.0093841552734375,0.2052154541015625
1773256915311986000,0.71898583984375,-0.99371337890625,0.01416015625,0.1757354736328125
1773256915322001000,0.7290009765625,-1.0060577392578125,-0.0009918212890625,0.1623382568359375
1773256915332017000,0.739016845703125,-0.98663330078125,0.0005950927734375,0.1684112548828125
1773256915342032000,0.749031982421875,-0.97332763671875,0.00628662109375,0.177734375
1773256915352047900,0.7590478515625,-0.9751434326171875,0.0018463134765625,0.17364501953125
1773256915362062800,0.769062744140625,-0.984283447265625,0.0060577392578125,0.17608642578125
1773256915372078800,0.779078857421875,-0.9816131591796875,0.0060882568359375,0.181671142578125
1773256915382093800,0.78909375,-0.9728546142578125,0.00250244140625,0.179718017578125
1773256915392109800,0.79910986328125,-0.9820404052734375,0.0017547607421875,0.1849822998046875
1773256915402124800,0.809124755859375,-0.98492431640625,0.0030517578125,0.1810150146484375
1773256915412140800,0.819140869140625,-0.9803466796875,0.0029296875,0.17218017578125
1773256915422155800,0.82915576171875,-0.9900054931640625,0.00250244140625,0.1716461181640625
1773256915432171800,0.839171875,-0.987335205078125,-0.0002899169921875,0.1726531982421875
1773256915442186800,0.849186767578125,-0.9839630126953125,-0.003753662109375,0.1681365966796875
1773256915452202800,0.85920263671875,-0.986907958984375,-0.00177001953125,0.1849822998046875
1773256915462217700,0.8692177734375,-0.97125244140625,0.0047454833984375,0.1982269287109375
1773256915472234000,0.87923388671875,-0.9660797119140625,0.00714111328125,0.2024688720703125
1773256915482248700,0.889248779296875,-0.9781036376953125,0.01251220703125,0.189727783203125
1773256915492265000,0.899264892578125,-0.98974609375,0.0030517578125,0.1770782470703125
1773256915502280000,0.909280029296875,-0.9943695068359375,-0.0063629150390625,0.178680419921875
1773256915512296000,0.9192958984375,-0.9803924560546875,0.0020904541015625,0.1793060302734375
1773256915522311000,0.929310791015625,-0.9769287109375,0.00299072265625,0.19287109375
1773256915532327000,0.939326904296875,-0.975341796875,0.0078582763671875,0.193145751953125
1773256915542342000,0.949341796875,-0.9828033447265625,0.0118865966796875,0.1869964599609375
1773256915552358000,0.95935791015625,-0.98114013671875,0.0059967041015625,0.1693878173828125
1773256915562372900,0.969372802734375,-0.9823150634765625,0.007720947265625,0.1778411865234375
1773256915572388900,0.979388916015625,-0.9828643798828125,0.004302978515625,0.1940460205078125
1773256915582403800,0.98940380859375,-0.9754486083984375,0.000946044921875,0.1893310546875
1773256915592419800,0.999419921875,-0.978271484375,0.00537109375,0.1743621826171875
1773256915602434800,1.009434814453125,-0.990142822265625,0.0186920166015625,0.1597747802734375
1773256915612450800,1.019450927734375,-0.9941864013671875,0.0079803466796875,0.1624908447265625
1773256915622465800,1.0294658203125,-0.981781005859375,-0.002655029296875,0.174652099609375
1773256915632481800,1.039481689453125,-0.9810791015625,0.004364013671875,0.178192138671875
1773256915642496800,1.049496826171875,-0.9864501953125,0.003753662109375,0.175262451171875
1773256915652512800,1.0595126953125,-0.9803466796875,0.005401611328125,0.1688690185546875
1773256915662527700,1.06952783203125,-0.9844970703125,0.0070343017578125,0.1765594482421875
1773256915672544000,1.0795439453125,-0.983306884765625,0.003387451171875,0.1814117431640625
1773256915682559000,1.08955908203125,-0.9801788330078125,0.00396728515625,0.1811981201171875
1773256915692575000,1.099574951171875,-0.9793548583984375,0.0055389404296875,0.1806182861328125
1773256915702590000,1.10958984375,-0.9800872802734375,0.0082855224609375,0.1801300048828125
1773256915712606000,1.11960595703125,-0.9806060791015625,0.00811767578125,0.179412841796875
1773256915722621000,1.129620849609375,-0.9822845458984375,0.0035858154296875,0.17584228515625
1773256915732637000,1.139636962890625,-0.98455810546875,0.000274658203125,0.17889404296875
1773256915742652000,1.14965185546875,-0.9798736572265625,0.00482177734375,0.18377685546875
1773256915752668000,1.15966796875,-0.979949951171875,0.00909423828125,0.1898956298828125
1773256915762683000,1.169682861328125,-0.9804534912109375,0.004547119140625,0.18939208984375
1773256915772699000,1.179698974609375,-0.978912353515625,0.0046844482421875,0.1794891357421875
1773256915782713900,1.1897138671875,-0.982147216796875,0.004486083984375,0.1724395751953125
1773256915792729900,1.199729736328125,-0.987213134765625,0.0066986083984375,0.170654296875
1773256915802744800,1.209744873046875,-0.9834442138671875,0.005523681640625,0.17633056640625
1773256915812760800,1.2197607421875,-0.9795379638671875,0.006103515625,0.1802520751953125
1773256915822775800,1.22977587890625,-0.9802398681640625,0.0068511962890625,0.1797332763671875
1773256915832791800,1.239791748046875,-0.9828338623046875,0.0066680908203125,0.174530029296875
1773256915842806800,1.249806884765625,-0.984832763671875,0.0070953369140625,0.1756134033203125
1773256915852823000,1.259822998046875,-0.9818572998046875,0.0036773681640625,0.1794281005859375
1773256915862837800,1.269837646484375,-0.9791107177734375,0.00445556640625,0.1829681396484375
1773256915872854000,1.27985400390625,-0.9824371337890625,0.0092315673828125,0.1836700439453125
1773256915882869000,1.289868896484375,-0.9814300537109375,0.00732421875,0.18402099609375
1773256915892885000,1.299885009765625,-0.979766845703125,0.0032806396484375,0.179351806640625
1773256915902900000,1.30989990234375,-0.9842529296875,0.0066680908203125,0.1763916015625
1773256915912916000,1.319916015625,-0.9880828857421875,0.00726318359375,0.1810302734375
1773256915922931000,1.329930908203125,-0.9807586669921875,0.004974365234375,0.1873321533203125
1773256915932947000,1.339947021484375,-0.976409912109375,0.00360107421875,0.1838836669921875
1773256915942962000,1.3499619140625,-0.9831390380859375,0.0048370361328125,0.1809234619140625
1773256915952978000,1.35997802734375,-0.9871063232421875,0.006866455078125,0.18316650390625
1773256915962993000,1.369992919921875,-0.98297119140625,0.0053253173828125,0.184539794921875
1773256915973009000,1.3800087890625,-0.9784698486328125,0.0066680908203125,0.1798095703125
1773256915983023900,1.39002392578125,-0.981597900390625,0.0089569091796875,0.1823577880859375
1773256915993040000,1.400039794921875,-0.9836578369140625,0.00732421875,0.19384765625
1773256916003054800,1.410054931640625,-0.9774627685546875,0.005340576171875,0.194244384765625
1773256916013070800,1.42007080078125,-0.977020263671875,0.00506591796875,0.1841278076171875
1773256916023085800,1.4300859375,-0.983154296875,0.0069427490234375,0.1741943359375
1773256916033101800,1.440101806640625,-0.985443115234375,0.006500244140625,0.1763458251953125
1773256916043116800,1.45011669921875,-0.98309326171875,0.0066680908203125,0.1808013916015625
1773256916053133000,1.460133056640625,-0.9837493896484375,0.0034942626953125,0.184234619140625
1773256916063149000,1.470149169921875,-0.97845458984375,0.0057830810546875,0.185272216796875
1773256916073164000,1.4801640625,-0.97894287109375,0.0085601806640625,0.179534912109375
1773256916083180000,1.490179931640625,-0.986968994140625,0.0036773681640625,0.1859283447265625
1773256916093195000,1.500195068359375,-0.9830169677734375,0.00482177734375,0.191741943359375
1773256916103211000,1.5102109375,-0.9738006591796875,0.007171630859375,0.19354248046875
1773256916113226000,1.52022607421875,-0.9765625,0.008758544921875,0.1856536865234375
1773256916123242000,1.530241943359375,-0.9858245849609375,0.0054473876953125,0.1877288818359375
1773256916133257500,1.540257568359375,-0.9793548583984375,0.00604248046875,0.184356689453125
1773256916143273500,1.5502734375,-0.97869873046875,0.0062103271484375,0.1831512451171875
1773256916153288400,1.560288330078125,-0.98602294921875,0.0055999755859375,0.18328857421875
1773256916163304400,1.570304443359375,-0.986785888671875,0.0067138671875,0.1799774169921875
1773256916173319400,1.5803193359375,-0.9848785400390625,0.008056640625,0.1793670654296875
1773256916183335400,1.59033544921875,-0.9846343994140625,0.0072479248046875,0.1842803955078125
1773256916193350400,1.600350341796875,-0.97174072265625,0.00189208984375,0.1916351318359375
