time,seconds_elapsed,z,y,x
1774471241928803300,0.05980322265625,0.0935259461402893,-0.039608828723430634,-0.0169532373547554
1774471241938820600,0.069820556640625,0.060365330427885056,0.042631715536117554,0.0712442696094513
1774471241948836600,0.079836669921875,0.049442555755376816,0.08714713156223297,0.10768777132034302
1774471241958852600,0.0898525390625,0.06162359192967415,0.11009852588176727,0.0861036479473114
1774471241968869400,0.099869384765625,0.08909692615270615,0.12581516802310944,0.02701539546251297
1774471241978885400,0.109885498046875,0.12231320142745972,0.10338149964809418,-0.03689194843173027
1774471241988902700,0.119902587890625,0.15565846860408783,0.054536040872335434,-0.07962317764759064
1774471241998918700,0.129918701171875,0.1904982030391693,0.009821566753089428,-0.09163057059049606
1774471242008935400,0.139935302734375,0.20107761025428772,0.0057271490804851055,-0.053526561707258224
1774471242018951400,0.149951416015625,0.19618165493011475,0.05931634083390236,0.022689908742904663
1774471242028967700,0.1599677734375,0.18839803338050842,0.12695983052253723,0.10719414055347443
1774471242038984400,0.169984375,0.17783087491989136,0.20363757014274597,0.1798132061958313
1774471242049000400,0.18000048828125,0.18224303424358368,0.29630717635154724,0.22182297706604004
1774471242059017500,0.190017578125,0.1831463724374771,0.38270679116249084,0.2093902826309204
1774471242069033700,0.20003369140625,0.17362158000469208,0.4526614248752594,0.14387008547782898
1774471242079049500,0.210049560546875,0.20125000178813934,0.5259287357330322,0.04556642100214958
1774471242089066500,0.22006640625,0.19464661180973053,0.5626797676086426,-0.07251615077257156
1774471242099082800,0.230082763671875,0.1377500295639038,0.5487367510795593,-0.16966399550437927
1774471242109099500,0.240099609375,0.07345191389322281,0.4933975040912628,-0.21447396278381348
1774471242119115500,0.250115478515625,0.04034535959362984,0.43177756667137146,-0.2134355902671814
1774471242129131500,0.260131591796875,0.015906255692243576,0.39739060401916504,-0.19805218279361725
1774471242139148800,0.270148681640625,-0.019126564264297485,0.3901345431804657,-0.19972197711467743
1774471242149164800,0.280164794921875,-0.06267119199037552,0.3593360185623169,-0.2003151774406433
1774471242159181600,0.290181640625,-0.12828882038593292,0.21380837261676788,-0.1211543083190918
1774471242169197600,0.300197509765625,-0.17846588790416718,0.11218316853046417,0.04074198752641678
1774471242179213600,0.310213623046875,-0.1625090390443802,0.1328572928905487,0.16266842186450958
1774471242189230600,0.320230712890625,-0.13529792428016663,0.18910358846187592,0.2216547578573227
1774471242199246600,0.33024658203125,-0.10299856960773468,0.217825785279274,0.23164533078670502
1774471242209263600,0.340263671875,-0.04786853864789009,0.21802502870559692,0.21594776213169098
1774471242219279600,0.350279541015625,0.02784007042646408,0.2266816347837448,0.17907576262950897
1774471242229295600,0.360295654296875,0.09766486287117004,0.22493627667427063,0.11777757853269577
1774471242239312600,0.370312744140625,0.14063815772533417,0.2165081650018692,0.04172595962882042
1774471242249328600,0.38032861328125,0.13926546275615692,0.2269153743982315,-0.03225434198975563
