time,seconds_elapsed,z,y,x
1774471241922543600,0.053543701171875,0.1302059441804886,-0.09011604636907578,-0.09425512701272964
1774471241932559600,0.0635595703125,0.08222190290689468,-0.005654689855873585,0.019887421280145645
1774471241942576400,0.073576416015625,0.057431600987911224,0.06404822319746017,0.09009340405464172
1774471241952592600,0.083592529296875,0.05639483407139778,0.09718514233827591,0.10506143420934677
1774471241962609400,0.093609375,0.0725434422492981,0.1209927350282669,0.06606770306825638
1774471241972625400,0.10362548828125,0.10581032186746597,0.12271367013454437,0.001621066126972437
1774471241982641400,0.113641357421875,0.13821406662464142,0.0883658155798912,-0.057803910225629807
1774471241992658700,0.12365869140625,0.1736879050731659,0.034077808260917664,-0.09233898669481277
1774471242002674700,0.1336748046875,0.20233792066574097,0.0022397185675799847,-0.08432846516370773
1774471242012691500,0.14369140625,0.2028455287218094,0.019697004929184914,-0.02911447547376156
1774471242022707500,0.15370751953125,0.19677218794822693,0.08579639345407486,0.05444806069135666
1774471242032724700,0.163724853515625,0.18779785931110382,0.1533767729997635,0.1326933354139328
1774471242042740500,0.173740478515625,0.18131493031978607,0.23769298195838928,0.19760069251060486
1774471242052756500,0.183756591796875,0.18815499544143677,0.33352842926979065,0.2220863252878189
1774471242062773800,0.193773681640625,0.18374772369861603,0.40987059473991394,0.18661968410015106
1774471242072789800,0.203789794921875,0.1824694126844406,0.4801162779331207,0.10898427665233612
1774471242082806500,0.213806640625,0.21177616715431213,0.5490931868553162,0.0007850998663343489
1774471242092822500,0.223822509765625,0.18203957378864288,0.5618875622749329,-0.11636655777692795
1774471242102838500,0.233838623046875,0.11596895009279251,0.5326676368713379,-0.19485923647880554
1774471242112855600,0.24385546875,0.05974056199193001,0.4670366942882538,-0.22002317011356354
1774471242122871600,0.25387158203125,0.03502163290977478,0.41307759284973145,-0.20749619603157043
1774471242132888600,0.263888671875,0.009077916853129864,0.3952423930168152,-0.19893786311149597
1774471242142904600,0.273904541015625,-0.0314500667154789,0.38489043712615967,-0.20467564463615417
1774471242152920600,0.283920654296875,-0.07875686138868332,0.33356785774230957,-0.1904173493385315
