time,seconds_elapsed,z,y,x
1774471241922543600,0.053543701171875,-1.030364990234375,-0.31622314453125,-0.0346527099609375
1774471241932559600,0.0635595703125,-1.018951416015625,-0.3062896728515625,-0.0303497314453125
1774471241942576400,0.073576416015625,-0.9884796142578125,-0.297119140625,-0.012359619140625
1774471241952592600,0.083592529296875,-0.949462890625,-0.3051605224609375,0.0030364990234375
1774471241962609400,0.093609375,-0.915313720703125,-0.3198089599609375,0.012298583984375
1774471241972625400,0.10362548828125,-0.8968048095703125,-0.3246307373046875,0.01873779296875
1774471241982641400,0.113641357421875,-0.89874267578125,-0.32562255859375,0.024810791015625
1774471241992658700,0.12365869140625,-0.9170989990234375,-0.3293304443359375,0.03240966796875
1774471242002674700,0.1336748046875,-0.953033447265625,-0.3324432373046875,0.024993896484375
1774471242012691500,0.14369140625,-0.9932708740234375,-0.3305816650390625,-0.004730224609375
1774471242022707500,0.15370751953125,-1.0224609375,-0.32452392578125,-0.0283355712890625
1774471242032724700,0.163724853515625,-1.0311431884765625,-0.3177947998046875,-0.0357818603515625
1774471242042740500,0.173740478515625,-1.0186614990234375,-0.31829833984375,-0.0392303466796875
1774471242052756500,0.183756591796875,-0.994903564453125,-0.3203125,-0.0231475830078125
1774471242062773800,0.193773681640625,-0.9693603515625,-0.3286285400390625,-0.0133819580078125
1774471242072789800,0.203789794921875,-0.94744873046875,-0.343994140625,-0.0159759521484375
1774471242082806500,0.213806640625,-0.9279022216796875,-0.351287841796875,-0.008026123046875
1774471242092822500,0.223822509765625,-0.910430908203125,-0.3536376953125,0.0009002685546875
1774471242102838500,0.233838623046875,-0.91046142578125,-0.368927001953125,-0.0086669921875
1774471242112855600,0.24385546875,-0.9287109375,-0.3678741455078125,-0.0025787353515625
1774471242122871600,0.25387158203125,-0.9449310302734375,-0.35687255859375,0.0157470703125
1774471242132888600,0.263888671875,-0.953216552734375,-0.354827880859375,0.0214691162109375
1774471242142904600,0.273904541015625,-0.95013427734375,-0.3513031005859375,0.018798828125
1774471242152920600,0.283920654296875,-0.9449920654296875,-0.34295654296875,0.0265655517578125
1774471242162937600,0.2939375,-0.9584808349609375,-0.3320159912109375,0.0499420166015625
1774471242172953600,0.30395361328125,-0.9921112060546875,-0.3276519775390625,0.070770263671875
1774471242182970600,0.313970703125,-0.9846954345703125,-0.3144989013671875,0.0722198486328125
1774471242192986400,0.323986328125,-0.95916748046875,-0.303558349609375,0.07745361328125
1774471242203002600,0.334002685546875,-0.9365997314453125,-0.2977294921875,0.0927734375
1774471242213019600,0.34401953125,-0.9161834716796875,-0.2977447509765625,0.1135101318359375
1774471242223035600,0.35403564453125,-0.9011688232421875,-0.297637939453125,0.126434326171875
1774471242233052400,0.364052490234375,-0.887542724609375,-0.3019866943359375,0.1219024658203125
1774471242243068700,0.374068603515625,-0.8878173828125,-0.31268310546875,0.09747314453125
1774471242253084700,0.384084716796875,-0.8957061767578125,-0.3264923095703125,0.07415771484375
1774471242263101700,0.394101806640625,-0.901702880859375,-0.331817626953125,0.0620269775390625
1774471242273117400,0.404117431640625,-0.9102935791015625,-0.328582763671875,0.06201171875
1774471242283134700,0.414134765625,-0.931671142578125,-0.3221893310546875,0.0671234130859375
1774471242293150700,0.424150634765625,-0.9462432861328125,-0.319915771484375,0.06964111328125
1774471242303166700,0.434166748046875,-0.957000732421875,-0.3213958740234375,0.0787200927734375
1774471242313183500,0.44418359375,-0.9690399169921875,-0.3224945068359375,0.082305908203125
1774471242323199500,0.454199462890625,-0.9673614501953125,-0.31927490234375,0.0847625732421875
1774471242333216800,0.464216796875,-0.961761474609375,-0.30987548828125,0.0929107666015625
1774471242343232500,0.474232421875,-0.962249755859375,-0.3064727783203125,0.10223388671875
1774471242353249500,0.48424951171875,-0.962127685546875,-0.3056640625,0.10699462890625
1774471242363265500,0.494265625,-0.9562530517578125,-0.312255859375,0.11053466796875
1774471242373281500,0.504281494140625,-0.9478912353515625,-0.3234405517578125,0.10125732421875
1774471242383298600,0.514298583984375,-0.93084716796875,-0.33306884765625,0.090057373046875
1774471242393314600,0.524314453125,-0.910247802734375,-0.32916259765625,0.07843017578125
1774471242403331600,0.53433154296875,-0.9020538330078125,-0.347381591796875,0.0988311767578125
1774471242413347600,0.54434765625,-0.9026336669921875,-0.3514404296875,0.162689208984375
1774471242423363600,0.554363525390625,-0.9918060302734375,-0.4052886962890625,0.167327880859375
1774471242433380600,0.564380615234375,-0.8668212890625,-0.2498931884765625,0.0968170166015625
1774471242443396600,0.574396728515625,-0.805572509765625,-0.374908447265625,0.0857696533203125
1774471242453413400,0.584413330078125,-0.8267822265625,-0.432708740234375,0.10614013671875
1774471242463429600,0.5944296875,-0.840789794921875,-0.3417510986328125,0.1659698486328125
1774471242473445600,0.604445556640625,-0.8572845458984375,-0.3638153076171875,0.132843017578125
1774471242483462700,0.614462646484375,-0.8787689208984375,-0.3688507080078125,0.1252593994140625
1774471242493478700,0.624478759765625,-0.9295501708984375,-0.349334716796875,0.2003173828125
1774471242503495700,0.63449560546875,-0.95587158203125,-0.3350982666015625,0.23529052734375
1774471242513511700,0.64451171875,-0.9486083984375,-0.3175048828125,0.2489166259765625
1774471242523527700,0.654527587890625,-0.9456939697265625,-0.310577392578125,0.25335693359375
1774471242533544400,0.66454443359375,-0.95928955078125,-0.31463623046875,0.2479705810546875
1774471242543560400,0.674560546875,-0.9806976318359375,-0.3192901611328125,0.241790771484375
1774471242553577700,0.68457763671875,-0.98956298828125,-0.3179779052734375,0.21844482421875
1774471242563593700,0.69459375,-0.9835357666015625,-0.319915771484375,0.1866455078125
1774471242573609500,0.704609375,-0.97259521484375,-0.3270111083984375,0.172943115234375
1774471242583626500,0.71462646484375,-0.9748077392578125,-0.326904296875,0.16705322265625
1774471242593642800,0.724642822265625,-1.006134033203125,-0.317108154296875,0.154449462890625
1774471242603659500,0.734659423828125,-1.048614501953125,-0.3180694580078125,0.14093017578125
1774471242613675500,0.744675537109375,-1.109832763671875,-0.3200836181640625,0.1227569580078125
1774471242623691500,0.75469140625,-1.14520263671875,-0.25689697265625,0.037567138671875
1774471242633708800,0.764708740234375,-1.1475982666015625,-0.1381072998046875,-0.1237640380859375
1774471242643724800,0.774724853515625,-1.2049560546875,-0.2013702392578125,-0.08740234375
1774471242653741600,0.784741455078125,-1.2048187255859375,-0.2685546875,-0.0343475341796875
1774471242663757600,0.794757568359375,-1.1280975341796875,-0.3365936279296875,0.038818359375
1774471242673774600,0.804774658203125,-0.975616455078125,-0.398223876953125,0.1401519775390625
1774471242683790600,0.81479052734375,-0.79852294921875,-0.4194183349609375,0.2368927001953125
1774471242693806600,0.824806640625,-0.690643310546875,-0.4207000732421875,0.347076416015625
1774471242703823600,0.83482373046875,-0.6360931396484375,-0.439117431640625,0.408843994140625
1774471242713839600,0.844839599609375,-0.6514129638671875,-0.434722900390625,0.389404296875
1774471242723856600,0.854856689453125,-0.7581024169921875,-0.44537353515625,0.3430328369140625
1774471242733872600,0.86487255859375,-0.850921630859375,-0.435302734375,0.30718994140625
1774471242743888600,0.874888671875,-0.8497772216796875,-0.3651123046875,0.2440185546875
1774471242753905400,0.884905517578125,-0.8410797119140625,-0.304656982421875,0.2137451171875
1774471242763921400,0.89492138671875,-0.8228912353515625,-0.2725830078125,0.2359771728515625
1774471242773938700,0.904938720703125,-0.7653045654296875,-0.27587890625,0.376434326171875
1774471242783954700,0.91495458984375,-0.6090850830078125,-0.37457275390625,0.76239013671875
1774471242793970700,0.924970703125,-0.434844970703125,-0.48992919921875,1.0846405029296875
1774471242803987500,0.934987548828125,-0.3803253173828125,-0.4736175537109375,1.02691650390625
1774471242814003700,0.945003662109375,-0.4575653076171875,-0.3365478515625,0.654510498046875
1774471242824020700,0.955020751953125,-0.6529541015625,-0.2566986083984375,0.399444580078125
1774471242834036500,0.965036376953125,-0.869964599609375,-0.2999420166015625,0.367095947265625
1774471242844053500,0.975053466796875,-0.9785614013671875,-0.3827056884765625,0.40582275390625
1774471242854069800,0.98506982421875,-0.92547607421875,-0.391357421875,0.4010162353515625
1774471242864085800,0.995085693359375,-0.802886962890625,-0.3623199462890625,0.421356201171875
1774471242874102500,1.0051025390625,-0.737030029296875,-0.3504486083984375,0.4955291748046875
1774471242884118500,1.015118408203125,-0.74212646484375,-0.342132568359375,0.536224365234375
1774471242894135800,1.0251357421875,-0.7538299560546875,-0.329803466796875,0.5133514404296875
1774471242904151600,1.035151611328125,-0.6877593994140625,-0.281951904296875,0.43023681640625
1774471242914167600,1.04516748046875,-0.6229095458984375,-0.26763916015625,0.4230194091796875
1774471242924184600,1.0551845703125,-0.5996856689453125,-0.2846832275390625,0.4451446533203125
1774471242934200600,1.06520068359375,-0.59039306640625,-0.3115997314453125,0.4313812255859375
1774471242944217600,1.075217529296875,-0.59375,-0.34002685546875,0.42950439453125
1774471242954233600,1.085233642578125,-0.6883697509765625,-0.34686279296875,0.459442138671875
1774471242964249600,1.09524951171875,-0.7999725341796875,-0.3267669677734375,0.44696044921875
1774471242974266600,1.1052666015625,-0.884674072265625,-0.2996673583984375,0.43255615234375
1774471242984282400,1.115282470703125,-0.9416961669921875,-0.294677734375,0.4195404052734375
1774471242994299600,1.125299560546875,-0.9491424560546875,-0.32098388671875,0.395233154296875
1774471243004315600,1.135315673828125,-0.986572265625,-0.3325958251953125,0.3381500244140625
1774471243014332400,1.14533251953125,-1.0318145751953125,-0.326934814453125,0.2852935791015625
1774471243024348400,1.155348388671875,-1.05389404296875,-0.319549560546875,0.27099609375
1774471243034364700,1.16536474609375,-1.048583984375,-0.319488525390625,0.2841033935546875
1774471243044381700,1.175381591796875,-1.023223876953125,-0.3193359375,0.3611602783203125
1774471243054397700,1.185397705078125,-1.0085906982421875,-0.3239593505859375,0.4278717041015625
1774471243064414700,1.195414794921875,-0.9969329833984375,-0.2907257080078125,0.43963623046875
1774471243074431000,1.205430908203125,-0.99273681640625,-0.2587127685546875,0.4430999755859375
1774471243084447000,1.215447021484375,-0.9818115234375,-0.273712158203125,0.4414520263671875
1774471243094463700,1.225463623046875,-0.945709228515625,-0.2884979248046875,0.428863525390625
1774471243104479700,1.235479736328125,-0.8848724365234375,-0.3083648681640625,0.414093017578125
1774471243114497000,1.2454970703125,-0.8313751220703125,-0.341461181640625,0.4070281982421875
1774471243124513000,1.255512939453125,-0.7830352783203125,-0.35223388671875,0.4146728515625
1774471243134528800,1.26552880859375,-0.7545623779296875,-0.36199951171875,0.4061737060546875
1774471243144545800,1.2755458984375,-0.745758056640625,-0.3912811279296875,0.4215240478515625
1774471243154561800,1.285561767578125,-0.747711181640625,-0.36737060546875,0.43505859375
1774471243164578800,1.295578857421875,-0.739288330078125,-0.325775146484375,0.38360595703125
1774471243174594800,1.3055947265625,-0.790496826171875,-0.2895355224609375,0.36016845703125
1774471243184611800,1.31561181640625,-0.8740997314453125,-0.2685699462890625,0.3622894287109375
1774471243194627800,1.3256279296875,-0.9195709228515625,-0.2762603759765625,0.3353118896484375
1774471243204643800,1.335643798828125,-0.9276885986328125,-0.33758544921875,0.3342132568359375
1774471243214660900,1.345660888671875,-0.9136505126953125,-0.367034912109375,0.3404541015625
1774471243224676900,1.3556767578125,-0.85992431640625,-0.359588623046875,0.333740234375
1774471243234694000,1.36569384765625,-0.83660888671875,-0.3728790283203125,0.3682708740234375
1774471243244709600,1.375709716796875,-0.83294677734375,-0.381195068359375,0.3886871337890625
