time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1773257935015106000,0.37210595703125,0.0375432564526796,-0.0915798026698641,0.0717055652301758,0.0114833172410726,0.0882322192192077,0.0119392089545726
1773257935025121000,0.38212109375,-0.0554611904591321,-0.1649067950894124,0.1695702385894954,0.0002971903886646,0.0210685525089502,-0.0139863528311252
1773257935035136000,0.392135986328125,-0.1603431221693754,0.1700058352614752,-0.0496431518301367,0.0055891573429107,0.0265674460679292,0.0038014319725334
1773257935045151000,0.40215087890625,0.1153776067614555,-0.1384797202064655,0.0575153465099632,0.0050696176476776,0.0382292531430721,0.0077138380147516
1773257935055167000,0.4121669921875,0.0480254875004291,0.0286266444535693,-0.0044568332783877,-0.0006958595477044,0.0332834981381893,0.0039281542412936
1773257935065182000,0.422181884765625,-0.052591187980771,-0.0323839328941656,0.0644873774796724,-0.0013282231520861,-0.0116791883483529,-0.0077062640339136
1773257935075197000,0.432197021484375,-0.0288958396166563,-0.0209923410496907,0.0466212467256933,-0.0004725493490695,-0.0052244858816266,0.0020941686816513
1773257935085212000,0.4422119140625,0.0573825139105319,0.0155816548123024,-0.0547962237443774,0.0026023793034255,0.0294976327568292,0.0015236750477924
1773257935095227000,0.452226806640625,0.0621142186075448,-0.0417076826557517,0.0023616876300424,0.0016313907690346,0.0305541083216667,-0.0015919571742415
1773257935105243000,0.462242919921875,-0.0488958405941724,0.0059539628012338,0.0316100670114159,0.0022743467707186,0.0164151173084974,0.0011113511864095
1773257935115257900,0.4722578125,-0.002398293313384,-0.0060365813170792,0.0190377318166196,-0.000923044513911,0.0198007933795452,-0.0021680654026567
1773257935125273000,0.482273193359375,0.076420391857624,-0.0349488743116147,0.0106817722078412,0.0033731842413544,0.0572365000844001,-0.0023774122819304
1773257935135288000,0.4922880859375,0.0936807387381792,-0.0649250062785344,-0.0065816434126347,0.0065732388757169,0.0791226178407669,-0.0037188464775681
1773257935145303000,0.502302978515625,-0.0491939467579126,0.0269786717505659,0.0031564912695437,0.0050765592604875,0.0491068512201309,-0.0057979980483651
1773257935155319000,0.512319091796875,-0.1138245321005582,-0.0062878206983674,0.0723538000058382,0.0037297990638762,0.0074837729334831,-0.003605151316151
1773257935165334000,0.522333984375,0.0064262336552143,-0.0043033186505315,0.0060964171789586,0.005731550976634,0.0282003171741962,-0.0015602209605276
1773257935175349000,0.532348876953125,0.1154413196474313,0.0019248168830061,-0.0640914369646459,0.0025032667908817,0.0822275951504707,-0.0083922939375042
1773257935185364000,0.542364013671875,0.1306710374832153,-0.0197099045902956,-0.0542456041242927,0.0020825734827667,0.1201261579990387,-0.0158668104559183
1773257935195379000,0.55237890625,-0.0321668241113424,-0.0113005342938471,0.0204599466394633,0.0012045290786772,0.0846717655658721,-0.0168239511549472
1773257935205395000,0.56239501953125,-0.1522749665260314,0.0064659263447858,0.0804097537547349,0.0024373063351958,0.0222872141748666,-0.0085654892027378
1773257935215410000,0.572409912109375,-0.059016252592206,-0.0433287627852521,0.0970593483258038,0.0060011483728885,-0.001348074292764,-0.0014942637644708
1773257935225425000,0.5824248046875,0.1429752232611179,-0.0247087449240498,0.0162696553427726,0.0044566527940332,-0.0401521995663642,0.0184428263455629
1773257935235440000,0.592440185546875,0.0264572142928838,-0.0409644904724787,0.1301399262811988,-0.0038052722811698,-0.0279365461319684,0.0580999553203582
1773257935245455000,0.602455078125,-0.0685626640945673,0.0133092483343323,-0.0677776511967182,0.0070652184076607,-0.0298609472811222,0.0164795443415641
1773257935255471000,0.61247119140625,-0.0132791682898998,0.0026029627397423,-0.0260591548860073,0.0037003145553171,-0.0437962003052234,0.0236415825784206
1773257935265486000,0.622486083984375,-0.0297089095652103,-0.0191384476781589,0.1118729596413671,0.0058483090251684,-0.0833626091480255,0.0447251386940479
1773257935275501000,0.6325009765625,-0.03345803296566,-0.02163899578962,0.062294835871458,0.0113394809886813,-0.0982949510216713,0.0444713421165943
1773257935285516000,0.64251611328125,-0.0077834934830665,-0.0485792352259391,0.0475260135456919,0.0159542933106422,-0.049501396715641,0.0231313444674015
1773257935295532000,0.652531982421875,0.0429261185348033,0.0106798314125044,-0.0426901908870786,0.016220074146986,0.0106154661625623,-0.0056054964661598
1773257935305547000,0.662547119140625,0.2287123095184564,-0.0257328409745125,-0.0877373932290822,0.0176361128687858,0.0993837788701057,-0.0206606555730104
1773257935315562000,0.67256201171875,0.0498263994425535,-0.0298700321107869,-0.0376328344322741,0.0205498784780502,0.1396198868751526,-0.0244324915111064
1773257935325577000,0.682576904296875,0.1118511862009763,-0.0416134011015761,0.0396268577937036,0.0250299759209156,0.1521131098270416,-0.0171336755156517
1773257935335592000,0.692592041015625,0.0736842448920011,-0.0220249309338629,-0.0981152140542864,0.0207345634698867,0.1543874442577362,-0.0017728290986269
1773257935345608000,0.70260791015625,-0.0751560710102319,0.0848361005633138,-0.125975573143363,0.0096318442374467,0.1467202007770538,-0.0045598270371556
1773257935355623000,0.712622802734375,-0.0980406875133514,0.0763438331898068,-0.2055533330533653,0.0476894788444042,0.2423130422830581,-0.0558195523917675
1773257935365638100,0.72263818359375,-0.2667413036614656,0.0423238143932539,-0.1628745768757536,0.1022313311696052,0.2362142354249954,-0.0760295242071151
1773257935375653000,0.732653076171875,-0.4469599236458539,-0.0232218491008505,-0.0519059821955859,0.2433442324399948,0.2787571549415588,-0.0405061542987823
1773257935385668000,0.742668212890625,-0.2027653828352689,0.2561338387988507,-0.1541696211662143,0.4104533493518829,0.0697970315814018,-0.0662280321121215
1773257935395684000,0.75268408203125,0.1993003370732068,0.3574183305390179,0.5037478326641023,0.4526822865009308,-0.0863116160035133,-0.0881820693612098
1773257935405699000,0.762698974609375,0.2174789678424596,0.2070523394394665,-0.0783031368643045,0.4211233556270599,-0.0104075362905859,-0.0580708347260952
1773257935415714000,0.772714111328125,-0.0794704270780086,0.3122250707898288,-0.2323991082724183,0.447642058134079,0.1021943688392639,-0.074803739786148
1773257935425729000,0.78272900390625,-0.1700111142247915,0.514361508071795,-0.301238799210079,0.5284514427185059,0.2974247932434082,-0.1744776368141174
1773257935435743700,0.79274365234375,-0.1117179152101278,0.518086775672622,-0.3202188825553282,0.6464699506759644,0.1778347343206405,-0.2400396019220352
1773257935445760000,0.802760009765625,0.2270703875303268,0.3220053275806829,-0.0409035631986334,0.7558958530426025,-0.0054477350786328,-0.2205844670534134
1773257935455775000,0.81277490234375,-0.0825105254262685,0.1617987643377855,0.1352102883480489,0.7928056716918945,-0.1381407976150512,-0.1727977693080902
1773257935465790000,0.8227900390625,-0.0802121853560209,0.0982455807019956,-0.0742215666390955,0.7557090520858765,-0.2571704387664795,-0.209370881319046
1773257935475805000,0.832804931640625,0.1416015968203544,0.0344300198029726,-0.3468366211721673,0.6947833895683289,-0.2742942869663238,-0.2772050499916076
1773257935485820000,0.84281982421875,-0.0575578704774379,-0.0310379662118852,-0.1646180230095982,0.6280338764190674,-0.2419113218784332,-0.2891263663768768
1773257935495836000,0.8528359375,-0.1299520755589008,-0.1017331488231196,0.0569445608846843,0.5642282366752625,-0.1795877665281295,-0.2606230676174164
1773257935505851100,0.86285107421875,0.0410679234474897,-0.0700998470665887,-0.0255009730139747,0.5274152755737305,-0.0321171805262565,-0.2485734820365905
1773257935515866000,0.8728662109375,0.0039262335330247,0.2425416225044056,-0.0934822570240125,0.5421832799911499,0.0639068186283111,-0.2784086167812347
1773257935525880800,0.882880859375,-0.1540010596662759,0.5002041687078773,-0.081294208439067,0.579317033290863,0.0615331567823886,-0.3212774395942688
1773257935535895800,0.892895751953125,-0.4046095591723919,0.255546138571389,-0.2028043631387874,0.623863697052002,0.043894775211811,-0.3706135749816894
1773257935545912000,0.902912109375,-0.4379202926218509,-0.0671326678240671,-0.3374916870586574,0.6457358598709106,0.0878732427954673,-0.4476959705352783
1773257935555927000,0.912927001953125,-0.019653379496932,-0.5283093328708782,-0.2994819821380078,0.698984682559967,0.221778318285942,-0.5887244939804077
1773257935565941800,0.922941650390625,-0.2712561507374048,-0.3424445602256804,0.0868299595279619,0.7509377002716064,0.1893181055784225,-0.712591290473938
1773257935575956700,0.932956787109375,-0.5911351703464984,0.2214440720811486,-0.0051944633705541,0.8182064890861511,0.0990577042102813,-0.8196021914482117
1773257935585971700,0.9429716796875,-0.3589969780325889,0.6509918923508375,-0.4014372858118266,0.8502371907234192,-0.0520308688282966,-0.9273388981819152
1773257935595987200,0.9529873046875,-0.118905196365714,0.9339694605421276,-0.3944391705527901,0.8503607511520386,-0.3034284710884094,-1.0300804376602173
1773257935606002200,0.963002197265625,-0.263094471591711,0.8939792493287474,-0.1137949406798928,0.8216941952705383,-0.4915246963500976,-1.0938364267349243
1773257935616017200,0.97301708984375,-0.4541039501816034,0.6589664514265954,-0.3540449816484004,0.7803952097892761,-0.5885378122329712,-1.1074241399765017
1773257935626032000,0.9830322265625,-0.6150351013720036,0.4426765472382307,-0.6437294270671904,0.7302435040473938,-0.7417477965354919,-1.0754975080490112
1773257935636048100,0.993048095703125,-0.6066688395649195,0.6026251171320677,-0.6411218749172986,0.6562834978103638,-0.9139198064804076,-1.0445798635482788
1773257935646063000,1.00306298828125,-0.4347761493772268,0.7877788554310798,-0.4066388730429112,0.5461317300796509,-0.9614899754524232,-1.0700457096099854
1773257935656078000,1.013078125,0.1691886919260025,0.5258550350539386,-0.0524730414938181,0.4475002288818359,-0.7494456171989441,-1.135867953300476
1773257935666093000,1.023093017578125,-0.3738876731723546,0.3813566938787698,-0.0498990993525832,0.2760102450847626,0.06550233066082,-0.7480909824371338
1773257935676108000,1.03310791015625,-1.4719494523495436,0.8934870088323951,-0.1871293492209166,0.088623322546482,0.2419242262840271,-0.2392863184213638
1773257935686124000,1.0431240234375,-1.539191096973419,1.1406104427017272,-0.0023692133493721,-0.0015079863369464,0.3508569300174713,0.1112547442317009
1773257935696139000,1.053138916015625,-1.77345285731256,0.4207290654547512,-0.0567110443897545,-0.0925521403551101,0.5362944006919861,0.3794891238212585
1773257935706154000,1.063154052734375,-0.5229834251403809,-0.1343028181143105,-0.1422125683255493,-0.2171699404716491,0.5440184473991394,0.4536799490451813
1773257935716169200,1.073169189453125,1.0805834056317805,0.3583199555538594,-0.1714331829171627,-0.2685601413249969,0.4038102626800537,0.3165687024593353
1773257935726184200,1.08318408203125,1.6701882976710796,0.7217695290811359,0.1925196639571338,-0.2217562198638916,0.1939307749271392,0.1603575944900512
1773257935736200200,1.0932001953125,1.09686584739089,0.4761813419550657,1.259383537120372,-0.0675397515296936,0.1548286378383636,0.0891446694731712
1773257935746215200,1.103215087890625,0.2272965975016355,0.2822296724334359,2.135055633929372,0.1367014050483703,0.2525181174278259,0.1548335254192352
1773257935756230100,1.113230224609375,-0.273738030681014,0.2633291571304202,1.5717477971851823,0.2725745737552643,0.3590418994426727,0.1942320615053177
1773257935766245000,1.1232451171875,0.0247433961123228,0.1395515324227511,0.056030222518742,0.1902697682380676,0.3277369439601898,0.2204533368349075
1773257935776260000,1.133260009765625,-0.5187929877132177,-0.5421873073041439,-0.2107960925450548,0.0678381323814392,0.4601085782051086,0.2929243445396423
1773257935786276000,1.143276123046875,-1.7014999662578103,-0.5252756277307867,0.0803504247829318,-0.0256437007337808,0.6866598129272461,0.3802220225334167
1773257935796291000,1.153291015625,-1.17049631626904,-0.1430417126260697,-0.9006684447690844,-0.197708398103714,0.7441310882568359,0.4000918865203857
1773257935806306000,1.16330615234375,-0.2546206577569246,0.1593026732057333,-1.6764739538118243,-0.397514283657074,0.7071704864501953,0.3141190409660339
1773257935816321000,1.173321044921875,-0.1938736358493566,-0.0256070272043347,-1.0254011782445014,-0.5060908198356628,0.6786672472953796,0.2509208917617798
1773257935826336300,1.183336181640625,-0.6808551887601614,-0.3162232735805213,0.017455084001366,-0.4603954553604126,0.6626520156860352,0.3244765400886535
1773257935836352000,1.19335205078125,-1.2596242140084504,-0.4247999681554734,0.4121964706374332,-0.3609101474285126,0.6262745261192322,0.5284573435783386
1773257935846367200,1.2033671875,-1.8650521136015648,-0.4821354280538856,0.5160732438931241,-0.2797102034091949,0.6219160556793213,0.8097155690193176
1773257935856382200,1.21338232421875,-2.385047462841868,-0.7849819181889295,0.8475638273734599,-0.179073080420494,0.5850712060928345,1.1559970378875732
1773257935866397200,1.223397216796875,-2.1877859381198883,-0.523364021955803,1.0466533712401986,-0.0501080974936485,0.4435619115829468,1.3969392776489258
1773257935876412200,1.233412109375,-1.5026263301640748,0.2335719514440745,0.2380027552320621,0.0797180756926536,0.111788235604763,1.296447515487671
1773257935886428200,1.24342822265625,-0.1529372298270463,0.6360816157277673,-0.8824719130169599,0.0649996697902679,-0.2406593710184097,1.0863319635391235
1773257935896443100,1.253443115234375,-0.5924895075649023,0.0091367347229272,-0.2244602963634766,0.0583201944828033,-0.3138062655925751,0.9252707362174988
1773257935906458000,1.2634580078125,-1.794680354258418,-0.3913421909181401,0.6876252674169838,0.0843866914510726,-0.0010052495636045,0.8912565112113953
1773257935916473000,1.27347314453125,-2.496801618409157,-0.7969974962837993,0.5587649326175451,4.03835438191e-05,0.3940328955650329,1.0109248161315918
1773257935926488000,1.283488037109375,-2.9024627324610948,-0.9012700639240444,0.1719242909023538,-0.1883900314569473,0.8915197849273682,1.21888530254364
1773257935936504000,1.293504150390625,-3.606683599239588,-1.14964795483388,0.0567058567579835,-0.4336889982223511,1.4960026741027832,1.4795695543289185
1773257935946519000,1.30351904296875,-4.12878848797977,-1.4589499777838586,-0.161490502106212,-0.709710955619812,2.069087505340576,1.7573941946029663
1773257935956534300,1.3135341796875,-3.885305310308933,-1.057111636890471,-0.6358032371778041,-0.9761881828308104,2.539707660675049,1.9407634735107424
1773257935966549200,1.32354931640625,-3.3642367788791656,-0.5544537183549255,-0.8510027157809584,-1.1957485675811768,2.8574085235595703,2.0188379287719727
1773257935976564200,1.333564208984375,-2.576200149294734,-0.3740785195693373,-0.5586839032705873,-1.3424594402313232,3.1346540451049805,2.0012238025665283
1773257935986580200,1.343580322265625,-1.4821709866344928,-0.4502215557903051,-0.2456972004584968,-1.464173674583435,3.3112595081329346,1.9559963941574097
1773257935996595200,1.35359521484375,-0.5840595328718423,-0.4172448035355657,0.2976267096601426,-1.523059606552124,3.556182622909546,1.8789801597595213
1773257936006610200,1.363610107421875,-0.527742602366209,-0.5877398288197815,1.152702593164146,-1.5206778049468994,4.113973617553711,1.853796124458313
1773257936016625200,1.373625244140625,-1.0817997956842182,-0.8699855756051837,1.4870844776391985,-1.5510066747665403,5.030499458312988,1.9315346479415891
1773257936026641200,1.38364111328125,-0.9593705168455838,-0.8512257839471101,0.6388362481981515,-1.753512263298035,5.974762916564941,2.0252561569213867
1773257936036656000,1.39365625,-0.0789718299061059,-0.6080648239679635,-0.4443500334084033,-2.079122543334961,7.01372766494751,2.039958477020264
1773257936046671000,1.403671142578125,1.0066951626002787,-0.3629600364446639,-1.2958873675227165,-2.517940759658813,8.173440933227539,1.9461199045181277
1773257936056686000,1.41368603515625,2.2097557778656483,-0.0759274937741458,-1.9703753593385216,-2.9554603099823,9.338348388671877,1.7097138166427612
1773257936066701000,1.423701171875,2.7740742529571056,0.3115979518674314,-2.6683634692072866,-3.344696521759033,10.352886199951172,1.4036736488342283
1773257936076717000,1.433717041015625,1.9432874459266665,0.6090288466945291,-2.872677835050225,-3.624566078186035,11.056404113769531,1.1842927932739258
1773257936086732000,1.44373193359375,1.057903956311941,0.4072899573627859,-2.7807828106850385,-3.766143798828125,11.36072826385498,1.1221346855163574
1773257936096747300,1.453747314453125,0.4056318879574537,0.228944364708662,-2.190539036220312,-3.68727445602417,11.32029628753662,1.118476629257202
1773257936106762200,1.46376220703125,0.280726282133162,0.1572157108638435,-1.0989058287858962,-3.357056140899658,10.984651565551758,1.088260531425476
1773257936116777200,1.473777099609375,0.4074719628661871,0.1717626705998554,-0.344444136545062,-2.9061858654022217,10.425421714782717,1.0452371835708618
1773257936126793200,1.483793212890625,0.4452095728471875,0.2500456414589658,-0.112732060688734,-2.4334075450897217,9.733609199523926,1.0249629020690918
1773257936136808200,1.49380810546875,0.5695024536006152,0.4101559047205373,0.027715689921379,-1.9493671655654907,9.078669548034668,0.987867534160614
1773257936146823200,1.5038232421875,0.4067173451066017,0.5185494247483089,-0.2590688693374395,-1.5248782634735107,8.513860702514648,0.9305826425552368
1773257936156838100,1.513838134765625,0.3371733052918687,0.1702636276811361,-0.7840303165525198,-1.2172188758850098,7.967209339141846,0.8636605739593506
1773257936166853000,1.52385302734375,0.7012999378304928,-0.1443986801929772,-1.5822066473573446,-1.0277825593948364,7.378702640533447,0.7562597990036011
1773257936176869000,1.533869140625,1.076306897356361,-0.4653125592751428,-2.3902409398317337,-0.9372329711914062,6.633444309234619,0.6278578639030457
1773257936186884000,1.543884033203125,1.2334824954055248,-0.9337819020807744,-2.7667110307127234,-0.8841239809989929,5.775782108306885,0.4878142774105072
1773257936196899000,1.553899169921875,1.008246483695507,-0.9350233535092324,-2.12881177110374,-0.8115975856781006,4.935622692108154,0.3456515371799469
1773257936206914300,1.563914306640625,0.910184461133182,-0.8927489768814295,-1.2759721222192049,-0.6587316393852234,4.266910076141357,0.2159891724586486
1773257936216930000,1.573929931640625,0.9387243269190192,-1.1219192593004554,-0.875650031107664,-0.4530182182788849,3.7295546531677246,0.0973879545927047
1773257936226945300,1.5839453125,1.145686284661293,-0.9299011881899087,-0.7426525965034961,-0.2147086709737777,3.38826847076416,-0.0707403570413589
1773257936236960300,1.593960205078125,1.3370669346511364,-0.5402949176862836,-0.3416834396600723,-0.0099619170650839,3.034456253051758,-0.3060183823108673
1773257936246975200,1.603975341796875,1.5496397180125117,-0.3156033150512725,0.1693412521392107,0.1281666308641433,2.6083474159240723,-0.6129013299942017
1773257936256990200,1.613990234375,1.7430507047861814,-0.2815904246818274,0.0192208332985639,0.2211807370185852,2.1861727237701416,-0.949708878993988
1773257936267006200,1.624006103515625,1.5054507399350403,-0.5950572391610592,-0.3479617892771959,0.2638557255268097,1.674476981163025,-1.2597980499267578
1773257936277021200,1.634021240234375,1.0332833097964524,-1.1477486970838158,-0.8266051374316215,0.2959425449371338,1.03421950340271,-1.4423696994781494
1773257936287036200,1.6440361328125,0.5435211862564087,-1.5839116977095602,-1.1845441308438778,0.3402911722660064,0.3580764830112457,-1.4847103357315063
1773257936297051100,1.654051025390625,-0.3197305510491132,-1.5073517512507737,-1.0641337906122208,0.399912416934967,0.1924632787704467,-1.5220677852630615
1773257936307066000,1.664066162109375,-2.317323587659001,-0.5565806108484045,-0.934586204200983,0.4773072898387909,0.8771059513092041,-1.6624618768692017
1773257936317082000,1.67408203125,-2.862631072810292,0.2061414168733172,-0.6215887607991695,0.4673390984535217,1.8295097351074217,-1.7275832891464231
1773257936327097000,1.68409716796875,-3.279312762570381,0.7923489398255944,0.0476940635889768,0.3625096380710602,2.6570398807525635,-1.6028629541397097
1773257936337112000,1.694112060546875,-3.1839883482784037,1.002045656294003,0.6798059719681739,0.2987817823886871,3.1005046367645264,-1.309118151664734
1773257936347127300,1.704127197265625,-2.207214276689291,0.2293623709250241,1.3220774553120136,0.3587113320827484,2.824296236038208,-0.8960341215133667
1773257936357142300,1.714142333984375,-0.7980255241572857,-0.7100584138255566,1.421169697704911,0.4387148320674896,1.919836401939392,-0.4839733242988586
1773257936367158300,1.724158203125,0.3008931641101837,-1.1273343431517482,1.0604156468719244,0.4759253561496734,0.7830678224563599,-0.2878640592098236
1773257936377173200,1.73417333984375,1.1478542763501405,-1.167368466572091,0.3927548707276582,0.4671805799007416,-0.1538210958242416,-0.3945910334587097
1773257936387188200,1.744188232421875,1.0202934798419474,-0.3698169896673411,-0.2385328617870807,0.5127866864204407,-0.4528921246528625,-0.7578744292259216
1773257936397203200,1.754203125,0.5324018263489008,0.6779740803658962,-0.2779986107349395,0.5841870903968811,-0.536395251750946,-1.123308539390564
1773257936407219200,1.76421923828125,0.240652922680974,0.9841728035382926,0.1955675802856683,0.6779144406318665,-0.7363525629043579,-1.3384181261062622
1773257936417234200,1.774234130859375,-0.0970820716142654,1.0603352751120925,0.7043558913350105,0.8246764540672302,-0.9716380834579468,-1.4124504327774048
1773257936427249200,1.784249267578125,-0.5598503897666931,1.314030926978588,0.9280161781609058,1.0040490627288818,-1.106369972229004,-1.4254546165466309
1773257936437264100,1.79426416015625,-0.878611803522706,1.549906698385626,0.6191261700779199,1.141501784324646,-1.1689523458480835,-1.4005372524261477
1773257936447279000,1.804279052734375,-1.0181915391266343,1.5863044380649924,-0.0901706847906112,1.1903932094573977,-1.200581431388855,-1.362581491470337
1773257936457295000,1.814295166015625,-0.9151046741396188,1.2296356107190252,-1.0981985572993755,1.1374584436416626,-1.2795966863632202,-1.3376448154449463
1773257936467310000,1.82431005859375,-0.6579506985127925,0.9194460643447936,-1.913617699328065,1.007254958152771,-1.4310674667358398,-1.3417457342147827
1773257936477325300,1.8343251953125,-0.3890267901152372,1.0471440773665903,-2.1276392201930285,0.8607597351074219,-1.5872069597244265,-1.384745955467224
1773257936487340000,1.844340087890625,-0.2265910795807838,0.7674310639292001,-2.290081944990158,0.724898636341095,-1.73935866355896,-1.444584608078003
1773257936497355000,1.85435498046875,-0.3983341321647167,0.9554537817932665,-1.756324612379074,0.647112250328064,-1.7231658697128296,-1.5183504819869995
1773257936507371300,1.864371337890625,-0.7781991261810064,0.8945036385290324,-1.314497375446558,0.6113379001617432,-1.644905686378479,-1.5362588167190552
1773257936517386200,1.87438623046875,-0.9280290376424788,1.018465095371008,-1.0526736544430255,0.58049476146698,-1.542554259300232,-1.4873636960983276
1773257936527401200,1.884401123046875,-1.0952183724448084,1.1418825084641575,-0.8780360494613647,0.5521578192710876,-1.3887887001037598,-1.3854737281799316
1773257936537416000,1.894416015625,-1.074586503304541,0.904906520730257,-1.13026835077703,0.4769222140312195,-1.2556432485580444,-1.2733408212661743
1773257936547432200,1.90443212890625,-0.6852905408591031,0.8335191546037792,-1.4588409644514322,0.3650461435317993,-1.1161720752716064,-1.1821238994598389
1773257936557447200,1.914447265625,-0.4534785117596387,0.7737175968527793,-1.634340154698491,0.2095692008733749,-1.0415633916854858,-1.1223965883255005
1773257936567462100,1.924462158203125,-0.0161035780608654,0.391901176507771,-1.6403735896438358,0.0615748353302478,-1.0068217515945437,-1.0763176679611206
1773257936577476900,1.934476806640625,0.204356159158051,0.4880450904890894,-1.4242559732824562,-0.0537818521261215,-0.9653360843658448,-1.0453795194625854
1773257936587492000,1.9444921875,0.3557680791139602,0.6330261006146669,-1.1915291674256323,-0.1284139603376388,-0.9210007190704346,-1.0284427404403689
1773257936597508900,1.9545087890625,0.6143868665963411,0.6818859931126237,-0.8502952250987291,-0.1562557071447372,-0.92887145280838,-1.0247081518173218
1773257936607523800,1.96452392578125,0.6846878987908362,0.7093430320978165,-0.4557517173886299,-0.1139945909380912,-0.9485709071159364,-1.0192008018493652
1773257936617538800,1.974538818359375,0.7395733351886272,0.6465700573205948,-0.1858423050850629,-0.0291689094156026,-1.0015089511871338,-0.99505215883255
1773257936627554000,1.984553955078125,0.9006196371912956,0.57603492410928,-0.1636398256272077,0.0537631213665008,-1.0889804363250732,-0.978200912475586
1773257936637569000,1.994569091796875,1.052370579843223,0.6015440438970923,-0.3534510343432426,0.1135172620415687,-1.1734445095062256,-0.994336724281311
