time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1773258445166404600,0.215404541015625,0.0501122306466102,0.0174758162621408,-0.0799577356709167,0.039020050317049,-0.0018373718485236,0.0421619266271591
1773258445176420600,0.225420654296875,0.0600514408588409,0.0266337399035692,-0.0999052758088335,0.0295049175620079,0.0203500725328922,0.040505051612854
1773258445186435600,0.235435546875,0.0327729733109474,0.0582354774780571,-0.2305041979039087,0.0082249287515878,0.0479044690728187,0.0378719866275787
1773258445196451600,0.24545166015625,-0.0081575874924659,0.057548883453384,-0.3386030823666602,-0.0102322995662689,0.0675248876214027,0.024252999573946
1773258445206466600,0.255466552734375,0.0289864405095577,0.0890934840131551,-0.2712230521854013,-0.0149186644703149,0.1333267986774444,0.0095281153917312
1773258445216481800,0.265481689453125,0.069866732430458,0.0970635861095041,-0.1015283469660207,-0.0043508890084922,0.1606770157814026,-0.020365385338664
1773258445226497500,0.27549755859375,0.1450783330202102,0.0226622789893299,0.2566817184725776,0.0516391433775424,0.1348203867673874,-0.0567074120044708
1773258445236512800,0.2855126953125,0.1305775139808654,-0.0382950246680527,0.4205939678329974,0.082376092672348,0.0731531307101249,-0.0649588033556938
1773258445246528500,0.295528564453125,-0.086771105480194,-0.0892967515002936,0.2300999279519543,0.0700203627347946,0.0070769125595688,-0.0327441394329071
1773258445256543700,0.305543701171875,-0.2699941679775715,-0.0689475717589259,0.0052275984551757,0.0416408777236938,-0.031973298639059,0.0070326719433069
1773258445266559500,0.3155595703125,-0.3145212919682264,0.0077492258872836,0.0519776226596906,0.0247391238808631,-0.0325232408940792,0.0391365438699722
1773258445276574700,0.32557470703125,-0.3534352522522211,0.0855731278672814,0.0928283231599256,0.0111816069111227,-0.0018359122332185,0.0804422497749328
1773258445286589700,0.335589599609375,-0.3175391784846783,0.1227718086659908,0.0122812432937324,0.0030781410168856,0.0071029881946742,0.1144335120916366
1773258445296605700,0.345605712890625,-0.1173076980412006,0.1363478410106152,0.0245143000641837,0.0027102155145257,-0.0039474503137171,0.1234111413359642
1773258445306620700,0.35562060546875,0.0548901125729084,0.1578470675699412,0.0310343129500746,0.0140608735382556,-0.0224489625543355,0.1124921813607215
1773258445316637000,0.365636962890625,0.0942120691359043,0.1639841090202331,0.0302963540643453,0.0324052795767784,-0.0508365631103515,0.0951214805245399
1773258445326651600,0.375651611328125,0.1115530800372362,0.1454177941076457,0.0611104849250987,0.048028714954853,-0.0860480815172195,0.0877157598733902
1773258445336668000,0.38566796875,0.0867500626921653,0.0826787216000258,0.0525881557734683,0.0542804785072803,-0.1090225055813789,0.0883807763457298
1773258445346683000,0.395682861328125,0.0299403802335262,0.0301231894545257,0.0468214820055291,0.057037379592657,-0.1167392805218696,0.0932847186923027
1773258445356697900,0.40569775390625,0.0425935255795717,-0.0039598435416817,0.0244178904850035,0.0566970556974411,-0.104341059923172,0.1007787808775901
1773258445366713900,0.4157138671875,-0.070678048813343,-0.0779946554370224,-0.0174675233578309,0.0492585785686969,-0.084667220711708,0.1128191947937011
1773258445376728800,0.425728759765625,-0.1244505555331706,-0.1387472303025424,-0.0527395834755152,0.0415002107620239,-0.0719332918524742,0.1161521822214126
1773258445386744800,0.435744873046875,-0.0729576841831207,-0.0679077073171734,-0.1077437874147668,0.0301383696496486,-0.0653763264417648,0.1165370121598243
1773258445396759800,0.445759765625,-0.1097141741722822,0.0150697049684822,-0.0557754440400749,0.0336760468780994,-0.061136282980442,0.1261963844299316
1773258445406775800,0.45577587890625,-0.1541144569128751,0.1022172425456345,0.0877095188414678,0.0475303418934345,-0.0718531012535095,0.1410339176654815
1773258445416790800,0.465790771484375,-0.1281125851720571,0.212817698033154,0.1779852349091321,0.0681017041206359,-0.0893026962876319,0.1645559817552566
1773258445426806800,0.475806884765625,-0.0977525182217359,0.3158556093119085,0.2344560773348435,0.0896919518709182,-0.1175314038991928,0.1921079903841018
1773258445436821800,0.48582177734375,0.0018412439525127,0.3785483584597706,0.2470668813765048,0.1007848158478736,-0.1541090011596679,0.2080811113119125
1773258445446836700,0.495836669921875,0.1589735873818397,0.3570397064849734,0.1937204911142587,0.095098964869976,-0.1866530925035476,0.2140402048826217
1773258445456852700,0.505852783203125,0.2443184594511985,0.3079975892879069,0.1276724401891231,0.0811933875083923,-0.2168279588222503,0.2137068957090377
1773258445466867700,0.51586767578125,0.0008919804036617,0.136663848157227,0.0417260950952768,0.0649800673127174,-0.2175395488739013,0.2317295670509338
1773258445476883700,0.5258837890625,-0.2559615509718656,0.0012801029384136,0.0430183268629014,0.0586640462279319,-0.22276172041893,0.2535039186477661
1773258445486898700,0.535898681640625,-0.1546738443613052,-0.0189257958747446,0.1697439146559685,0.0651893317699432,-0.2461690306663513,0.2543617188930511
1773258445496914700,0.545914794921875,0.0467214191645383,0.0297574248820543,0.2717516609030775,0.0862332582473754,-0.2642252147197723,0.254410833120346
1773258445506929700,0.5559296875,-0.294113294711709,0.2195426223739981,0.3518045823104679,0.1225611716508865,-0.2421483993530273,0.2861525118350982
1773258445516945700,0.565945556640625,-0.7479986337065696,0.4268924103900789,0.5324412815764547,0.1834745407104492,-0.2100087851285934,0.3276535868644714
1773258445526960600,0.575960693359375,-0.4403612560331821,0.5130806014157832,0.7158901156537234,0.261272132396698,-0.2009750753641128,0.3511480093002319
1773258445536975600,0.5859755859375,-0.1009977837532758,0.4181204903915524,0.6472854390483349,0.3279978334903717,-0.201137289404869,0.359167218208313
1773258445546991600,0.59599169921875,0.113349315804243,0.1454283155016601,0.4585353202251717,0.3804567754268646,-0.206411138176918,0.3404779732227325
1773258445557006600,0.606006591796875,0.4645663074851036,-0.1480519420035183,0.357383040029928,0.4086254835128784,-0.2051631063222885,0.292631059885025
1773258445567022800,0.61602294921875,0.6271066474378109,-0.3881431391485035,0.22271303257104,0.4127171635627746,-0.2013033926486969,0.2186042219400406
1773258445577037600,0.62603759765625,0.7721732900202274,-0.463853921432048,0.1060317775988019,0.4057109653949737,-0.2203504890203476,0.1236849427223205
1773258445587053800,0.6360537109375,0.7803811463952064,-0.4136205486238002,0.0084868011805228,0.3880656659603119,-0.2614960670471191,0.0221069231629371
1773258445597068800,0.64606884765625,0.6105161626428365,-0.249580617763102,0.06260119840689,0.3809532225131988,-0.3074313402175903,-0.0462019629776477
1773258445607083800,0.656083740234375,0.1411842481911182,0.0454170585677027,0.2209389538369141,0.38628089427948,-0.3356773555278778,-0.0493333078920841
1773258445617099800,0.666099853515625,-0.3548953879326582,0.1525758491687476,0.3851738410141319,0.4151546955108642,-0.3484055995941162,-0.000578339677304
1773258445627114800,0.67611474609375,-0.6378840620398522,0.1286972531922161,0.5151627779847011,0.4630364775657654,-0.3694081008434295,0.0797428637742996
1773258445637130800,0.686130859375,-0.673271017241478,0.031596915268898,0.518409102962166,0.5158209800720215,-0.4054456353187561,0.1467406153678894
1773258445647145700,0.696145751953125,-0.2452180386394262,0.0111279816053807,0.5236917926054447,0.5664734840393066,-0.4773214161396026,0.1596976816654205
1773258445657161700,0.70616162109375,0.3315928382784128,0.0832009919084608,0.5318700575597584,0.5963623523712158,-0.6561163663864136,0.1038241982460022
1773258445667176700,0.7161767578125,0.8509177409112453,0.0663275985188782,0.4415307747365906,0.6016052961349487,-0.8883762359619141,0.018672814592719
1773258445677192700,0.726192626953125,1.0737690494418144,0.0422748150192201,0.2373246185084804,0.5731105804443359,-1.1358911991119385,-0.0580510310828685
1773258445687207700,0.736207763671875,1.0359966604083777,-0.0257747849866747,-0.053251405455172,0.5134621858596802,-1.3797990083694458,-0.1114657819271087
1773258445697222700,0.74622265625,0.8098235139787197,-0.1332360656656324,-0.3286006707251072,0.4376505017280578,-1.6267013549804688,-0.1338991373777389
1773258445707238700,0.75623876953125,0.2536480133324861,-0.0621108576066792,-0.4333753426685929,0.3528911471366882,-1.8562296628952024,-0.0956814438104629
1773258445717253600,0.766253662109375,-0.8147212228924036,0.2233320777848362,-0.3961150678757578,0.265955239534378,-2.028438091278076,0.0152191501110792
1773258445727269600,0.77626953125,-1.664917079269886,0.464693294865638,-0.2905257916137576,0.1856249719858169,-2.1169724464416504,0.1822310388088226
1773258445737284600,0.78628466796875,-1.8377181164741516,0.5088889949448406,-0.2627792681626975,0.1138810515403747,-2.159035444259644,0.3593062162399292
1773258445747300600,0.796300537109375,-1.595567064189911,0.341122590906918,-0.3210786046572029,0.0594042241573333,-2.175307273864746,0.5005783438682556
1773258445757315600,0.806315673828125,-0.8865069406867027,0.0999034126453101,-0.2717433497324585,0.0248733665794134,-2.149036169052124,0.5696863532066345
1773258445767331600,0.81633154296875,-0.0094166476428508,-0.1173361934833228,-0.1454633868150412,0.0146556161344051,-2.0816895961761475,0.5835065841674805
1773258445777346600,0.8263466796875,0.3914806130081415,-0.3872127264305949,-0.0043096798926591,0.0068153655156493,-2.001428365707397,0.5552724599838257
1773258445787361500,0.836361572265625,0.759219700422883,-0.5644621213458478,0.0241202957779169,-0.0024910510983318,-1.9353529214859009,0.4907757937908172
1773258445797377500,0.84637744140625,0.9685638771265744,-0.5676331525973976,0.2077268046349286,0.0109267625957727,-1.873504877090454,0.4303081631660461
1773258445807392500,0.856392578125,0.6357166548728943,-0.7607957175679504,0.7601859151065349,0.0500661768019199,-1.8519575595855715,0.3896496891975403
1773258445817408800,0.86640869140625,0.187183198300004,-0.7665449287444352,1.1637325212225318,0.0969933047890663,-1.9246764183044436,0.3813373148441314
1773258445827423500,0.876423583984375,-0.2812427072227001,-0.6022120062865316,1.2027914429351687,-0.0215868670493364,-2.0826525688171387,0.408863216638565
1773258445837439700,0.886439697265625,-0.4245271425634622,-0.9409455100998282,-1.062383147552609,-0.545058012008667,-2.428723096847534,0.436902791261673
1773258445847454700,0.896454833984375,-0.1956190182119608,-1.352450089482963,-3.816380534903705,-1.0835357904434204,-2.587149381637573,0.5143400430679321
1773258445857469700,0.9064697265625,-0.5893687451958656,0.3687330668881535,-2.8533801371231675,-1.3813647031784058,-2.2392241954803467,0.6935423612594604
1773258445867485700,0.916485595703125,-1.442169815635681,2.365101822400093,-1.2137225867941974,-1.5585366487503052,-1.507120132446289,0.9475021958351136
1773258445877500700,0.926500732421875,-1.8812533068180084,2.426441257242858,-0.9502756485030056,-1.73015296459198,-0.6270565986633301,1.2623615264892578
1773258445887516700,0.9365166015625,-2.026802764481306,1.3620835947468877,-1.179993043410778,-1.8380863666534424,0.1176026463508606,1.566078543663025
1773258445897531600,0.94653173828125,-1.3792121319413184,0.5602028564661741,-1.1105416137829422,-1.6700232028961182,0.5158980488777161,1.7751059532165527
1773258445907547600,0.956547607421875,-0.0206803844571113,0.5408364772170782,-0.8156795465305448,-1.1705659627914429,0.6389310359954834,1.7135820388793943
1773258445917562600,0.966562744140625,2.0324632744610307,0.6857602041974663,-0.4297556908667087,-0.631125807762146,0.7880988121032715,1.2498573064804075
1773258445927578600,0.97657861328125,3.864102363282442,-0.1706800995275378,-0.4012202089950442,-0.356086790561676,1.0714623928070068,0.6047841906547546
1773258445937593600,0.986593505859375,4.402485017606616,-1.0293775345295666,-0.353448403994739,-0.2171383947134018,1.3734828233718872,-0.0089511331170797
1773258445947608800,0.99660888671875,4.367761494749784,-0.6122305653452873,0.8095353446871042,-0.0606710277497768,1.3136980533599854,-0.5714240670204163
1773258445957624600,1.00662451171875,4.653252507066727,0.1896671240702271,1.578012702798843,0.099685750901699,0.7260908484458923,-1.2042852640151978
1773258445967639800,1.016639892578125,5.619560129699111,0.601513064236939,1.4798942738741636,0.1088462248444557,0.5339792370796204,-1.8235602378845213
1773258445977655600,1.026655517578125,4.082288602611422,0.4156809882849455,0.1874175915777683,0.0521406568586826,0.7408081293106079,-2.280946731567383
1773258445987670800,1.0366708984375,2.48002934730649,0.2618836344972253,-0.6792100519016385,-0.0551567710936069,1.067991018295288,-2.6418344974517822
1773258445997686500,1.0466865234375,1.4639245513260364,-0.0270072493910789,-1.1624261147990822,-0.2579043209552765,1.4836647510528564,-2.95155668258667
1773258446007701800,1.05670166015625,-0.2302770746171474,-0.0737599404767155,-1.708962557223439,-0.5097013711929321,1.0469577312469482,-2.9598548412323
1773258446017717500,1.066717529296875,-1.0138754294931889,0.0430383467376232,-1.9143778700456024,-0.7005754709243774,0.1078887209296226,-2.6359596252441406
1773258446027732700,1.076732666015625,-1.6350906808048489,-0.0331169644430279,-1.0965952137559651,-0.7709146738052368,-0.5752909183502197,-2.115607738494873
1773258446037748500,1.08674853515625,-2.4325989030897617,-0.1779636806644499,-0.4395505241721868,-0.7999477982521057,-0.7265945672988892,-1.5736637115478516
1773258446047763700,1.096763671875,-2.3155197531074285,-0.1910425040766596,0.2891547955214977,-0.7700181603431702,-0.3081922531127929,-1.1450927257537842
1773258446057778700,1.10677880859375,-2.116778803482652,0.2568006321445107,1.231561025823653,-0.7139406204223633,0.3201557397842407,-0.8651795983314514
1773258446067794700,1.116794677734375,-1.8265841435194012,0.6462251894056796,1.540336175355315,-0.6538788676261902,0.6865648627281189,-0.7247636318206787
1773258446077809700,1.1268095703125,-1.2357114235013722,0.8118557504586875,1.424610778069496,-0.5805597305297852,0.6798325777053833,-0.7043564319610596
1773258446087825700,1.13682568359375,-0.5924626195579766,0.60901321073398,1.6501280909389255,-0.4690244793891907,0.4542146325111389,-0.7722585201263428
1773258446097841000,1.1468408203125,-0.2087497179418802,0.4697806811325252,2.3713275650471446,-0.3007988035678863,0.2557214498519897,-0.8265557885169983
1773258446107856600,1.156856689453125,-0.5761831004083157,0.3758610190719366,2.7164994313448667,-0.0865813195705413,0.127189040184021,-0.7863883972167969
1773258446117871900,1.166871826171875,-1.475346693572402,0.1755630492635071,2.4582851330101487,0.1673939824104309,-0.0102495094761252,-0.5847101807594299
1773258446127887600,1.1768876953125,-1.940590461927652,-0.1078613859124481,1.803850041402876,0.3636868000030517,-0.1113087460398674,-0.2533876597881317
1773258446137902800,1.18690283203125,-2.3912089080810546,-0.044106414360553,1.460434078861773,0.4972882866859436,0.1626480519771576,0.0524176023900508
1773258446147918600,1.196918701171875,-1.54670571038723,0.2937485530525446,1.239902445450425,0.5739878416061401,0.2021491229534149,0.2172073572874069
1773258446157933800,1.206933837890625,-0.3106663701057434,0.1663293569721281,0.640577246646583,0.6209813952445984,0.1360324472188949,0.2281961888074875
1773258446167948300,1.2169482421875,0.1943734020650386,0.0024139292739331,0.3627352877780795,0.5938211679458618,0.1103542372584343,0.1613846719264984
1773258446177964300,1.22696435546875,-0.0046767596393823,-0.2425008886352181,-0.4156286735758185,0.4479178190231323,0.3496275246143341,0.0174644123762846
1773258446187979300,1.236979248046875,0.4428752846807241,-0.4309307259954512,-1.224616905774176,0.371809720993042,0.4707371592521667,-0.1151562184095382
1773258446197995300,1.246995361328125,0.4878209263443946,-0.074251888712123,-0.3956231196403503,0.3712830245494842,0.6215978264808655,-0.2077381163835525
1773258446208010200,1.25701025390625,0.307358560732007,-0.2106774711340665,-0.022663374967873,0.3982576429843902,0.7896273136138916,-0.2568028569221496
1773258446218026200,1.267026123046875,0.0210907188236713,-0.2724870807718485,0.0686843907780945,0.4349671304225921,0.954137682914734,-0.2309331446886062
1773258446228041200,1.277041259765625,-0.3623509646356105,-0.3203410841628908,0.1757109333015978,0.4613571763038635,0.978707194328308,-0.1225494146347045
1773258446238057200,1.28705712890625,-0.7551122651040554,-0.564660420396924,0.1268633157633245,0.4673499166965484,0.8760271668434143,0.0507040880620479
1773258446248072200,1.297072265625,-1.0827841305464505,-0.4822567894112318,-0.0224899180971086,0.4552160203456878,0.7531132698059082,0.2641380727291107
1773258446258088200,1.307088134765625,-1.2287959450244903,-0.3158062172122299,-0.0675298139154911,0.4256981313228607,0.6424379944801331,0.4564509987831116
1773258446268103200,1.317103271484375,-1.0837146893948315,-0.211121926965937,-0.239151578207314,0.3699333965778351,0.669333279132843,0.5670350790023804
1773258446278119200,1.327119140625,-0.4280442107737064,-0.088761110253632,-0.4407714442692697,0.2985559403896332,0.7274077534675598,0.5880289673805237
1773258446288134100,1.337134033203125,-0.055066053661704,0.1152351295508444,-0.5978766074307262,0.2372209429740905,0.8081430792808533,0.5506272912025452
1773258446298149000,1.347149169921875,-0.0668359864324331,0.3968393635623157,-0.5962305937893688,0.1675963252782821,0.84148770570755,0.4779008626937866
1773258446308165000,1.3571650390625,0.1097001456469297,0.4998787361457943,-0.4060356464527547,0.0891071110963821,0.833419680595398,0.4241446852684021
1773258446318180000,1.36718017578125,0.0418546899110078,0.3300369871385395,-0.266141876463592,0.0362949669361114,0.6894851326942444,0.4003768861293793
1773258446328196400,1.3771962890625,0.0439811805456876,0.22608999819085,-0.0228081902660429,0.0226819533854722,0.5059637427330017,0.3914366364479065
1773258446338211300,1.38721142578125,0.0589946252822875,0.2053894477285444,0.0148871880084276,0.0213633347302675,0.4385127425193786,0.3593434691429138
1773258446348227300,1.397227294921875,0.3458025654166937,0.1159973460949957,-0.1982540428906679,0.0233950596302747,0.4541966319084167,0.2837605476379394
1773258446358242300,1.4072421875,0.7155880639672278,-0.0326312267526984,-0.3492323937349021,0.0928234830498695,0.4480124413967132,0.1639739573001861
1773258446368258300,1.41725830078125,0.9152531426995992,-0.2062935569614171,0.1642722783118486,0.1905452460050583,0.3421539068222046,0.0340212807059288
1773258446378273300,1.427273193359375,0.8096493264555931,-0.2824639195807278,0.3654971537068486,0.246155709028244,0.2141466438770294,-0.05705326795578
1773258446388289300,1.437289306640625,0.4701759640604257,-0.1192569324128329,0.0500255752764642,0.2704565227031708,0.093500904738903,-0.0862098187208175
1773258446398304300,1.44730419921875,0.173206695395708,0.0469654570534825,0.0039221418797969,0.2996773421764374,0.0253519285470247,-0.0698663592338562
1773258446408320300,1.4573203125,-0.0165653503537178,0.1170049157023429,0.1304839904785156,0.3153734803199768,-0.0007105636177584,-0.0256075542420148
1773258446418335200,1.467335205078125,-0.21801906606853,0.1323648357890546,0.0551221677631139,0.3093053102493286,-0.0015303778927773,0.0254632476717233
1773258446428351200,1.477351318359375,-0.296657133975625,0.1355064948156475,0.0274867034710943,0.2896413207054138,0.0162717886269092,0.0735072046518325
1773258446438366200,1.4873662109375,-0.3556377307325601,0.1616850382976233,0.0956552536815404,0.2494532465934753,0.0561682358384132,0.1131324470043182
1773258446448381200,1.497381103515625,-0.3332861981928348,0.1636405562795698,-0.009677344405651,0.1993258893489837,0.1166084185242652,0.1271276175975799
1773258446458397200,1.507397216796875,-0.0150607910096645,0.0576636689394712,-0.00439662752375,0.1719784438610077,0.2353850305080413,0.098211720585823
1773258446468412200,1.517412109375,0.4187222556769848,-0.145917998714745,0.0427566071867942,0.1953634023666381,0.3633299469947815,0.0455887205898761
1773258446478428200,1.52742822265625,0.6962304525464773,-0.261749778984487,0.1303175478704273,0.2584820389747619,0.3979118168354034,0.0014719943283125
1773258446488443100,1.537443115234375,0.5985369710355997,-0.3419146180674433,0.2594075997725129,0.3327429294586181,0.3866517245769501,-0.0069425296969711
1773258446498459100,1.547459228515625,0.3259580472618341,-0.4108909775294363,0.4137266393467784,0.4087601900100708,0.3361826837062835,0.0214100815355777
1773258446508474000,1.55747412109375,0.0242015443205833,-0.3849538415879011,0.3831855898063629,0.4563799202442169,0.3200777471065521,0.0778110399842262
1773258446518490000,1.567489990234375,-0.0982511153936386,-0.2588838681593537,0.1468149475544691,0.4955960810184479,0.3501060605049133,0.1151966974139213
1773258446528505000,1.577505126953125,-0.0448538717269897,-0.1692962439537048,0.1798519055638462,0.505275309085846,0.1799841374158859,0.171249583363533
1773258446538521300,1.587521240234375,-0.681157971099019,-0.1243381811998784,0.3146296477135271,0.4795037508010864,-0.1244487538933754,0.3156591355800628
1773258446548536300,1.597536376953125,-1.6640654308766123,0.0461405505366623,0.2719254283010959,0.3741480112075805,-0.2337110638618469,0.4637721478939056
1773258446558552300,1.60755224609375,-1.5817343536704778,0.2666540637694299,-0.5211959572017193,0.2357425987720489,-0.1962956041097641,0.5762839913368225
1773258446568567300,1.6175673828125,-1.0728712238192557,0.5793826271019875,-0.9948625398568808,0.1087425872683525,-0.0249179936945438,0.6275436878204346
1773258446578583300,1.627583251953125,-0.4723094689577817,0.7510831557184457,-0.9712827076312154,-0.0171862617135047,0.1150935441255569,0.6307852268218994
1773258446588598300,1.637598388671875,-0.0344786081850528,0.6287326412044465,-1.1405883039351552,-0.1235364004969596,0.2040593773126602,0.59712815284729
1773258446598614300,1.6476142578125,0.0872182647258043,0.5301989094771444,-0.7845406041622162,-0.1564898490905761,0.1942729204893112,0.5648214221000671
1773258446608629200,1.657629150390625,0.0030745851397514,0.0680307491749525,0.1790640431217849,-0.1307842135429382,0.1506396830081939,0.5442045331001282
1773258446618645200,1.667645263671875,0.0049532384932041,-0.4834256139948963,0.6025360506091266,-0.1367463916540146,0.1048526316881179,0.5290209054946899
1773258446628660200,1.67766015625,0.2095399915367364,-0.605676467526704,0.1121488539732992,-0.1489050537347793,0.1583893597126007,0.4926066696643829
1773258446638675200,1.68767529296875,0.5876666174530982,-0.4002762061432003,-0.3437663834139705,-0.1430712640285492,0.251399278640747,0.418425977230072
1773258446648691200,1.697691162109375,0.8420569735854864,-0.3289103211961686,-0.4802168080162257,-0.0974904671311378,0.3072700202465057,0.3186839520931244
1773258446658706200,1.7077060546875,0.9306178850919008,-0.3999303153149783,-0.4445598767668008,-0.0328406393527984,0.3538385331630707,0.1961943805217743
1773258446668722200,1.71772216796875,0.9140987119674682,-0.4960600546404719,-0.3833864461407065,0.0361088700592517,0.4958862066268921,0.0769140571355819
1773258446678737200,1.727737060546875,0.7861918785005807,-0.2997926555223763,-0.3873240047853439,0.1059540957212448,0.7025406956672668,0.0018050888320431
1773258446688753200,1.737753173828125,0.5436895285606383,-0.0926962577454745,-0.2018650729946792,0.1630237698554992,0.8743691444396973,-0.0183324050158262
1773258446698768100,1.74776806640625,0.0856464853644371,0.0040190263830125,-0.1469922038175165,0.2008581459522247,0.9654794335365297,0.0068537103943526
1773258446708784000,1.7577841796875,-0.194510764709115,0.1850086307398974,-0.1126842029590159,0.2223213613033294,0.99190491437912,0.0454857908189296
1773258446718799000,1.767799072265625,-0.0409656321167945,0.0786919900514185,-0.1543402284927666,0.2410432696342468,1.0023117065429688,0.0792864933609962
1773258446728815000,1.777815185546875,0.2678507262080907,-0.1373662973381579,-0.2301539231615141,0.2664506137371063,1.0084891319274902,0.0766132175922393
1773258446738830000,1.787830078125,0.6478127508580684,-0.2484549747340381,-0.3298973229395225,0.3004592955112457,1.0584262609481812,0.0139297619462013
1773258446748846300,1.797846435546875,0.8123410497575998,-0.2072965965241193,-0.41618301952295,0.3151370584964752,1.163796067237854,-0.083131268620491
1773258446758861000,1.807861083984375,0.7079197212964295,-0.1979987529553473,-0.5209372332002967,0.3344660103321075,1.2774207592010498,-0.1832917630672454
1773258446768877300,1.817877197265625,0.4957990656167268,-0.216852506507188,-0.5486114951327443,0.3610818982124328,1.3660954236984253,-0.2591100931167602
1773258446778892300,1.827892333984375,0.24414777905941,-0.0488479097992181,-0.489925095549412,0.3881026804447174,1.4411888122558594,-0.2959167957305908
1773258446788908300,1.837908203125,0.1472106688737869,0.0457343078233301,-0.3880434416336938,0.412006676197052,1.5227936506271362,-0.2896724939346313
1773258446798923300,1.84792333984375,0.0459755692332983,0.1045224507480859,-0.2519185409250669,0.4232350289821625,1.517698049545288,-0.2360957264900207
1773258446808939300,1.857939208984375,-0.185452428984642,0.1429230546824634,-0.0524143701091408,0.434955894947052,1.4518686532974243,-0.1342825442552566
1773258446818954200,1.867954345703125,-0.55228433842659,0.2054801947519183,0.2198303898068145,0.4111389517784118,1.3578587770462036,-0.0067373979836702
1773258446828969200,1.87796923828125,-0.7807423809230327,0.1173397006146609,0.1689068793099373,0.3702439963817596,1.2470158338546753,0.1274363845586776
1773258446838985200,1.887985107421875,-0.7717080105960369,0.1209714812457561,0.2383494680441915,0.3197059035301208,1.086548089981079,0.234112873673439
1773258446849000200,1.898000244140625,-0.5431254649370908,0.114221276333183,0.2187966993775218,0.2613155543804168,0.9168676733970642,0.2882855534553528
1773258446859016200,1.90801611328125,-0.199266434803605,-0.0500756980285048,0.1256320204026997,0.2193815410137176,0.7484195232391357,0.2905466258525848
1773258446869031200,1.91803125,0.1259673898369074,-0.1351521284200251,0.2077878871724009,0.1872153580188751,0.6204016208648682,0.2428646087646484
1773258446879047200,1.928047119140625,0.3739531396239995,-0.1279566639579832,0.2056273481376469,0.1653153598308563,0.5363886952400208,0.1432256996631622
1773258446889062100,1.938062255859375,0.5952630639314651,-0.144989193432033,0.1282286858323961,0.1293874531984329,0.4731109142303467,0.0206987187266349
1773258446899078100,1.948078125,0.711855891701579,-0.1382334355615079,-0.002687339387834,0.0817192047834396,0.4805582165718078,-0.0972326099872589
1773258446909093000,1.958093017578125,0.6969125895917415,-0.0255042974822223,-0.1456200386814773,0.0450059324502944,0.5318371057510376,-0.1809738427400589
1773258446919109000,1.968109130859375,0.4881599490404129,0.0379401468157768,-0.2061621856667101,0.035630851984024,0.589644730091095,-0.2124260812997818
1773258446929124000,1.9781240234375,0.1925198831528425,0.0405666959270834,-0.2050675222977995,0.0799469202756881,0.624976634979248,-0.1893846839666366
1773258446939140000,1.98814013671875,-0.0684141955345869,-0.0110810737237334,-0.0129715636454522,0.144006997346878,0.6350056529045105,-0.1270277798175811
1773258446949155000,1.998155029296875,-0.2272749701917171,-0.0329874928444623,0.0559235472738742,0.1876218467950821,0.614342212677002,-0.0306445304304361
1773258446959171300,2.00817138671875,-0.3682803546845912,-0.034000761540234,-0.0910968597248196,0.2860064506530761,0.6666681170463562,0.0561796836555004
