time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1773257640473084400,0.40008447265625,-0.1940975077331066,0.1368003340184688,-1.215105565585196,0.146595761179924,2.823552370071411,-0.4048719704151153
1773257640483096300,0.410096435546875,-0.1287853698670864,0.0856236890107393,-1.4063552826717496,-0.0212217364460229,2.9361844062805176,-0.325095921754837
1773257640493109500,0.420109619140625,-0.2570160284608602,-0.0177583595305681,-1.4546800453796982,-0.1466473042964935,2.9553940296173096,-0.1900629103183746
1773257640503121400,0.430121337890625,-0.4244704439401626,0.2977501899093389,-1.1878528170004483,-0.2214602977037429,2.854990005493164,0.0097759049385786
1773257640513134600,0.440134521484375,-0.6664683514893055,0.5816828668683767,-0.7724263879984616,-0.3237835764884949,2.5233917236328125,0.2355939894914627
1773257640523146500,0.450146484375,-0.7275058807760476,0.7588947062522172,-0.8931900717124343,-0.5356303453445435,1.9368082284927368,0.4497869908809662
1773257640533158400,0.460158447265625,-0.5534487060308456,0.7704355064421892,-1.0472136354714632,-0.8737164735794067,1.2514575719833374,0.6736565232276917
1773257640543171300,0.47017138671875,-0.6709422820329666,1.1768266883343457,-2.0803198351353407,-1.442284345626831,0.4634871482849121,0.8605169653892517
1773257640553183200,0.480183349609375,-0.5112386268109083,1.0985393335610627,-2.822563558577001,-1.8718963861465452,-0.8330355286598206,0.685562789440155
1773257640563196400,0.490196533203125,1.3737842616736888,1.530392581228912,-1.2296902635157108,-1.7932430505752563,-2.440220355987549,0.2509106397628784
1773257640573208300,0.500208251953125,2.611361479046941,1.7878014083996414,-0.2735062677517533,-1.6739267110824585,-3.580981731414795,0.0520434007048606
1773257640583220500,0.510220458984375,1.9868302350550888,1.4927382656171917,-1.0785352409303188,-1.7531908750534058,-4.448975563049316,-0.0255704335868358
1773257640593233400,0.5202333984375,2.229291668462753,1.2195566997751592,-1.2832467893972992,-1.869552493095398,-5.260634899139404,-0.1715308725833892
1773257640603245600,0.53024560546875,3.066574851775169,1.231340368810296,-0.8601829973846673,-1.9285197257995603,-5.977879524230957,-0.4219883680343628
1773257640613257500,0.540257568359375,4.119028725987673,1.2359350031241774,-0.3484221002653241,-1.9370241165161133,-6.6367902755737305,-0.7977861762046814
1773257640623270400,0.5502705078125,4.656261625754833,1.0991109959691765,0.1821545564830303,-2.092390537261963,-6.424354553222656,-1.4704750776290894
1773257640633282300,0.5602822265625,3.192373314785957,0.3833344236925244,0.3793776488907635,-2.4932785034179688,-4.131323337554932,-2.116708755493164
1773257640643295200,0.570295166015625,-1.2749708362221717,0.9938900415629148,0.8261683534495532,-2.3593432903289795,-1.397087812423706,-2.123077154159546
1773257640653307400,0.580307373046875,-4.783229132544994,-0.3646992813274264,5.971589606806636,-0.9620676636695862,-0.1182565540075302,-1.421422004699707
1773257640663319300,0.5903193359375,-7.301597270596027,-4.228408845899999,12.599206835108994,0.3537125587463379,0.3158173859119415,-0.7622206807136536
1773257640673332500,0.60033251953125,-4.813037410831451,-2.181315865322947,5.632645821243524,0.5765917897224426,0.2461849600076675,-0.4633724689483642
1773257640683344400,0.610344482421875,-1.374984869635105,2.172870108538866,-1.7687400034464895,0.3634845614433288,0.1669481992721557,-0.3498182296752929
1773257640693357600,0.620357666015625,-0.4239467123270034,2.0955688421934844,-1.91525450674966,0.3115718066692352,-0.3552587926387787,-0.3334592580795288
1773257640703369500,0.630369384765625,0.0568868393480777,0.303393456493318,-0.1423461315773427,0.369575172662735,-0.8170232176780701,-0.3231112658977508
1773257640713381400,0.64038134765625,0.2048036106646061,-0.4438365309283137,0.359155383464694,0.3119768798351288,-1.053013563156128,-0.3409944772720337
1773257640723394300,0.650394287109375,0.3383037340939044,-0.4004623763650655,-0.1850591918833553,0.2186887711286544,-1.187196969985962,-0.4241519570350647
1773257640733406200,0.66040625,0.3408621864050626,-0.4928101129338145,-0.2726052272588014,0.1518638730049133,-1.2168807983398438,-0.5667484402656555
1773257640743419400,0.67041943359375,0.2770370722264051,-0.4703907758548855,-0.1550542219810187,0.1382900029420852,-1.124137282371521,-0.7065982222557068
1773257640753431300,0.680431396484375,0.0976397054970264,-0.3941629839599132,0.0969875251986086,0.1664032936096191,-0.976327121257782,-0.8052588701248169
1773257640763443500,0.690443359375,-0.2355845333755016,-0.3899418591335415,0.3028767391428351,0.219072625041008,-0.809490978717804,-0.8243798017501831
1773257640773456400,0.700456298828125,-0.6151303784400224,-0.397880250917375,0.430186921890825,0.271066665649414,-0.7188934087753296,-0.7808271050453186
1773257640783468500,0.710468505859375,-0.6863327433884143,-0.2608919931113719,0.4597289504565298,0.304651528596878,-0.7456696033477783,-0.7149527668952942
1773257640793480400,0.72048046875,-0.5631412480056286,-0.0838154705449938,0.5787286932379007,0.3158474266529083,-0.8025479912757874,-0.6342983245849609
1773257640803493400,0.730493408203125,-0.4013701388597488,-0.0285147313445806,0.5338140312343835,0.2897404730319977,-0.8387110233306885,-0.521624743938446
1773257640813505500,0.740505615234375,-0.3670359075814485,-0.0242667185112833,0.3094492494009435,0.2077265381813049,-0.938655436038971,-0.3792621791362762
1773257640823518200,0.750518310546875,-0.5908516772300004,-0.0426589920312166,0.0519749557785689,0.083802729845047,-1.161531925201416,-0.2027241885662078
1773257640833530400,0.7605302734375,-0.9527917229771612,-0.07190525252074,-0.1788352758672088,-0.0482001155614852,-1.368388056755066,0.0070528201758861
1773257640843542300,0.770542236328125,-1.2185019300252198,-0.0785486360579729,-0.3346023953579366,-0.1566522866487503,-1.502802848815918,0.215375930070877
1773257640853555500,0.780555419921875,-1.2065835286945104,0.0921788097426295,-0.4020140627864748,-0.2527104318141937,-1.6712477207183838,0.3659987151622772
1773257640863567400,0.7905673828125,-1.0191536621570587,0.3642480304285884,-0.4941375986779108,-0.361174076795578,-1.8647010326385496,0.4300107061862945
1773257640873580500,0.80058056640625,-0.8867530244022608,0.5106894684955477,-0.5445017947915941,-0.4327784180641174,-1.907204747200012,0.3965999484062195
1773257640883592400,0.810592529296875,-0.7201566870570182,0.5113406258806587,-0.3785800687722861,-0.4146257936954498,-1.827455282211304,0.3295429050922394
1773257640893604400,0.820604248046875,-1.0370148975402116,0.572189354597032,0.0844081300753634,-0.3442677855491638,-1.6948883533477783,0.3308625519275665
1773257640903617300,0.8306171875,-1.4161334571033717,0.7177198152989148,0.2764051127321086,-0.293217658996582,-1.5937933921813965,0.4225898087024688
1773257640913629200,0.840629150390625,-1.4958751023381949,0.87024904884696,0.3144710961509496,-0.2753644287586212,-1.585948467254639,0.5886343717575073
1773257640923642400,0.850642333984375,-1.3719798426002263,0.9835735224708916,0.4458458614567294,-0.2998159825801849,-1.7329776287078855,0.781272292137146
1773257640933654300,0.860654296875,-1.0804840369105335,1.1355258329138158,0.2830344860102981,-0.4069567918777466,-2.0707242488861084,0.936414361000061
1773257640943666400,0.87066650390625,-1.0069289713561531,1.176966096805036,-0.1187856616392731,-0.5838250517845154,-2.4463350772857666,1.01861572265625
1773257640953679400,0.880679443359375,-0.904486834013462,1.0562325159683823,-0.4118393642954528,-0.7957274913787842,-2.7099838256835938,1.0049324035644531
1773257640963691500,0.89069140625,-0.4553969126015901,0.8832727810710668,-0.9415488828204572,-1.0090078115463257,-2.855849266052246,0.9395594596862792
1773257640973703400,0.900703369140625,-0.0253992296725511,0.8974766629904508,-1.2551682575128973,-1.170501708984375,-2.805962562561035,0.889225423336029
1773257640983716600,0.910716552734375,-0.146050392922759,0.2229024541959166,-1.380716837415844,-1.3506853580474854,-2.5817959308624268,0.9668475389480592
1773257640993728500,0.920728515625,-0.8137152607202529,-0.6042217386737465,-1.115818092881143,-1.5060625076293943,-2.179694890975952,1.1491189002990725
1773257641003741400,0.930741455078125,-1.2320587462127208,-0.0564902412459254,-0.4248208648130297,-1.570348024368286,-1.7061443328857422,1.3762305974960327
1773257641013753300,0.94075341796875,-1.1136445482343436,0.4590045817047357,-0.1241679391995072,-1.4756184816360474,-1.2938095331192017,1.6030038595199585
1773257641023765200,0.95076513671875,-0.8963006049484014,0.6491410768523812,0.647375236223638,-1.2638119459152222,-0.9030390381813048,1.7976032495498655
1773257641033778400,0.9607783203125,-0.7203232757955789,0.8384379063054919,1.1731835095264016,-1.0263803005218506,-0.6142280697822571,1.9275496006011963
1773257641043790300,0.970790283203125,-0.2186591175377368,0.8262418570771813,1.1748919208794832,-0.8466520309448242,-0.4966023862361908,1.9789897203445437
1773257641053803500,0.980803466796875,0.226294142460823,0.6745245244339108,0.8847526443652808,-0.7452858686447144,-0.5173237323760986,1.9748588800430296
1773257641063815400,0.9908154296875,0.3169832981675863,0.4803180033683776,0.463466091158241,-0.7209842205047607,-0.6947741508483887,1.9708534479141235
1773257641073827600,1.00082763671875,0.1696796903133392,0.3960089040875434,0.1057601758494973,-0.8252448439598083,-0.8498936891555786,1.9967751502990725
1773257641083840300,1.01084033203125,0.0419487979352474,0.2862310170292854,-0.2248373677812516,-0.9922330379486084,-0.8416993618011475,2.009956359863281
1773257641093852200,1.02085205078125,0.2712082199424505,-0.0558750319570302,-0.339926220729202,-1.1066670417785645,-0.7618160247802734,1.9807846546173096
1773257641103865300,1.030865234375,0.474390366885066,-0.4545394189894199,-0.2498771164916455,-1.125983715057373,-0.7011646628379822,1.926666021347046
1773257641113877200,1.040877197265625,0.5831044241040945,-0.1812432868570089,0.0134216455005109,-1.0758578777313232,-0.5107422471046448,1.826601266860962
1773257641123889400,1.050889404296875,0.376941800045967,0.1079454109340906,0.4539540203168988,-0.8680925965309143,-0.3215001821517944,1.6970887184143066
1773257641133902300,1.06090234375,0.1888555154263973,0.1940998458206653,0.946620194735378,-0.6224851608276367,-0.1563322991132736,1.5345770120620728
1773257641143914500,1.07091455078125,0.3730354402571916,0.3081932579904795,0.85970705043599,-0.4483557045459747,0.0120881358161568,1.3470327854156494
1773257641153927400,1.080927490234375,0.6102642337083816,0.1383095695376396,0.5187884576685726,-0.3143742680549621,0.1194117218255996,1.1244492530822754
1773257641163939600,1.090939697265625,0.8740466875642537,-0.1360901399224996,0.2479046473748981,-0.2526482939720154,0.3663269579410553,0.8561533093452454
1773257641173951500,1.100951416015625,0.932553237068653,-0.3355880453944206,-0.0413018783338367,-0.2303981781005859,0.7058893442153931,0.6334761381149292
1773257641183964400,1.11096435546875,0.4889642511606216,-0.7656459340780973,-0.4734216679833829,-0.1627054214477539,0.7167936563491821,0.4888177216053009
1773257641193976300,1.120976318359375,0.8775918128252029,-0.7298492290318012,-0.6156551329664885,-0.1748463362455368,0.5206289291381836,0.3657857775688171
1773257641203989500,1.130989501953125,1.207003799933195,-0.1202951894193887,0.2078491158403456,-0.1659447252750396,0.1824519336223602,0.276127278804779
1773257641214001400,1.14100146484375,0.9312240342915058,-0.2015519153922796,0.3033931642323732,-0.2748995125293731,-0.3708840906620025,0.3245055079460144
1773257641224013300,1.151013427734375,0.0304407309710979,-0.8658768251121044,0.5283616110473871,-0.3909435570240021,-0.4793756604194641,0.3092690408229828
1773257641234026500,1.161026611328125,0.1016647232294082,0.0536427428603172,0.5138191448234022,-0.374601811170578,-0.4982359707355499,0.2994102239608764
1773257641244038400,1.171038330078125,-0.1442810451626777,0.290534267181158,0.4833537178024649,-0.2085712999105453,-0.3971748650074005,0.3293436169624328
1773257641254051300,1.18105126953125,-0.5506511842668056,0.4523194048523902,0.7251350599914789,0.0282811392098665,-0.0936724543571472,0.3515403270721435
1773257641264063500,1.1910634765625,-0.3794704417407512,0.5775970588594674,0.9655674717895686,0.2487855404615402,0.3331592977046966,0.3655871748924255
1773257641274075400,1.201075439453125,-0.023429975426197,0.1569400357276201,0.7475703252919018,0.3750592768192291,0.6505007147789001,0.3640324771404266
1773257641284088600,1.211088623046875,0.7857593323022126,-0.3661088558644056,0.2393713584378361,0.3430371582508087,0.6167177557945251,0.2973341345787048
1773257641294100500,1.2211005859375,1.5841121887177227,-0.5345639728188515,0.0786217012941837,0.2202821671962738,0.4336304068565368,0.1730419397354126
1773257641304113700,1.23111376953125,1.5702520056694744,-0.5794716205596924,0.0665090925656259,0.1113543584942817,0.3000691533088684,0.0438948646187782
1773257641314125600,1.24112548828125,1.1506196494102476,-0.5412450580179691,0.035321196489036,0.0503829643130302,0.2152381837368011,-0.0768641158938407
1773257641324137500,1.251137451171875,0.8781640597552061,-0.4281669603705406,-0.0402884635075926,0.0051294672302901,0.1422254890203476,-0.165431261062622
1773257641334150700,1.261150634765625,0.6713894412785768,-0.2882324199795723,-0.1037557041592895,0.0062915445305407,0.149376556277275,-0.2359915822744369
1773257641344162600,1.27116259765625,0.3749842362374067,-0.084275781533122,0.0778363961353898,0.0589643418788909,0.144188717007637,-0.2808139324188232
1773257641354175500,1.281175537109375,-0.0064221420019865,0.3128694331079721,0.2055555980756878,0.1168984398245811,0.0203601196408271,-0.3094821274280548
1773257641364187400,1.2911875,-0.0618096827030181,0.4065595241963863,0.0605994301304221,0.1368939876556396,-0.1058670580387115,-0.3565329909324646
1773257641374199600,1.301199462890625,0.16040917314291,0.1482388428777456,-0.1707835599020123,0.1407576650381088,-0.1370541304349899,-0.4297508895397186
1773257641384212500,1.31121240234375,0.4211392536908387,-0.1356838972091674,-0.4062625870764255,0.121670514345169,-0.200555607676506,-0.5146295428276062
1773257641394224400,1.321224365234375,0.7301876672059298,-0.4154454259634018,-0.6463143289938569,0.0200406443327665,-0.3759725093841553,-0.6147124171257019
1773257641404237600,1.331237548828125,0.7821300358891486,-0.5902537113368511,-0.6888276289440691,-0.1546118557453155,-0.5746824145317078,-0.7168518304824829
1773257641414249500,1.34124951171875,0.6281120250880717,-0.4980757783770561,-0.8046895120911299,-0.3242413401603699,-0.717555820941925,-0.7948364019393921
1773257641424261600,1.35126171875,0.5160492419630289,-0.3760843064337968,-0.6394459045290947,-0.4432521462440491,-0.8242732286453247,-0.8224000930786133
1773257641434274600,1.361274658203125,0.160077164709568,-0.2199935810118913,-0.5172860902816057,-0.5006737112998962,-0.9474478363990784,-0.8166108727455139
1773257641444286500,1.371286376953125,-0.1200678104043006,-0.0110153150111436,-0.4381685682944953,-0.5351371765136719,-1.0151056051254272,-0.8058245182037354
1773257641454299400,1.38129931640625,-0.1345931793630123,0.2430897944390773,-0.3724206693597138,-0.5349885821342468,-1.1016268730163574,-0.8172658085823059
1773257641464311600,1.3913115234375,-0.0894891322672367,0.4180401186317205,-0.2585490832470357,-0.504784882068634,-1.1746541261672974,-0.7941359877586365
1773257641474323500,1.401323486328125,-0.6326029067665339,0.3330798619657755,0.1690025217041373,-0.4764358699321747,-1.0811457633972168,-0.692463755607605
1773257641484336600,1.411336669921875,-0.7568745986014604,0.2580038704544306,-0.0525013177402317,-0.4479030072689056,-0.9721386432647704,-0.5197388529777527
1773257641494348500,1.4213486328125,-0.9394161085754632,0.0992594156533479,-0.2811965299934149,-0.4526821672916412,-0.8441312909126282,-0.2955449223518371
1773257641504361700,1.43136181640625,-1.088085744085908,0.0863467425882816,-0.3392519747294485,-0.520574152469635,-0.7299839854240417,-0.0813713818788528
1773257641514373600,1.44137353515625,-0.7375158181369305,-0.1496650762885809,-0.7064085860811173,-0.7331917881965637,-0.821582555770874,0.066106416285038
1773257641524386300,1.45138623046875,-0.3808978441953659,-0.4532850350141525,-1.356706577883661,-1.05806303024292,-0.9978012442588806,0.1777812987565994
1773257641534398500,1.4613984375,-0.5794131683707237,-0.4957768537849187,-1.5414073117181657,-1.3513658046722412,-1.1176046133041382,0.2741626799106598
1773257641544410400,1.471410400390625,-0.569473958158493,-0.361141588845849,-1.3958281895689666,-1.4708924293518066,-1.090712070465088,0.350651353597641
1773257641554423600,1.481423583984375,-0.4073158955216407,-0.2929717234611511,-0.5329544917955994,-1.3464410305023191,-0.8505091667175293,0.3796969354152679
1773257641564435500,1.491435546875,-0.1236532676756382,-0.0371744231402874,0.7161532966345548,-1.0428651571273804,-0.522973358631134,0.3581399619579315
1773257641574448600,1.50144873046875,0.1013736313283443,0.2707493702590465,1.5113674166329203,-0.6686822175979614,-0.2352016419172287,0.2875827848911285
1773257641584460500,1.51146044921875,0.2376011338949203,0.4035053973227739,1.7721283307105302,-0.3480264544486999,-0.0314232110977172,0.1798390448093414
1773257641594472400,1.521472412109375,0.4353898973613977,0.4083569290071726,1.341584704336524,-0.1821022033691406,0.0400122702121734,0.0684495568275451
1773257641604485600,1.531485595703125,0.4298164811432361,0.2811743181616067,0.4770179389096796,-0.1966553032398224,-0.0116748921573162,-0.0118780378252267
1773257641614497500,1.54149755859375,0.2417810499280691,0.1543961964637041,-0.2983623304583132,-0.3199086189270019,-0.1200532093644142,-0.0273745264858007
1773257641624510500,1.551510498046875,-0.0562269141346216,0.0512234067589044,-0.77569328083992,-0.4930375218391418,-0.2124694138765335,0.0227605439722538
1773257641634522400,1.5615224609375,-0.3936737391382455,-0.0519932220876216,-1.0091491316236556,-0.6775698661804199,-0.2904609441757202,0.1232395395636558
1773257641644534500,1.571534423828125,-0.5643617297112942,-0.1343693074792623,-1.0510831703811885,-0.847757875919342,-0.3775830864906311,0.242112934589386
1773257641654547500,1.58154736328125,-0.561059181034565,-0.0470382300287485,-0.8994162527509033,-0.9825039505958556,-0.4456537365913391,0.361489474773407
1773257641664559600,1.5915595703125,-0.5193032753229141,0.1661082615673542,-0.4510300956942141,-1.056070327758789,-0.4728347361087799,0.4759183228015899
1773257641674572500,1.601572509765625,-0.5792553474605083,0.444977225396037,-0.1666726174518465,-1.1003555059432983,-0.4953484237194061,0.5858752727508545
1773257641684584700,1.611584716796875,-0.8382581658244133,0.7575520594716072,-0.3146713679634034,-1.151935338973999,-0.4997122883796692,0.7089860439300537
1773257641694596600,1.6215966796875,-1.137776534450054,0.8451262980282306,-0.6823042185246944,-1.2044718265533447,-0.4160088896751404,0.8125353455543518
1773257641704609500,1.631609619140625,-1.2468167548835276,0.7630939115077257,-0.936871100267768,-1.2372335195541382,-0.3023574352264404,0.8994407057762146
1773257641714621400,1.641621337890625,-1.211860007792711,0.5944646070301532,-1.2153738611325622,-1.2687385082244873,-0.1888893097639084,0.9676105976104736
1773257641724634400,1.65163427734375,-1.2059265260905028,0.5372849222153425,-1.453649241027236,-1.3058544397354126,-0.1066157519817352,1.0102510452270508
1773257641734646500,1.661646484375,-1.267241703274846,0.7184253332197665,-1.621993298822641,-1.2995877265930176,-0.0824703946709632,1.0306589603424072
1773257641744659500,1.671659423828125,-1.1438690061062573,0.9689648591428994,-1.5023413757428523,-1.3331084251403809,-0.1119385436177253,1.0308173894882202
1773257641754671600,1.681671630859375,-1.0446464153319597,1.2782295457571744,-1.6356639506481587,-1.4624687433242798,-0.2243947684764862,1.0269945859909058
1773257641764683500,1.69168359375,-1.2256839504837989,1.5332599533587694,-1.9419792859375475,-1.602259397506714,-0.3089256286621094,1.0255650281906128
1773257641774696700,1.70169677734375,-1.342287884169817,1.5406132387310263,-1.8975972695060075,-1.7366206645965576,-0.351461112499237,1.0328140258789062
1773257641784708600,1.71170849609375,-1.2792916220307349,1.4775234530895949,-1.864795216231048,-1.920374035835266,-0.3973609805107116,1.0405406951904297
1773257641794721500,1.721721435546875,-1.149323179858923,1.560776905837655,-2.0015011499643323,-2.1060004234313965,-0.3783604800701141,1.0511436462402344
1773257641804733400,1.7317333984375,-1.064138466787338,1.2067255675137043,-2.0191011040627957,-2.1317243576049805,-0.122604064643383,1.1450482606887815
1773257641814745300,1.741745361328125,-1.2767068662345409,-1.2558844429582356,-1.5539216331154106,-2.145662784576416,0.3198004364967346,1.4034876823425293
1773257641824758500,1.751758544921875,-1.120145016169548,-0.2863981902897358,-1.0713693678889422,-2.084655523300171,0.4745500683784485,1.6025824546813965
1773257641834770400,1.7617705078125,-0.8608908533930778,1.1758207261621951,-0.1688934535727836,-1.8607252836227417,0.5218330025672913,1.695693016052246
1773257641844783600,1.77178369140625,-0.7049924356728792,1.7910756077647207,0.6638099459350109,-1.5842602252960205,0.6141266822814941,1.777884006500244
1773257641854795500,1.78179541015625,-0.7621393872618675,1.9532909535467624,1.1224045585993676,-1.230328917503357,0.7737888097763062,1.8749196529388428
1773257641864807700,1.7918076171875,-0.5074392345279455,1.9555711734384296,1.631358216278255,-0.8654153943061829,0.6658873558044434,1.6713435649871826
1773257641874820400,1.8018203125,1.209361176714301,1.680890893471241,1.676434644714743,-0.6119121313095093,0.3579079210758209,1.0516130924224854
1773257641884832500,1.81183251953125,3.2210514199987053,0.954142553064227,1.840149143013358,-0.352688580751419,0.0732948333024978,0.1810049712657928
1773257641894845400,1.821845458984375,3.731832073909044,0.9225134890913964,1.9528366339080037,-0.1237686201930046,0.2915098071098327,-0.2755858302116394
1773257641904857600,1.831857666015625,1.3201029403686522,1.6576000342547892,1.7665379633575675,0.3320934474468231,0.3791086375713348,-0.0881959646940231
1773257641914869500,1.841869384765625,-1.0273504126161337,0.9259656753718852,2.5037732109874486,0.6845561265945435,0.5264154672622681,0.2696175575256347
1773257641924882400,1.85188232421875,-1.2432272059589624,0.1339466981530189,2.222341849324852,0.7144548892974854,0.9088442921638488,0.808976948261261
1773257641934894600,1.86189453125,-1.2565280015587803,-0.4779729015469551,1.3362179166063666,0.5732200145721436,0.9470741748809814,1.0275652408599854
1773257641944907500,1.871907470703125,-0.1520288828104734,0.7574579514473676,1.443680512459576,0.4816363155841827,0.6570860743522644,0.916218400001526
1773257641954919700,1.881919677734375,1.1794961998045443,1.8392828815728424,1.4337562075555323,0.3559928834438324,0.2179559171199798,0.6807476878166199
1773257641964932400,1.891932373046875,1.8948259050965308,1.7805933767169713,1.2915212812677026,0.4306849539279938,0.0324353165924549,0.5946444869041443
1773257641974944500,1.901944580078125,1.4151856548592447,0.8947276565432548,1.480658243983984,0.671427845954895,0.2709211707115173,0.6121523380279541
1773257641984956400,1.911956298828125,0.9054255761682988,0.0674321987599134,1.4117638637170196,0.9472964406013488,0.6755133867263794,0.6001034379005432
1773257641994969600,1.921969482421875,0.9908844300061465,-0.0900426744967699,1.1341459959279745,1.2055984735488892,0.8686019778251648,0.5094682574272156
1773257642004981500,1.9319814453125,1.480513867077231,-0.1790180120229721,0.4544681803841143,1.535401701927185,0.8564579486846924,0.1802107244729995
1773257642014994700,1.94199462890625,2.4252894568592307,-0.0945879167109727,0.3806811692373827,1.9171559810638428,0.8063206672668457,-0.2545690834522247
1773257642025006600,1.952006591796875,2.9164772292882204,-0.0353425315380096,0.5923199962168931,2.200647592544556,0.8063883185386658,-0.6010405421257019
1773257642035018500,1.9620185546875,2.4251094241172075,-0.3604787410229444,0.6919928149767219,2.224533796310425,0.939736306667328,-0.8512891530990601
1773257642045031400,1.972031494140625,1.677940226972103,-1.00473467618227,0.5796102618454024,2.223331928253174,1.2494118213653564,-1.0643402338027954
1773257642055043600,1.982043701171875,1.0583061073720454,-0.0800122788697481,0.6879007233574986,2.524449110031128,1.430557131767273,-1.1939517259597778
