time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472419287038000,113.62303784179689,0.0185796127855777,0.0772429602868855,0.3671399524778127,0.0834074914455413,-0.0630260705947876,0.0851679891347885,0.006165536892414,-0.0493751485437154,-0.0665589230567216,0.006165536892414,-0.0493751485437154,-0.0665589230567216,-0.0698328301608562,0.2485544895857572,-0.1749704901978373,0.247379258275032,-0.144007995724678,0.009473331272602
1774472419297065700,113.63306567382811,0.0657549131974577,0.0784706023856997,0.2910369560062885,0.101277470588684,-0.0666654556989669,0.1182963997125625,-0.0557382538348436,-0.1349327865809202,-0.2030097129851579,-0.0557382538348436,-0.1349327865809202,-0.2030097129851579,-0.1072949842013418,0.2242693586349487,-0.1642825074449181,0.2464636117219925,-0.1279786080121994,0.0178505945950746
1774472419307093000,113.64309301757812,0.1181847731366753,0.1121219659663736,0.1216325755029916,0.1126899123191833,-0.0550245121121406,0.1473996788263321,-0.1088375374682247,-0.1766319936692714,-0.2837655036985874,-0.1088375374682247,-0.1766319936692714,-0.2837655036985874,-0.1658019720971584,0.1612245811790227,-0.1473246506422758,0.2420030832290649,-0.109492540359497,0.0268957559019327
1774472419317120800,113.65312084960938,0.1364469905361533,0.1536943318046629,-0.0688099168539047,0.1222636103630065,-0.0391866266727447,0.1647007018327713,-0.1560446943230927,-0.136913731265068,-0.2907107927918434,-0.1560446943230927,-0.136913731265068,-0.2907107927918434,-0.1897192926488816,0.024213234758377,-0.1490422682151198,0.2333433479070663,-0.091971606016159,0.032313622534275
1774472419327148800,113.66314868164062,0.1195946399345993,0.1682804910399019,-0.1943956138968467,0.119010291993618,-0.0343348830938339,0.1624287515878677,-0.1519517259210348,-0.0327402400851249,-0.2290390572547912,-0.1519517259210348,-0.0327402400851249,-0.2290390572547912,-0.2055253490678966,-0.123317752110958,-0.1366131408832967,0.2236313372850418,-0.0675171315670013,0.0301902834326028
1774472419337176800,113.6731767578125,0.0179842772409319,0.1482568169258535,-0.2574865685820579,0.111653596162796,-0.0198155064135789,0.1519248634576797,-0.1174661034733056,0.0488753823280334,-0.180042094373703,-0.1174661034733056,0.0488753823280334,-0.180042094373703,-0.2667642461456358,-0.2437526422619819,-0.145599142023921,0.2124409973621368,-0.0410525575280189,0.0205608140677213
1774472419347204900,113.68320483398438,-0.0494780243963003,0.082201897868514,-0.3140653648942709,0.0955862179398536,0.0004189261235296,0.1452427208423614,0.0283690392635762,0.0872398920357227,-0.1633417194634676,0.0283690392635762,0.0872398920357227,-0.1633417194634676,-0.258204361462593,-0.2872217816323041,-0.1349254800572991,0.2094031274318695,-0.0245148595422506,0.004881452769041
1774472419357233000,113.69323291015624,-0.0360755219876766,-0.0208339675836265,-0.3273877878040075,0.0825500413775444,0.0187563877552747,0.1429670602083206,0.1244901568911969,0.0642050534069538,-0.059935705524683,0.1244901568911969,0.0642050534069538,-0.059935705524683,-0.2268342406868934,-0.2538344758152961,-0.0562478107921779,0.2119727730751037,-0.0183022320270538,-0.0089400187134742
1774472419367259600,113.703259765625,0.0166983290836215,-0.1354313837528228,-0.3163251265197992,0.0680968016386032,0.0339457280933856,0.1539078503847122,0.2347967439986765,-0.0422211851358413,-0.0184545251011848,0.2347967439986765,-0.0422211851358413,-0.0184545251011848,-0.1817886457800865,-0.1717319466680288,0.0631958763644099,0.2231886684894561,-0.0355781577527523,-0.0269041061401367
1774472419377288000,113.71328784179688,0.0531482373416423,-0.2227788278162479,-0.2501250999033451,0.0521022342145442,0.0392488949000835,0.1590588539838791,0.2701467281907797,-0.1341232237637042,-0.0244978969186544,0.2701467281907797,-0.1341232237637042,-0.0244978969186544,-0.1253892976880073,-0.1187169803172349,0.199355136000365,0.2338586449623108,-0.0801976174116134,-0.0320188887417316
