time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472435221236500,129.55723657226562,0.0939203927129507,0.1574099913269281,-0.0459615407079458,-0.0071373861283063,-0.0316344834864139,-0.1130910813808441,-0.0251623521767556,0.0170709617882966,0.0431581737250089,-0.0251623521767556,0.0170709617882966,0.0431581737250089,-0.1313408995687961,-0.024789573341608,-0.0694317020140588,0.030580909922719,0.0639081820845604,0.0034438613802194
1774472435231264300,129.56726416015624,0.0560183859504759,0.1343218150757253,-0.046183074504137,-0.0015649879351258,-0.0302254073321819,-0.1070480942726135,-0.0517266801059246,0.004951484927535,0.0421036962360143,-0.0517266801059246,0.004951484927535,0.0421036962360143,-0.1345079852975904,-0.0128290864348411,-0.0190745566956698,0.028710039332509,0.0659534931182861,-0.0031224284321069
1774472435241292500,129.57729248046874,0.0348930342048406,0.1034251570306718,-0.0254278712451457,0.0018981646280735,-0.0259547121822834,-0.1090316623449325,-0.0523392590463161,-0.0423527025610208,0.0302735577106475,-0.0523392590463161,-0.0423527025610208,0.0302735577106475,-0.1457039175726473,0.0050128597259521,0.0469083200387656,0.0328074917197227,0.0521654523909091,-0.0098959580063819
1774472435251320300,129.5873203125,0.0509603719085454,0.0976714158095419,-0.0143237089067697,0.0082042636349797,-0.0257709547877311,-0.1012853235006332,-0.0169296536214649,-0.1031505778729915,0.0458545732021331,-0.0169296536214649,-0.1031505778729915,0.0458545732021331,-0.1670354594148695,0.0299614230215549,0.1085065519481897,0.0345420092344284,0.0207601245492696,-0.0208223760128021
1774472435261348600,129.5973486328125,0.0561342674151062,0.0947591816246509,-0.0021785130828619,0.0142387747764587,-0.0309601575136184,-0.0914153903722763,0.0229660111762583,-0.1580921283721924,0.0053904608666896,0.0229660111762583,-0.1580921283721924,0.0053904608666896,-0.1697485177658498,0.0335468802928924,0.1409049928583204,0.0339551120996475,-0.0156197044998407,-0.0295789167284965
1774472435271375400,129.60737524414063,0.0667132368355989,0.1136804474547505,0.0061135144442319,0.0112568326294422,-0.0370055325329303,-0.0745205730199813,0.0592168897308409,-0.1887941406279802,-0.0424257677972316,0.0592168897308409,-0.1887941406279802,-0.0424257677972316,-0.1685701216362416,0.0070949266970157,0.1704318238548934,0.0312525331974029,-0.053616352379322,-0.0360485315322876
1774472435281403600,129.61740356445313,0.0831014770567417,0.156249276984483,0.0208411279767751,0.0116865215823054,-0.0432417355477809,-0.0597618147730827,0.0561329522408544,-0.1359463475376367,-0.0509808301746845,0.0561329522408544,-0.1359463475376367,-0.0509808301746845,-0.1534122999928891,-0.0125046767860651,0.1760878037899732,0.0284696780145168,-0.0839311480522155,-0.0388103649020195
1774472435291431400,129.62743139648438,0.1157327038094401,0.1846418432541191,0.0138256962567567,0.0097725074738264,-0.0500999093055725,-0.0420033261179924,0.0089667119182646,-0.0983306103706359,-0.0473813443779945,0.0089667119182646,-0.0983306103706359,-0.0473813443779945,-0.120496995601803,-0.0412771822839975,0.1341787533432245,0.0266885552555322,-0.1043240427970886,-0.0391251482069492
1774472435301459500,129.63745947265625,0.1145446630686521,0.1996345374636352,0.0018453356057405,0.0100364238023757,-0.0517804957926273,-0.0283260140568017,0.0072078855521976,-0.0615402181118726,-0.0824766231566667,0.0072078855521976,-0.0615402181118726,-0.0824766231566667,-0.0970097370304167,-0.0939531259387731,0.1180715220205485,0.0219372007995843,-0.1143962144851684,-0.0384443067014217
1774472435311487500,129.64748754882814,0.066698039266467,0.2252111695297062,0.0007867664635181,0.0006336008082143,-0.0609151385724544,-0.0093254251405596,-0.0015974983245134,0.0121463648676872,-0.1258183367550373,-0.0015974983245134,0.0121463648676872,-0.1258183367550373,-0.0626994711495936,-0.1045855791121721,0.0647859220348298,0.0121370330452919,-0.1193089485168457,-0.0367161817848682
1774472435321515500,129.657515625,0.0192361769981682,0.2319689732268452,0.0004033201038837,-0.0053040981292724,-0.0586540065705776,0.0037915417924523,0.0056530573256313,0.053891164663434,-0.1394113932996988,0.0056530573256313,0.053891164663434,-0.1394113932996988,-0.0340253114596009,-0.0773363376587629,-0.0039504911914467,0.0015314065385609,-0.116240918636322,-0.0343856699764728
1774472435331542500,129.66754248046874,-0.0064430386595427,0.2100260214880108,-0.0109825817853212,-0.0093395859003067,-0.0505566671490669,0.0116515960544347,0.0224136379905045,0.0735030431061983,-0.1320271282672882,0.0224136379905045,0.0735030431061983,-0.1320271282672882,-0.0129917296506464,-0.0621241554796695,-0.0308538418166339,0.0036803111433982,-0.1101931482553482,-0.0333936400711536
1774472435341570300,129.6775703125,0.0201363407082855,0.1491489434599876,-0.0255494517982006,-0.0124037461355328,-0.0374752543866634,0.0175038184970617,0.033175562762469,0.0785422063171863,-0.1094078847020864,0.033175562762469,0.0785422063171863,-0.1094078847020864,0.0478581681095063,-0.0422170934826135,-0.0359764455273747,0.0091548822820186,-0.0927115976810455,-0.0327712781727314
1774472435351598600,129.6875986328125,0.0552493012741208,0.0723022890143096,-0.01230886195302,-0.0107275526970624,-0.0249932818114757,0.0183392520993948,0.0255582196265459,0.0390250194430351,-0.0933539910018444,0.0255582196265459,0.0390250194430351,-0.0933539910018444,0.0504210043348372,0.0098380879253149,-0.01388020292297,0.018523883074522,-0.0755453929305076,-0.0327579602599144
1774472435361626400,129.69762646484375,0.0620323855429887,-0.0065342240743339,0.0089893621414899,-0.0108271110802888,-0.0229150541126728,0.0148631017655134,0.0170458273470401,-0.0270125100880861,-0.105454763162136,0.0170458273470401,-0.0270125100880861,-0.105454763162136,0.0824538268029689,0.0224456405639648,0.0142985744655132,0.0277062077075243,-0.0715508982539177,-0.0273689590394496
1774472435371654400,129.707654296875,0.0111962245360016,-0.0695053517721593,0.0394739322543144,-0.0050515141338109,-0.0251566357910633,0.0077015962451696,-0.0051467152386903,-0.0624848054856061,-0.0851613321959972,-0.0051467152386903,-0.0624848054856061,-0.0851613321959972,0.0957164823494851,0.0282154561370611,-0.0277938697241246,0.0321097448468208,-0.0655872821807861,-0.0208708457648754
1774472435381681400,129.71768139648438,-0.0193976511701941,-0.0970516764760017,0.0683043054193258,-0.0051835258491337,-0.029948366805911,-0.0006153434514999,-0.0018564415216445,-0.0608610036760568,-0.0419575657635927,-0.0018564415216445,-0.0608610036760568,-0.0419575657635927,0.0632091742374002,0.0122211836695671,-0.0738140087515115,0.0337754562497139,-0.0362218283116817,-0.0135169653221964
1774472435391709400,129.72770947265624,-0.0111477092191576,-0.084209584429115,0.0805757579714059,-0.0022734892554581,-0.0390419960021972,-0.0078887026757001,0.0015507365733385,-0.0746586428821086,-0.0108545714914798,0.0015507365733385,-0.0746586428821086,-0.0108545714914798,0.0318202026307582,0.0131973352253437,-0.1013498120613396,0.0294978879392147,0.0096697648987174,-0.0097155701369047
