time,seconds_elapsed,z,y,x
1773258211431181300,0.059181396484375,0.16461344063282013,-0.2502351403236389,0.17492280900478363
1773258211441193200,0.069193115234375,0.16702067852020264,-0.1946917176246643,0.18514348566532135
1773258211451205400,0.079205322265625,0.17060182988643646,-0.11022717505693436,0.17653429508209229
1773258211461217300,0.08921728515625,0.1724545955657959,-0.007957259193062782,0.14727440476417542
1773258211471229400,0.0992294921875,0.16555966436862946,0.10613629221916199,0.10890357941389084
1773258211481242400,0.109242431640625,0.1487460732460022,0.2145269513130188,0.0729927197098732
1773258211491254300,0.119254150390625,0.1385118067264557,0.2885553538799286,0.05011536553502083
1773258211501266400,0.129266357421875,0.13190317153930664,0.31665119528770447,0.05060671642422676
1773258211511278300,0.1392783203125,0.13320758938789368,0.3197076916694641,0.07508622854948044
1773258211521290200,0.149290283203125,0.12551957368850708,0.2721700072288513,0.10836562514305115
1773258211531302400,0.159302490234375,0.11797883361577988,0.2528058886528015,0.16238704323768616
1773258211541314300,0.169314208984375,0.13845135271549225,0.26790761947631836,0.2201848328113556
1773258211551326500,0.179326416015625,0.1554148942232132,0.2694932520389557,0.26515230536460876
1773258211561338400,0.18933837890625,0.1550295352935791,0.2316683828830719,0.289716511964798
1773258211571350300,0.199350341796875,0.125899076461792,0.1819799244403839,0.2999989688396454
1773258211581363500,0.209363525390625,0.058811649680137634,0.15509770810604095,0.30595138669013977
1773258211591375400,0.219375244140625,-0.024829182773828506,0.14998842775821686,0.31660589575767517
1773258211601387500,0.229387451171875,-0.04255305230617523,0.20590975880622864,0.34062257409095764
1773258211611399400,0.2393994140625,-0.02185150235891342,0.323976993560791,0.36599797010421753
1773258211621411300,0.249411376953125,-0.01221325621008873,0.4615069031715393,0.3803260326385498
1773258211631423500,0.259423583984375,-0.03591166064143181,0.559626042842865,0.3932516872882843
1773258211641435400,0.269435302734375,-0.12507057189941406,0.6504901647567749,0.4068676233291626
1773258211651447300,0.279447265625,-0.23048833012580872,0.7447652220726013,0.4237145185470581
1773258211661459500,0.28945947265625,-0.31891727447509766,0.8514208793640137,0.45070138573646545
1773258211671472400,0.299472412109375,-0.3619057536125183,0.8506844639778137,0.47089773416519165
1773258211681484500,0.309484619140625,-0.3725120425224304,0.7218040227890015,0.49005332589149475
1773258211691496400,0.319496337890625,-0.3465403616428375,0.5025044083595276,0.5210314989089966
1773258211701508600,0.329508544921875,-0.29168832302093506,0.35503771901130676,0.5812937617301941
1773258211711520500,0.3395205078125,-0.259978324174881,0.3505114018917084,0.6353585720062256
1773258211721532400,0.349532470703125,-0.2606284022331238,0.47408527135849,0.6829087734222412
1773258211731544600,0.359544677734375,-0.2889537811279297,0.6930416226387024,0.7208482027053833
1773258211741556500,0.369556396484375,-0.3457038700580597,0.9468296766281128,0.7378620505332947
1773258211751568400,0.379568359375,-0.4317498207092285,1.141593337059021,0.7366929650306702
1773258211761580500,0.38958056640625,-0.546711266040802,1.268863320350647,0.7292078733444214
1773258211771593200,0.39959326171875,-0.6843671202659607,1.3475643396377563,0.7263785004615784
1773258211781605400,0.40960546875,-0.8322098851203918,1.3596556186676025,0.7294715046882629
1773258211791617300,0.4196171875,-0.9633987545967102,1.3104512691497803,0.7491543889045715
