time,seconds_elapsed,z,y,x
1774472938805680600,0.0756806640625,0.0051554830670356745,0.7542556482747197,0.24284707172438502
1774472938815709000,0.085708984375,0.1321528004735708,0.682661069138348,0.09806582195460796
1774472938825736700,0.09573681640625,0.19205343468487263,0.6881400850713253,-0.07613061513081193
1774472938835765000,0.105764892578125,0.049472179177403444,0.7877794399529695,-0.14474880880489946
1774472938845792800,0.115792724609375,-0.3804781574785709,0.9185808258175849,-0.047977702835947274
1774472938855820800,0.12582080078125,-0.6388701504677534,1.0109911062285304,0.06746405520290136
1774472938865848800,0.135848876953125,-0.8344085046589375,1.0190835195302963,-0.2998452624924481
1774472938875876900,0.145876953125,-1.8180337573170662,1.7680246947839855,-0.9866381707385182
1774472938885905000,0.15590478515625,-1.331526836180687,1.4777911641150712,-0.5097704539544881
1774472938895933000,0.165932861328125,-0.5694838950306177,1.05425975459069,-0.27454744736775755
1774472938905960700,0.175960693359375,0.20066285759806632,0.5571510676801205,-0.3817091605782509
1774472938915989000,0.185989013671875,0.3753098149299621,0.09082096539288759,-0.5193959220424295
1774472938926016800,0.196016845703125,0.19380173965692518,-0.3430819082811475,-0.647920741277188
1774472938936045000,0.206045166015625,0.42452129734456534,-0.7869882895752787,-0.756383015692234
1774472938946072800,0.21607275390625,0.703989396110177,-0.8850582031831145,-0.42786008637845513
1774472938956100900,0.226100830078125,0.9515712412714957,-0.6079089027538895,-0.24367986928671598
1774472938966129000,0.23612890625,1.1485562871396542,-0.5320826773971319,-0.5137652226790785
1774472938976157000,0.246156982421875,1.1757114205688237,-0.6795376764208078,-0.6562040009759366
1774472938986185000,0.25618505859375,1.1746522669047117,-0.6038876844137907,-0.5317950926274061
1774472938996212700,0.266212646484375,1.0784288579463959,-0.3146960640132427,-0.35937107204198837
1774472939006240800,0.27624072265625,1.3481477161139248,-0.3149830642610788,-0.5281283868134021
1774472939016268800,0.286268798828125,1.4954676905810833,-0.5553180070340633,-0.5909224043786525
1774472939026296800,0.296296875,-1.9616396796971558,-2.460592240908742,0.5640411194548011
1774472939036324900,0.306324951171875,-5.590699361395836,-4.1786362224712965,2.046648159419
1774472939046353000,0.316352783203125,-0.045429041266441345,-1.845365416356921,0.9698688222452998
1774472939056380700,0.326380615234375,1.623649833858013,1.0235244245871902,0.28018676842898127
1774472939066409000,0.336408935546875,0.4866349314302206,1.6324983262240886,0.06553104131370782
1774472939076436700,0.346436767578125,-0.10311959821283817,0.8206149571061134,0.371261124061048
