time,seconds_elapsed,z,y,x
1774470974732393700,0.083393798828125,0.08164148777723312,-0.06225103884935379,0.1613244265317917
1774470974742421000,0.0934208984375,0.07607924193143845,-0.1276901662349701,0.12557445466518402
1774470974752447700,0.10344775390625,0.07102455943822861,-0.17411892116069794,0.0739983543753624
1774470974762474800,0.113474853515625,0.06397022306919098,-0.19155514240264893,0.014219975098967552
1774470974772501800,0.123501708984375,0.05399375408887863,-0.18052645027637482,-0.0362410694360733
1774470974782529800,0.13352978515625,0.045553602278232574,-0.16838420927524567,-0.06665509194135666
1774470974792556800,0.143556884765625,0.04467742517590523,-0.19256678223609924,-0.07017020136117935
1774470974802583800,0.153583740234375,0.05458027869462967,-0.22221232950687408,-0.062485381960868835
1774470974812610800,0.16361083984375,0.06052099168300629,-0.23513078689575195,-0.05106041952967644
1774470974822637800,0.173637939453125,0.05837719887495041,-0.23830543458461761,-0.030580632388591766
1774470974832664800,0.183664794921875,0.05935830622911453,-0.23124060034751892,-0.018721312284469604
1774470974842691800,0.19369189453125,0.05629357695579529,-0.196141317486763,-0.013435130938887596
1774470974852718800,0.20371875,0.0610198900103569,-0.15886370837688446,0.011307766661047935
1774470974862745900,0.213745849609375,0.06543228030204773,-0.17584781348705292,0.054764531552791595
1774470974872772900,0.22377294921875,0.0777701735496521,-0.24196957051753998,0.10179702192544937
1774470974882801000,0.23380078125,0.09363669157028198,-0.34215471148490906,0.13593171536922455
1774470974892827600,0.24382763671875,0.10770111531019211,-0.4154406487941742,0.14749276638031006
1774470974902855000,0.25385498046875,0.11030314117670059,-0.4413334131240845,0.14866946637630463
1774470974912882000,0.2638818359375,0.10984667390584946,-0.45861732959747314,0.14543451368808746
1774470974922908700,0.27390869140625,0.09617018699645996,-0.48232129216194153,0.14337433874607086
1774470974932935700,0.283935791015625,0.08119576424360275,-0.5270759463310242,0.14971612393856049
1774470974942963000,0.293962890625,0.0661902129650116,-0.5579475164413452,0.15511839091777802
1774470974952989700,0.30398974609375,0.06684908270835876,-0.5747070908546448,0.1518954336643219
1774470974963016700,0.3140166015625,0.05263909697532654,-0.6173032522201538,0.16370274126529694
1774470974973045000,0.324044921875,0.05343964323401451,-0.6274986267089844,0.1862754225730896
1774470974983071700,0.33407177734375,0.09999366104602814,-0.6505852341651917,0.2082839459180832
1774470974993098800,0.3440986328125,0.1912521868944168,-0.6304978132247925,0.22985954582691193
1774470975003126000,0.3541259765625,0.2996859550476074,-0.6764639019966125,0.263357937335968
1774470975013152800,0.36415283203125,0.426815927028656,-0.7965719103813171,0.30197271704673767
1774470975023179800,0.3741796875,0.5586857795715332,-0.9114919304847717,0.3460598886013031
