time,seconds_elapsed,z,y,x
1774470974732393700,0.083393798828125,0.11073942556679248,-0.1901265582755208,-0.06414455539137125
1774470974742421000,0.0934208984375,0.029532968476414678,-0.17192220854312182,-0.09667195644341409
1774470974752447700,0.10344775390625,0.02965922520458698,-0.17231354594826698,-0.12789010152779517
1774470974762474800,0.113474853515625,0.06096680213809013,-0.23085312093943355,-0.1370931064199656
1774470974772501800,0.123501708984375,0.11052607507705688,-0.29188363596349953,-0.12302227629572153
1774470974782529800,0.13352978515625,0.1605447822213173,-0.28590046990066764,-0.10220496758595109
1774470974792556800,0.143556884765625,0.14214929383099079,-0.28752397944927216,-0.06998356374315917
1774470974802583800,0.153583740234375,0.1361573599398136,-0.22717443242669105,-0.1141514259673655
1774470974812610800,0.16361083984375,0.13325053258240221,-0.15147738640755415,-0.20348281038962304
1774470974822637800,0.173637939453125,0.1898719989925623,-0.1278092183113098,-0.24705402189493178
1774470974832664800,0.183664794921875,0.2552431735694408,-0.1266492346212268,-0.2580777394082397
1774470974842691800,0.19369189453125,0.22917700442075728,-0.1294625384762883,-0.2598414611451328
1774470974852718800,0.20371875,0.1427156955420971,-0.11445844608992338,-0.20965956279579548
1774470974862745900,0.213745849609375,0.07845686612129212,-0.17717998294085263,-0.20678930458910763
1774470974872772900,0.22377294921875,-0.015356559085845947,-0.1402139418542385,-0.22357980546820908
1774470974882801000,0.23380078125,-0.17533552411794662,-0.08357961596250534,-0.23594584096856414
1774470974892827600,0.24382763671875,-0.24914953286945818,-0.06354015975743532,-0.2429625878628343
1774470974902855000,0.25385498046875,-0.24578268678486345,-0.04892565121054649,-0.24154548760652542
1774470974912882000,0.2638818359375,-0.22629121985137463,-0.07377192317545414,-0.23874946367982774
1774470974922908700,0.27390869140625,-0.18426117337346076,-0.07515607101023197,-0.2713266586903483
1774470974932935700,0.283935791015625,-0.16103285799920558,-0.046429742741584776,-0.25257150667477396
1774470974942963000,0.293962890625,-0.07683540239930152,0.0002691723302006721,-0.2675315407237038
1774470974952989700,0.30398974609375,-0.0476660065382719,0.07892389911115169,-0.2082465907253325
1774470974963016700,0.3140166015625,-0.037192543318867684,0.021449615263938904,-0.09656881572934799
1774470974973045000,0.324044921875,-0.003936170405149459,-0.22163988691419362,0.018415709194447846
1774470974983071700,0.33407177734375,0.0011193594187498092,-0.3122469172954559,0.1407110594551079
1774470974993098800,0.3440986328125,-0.03868599674701691,-0.2717176307693124,0.14711162894610313
1774470975003126000,0.3541259765625,-0.14452128365933894,-0.3281809840083122,0.2009597947180271
1774470975013152800,0.36415283203125,-0.3285433875799179,-0.4348994834959507,0.09406363710854201
1774470975023179800,0.3741796875,-0.4111696483403444,-0.4122328936576843,-0.06385046781562269
1774470975033206800,0.384206787109375,-0.1458306126922369,-0.3178486828252673,-0.1030266226997599
1774470975043233800,0.39423388671875,-0.3167237704485655,-0.25788579703271386,-0.06721165134441107
1774470975053260800,0.4042607421875,-1.1501759972959755,-0.2328165299668908,-0.03098535924181342
1774470975063288800,0.414288818359375,-2.395419803774357,0.6454314086794852,-0.20106478946246206
1774470975073315800,0.42431591796875,-2.3527339237362144,0.8589274443656205,0.20824147615879773
1774470975083342800,0.4343427734375,-1.7705524596959352,0.035516719061136244,0.9856867882978171
1774470975093369600,0.44436962890625,-1.183777238124609,0.18506167610138655,2.048427151790261
1774470975103396900,0.45439697265625,0.11595628343224525,1.2901193055152893,2.4437279076084493
1774470975113424000,0.464423828125,0.9448241050988435,1.1142834306597709,1.5906833838015795
1774470975123451000,0.474450927734375,0.844463450205326,-0.556844193688035,0.11227233422249555
1774470975133478000,0.484477783203125,1.0174053571850061,-1.0341247290566562,-0.8154124200269579
1774470975143506000,0.494505859375,0.8816390423893928,-0.6701356418251991,-1.4080837138995528
1774470975153532700,0.50453271484375,0.597128273281455,-0.12340455361157655,-1.2801434165544807
1774470975163560000,0.514559814453125,0.36962767764031884,0.23518150553256273,-0.4786426175020635
1774470975173587000,0.5245869140625,0.21064064625501633,0.18879414062798022,0.259717469439283
1774470975183613700,0.53461376953125,0.2995779898583889,-0.02077361569851637,0.41232963203042744
1774470975193640700,0.544640625,0.4920236387312412,0.01447977625131607,0.24632146983668207
1774470975203668000,0.55466796875,0.6110130062490702,0.07084405303001404,-0.004237418374046683
