time,seconds_elapsed,z,y,x
1774470974717353000,0.06835302734375,-0.90814208984375,-0.374847412109375,0.0723724365234375
1774470974727379700,0.078379638671875,-0.9138031005859375,-0.3808441162109375,0.0784912109375
1774470974737408000,0.088407958984375,-0.9217987060546875,-0.383575439453125,0.0764617919921875
1774470974747434800,0.098434814453125,-0.925201416015625,-0.38201904296875,0.0714569091796875
1774470974757461800,0.108461669921875,-0.922027587890625,-0.3871917724609375,0.066864013671875
1774470974767488800,0.11848876953125,-0.917877197265625,-0.3945770263671875,0.06622314453125
1774470974777515800,0.128515869140625,-0.9121551513671875,-0.3959197998046875,0.0660400390625
1774470974787542800,0.138542724609375,-0.91204833984375,-0.3948516845703125,0.0675048828125
1774470974797569800,0.14856982421875,-0.914459228515625,-0.391632080078125,0.0652008056640625
1774470974807596800,0.1585966796875,-0.9149017333984375,-0.3820343017578125,0.053619384765625
1774470974817623800,0.168623779296875,-0.912445068359375,-0.377685546875,0.045166015625
1774470974827650800,0.17865087890625,-0.9045562744140625,-0.3761749267578125,0.0404052734375
1774470974837678800,0.188678955078125,-0.9038848876953125,-0.3772430419921875,0.03759765625
1774470974847705900,0.198705810546875,-0.91156005859375,-0.375213623046875,0.0381927490234375
1774470974857732900,0.20873291015625,-0.919097900390625,-0.379486083984375,0.0402679443359375
1774470974867759600,0.218759521484375,-0.926239013671875,-0.3816986083984375,0.03619384765625
1774470974877787000,0.228786865234375,-0.941192626953125,-0.3754730224609375,0.03204345703125
1774470974887814000,0.23881396484375,-0.9527130126953125,-0.3739776611328125,0.02825927734375
1774470974897840600,0.248840576171875,-0.9543609619140625,-0.373626708984375,0.0220947265625
1774470974907868000,0.258867919921875,-0.951751708984375,-0.375946044921875,0.0203094482421875
1774470974917895000,0.26889501953125,-0.948516845703125,-0.3793792724609375,0.01123046875
1774470974927922700,0.278922607421875,-0.9448089599609375,-0.3787994384765625,0.007568359375
1774470974937950000,0.288949951171875,-0.9383544921875,-0.3756866455078125,0.0013427734375
1774470974947976700,0.298976806640625,-0.931610107421875,-0.370452880859375,-0.001312255859375
1774470974958003700,0.309003662109375,-0.9306640625,-0.3689727783203125,0.0034027099609375
1774470974968031000,0.319031005859375,-0.9272308349609375,-0.3918304443359375,0.008056640625
1774470974978058000,0.32905810546875,-0.924530029296875,-0.411376953125,0.01605224609375
1774470974988084700,0.339084716796875,-0.9257965087890625,-0.411712646484375,0.014312744140625
1774470974998111700,0.34911181640625,-0.9327239990234375,-0.4131622314453125,0.0112762451171875
1774470975008139000,0.359138916015625,-0.9480438232421875,-0.4286346435546875,0.00030517578125
1774470975018166800,0.369166748046875,-0.963470458984375,-0.4333953857421875,-0.02581787109375
1774470975028193800,0.37919384765625,-0.9443206787109375,-0.429290771484375,-0.045867919921875
1774470975038220800,0.389220703125,-0.9350433349609375,-0.4226837158203125,-0.056396484375
1774470975048247800,0.399247802734375,-0.9901885986328125,-0.42462158203125,-0.0621795654296875
