time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471331811881200,89.94888110351563,-0.0592576601326465,0.2104934928692877,-0.0500987866431474,0.0210014749318361,-0.0256699547171592,-0.0279923491179943,0.0305658186554908,0.1128618245482444,-0.0739081167757511,-0.0242920275777578,0.0465395227074623,0.0609168857336044,-0.1190180090904235,0.1173813477993011,-0.1927963620066642,-0.0243468545377254,0.0237777233123779,0.0289079304784536
1774471331821908200,89.958908203125,-0.0707540366590023,0.2040061766766011,-0.0407072734415531,0.0215479545295238,-0.021429669111967,-0.0257656816393136,0.0263292039990425,0.0964624784111976,-0.0829319657087326,-0.0248203985393047,0.0476820208132267,0.0539367422461509,-0.1184288110256195,0.0909364084661006,-0.1772352933246642,-0.0225994866341352,0.022900165989995,0.0269217509776353
1774471331831936000,89.96893603515625,-0.0607224719882011,0.1943863346118479,-0.0249906488716602,0.018489908427,-0.0185526721179485,-0.0235090665519237,0.0095025723606348,0.0981722049385309,-0.070209846779704,-0.0248794835060834,0.0514082498848438,0.0485759600996971,-0.0916869345724582,0.09351122739017,-0.1778144814521074,-0.0205206237733364,0.0147122759371995,0.0208694506436586
1774471331841963300,89.97896337890624,-0.0575718990027904,0.1910042909581214,-0.0211754744976758,0.021007927134633,-0.0134255522862076,-0.0206911750137805,0.0121788058325648,0.1018891796350479,-0.0724707774490118,-0.0235803928226232,0.050550177693367,0.0433500371873378,-0.0866553701460361,0.1185170738309621,-0.181164668662846,-0.0145743172615766,0.0065776505507528,0.0188822001218795
1774471331851990300,89.988990234375,-0.0606353782266378,0.1919640028357505,-0.0163718736082315,0.019941933453083,-0.0088675962761044,-0.0182248186320066,0.0221659468397498,0.1191378360778093,-0.0702986941069364,-0.0221514515578746,0.0513823516666889,0.0373156368732452,-0.1009343631282448,0.1179050794124603,-0.1759921613957732,-0.0096525289118289,-0.0001396406441926,0.016546607017517
1774471331862017300,89.99901733398437,-0.0914864435642957,0.1855318508964031,-0.0162765965402126,0.0198058448731899,-0.0095171416178345,-0.0169923081994056,0.0433186249837279,0.1437421159803867,-0.0938812297463417,-0.0181258171796798,0.0496662072837352,0.0332386046648025,-0.0926902663961052,0.1071124672412872,-0.1866804364096373,-0.0043533528223633,-0.0078958412632346,0.014838058501482
1774471331872044000,90.0090439453125,-0.0976820833340287,0.1745596443746238,-0.0066764090240001,0.0195278469473123,-0.0104062035679817,-0.0165686830878257,0.049474809525907,0.1603051282465457,-0.0678390259951353,-0.0149163510650396,0.0463101640343666,0.0255136489868164,-0.1139072419479489,0.1043932714104652,-0.1831697979401797,0.0024723291862756,-0.0199588946998119,0.0128303002566099
1774471331882072300,90.019072265625,-0.0862765999615192,0.1574021733466535,-0.0036824879050254,0.0179392714053392,-0.0100501384586095,-0.0185071974992752,0.0444981901571154,0.1475239726066589,-0.0521551346510648,-0.0110963126644492,0.0397249646484851,0.0169606413692235,-0.1187865384221077,0.0883516526699066,-0.1567998235393315,0.0078301327303051,-0.031282152980566,0.0113278832286596
1774471331892099000,90.02909912109375,-0.0754556384786963,0.1392773916564881,-0.0066080199629068,0.0199399776756763,-0.0119992401450872,-0.0205643214285373,0.0644034985885024,0.1075023433417081,-0.0289922857284545,-0.0085515873506665,0.0293299797922372,0.0049405135214328,-0.0985477602526545,0.036947628647089,-0.1231277824968099,0.0163924619555473,-0.0438666567206382,0.007699592038989
1774471331902126300,90.03912622070312,-0.066362523701787,0.1345184336263686,-0.012590601503849,0.0196885727345943,-0.0166440587490797,-0.0234583802521228,0.0613841507673263,0.0678068772912025,-0.0072825582236051,-0.0049946694634854,0.0187913179397583,-0.0098754502832889,-0.0787345140188932,-0.0067751932233572,-0.093127561834827,0.0237619429826736,-0.0583593025803566,0.0066672172397375
1774471331912153300,90.0491533203125,-0.0681201810240745,0.1387224611874669,-0.0160077164709568,0.01840490847826,-0.0159876644611358,-0.0219607967883348,0.0528442859590053,0.035891982114315,-0.0048439328998327,-0.0039939284324646,0.0085952747613191,-0.0271274577826261,-0.0700455961287021,-0.0242278478056192,-0.0963408247929066,0.0253878012299537,-0.0711483359336853,0.0056693307124078
1774471331922180000,90.05918017578125,-0.0503708815827965,0.1299804248705506,-0.0180108729869127,0.017201691865921,-0.0101079363375902,-0.0227855779230594,0.0655354252278804,0.0091541973143815,-0.0021954642176628,-0.0024514256510883,-0.0039886939339339,-0.046796765178442,-0.0496945897564291,-0.0556511600732803,-0.0939963074933737,0.0283559896051883,-0.0788855254650116,-0.0008505755104124
1774471331932207000,90.06920703125,-0.0465729506045579,0.1504689400173723,-0.0373351666599512,0.0186541676521301,-0.0072024064138531,-0.0248214658349752,0.0871969296768307,-0.0127145201444625,-0.0076455463171005,-0.0010119604412466,-0.0178717542439699,-0.0668272674083709,-0.0153112586393952,-0.0960509750008583,-0.082952570105344,0.0282337516546249,-0.0816216617822647,-0.0082698762416839
1774471331942235100,90.07923510742188,-0.0541419245541095,0.1678475795153528,-0.0489075310319662,0.0163651816546916,0.0007508574053645,-0.0256976447999477,0.0834190185733139,-0.0220785608172416,-0.0438800582587718,0.0033146112691611,-0.0266596544533967,-0.0866108238697052,-0.0076224577024579,-0.123530518078804,-0.0897154153037816,0.0282772555947303,-0.088654987514019,-0.0126374159008264
1774471331952262100,90.08926220703124,-0.054665071645379,0.1697304706525057,-0.0622545038610696,0.0195466596633195,0.0043672658503055,-0.0264562312513589,0.1074573351562023,-0.0336269597917795,-0.0722977589696645,0.005241235718131,-0.039476316422224,-0.1074382662773132,0.0232663092970848,-0.1508376271992921,-0.0734734516855329,0.0281662009656429,-0.0892741680145263,-0.0201121103018522
1774471331962289200,90.0992890625,-0.0499167080745101,0.1744386483434587,-0.0766997933208942,0.0208502784371376,0.0041560772806406,-0.0243382193148136,0.1059665120765566,-0.0429874933332204,-0.0639426030784845,0.0108154974877834,-0.0512440241873264,-0.1223144233226776,0.0667965312048792,-0.1413736332833766,-0.0497986346527934,0.0281477160751819,-0.0937998816370964,-0.0260568261146545
1774471331972316200,90.10931616210938,-0.0417938996344804,0.1746242340434342,-0.0758148271799087,0.0189918205142021,0.0011191139928996,-0.0229000821709632,0.0824007814414799,-0.0593383241534233,-0.0812953044176101,0.0134909460321068,-0.0583387538790702,-0.1324587762355804,0.1015124552771449,-0.1120955163508653,-0.0630353520404547,0.0246318113058805,-0.0925103798508644,-0.0273178331553936
1774471331982344000,90.11934399414062,-0.0319797771066427,0.1772150542542338,-0.0583645106852054,0.0173947252333164,0.003615295048803,-0.0232066139578819,0.0796140733323991,-0.0865244372427463,-0.1045464161455631,0.0145902996882796,-0.0667016133666038,-0.1376378238201141,0.1095455396071076,-0.0889917041391134,-0.0658585927676409,0.0205308273434638,-0.0849083960056305,-0.0276489965617656
1774471331992372000,90.1293720703125,-0.0302826177999377,0.1798520516943186,-0.0436900886446237,0.0123372077941894,0.009225164540112,-0.0255983173847198,0.0640050007902085,-0.1122083290755748,-0.1330319213956594,0.0133994696661829,-0.0689328089356422,-0.1408783197402954,0.1147042375445365,-0.0699456428855657,-0.0829486976478248,0.0174769815057516,-0.0758882761001586,-0.0244382880628108
1774471332002399000,90.13939892578124,-0.0306909063398838,0.1838766310352832,-0.0477361491650342,0.0114897899329662,0.0125450603663921,-0.0255471840500831,0.039916707585752,-0.1029968486160039,-0.1379582718819379,0.0162969902157783,-0.0711189955472946,-0.1376068890094757,0.1479123874023556,-0.0514905332624912,-0.0950621831592172,0.0110267279669642,-0.0686626806855201,-0.0244941245764493
