time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471392897500700,151.03450073242186,-0.1732072799175977,0.184850444503501,-0.2840297075927257,-0.0032820091582834,0.0658739656209945,0.0116190863773226,-0.2277848194099962,0.3550128768324851,-0.1387485454767942,-0.0070741442032158,0.1362262368202209,0.1365672051906585,0.0755070764049887,0.1796925502836704,-0.0487620581466704,-0.0976507812738418,0.0050365035422146,-0.0592843443155288
1774471392907527700,151.04452758789063,-0.2249579254209995,0.2388349500061944,-0.1780932983934879,-0.0033973241224884,0.0593215189874172,0.0172066651284694,-0.0363750894561409,0.3244756997495889,-0.0852589473515749,-0.0090459492057561,0.1508025228977203,0.1545155793428421,0.089669457270205,0.1408025553971529,-0.0386603508491069,-0.0894085466861724,0.0043004909530282,-0.0437888391315937
1774471392917555000,151.05455493164064,-0.2450926586940884,0.2566010179191828,-0.0883183349221944,-0.0080035366117954,0.0450827442109584,0.0218440555036067,0.07819967648983,0.2194388697385788,0.0427577762305736,-0.0097559224814176,0.1475380808115005,0.1482681781053543,0.0518096822142601,0.111566524040699,-0.0634599706606939,-0.0807311683893203,0.0144489994272589,-0.0262071825563907
1774471392927581700,151.06458178710938,-0.253978268200159,0.2346316530974581,-0.0159375738441944,-0.0187975950539112,0.0324079617857933,0.0233599245548248,0.1158895018063485,0.0660030427396297,0.1064613098561763,-0.0122792674228549,0.1319300979375839,0.1253165304660797,0.0127767717257142,0.1067260982722043,-0.0981935399875044,-0.073323979973793,0.023577207699418,-0.0056936694309115
1774471392937608700,151.0746086425781,-0.2323755082011222,0.2034618041342124,0.0108937344580888,-0.0257640294730663,0.0239135809242725,0.0208286829292774,0.1052761917248368,-0.0676017101079225,0.0868114374905824,-0.0159441158175468,0.111893855035305,0.0945566669106483,0.0345545960307121,0.0877227071166038,-0.1339443600654602,-0.0671750083565712,0.0340676642954349,0.0104024764150381
1774471392947636700,151.08463671875,-0.2078238352686166,0.1804782573012635,0.0257820915102958,-0.0259009152650833,0.0178857818245887,0.0206065773963928,0.1017908338271081,-0.1774585076212883,0.0310907193124294,-0.0219572689384222,0.0851951390504837,0.0576117001473903,0.0388226287387311,0.049206221717596,-0.1420843753686174,-0.067933015525341,0.0351096764206886,0.025786317884922
1774471392957663700,151.09466381835938,-0.1688154746994376,0.160099340008758,0.0467418774306774,-0.0220273062586784,0.0069369203411042,0.0169854555279016,0.1270293199799954,-0.2673305017262697,0.015505612167716,-0.0221053268760442,0.0506608895957469,0.0107916519045829,0.0547895748078823,0.039267596027255,-0.0962997986627742,-0.0669971778988838,0.0371480621397495,0.0341776721179485
1774471392967690800,151.10469067382812,-0.1159653435215353,0.1606065588785335,0.0661024114608764,-0.0130889387801289,-0.0095006423071026,0.0177396610379219,0.188798232281208,-0.2873363479226827,-0.0042693478822708,-0.0262894183397293,0.0170129146426916,-0.0405828543007373,0.0601253828778862,0.0471124643087387,-0.031868973675929,-0.0669262707233429,0.0299558937549591,0.037522979080677
1774471392977717800,151.1147177734375,-0.0730742963001132,0.1672555684389546,0.1306651922643184,-0.0029688496142625,-0.0343176499009132,0.0259721651673316,0.1923302057996392,-0.2441103696584701,-0.0052139352560043,-0.0296727120876312,-0.0161416064947843,-0.0869974121451377,0.0515919478103518,0.0154576813727617,0.0112687052503228,-0.0651834979653358,0.0192883349955081,0.0369530618190765
1774471392987744800,151.12474487304686,-0.0156903210848569,0.16801365679726,0.2086965264499187,0.003103956580162,-0.0598206110298633,0.0325730741024017,0.1648167604520916,-0.1899818891078233,-0.0304985986381769,-0.0341886319220066,-0.0462744757533073,-0.1243093609809875,0.0358978273332118,-0.0163303725540637,0.0167724902983754,-0.0679159387946128,0.0065695410594344,0.0330837182700634
1774471392997772800,151.13477270507812,0.0358791226327419,0.1679157493807375,0.3068465195566415,0.0060099214315414,-0.0843575745820999,0.0449110940098762,0.1438344704389572,-0.0660819531947374,-0.0698047731101512,-0.0440282374620437,-0.0540134385228157,-0.1419524103403091,0.0403597751781344,0.0233241769641637,-0.0087753905972465,-0.0703548640012741,-0.006439734250307,0.0305843409150838
1774471393007799800,151.1447998046875,0.0745753485128283,0.1656640614638105,0.3941740898758172,-0.0006117620505392,-0.0982070788741111,0.0552265793085098,0.0973816390827298,0.0725824211299419,-0.130828273871541,-0.0478283017873764,-0.0594915635883808,-0.1452906876802444,-0.0228825706765055,0.0494856231808662,-0.0601165785169228,-0.0764921456575393,-0.0152181442826986,0.0330779515206813
1774471393017826800,151.15482690429687,0.0996758874997496,0.1829052652524784,0.4563900152921676,-0.0123932678252458,-0.0902651473879814,0.0670115575194358,0.0886824920594692,0.1256862348079681,-0.1413181037038564,-0.0509799234569072,-0.0738926976919174,-0.1490593403577804,-0.1149868538782,0.0372714537739753,-0.0949723129186779,-0.0722308158874511,-0.0226994957774877,0.0338577255606651
1774471393027853800,151.16485375976563,0.1425736567229032,0.2144613735869526,0.4568646470665931,-0.0241031870245933,-0.0642247647047042,0.0837015882134437,0.146408412580192,0.0818020848959684,-0.054058922445774,-0.0534920841455459,-0.0981349200010299,-0.1634745001792907,-0.1756874062955379,-0.0096264910012483,-0.0485031880147755,-0.056860152631998,-0.0335381031036376,0.0320587232708931
1774471393037880800,151.174880859375,0.1544356516912579,0.2269610088717192,0.37005437861979,-0.0379053205251693,-0.0239820014685392,0.0892096236348152,0.1645011186316609,0.0411766445189714,-0.018959552013874,-0.0547451302409172,-0.1258739382028579,-0.1886007338762283,-0.1220446634352207,-0.0546340919852256,-0.0076710460845381,-0.0287651345133781,-0.0525618605315685,0.0142568238079547
1774471393047909400,151.18490942382812,0.1449392168104648,0.2071655540229752,0.1841203035980463,-0.0488421246409416,0.0233969651162624,0.0933449864387512,0.0765083624020218,0.0425549471348524,-0.0217541511684656,-0.0585127063095569,-0.1435261666774749,-0.2062082290649414,-0.0227916775226593,-0.0583861379951238,0.0501964748639613,-0.0049354368820786,-0.0798012018203735,-0.0100802071392536
1774471393057936400,151.19493627929688,0.0895054988801479,0.1681583259649574,-0.0558785390883684,-0.0506739318370819,0.0686141699552536,0.0892649665474891,-0.0767316497638821,0.0081125793069601,0.0580769259154796,-0.059036236256361,-0.1484515368938446,-0.2112285792827606,0.0556301172852516,-0.0560796146184206,0.0574700460635125,0.0118677783757448,-0.1080914288759231,-0.0379259511828422
1774471393067963400,151.20496337890626,-0.0312158069968223,0.1495018120182678,-0.3232762608319521,-0.0478848032653331,0.1018570810556411,0.0816230252385139,-0.2156698725938796,-0.1252092649459839,0.0928115546882152,-0.0457204319536685,-0.1281651705503463,-0.1960075497627258,0.0869368174359202,-0.0336509251892566,0.0373998293939977,0.0197291951626539,-0.1175373867154121,-0.0596481561660766
1774471393077990400,151.21499047851563,-0.1418999952450394,0.1426496811011806,-0.5594809719324112,-0.0428287498652935,0.110794797539711,0.0650470778346061,-0.3602130758240818,-0.2705611542105675,0.0333750308573246,-0.0329135842621326,-0.0800712928175926,-0.1482587605714798,0.1025353685840964,0.0585714314341545,-0.0117814770780503,0.0145765105262398,-0.1040026694536209,-0.0680256634950637
1774471393088017400,151.22501733398437,-0.2298541730299592,0.1329885206453502,-0.6771563342422247,-0.0265009067952632,0.0961889624595642,0.052634347230196,-0.5026446937277913,-0.2754816594779491,-0.0856008926570415,-0.0190712716430425,-0.0116128679364919,-0.0701237395405769,0.111685766506195,0.1174713641703128,-0.0695163846228271,0.0058315531350672,-0.0827996879816055,-0.0694428831338882
1774471393098045400,151.23504541015626,-0.2743853886738419,0.1121767648935317,-0.6670820994734764,-0.0163617674261331,0.0730344802141189,0.0453233383595943,-0.5729971638485789,-0.119667997431755,-0.1546072088658809,-0.0118995374068617,0.0563566572964191,0.0232404395937919,0.1213899989187717,0.1046574753046035,-0.0668035454675555,-0.0037704743444919,-0.0603082254528999,-0.0699182599782943
1774471393108072400,151.24507250976563,-0.2950388851240277,0.0978309537528082,-0.551532643276453,-0.010628780350089,0.0466468222439289,0.0373487696051597,-0.5038672212600708,0.0865291134178638,-0.1267781216979026,-0.0049390997737646,0.1132755950093269,0.1076397374272346,0.1773123771488666,0.1260778644740581,-0.0479617015492171,-0.0092289531603455,-0.041369117796421,-0.069230742752552
1774471393118099500,151.25509936523437,-0.3401964159727096,0.0705376539619639,-0.3595499357402325,-0.0111824283376336,0.0196032952517271,0.0337273180484771,-0.3183654001757502,0.255875041732192,-0.0550198764324188,-0.0027686255052685,0.1551003009080886,0.1681957840919494,0.1805634878993034,0.1282756667792797,-0.022026026912406,-0.0079746050760149,-0.0295428168028593,-0.0649877935647964
1774471393128126500,151.26512646484375,-0.3697492581933737,0.0295055690128356,-0.1484030935287475,-0.0148637164384126,0.0091959275305271,0.0312473848462104,-0.0835026052035391,0.2609001764178276,-0.00055938744843,-0.0019901837222278,0.1762878745794296,0.204317569732666,0.1735658840969204,0.0924374606788158,-0.0057112903188914,-0.0043281004764139,-0.0198152009397745,-0.0528108067810535
1774471393138153200,151.2751533203125,-0.3554693884283304,-0.0173239867012947,0.0080757544279098,-0.0175318494439125,0.0004381947219371,0.0232180096209049,0.0600461801618337,0.1763391482025385,0.0696463676780462,-0.0019845641218125,0.1814544796943664,0.2154073566198349,0.1399602593541145,0.0368698872357606,0.0181960933607071,-0.0051680612377822,-0.0012851923238486,-0.033330850303173
1774471393148181500,151.28518139648438,-0.3320072642982006,-0.0475750403191894,0.077328738874197,-0.0187076348811388,-0.0041632149368524,0.009908596985042,0.1403849145069718,0.0262637375473976,0.1145551844626665,-0.0049196337349712,0.170406088232994,0.2084642201662063,0.1388086051009595,-0.015468202766776,0.0190179311376065,-0.0006016105180606,0.029519448056817,-0.0051160668954253
1774471393158208300,151.2952082519531,-0.2972454552575945,-0.0194332339402288,0.1078740992635488,-0.0146524095907807,-0.0049930140376091,-0.0019304333254694,0.1608553094752133,-0.1387847858339548,0.0909141966342926,-0.0149296838790178,0.1501104086637497,0.1857462376356125,0.1153460425794124,-0.0350561158120632,-0.0332017201170325,-0.0081245079636573,0.0574299097061157,0.026692196726799
1774471393168235300,151.3052353515625,-0.2338578557133674,0.0383451108874753,0.0949111573159694,-0.0052365362644195,-0.0015402259305119,-0.0080312024801969,0.1644854826711118,-0.2350976266413927,-0.002152209597826,-0.0300540421158075,0.1332488656044006,0.1554961949586868,0.1335432319186627,-0.0219271696478128,-0.0612518296245485,-0.0171030573546886,0.0827746912837028,0.0540749579668045
