time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471301670115000,59.807114990234375,-0.1683934498950839,0.1157536004669964,-0.0409656321167945,-0.0020587011240422,-0.0238070879131555,-0.0098521197214722,-0.1039361752927303,-0.0084364044338464,0.0014180501043796,0.0388509519398212,-0.0363616831600666,0.0039834063500165,-0.0579191050052642,0.0544669187247753,0.023110095822066,0.0401135236024856,-0.0370252691209316,-0.0081175845116376
1774471301680142000,59.81714208984375,-0.1543134866163134,0.1316335806387476,-0.069876084780693,-0.0015750708989799,-0.0227325018495321,-0.003292754292488,-0.0862663708284497,-0.0083522332817316,-0.0150268887400627,0.04109812900424,-0.0364935100078582,0.0003196959150955,-0.0412066012658178,0.0473737455934286,0.0155814538829028,0.0430037640035152,-0.0273789763450622,-0.0042112073861062
1774471301690170000,59.82717016601563,-0.1491974587768316,0.157221409952268,-0.1011585272729396,-0.003695256775245,-0.0217064134776592,-0.0003728326410055,-0.0945958077564835,-0.0262812732040882,-0.0441851786851882,0.0425140336155891,-0.0368257313966751,-0.0001976741477847,-0.0337025092460215,0.0582616348326206,0.0384933967843651,0.0487727038562297,-0.0232119280844926,-0.0008918438106775
1774471301700196900,59.83719677734375,-0.1426069744706153,0.1729049907690845,-0.1298889471948146,-0.0057118022814393,-0.0117794806137681,0.0058376593515276,-0.1349973762497305,-0.0473784217685461,-0.0652314738452434,0.0458477772772312,-0.0366907082498073,0.0011325748637318,0.0005494505763053,0.0388344653069972,0.0724120329990982,0.0534997135400772,-0.022968478500843,0.0009533183183521
1774471301710224100,59.84722412109375,-0.1364689101070165,0.1849409540648572,-0.1628460449010133,-0.0076599782332777,-0.0028346898034214,0.0075457813218235,-0.1429649941280484,-0.0479085831224918,-0.0608306085377931,0.044582113623619,-0.0372211523354053,0.0025627685245126,0.0202643510021269,0.0088262805342674,0.1076794534742832,0.05582145601511,-0.0170168448239564,0.0040045017376542
1774471301720251100,59.85725122070313,-0.1204255378007888,0.170076452812273,-0.156401106545329,-0.0123902847990393,0.0003491193056106,0.0121061773970723,-0.1406169696971774,-0.0644008682399988,-0.0915104089617729,0.0418712832033634,-0.0324088223278522,0.003421904053539,0.0165372933030128,-0.0084480948716402,0.1192256604917347,0.0602781996130943,-0.0187245663255453,0.0101387854665517
1774471301730279000,59.86727880859375,-0.1449181740224361,0.1337891512374393,-0.1536807416707277,-0.0199950616806745,-0.0027953386306762,0.0124106351286172,-0.1438867851480841,-0.0929430721133947,-0.1115863977849483,0.0394071638584136,-0.0252526327967643,0.0021729809232056,0.0306429755449295,-0.0116460141301155,0.1144350652143359,0.0603298656642437,-0.0166060216724872,0.0095662055537104
1774471301740306200,59.87730615234375,-0.1711357343405485,0.0992921306128613,-0.125214525642991,-0.0239064451307058,-0.0117867030203342,0.0169151052832603,-0.1393570327639579,-0.1093348194658756,-0.1365951668351888,0.0361658297479152,-0.019943356513977,0.0036587584763765,0.0442903926253318,-0.0367693494707346,0.1229316754028201,0.0569598451256752,-0.0174428895115852,0.0096615059301257
1774471301750333200,59.88733325195312,-0.1763128447175025,0.0947695751545019,-0.0854278741776943,-0.0294199399650096,-0.018125670030713,0.022168830037117,-0.1305731300666928,-0.0850415052086114,-0.1529822380125522,0.0322625562548637,-0.0133168185129761,0.0050870208069682,0.0726221686184406,-0.0267424609750509,0.0888653012804687,0.0566738210618495,-0.0182104110717773,0.0106444787234067
1774471301760360000,59.89735986328125,-0.1651174969643354,0.1037399768671952,-0.0671048665016889,-0.0353547930717468,-0.0248016826808452,0.0249851234257221,-0.0844248346149921,-0.0557335776597261,-0.1372416480451822,0.0313355103135108,-0.009129530750215,0.0088788289576768,0.0436297367595136,-0.0182645554870367,0.0820782714888453,0.0546922795474529,-0.0169447977095842,0.0111258924007415
