time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471350412303000,108.54930322265623,-0.159651925034821,0.1692600401291623,-0.0547650248885154,-0.023221343755722,-0.0519258826971054,0.0889555141329765,0.0666996467016637,0.0695651191353797,-0.0721241559684276,-0.008736228570342,-0.1149479895830154,0.0060961279086768,-0.136909931872785,-0.047404725253582,-0.1319878191702067,0.0079101473093032,-0.1220198273658752,-0.0369466915726661
1774471350422330400,108.55933032226562,-0.1424412625148892,0.1285521821657195,-0.0742220050305128,-0.0184665918350219,-0.052152644842863,0.0867893099784851,0.042251580274105,0.0408083957284688,-0.0651712680906057,-0.0046093943528831,-0.1211883053183555,-0.0068822549656033,-0.1271159753501415,-0.0399374581128358,-0.1057646328289061,0.0208168588578701,-0.1369245797395706,-0.0426060855388641
1774471350432357400,108.569357421875,-0.1542623409509658,0.0958364919999614,-0.1136252101361751,-0.0157376490533351,-0.0470710694789886,0.0821719169616699,0.0276749195195734,0.0388362188726663,-0.0871282483547925,-0.000687098596245,-0.1254715472459793,-0.0164961647242307,-0.1170730125024914,-0.0207522806495428,-0.107111005936563,0.0299776010215282,-0.1438133716583252,-0.0437192842364311
1774471350442384100,108.57938403320313,-0.1618099798515438,0.0720304132703691,-0.1393646315485238,-0.0125401206314563,-0.0419879779219627,0.078985720872879,-0.0070329673767089,0.0362999783933162,-0.1106663603305816,0.0078424736857414,-0.1333126872777938,-0.0216174237430095,-0.1226864684700965,0.041056233009696,-0.0839480108834803,0.0418196022510528,-0.1503321379423141,-0.046454980969429
1774471350452412400,108.58941235351564,-0.1702516449823975,0.0520425045894458,-0.1402478441238403,-0.0075597437098622,-0.0427922531962394,0.0756807327270507,-0.0674561641573905,0.0092155721127986,-0.1265121642380952,0.017898928374052,-0.1348143368959427,-0.0225265715271234,-0.0999731168806552,0.0808224262088537,-0.1008532607160508,0.0491068102419376,-0.1453096866607666,-0.0442312434315681
1774471350462439400,108.599439453125,-0.1535451325923204,0.0467860088333487,-0.1372632753551006,-0.0047154640778899,-0.036589678376913,0.0728600844740867,-0.0889104555964469,-0.0194020350843667,-0.1181131692051887,0.0271390322595834,-0.1323509216308593,-0.0202098879963159,-0.076179861100018,0.0850286457270383,-0.1092412228982895,0.0579129233956337,-0.1327973902225494,-0.0454476326704025
1774471350472466200,108.60946606445312,-0.1156497017011046,0.0304205649659037,-0.1128705923765897,0.0040348842740058,-0.0335392914712429,0.0688866525888443,-0.1009361166939139,-0.0439408485352992,-0.1568278075248003,0.0302895400673151,-0.1321077048778534,-0.0215095970779657,-0.0138955466225743,0.0732739105254411,-0.1070513116385787,0.0604599714279174,-0.1243327930569648,-0.0434332117438316
1774471350482493200,108.6194931640625,-0.1088651561275124,0.0357836994342505,-0.1105289976865053,0.0090100634843111,-0.0286592282354831,0.0671542659401893,-0.1087958902835845,0.0054442368805408,-0.1109732343226671,0.0276524778455495,-0.1233440488576889,-0.0189156793057918,0.0194727622330188,0.0529115059763193,-0.0843880097359418,0.0636712983250618,-0.121815912425518,-0.0370342247188091
1774471350492520400,108.6295205078125,-0.081786010544002,0.0532990805217996,-0.1026058034718036,0.0102455038577318,-0.0232511498034,0.0662024468183517,-0.0670190879143774,0.0578296731561422,-0.0619189882963895,0.0195252802222967,-0.1166554167866706,-0.0152191203087568,0.0651484717369079,0.0456634345442056,-0.0528037347529083,0.0650558769702911,-0.1295015215873718,-0.0312924496829509
1774471350502548200,108.63954833984376,-0.0772089118868112,0.0875679184136912,-0.0991711528480052,0.0128902923315763,-0.0177180543541908,0.0692664310336113,-0.0224243055149912,0.0643523529231548,-0.1365729550033807,0.0155475828796625,-0.1142508462071418,-0.0165235362946987,0.1518494345903396,0.0467231727302074,-0.0023689210884273,0.077073834836483,-0.1248694211244583,-0.0330657958984375
1774471350512575500,108.64957543945312,-0.0683592504769563,0.1167432325588539,-0.100846392583847,0.0109914597123861,-0.0141020147129893,0.0699585899710655,-0.0116352004751563,-0.0013899930536746,-0.0756844787985086,0.0201349761337041,-0.1088702157139778,-0.0193467754870653,0.1260083063691854,0.0630231501460075,-0.0690490593720227,0.0752463713288307,-0.1095674335956573,-0.0156934633851051
1774471350522602200,108.65960229492188,-0.0567936081066727,0.1422146141521632,-0.0874450592190027,0.0112349716946482,-0.0153671149164438,0.0744996145367622,0.0009074702337384,-0.0700081867277622,-0.0327834947049617,0.0235544759780168,-0.1048302054405212,-0.0271809957921504,0.1855646571874618,0.1124678567945957,-0.1133793456163257,0.0816668942570686,-0.1025953665375709,-0.0154900420457124
1774471350532629200,108.66962915039062,-0.0626087241262197,0.1671752697443589,-0.0773474435746669,0.0065075946040451,-0.0145362094044685,0.0781667903065681,0.0117784083381295,-0.0980237363785505,-0.0713461573332548,0.0283248219639062,-0.1123601719737052,-0.0342316590249538,0.2833502008959651,0.0858814631640911,-0.1045220854219049,0.0786506012082099,-0.0955640897154808,-0.0091602411121129
