time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471422237105200,180.37410522460937,-0.194848326100409,0.1893486327055841,-0.0669821169048547,0.0079683195799589,-0.0104011381044983,0.0019401116296648,0.120677905126661,-0.0332563729137182,-0.1737584840595722,-0.1558141410350799,-0.1145965605974197,0.0887277722358703,0.2050758517347276,-0.03269347833395,-0.1354928316164761,-0.0377448052167892,0.0092336703091859,0.1115821748971939
1774471422247132200,180.38413208007813,-0.201198571909964,0.1939530577611178,-0.0789291598081588,0.0047480259090662,-0.0146265095099806,0.0036357464268803,0.1271460782274603,0.0052396542191505,-0.168531104800105,-0.1573951542377472,-0.1191002130508422,0.0805941745638847,0.1599079456225037,0.00516600446105,-0.1751769725553691,-0.0410139076411724,0.0049252933822572,0.1114109903573989
1774471422257160200,180.39416015625,-0.1994216253653168,0.1946335143059492,-0.0852577783077955,-0.0005725570954382,-0.0159898996353149,0.0033045960590243,0.1398024384438991,0.0437298361331224,-0.119198041832447,-0.1572974175214767,-0.122062973678112,0.0802106782793998,0.1359846337214112,0.0081581720143556,-0.2088550780124962,-0.0433875806629657,0.0092899482697248,0.1098011061549186
1774471422267187200,180.40418725585937,-0.1798296206668019,0.1771937192052602,-0.0837649094015359,0.0010319973807781,-0.0183028541505336,0.003280627541244,0.1209253040164709,0.0770978527277708,-0.0879383956938981,-0.1577653437852859,-0.1246925517916679,0.0836477875709533,0.0852229992553591,-0.0076169047445058,-0.2669604263048619,-0.0518519803881645,0.0100373281165957,0.1101517379283905
1774471422277214000,180.4142138671875,-0.174957922977209,0.1662573511818423,-0.0694803634613752,0.001680719316937,-0.0156142031773924,0.0016708290204405,0.0813816675268113,0.0883200884878635,-0.0715630149543285,-0.1570281833410263,-0.1283370852470398,0.0969497412443161,0.0810930598437786,-0.0078448682814836,-0.2898925352115183,-0.0535593330860137,0.0158520750701427,0.1077455729246139
1774471422287241200,180.4242412109375,-0.1766454376727342,0.1541699499597772,-0.0538765516161918,0.0042008687742054,-0.0174970589578151,0.0019216984510421,0.0464043160393834,0.1015583402454853,-0.0553051231145858,-0.151247501373291,-0.1355994939804077,0.1099200621247291,0.0691112378880381,0.0034662148058414,-0.2661031518884003,-0.0560024641454219,0.0188095979392528,0.104695126414299
1774471422297269000,180.4342690429688,-0.1540703255102038,0.1282328505508601,-0.0429483303666114,0.0058848839253187,-0.0151851745322346,-0.0040216380730271,0.052458793772757,0.0844195739179849,-0.0411608624279499,-0.1452548503875732,-0.1408192962408065,0.1210880279541015,0.0404956765174865,0.01154430732131,-0.2371064091805368,-0.0560778304934501,0.0178487263619899,0.103338785469532
1774471422307296000,180.4442958984375,-0.1622612307503819,0.116602910772711,-0.0363812269359827,0.0068066036328673,-0.0145132588222622,-0.0014990917406976,0.0599441810920834,0.0757078596740961,-0.0525093549162149,-0.1364565938711166,-0.1490394920110702,0.1293034702539444,0.0322799290969967,0.035785599130392,-0.2174696154922246,-0.0598969012498855,0.0117140477523207,0.1019506976008415
1774471422317323300,180.4543232421875,-0.1672933796986937,0.1101896461969241,-0.0460568177759647,0.0120001062750816,-0.0158352870494127,-0.003353695385158,0.0871001913040876,0.0625841742068529,-0.0350222135424613,-0.12968710064888,-0.1561655849218368,0.135754182934761,0.0490106991454958,0.1155751751601695,-0.1810942337751388,-0.0545418187975883,0.0018390459008514,0.0984790027141571
1774471422327350000,180.46435009765625,-0.1709507331624627,0.1146464064100757,-0.0515361259698867,0.0122853312641382,-0.0109790135174989,-0.0036282674409449,0.1095326801255345,0.0670434917032718,0.0142488901048898,-0.1184164807200431,-0.1627123057842254,0.1341008692979812,0.038219548279047,0.1878670889109372,-0.1333037971395999,-0.0555231943726539,-0.0061737857758998,0.0915819779038429
1774471422337377000,180.474376953125,-0.1668026735723018,0.1162294012852013,-0.052951253464818,0.0156375970691442,-0.0146843893453478,0.0011871354654431,0.1251908525064587,0.0881564223587512,0.0844242500931024,-0.1104195415973663,-0.1703971177339553,0.1295162439346313,0.002986760725826,0.256070856565237,-0.1044086151100695,-0.0561567619442939,-0.0143819143995642,0.0889600962400436
1774471422347405300,180.4844052734375,-0.1491530351132154,0.1220148162862286,-0.0553302575558423,0.0130271669477224,-0.0139874396845698,0.0056223636493086,0.1419303903833031,0.1060959836751222,0.1170060847461223,-0.1043098196387291,-0.1771794259548187,0.1209575310349464,-0.0365115753173828,0.3418114499539136,-0.1111188533384352,-0.055167518556118,-0.0230777561664581,0.0859425514936447
1774471422357432000,180.49443212890623,-0.1511336875364184,0.1499194529084488,-0.0443920994341373,0.0157004483044147,-0.0119890039786696,0.0114216636866331,0.1584204835437238,0.1466670635163784,0.1633621777296066,-0.0959229916334152,-0.1801291555166244,0.1068334579467773,-0.0230104348398745,0.4111363305926322,-0.1149783783107995,-0.0578051134943962,-0.0284397639334201,0.0861558690667152
1774471422367459000,180.504458984375,-0.1604027434021234,0.1851092781027778,-0.0352682972580194,0.0130649842321872,-0.0125461379066109,0.0160105563700199,0.1498538768589496,0.1845318070083856,0.2253676752656698,-0.0884940475225448,-0.1832030564546585,0.0926882326602935,-0.076899699807167,0.444770304647088,-0.1099202181383967,-0.0575599335134029,-0.0352382734417915,0.0892869383096695
1774471422377486300,180.514486328125,-0.1566413450419902,0.2003673452502116,-0.0424351201474666,0.0131535930559039,-0.0152773894369602,0.0225958991795778,0.1297132983669638,0.2094330240309238,0.2683048997163772,-0.0817551836371421,-0.1844622045755386,0.0751505196094513,-0.0968799731709063,0.4612999991655349,-0.1083961503762751,-0.0559330061078071,-0.0509876757860183,0.0887670889496803
