time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471407166213400,165.30321337890626,-0.0691314038932323,0.1303550303366035,0.0095405662834644,0.0070326519198715,0.0056643853895366,-0.0122045166790485,0.0222591780811548,-0.0222901577413082,-0.0389993004798889,0.0288645401597023,-0.0262025110423564,0.0165313053876161,0.03989244992733,0.065416767284274,0.0345422114731743,0.0172417964786291,0.0560214109718799,0.0184311978518962
1774471407176240000,165.313240234375,-0.0778027861267328,0.1369706490840762,0.0188572606831789,0.0086229611188173,0.0101464455947279,-0.0134784076362848,0.0008602700911462,0.0045388124734163,-0.0506470681756734,0.026188688352704,-0.021884735673666,0.0112316533923149,0.033474984100461,0.032820319584012,0.0426446712449192,0.0128699503839015,0.05923318490386,0.0152878686785697
1774471407186268200,165.32326806640626,-0.1026639633998274,0.1191621668014675,0.0268050048172473,0.0076631582342088,0.0079988725483417,-0.019141087308526,-0.0406298242911696,0.0043640404284,-0.0538046554237604,0.0243601612746715,-0.0116547346115112,0.0116795971989631,0.0141176649406552,0.0274140766263008,0.0363951458634808,0.0081789903342723,0.0618389137089252,0.0174203179776668
1774471407196295200,165.33329516601563,-0.1157972934782504,0.1125677369724959,0.0246352595627307,0.0079765236005187,0.0091950893402099,-0.0205939076840877,-0.0555810174465179,-0.0134732295572757,-0.0738438193678855,0.0210643094033002,-0.0008324660011567,0.0145875066518783,0.0057668929636478,0.0111900870561599,0.0358191726064309,0.0021168373059481,0.0627928525209426,0.0164093822240829
1774471407206322200,165.343322265625,-0.1119073003023862,0.1131540854930877,0.0050216275542974,0.0073490827344357,0.0122025981545448,-0.0236192606389522,-0.0646639030903577,0.0026689269483089,-0.0816074391067028,0.0154061578214168,0.0086153633892536,0.0194424483925104,0.0264005156695842,-0.0033574937343597,0.0370500295756384,-0.0017838986823335,0.0568026974797248,0.0137134985998272
1774471407216349200,165.35334912109374,-0.0908773717552423,0.098577059412375,-0.0291086055845022,0.0099320225417613,0.0116781406104564,-0.0242305509746074,-0.0573722847774624,0.0080658175557851,-0.09076981972754,0.0120334681123495,0.0198515783995389,0.0225937161594629,0.0321520649336278,-0.0108171620905399,0.01709847084973,-0.0077091660350561,0.046750858426094,0.0089546963572502
1774471407226376200,165.36337622070312,-0.0543222495570778,0.0755662592463195,-0.0456932451605796,0.0114087453112006,0.0075624911114573,-0.0282644405961036,-0.0520693560637533,0.0176858788162469,-0.0971305869311094,0.0088720303028821,0.026415204629302,0.0261298604309558,0.0185527247786521,-0.0366027607321739,0.0140282330915331,-0.0094227893278002,0.0375820398330688,0.0053532519377768
1774471407236404200,165.373404296875,-0.0337409415602684,0.0847504863727837,-0.0460708463013172,0.01505072042346,0.0104941027238965,-0.0366948768496513,-0.0214086987316608,-0.0111830727934837,-0.0838788911700248,0.0034044368658214,0.0344868674874305,0.0270847752690315,-0.0205304545924067,-0.0217880534380674,0.0152926270041614,-0.0085149174556136,0.0341572165489196,0.0028349668718874
1774471407246431200,165.38343115234375,-0.0368257558330893,0.1116757565688341,-0.036136312264204,0.0163484774529933,0.0089313592761754,-0.0358669012784957,0.0197395964756608,-0.0164215579688549,-0.0914034414559602,0.0013002732302993,0.0359273701906204,0.0237651448696851,-0.0378980612397193,-0.0224672678738832,-0.0158332366868853,-0.0095464512705802,0.0258191265165805,0.0010872879065573
1774471407256458200,165.39345825195312,-0.0479798947930336,0.1366831373795866,-0.0255552970170974,0.0163872130215168,0.0052384668961167,-0.032569270581007,0.0356730786666274,-0.0072352119505405,-0.081105334803462,0.0018265731632709,0.0358354039490222,0.0212720576673746,-0.0111094230353832,-0.0461515103220939,-0.0291027968982234,-0.0131808668375015,0.0148056233301758,-0.0055634239688515
