time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774471365643593200,123.78059326171876,-0.1188473286986351,0.0363049468293786,0.0434703084141016,-0.0022051683627068,-0.0275077633559703,0.0322836339473724,-0.1226513971567153,-0.0691693978160619,-0.0143073422938585,0.0220085866749286,0.0427652075886726,0.0355880856513977,-0.0999123266041278,-0.1091010107100009,0.2388428410517051,0.0494191162288188,0.064267560839653,-0.0050347838550806
1774471365653620200,123.7906201171875,-0.117260351768136,0.0227741418659687,-0.0082137015938758,-0.0006448221392929,-0.0265082791447639,0.029283583164215,-0.1354807758525013,-0.1071697503864765,-0.0250274737507104,0.0239204689860343,0.0439074374735355,0.0273900795727968,-0.1084337789729237,-0.1171066225111484,0.2677097285685129,0.0433534979820251,0.0451463386416435,-0.0149838207289576
1774471365663647200,123.80064721679688,-0.0773082806080579,0.0223970521818846,-0.0302098448246717,0.0029976179357618,-0.0312774144113063,0.0233392268419265,-0.1244599078834056,-0.1274222648203372,-0.0148866034865379,0.029765099287033,0.0382992289960384,0.0221676025539636,-0.1030000634863972,-0.0957230582207441,0.2586314277682453,0.0370824448764324,0.0271019712090492,-0.0263575334101915
1774471365673674000,123.81067407226564,-0.0657993368610739,0.0166875154286623,-0.0372077408879995,0.0053249546326696,-0.036888163536787,0.014593138359487,-0.1311605745658278,-0.1518178704082965,-0.00772094964087,0.0338509194552898,0.0382944382727146,0.0193241443485021,-0.0450116926372051,-0.1357259827852249,0.26598071281882,0.0315523892641067,0.0106231272220611,-0.0383904948830604
1774471365683701200,123.820701171875,-0.0754965550109744,0.0358979003984481,-0.0606669424086809,0.0102333854883909,-0.038479633629322,0.0081788832321763,-0.1214224398836493,-0.1572866572082042,-0.000117488899827,0.0349474027752876,0.0389043949544429,0.0175350978970527,-0.0569824086770415,-0.1212929682850837,0.2856243563730269,0.0216541644185781,-0.0033431109040975,-0.0442756786942482
1774471365693729300,123.83072924804688,-0.0541574143841862,0.0633005057826638,-0.0522796378135681,0.0088916849344968,-0.0358958318829536,-0.0005413712933659,-0.1064215623676776,-0.1548363414466381,-0.0389098686307668,0.0356222465634346,0.0433193817734718,0.0165135096758604,-0.0359939811840653,-0.088343469363451,0.2330800762739032,0.0103162890300154,-0.0194493755698204,-0.053011380136013
1774471365703756000,123.84075610351564,-0.0358925666362047,0.0735395757243037,-0.0555202271699905,0.0138037176802754,-0.0289820618927478,-0.0065392199903726,-0.1280515026345849,-0.1231447336316108,-0.0773836839318275,0.0385093763470649,0.0471676960587501,0.0207409262657165,0.0239466927766799,-0.1052040032714605,0.182686453136336,0.0038961176760494,-0.0298859383910894,-0.0584289357066154
1774471365713783300,123.850783203125,-0.0424877271175384,0.0749159786440432,-0.080314476686716,0.0174162946641445,-0.0245585516095161,-0.0109259784221649,-0.1340609721824526,-0.079463997337222,-0.0653425330042839,0.0427565835416317,0.0471525155007839,0.027391105890274,0.0170353059530258,-0.1035620812833309,0.199413021933753,-0.00358816399239,-0.0358439609408378,-0.0672836750745773
1774471365723810300,123.86081030273438,-0.0403311336055398,0.1105521593663841,-0.0854635300129652,0.0159093867987394,-0.0167371444404125,-0.0185840744525194,-0.1568754460588097,-0.0577238746941089,-0.0713175157606601,0.0448587760329246,0.0487091168761253,0.0338964462280273,0.0349590851783752,-0.1087853688895702,0.1651023724604398,-0.0102076884359121,-0.0411179885268211,-0.0685796737670898
1774471365733837000,123.87083715820312,-0.0199421333104372,0.1110992718551307,-0.0642921471685171,0.0182407181710004,-0.0090158404782414,-0.0276864916086196,-0.1617766621038317,-0.0838128401964902,-0.0797433988004922,0.0474044904112815,0.0508130155503749,0.0435687825083732,0.0383197937831282,-0.1321650754332542,0.1771843668550252,-0.0127203799784183,-0.0473085045814514,-0.0740356892347335
1774471365743865300,123.880865234375,0.002139057855308,0.0947447877731174,-0.0610989040851593,0.0159106031060218,-0.0069136461243033,-0.0304898247122764,-0.1745689236596226,-0.1330810212343931,-0.1030915411621332,0.0455361641943454,0.0535222776234149,0.0465256460011005,0.0626300591751933,-0.1200087736934423,0.1791640328975394,-0.0173053089529275,-0.049308106303215,-0.0786833390593528
1774471365753892000,123.89089208984376,0.0006000117197632,0.1190134059805422,-0.0784597887307405,0.0181023851037025,-0.0045961635187268,-0.0397584214806556,-0.1756321689769625,-0.1577431688040494,-0.1144967322736978,0.0403491258621215,0.0542868711054325,0.0540480092167854,0.0249450561642646,-0.0464630604892969,0.1375887627161107,-0.0246194135397672,-0.0445248000323772,-0.0791182294487953
1774471365763919000,123.90091918945312,0.0244552268207073,0.1200716097965836,-0.0670838237136602,0.0181643087416887,0.004467284772545,-0.0464381650090217,-0.1947632781654596,-0.1428682557553053,-0.0862187322944402,0.0381494797766208,0.0551001243293285,0.0638421848416328,0.0535319759622216,-0.0199970783680677,0.1023043911061249,-0.0316373705863952,-0.0446203052997589,-0.0810258239507675
1774471365773946400,123.9109462890625,0.0239773801758885,0.1057960508804768,-0.0820557673960924,0.0185938756912946,0.0066550718620419,-0.0470517575740814,-0.1830342619270086,-0.1121943005502223,-0.0840478179961442,0.0331038534641265,0.055619440972805,0.0770607814192771,0.0609589110925793,0.0181722010284662,0.111562724648416,-0.0365730077028274,-0.0380383022129535,-0.0790036842226982
1774471365783973000,123.92097314453125,0.0184492644041776,0.0993455595668405,-0.0310486337363719,0.0177420936524868,0.0054975375533103,-0.0538043864071369,-0.1739811868995428,-0.0852998638838529,-0.0917716902464628,0.0309943631291389,0.0546649657189846,0.0853972733020782,0.0509679706931114,0.0787602329820394,0.1040746521816588,-0.0481272973120212,-0.0273456238210201,-0.0732722505927085
1774471365794000100,123.93100024414062,-0.0108884737610816,0.1042497712865471,0.0134200380653142,0.0144405728206038,0.0033616828732192,-0.0596361756324768,-0.128922147989273,-0.0897381385922432,-0.057930795443058,0.034429308027029,0.0506643652915954,0.089465782046318,0.0906169672533869,0.0934504371136426,0.1193386376132257,-0.0553255565464496,-0.0263450741767883,-0.0703350529074668
