time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774469924073844800,112.17542944335938,-0.2416602000273764,-0.0109985830720514,0.134828741684556,0.0064726523123681,0.0030436443630605,0.0604900047183036,-0.1338788936138153,0.0023579613029956,-0.1312128892749547,-0.0483890324831008,0.0829986482858657,0.1553827822208404,0.1621463721990585,0.0940711993604898,0.0288859027445316,0.0321121588349342,0.0678308233618736,-0.0274055711925029
1774469924083870800,112.18545532226562,-0.2487448975913226,-0.0093226126838475,0.1276695175796747,0.0006459223222918,-0.002441668882966,0.0522722899913787,-0.0798961051441729,-0.0005862754553556,-0.1186035830706357,-0.0534096211194992,0.0981016978621482,0.1672918945550918,0.1763750962987542,0.0734890145808458,0.0432569579243659,0.033922228962183,0.0700853541493415,-0.0328436568379402
1774469924093897100,112.19548168945312,-0.2418910861738026,0.0056364715170115,0.1027104328900575,-0.0039875921793282,-0.0015190616250038,0.0453224442899227,-0.0539876107752323,0.0059013329982757,-0.0964148398771882,-0.0576324835419654,0.1035346239805221,0.1733835190534591,0.1829880846977233,0.0562350974410772,0.0447322911739349,0.0395625382661819,0.0729690194129943,-0.0397401787340641
1774469924103923800,112.20550830078125,-0.2425701544791459,0.03817417476736,0.0940028102993965,-0.008866237476468,-0.0011060051620006,0.0365832820534706,-0.0206159409187734,-0.0196598092377185,-0.0979828198462724,-0.0665897578001022,0.1070670410990715,0.1723757833242416,0.1988316966481506,0.0428068760693073,0.0401525621682405,0.0432804822921752,0.0795112624764442,-0.047656200826168
1774469924113949800,112.21553442382812,-0.2608561911456287,0.0509509464930742,0.0788619397908449,-0.0153437256813049,-0.007056217174977,0.0296115949749946,-0.0262296891473233,-0.0912538038522005,-0.1517714009180664,-0.0800080299377441,0.1107170209288597,0.1674576699733734,0.1886193685829639,0.0345610257714986,-0.0066845923304557,0.0431883372366428,0.0843502283096313,-0.0543127730488777
1774469924123976800,112.2255615234375,-0.281239200091362,0.0608881839439272,0.071979779061675,-0.0146704781800508,-0.0120629593729972,0.0189749281853437,-0.0218739781558513,-0.1475105286031961,-0.1689355939477682,-0.0900619998574256,0.1109300777316093,0.157454565167427,0.1756672402903437,0.0359562795221805,-0.0789747525155544,0.0408662781119346,0.0845594182610511,-0.0571220517158508
1774469924134002800,112.23558740234375,-0.3064852850288152,0.0727914607707411,0.0760895524680614,-0.0161423031240701,-0.0150446072220802,0.0074912197887897,-0.0029155951857566,-0.1404682088762521,-0.1768307311117649,-0.0937244743108749,0.1065514311194419,0.1422576010227203,0.1562238502822816,0.0770610278487205,-0.1198310790389776,0.0365445017814636,0.088740587234497,-0.0600107833743095
1774469924144028800,112.24561328125,-0.271016058371216,0.0872596196494996,0.0820183579951524,-0.0115262446925044,-0.0116991437971591,0.0026280209422111,0.0490204898871481,-0.1426151577770709,-0.1324608435094356,-0.0906567797064781,0.098364345729351,0.1217009276151657,0.1711532699972391,0.0906143369048833,-0.1455634861886501,0.0307943616062402,0.0935232862830162,-0.0584141314029693
1774469924154055800,112.25564038085938,-0.2270259638667106,0.0955005745764821,0.0862707547426223,-0.0093201994895935,-0.0086980834603309,-0.0062164780683815,0.1240085108540952,-0.1198076981633901,-0.1087263321787118,-0.082682617008686,0.0874878913164138,0.1010410487651825,0.1951367876529693,0.0540565843582153,-0.0823830996543169,0.0311901066452264,0.0993111357092857,-0.0564327351748943
1774469924164081800,112.26566625976562,-0.200723063352704,0.0896742065105587,0.0735609107732772,-0.0089963590726256,-0.0057635470293462,-0.0066098268143832,0.1722339048407971,-0.0931558380812406,-0.0786672940015792,-0.0684794485569,0.0723283737897872,0.077417217195034,0.2406027999289333,0.0266997908771038,0.0231686941415071,0.0322609171271324,0.0996180698275566,-0.0553199760615825
