time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774469991822280000,179.92386474609376,-0.0670604428380727,0.0791414143193513,-0.0007610475003719,0.0294305942952632,-0.0232569593936204,0.0546074993908405,-0.0923042627532035,0.0246755915731191,-0.0299690218061208,-0.0319858603179454,-0.0032968698069453,-0.0798843652009964,0.1006254433095455,0.0253138894766569,0.0252392168052494,-0.0426082462072372,0.0429133363068103,0.0351106077432632
1774469991832306000,179.933890625,-0.0407154567480087,0.0599188274551183,0.0193435828953981,0.0277103241533041,-0.0236403420567512,0.0562248155474662,-0.1776104833126068,0.0979255367010831,0.1141167930454015,-0.0165713336318731,-0.0315600335597991,-0.0537130795419216,0.0852501795232296,0.0388064082562923,0.0437479563117027,-0.046080082654953,0.0504785440862178,0.0428316593170166
1774469991842333000,179.94391772460938,-0.0324995631970465,0.0581441824654117,-0.007532733592391,0.0221051685512065,-0.0249628648161888,0.0548980236053466,-0.3031763066112995,0.1798608925879001,0.2990793926864862,0.0041203629225492,-0.0558291524648666,-0.0195308737456798,0.0689969638586044,0.1210562369197607,0.0023572306506335,-0.0593825727701187,0.058132205158472,0.0462820492684841
1774469991852359000,179.95394360351565,0.0019546411991119,0.0517584269510582,0.0125701432377099,0.0179658848792314,-0.0270702857524156,0.0548508986830711,-0.4389080615501851,0.2205886242955922,0.3900783449947834,0.0160188656300306,-0.0697115585207939,0.0211009196937084,0.0756871091470122,0.1631172630578279,-0.0724858288876712,-0.0697063356637954,0.0636247098445892,0.050040166825056
1774469991862385000,179.96396948242187,0.0278115515112876,0.0662687444711104,0.011993804654479,0.0109641682356596,-0.0231482461094856,0.0523352771997451,-0.562556726115942,0.1740080749064683,0.2503103933423757,0.0194293092936277,-0.0693253949284553,0.0626457035541534,0.0488540472790598,0.1774982551097869,-0.0693285339005291,-0.0826623514294624,0.0566807836294174,0.0542812496423721
1774469991872412000,179.97399658203125,0.0078531246531754,0.0750165164090693,0.0123959557145833,0.0056847063824534,-0.0191615205258131,0.0526423044502735,-0.6124737264513969,0.097666593503952,-0.016395254483819,0.0189212970435619,-0.0535194985568523,0.0943028852343559,0.0390223890945315,0.1580716701060533,-0.0603569996766746,-0.0958118513226509,0.0414712876081466,0.0620850250124931
1774469991882438000,179.98402270507813,-0.0183026955403387,0.0874930996118113,0.0160474639594554,0.0005040590185672,-0.0179330054670572,0.048640638589859,-0.5859528723377734,0.0514221442013978,-0.2065893250375986,0.01780516654253,-0.0234614629298448,0.1183408424258232,0.0193438751563429,0.1358908179581165,-0.0542902469836175,-0.1090634763240814,0.0290484391152858,0.064822219312191
1774469991892465300,179.9940498046875,-0.0520412990130484,0.08535776808355,0.0199509011387825,-0.0003203919623047,-0.0122877284884452,0.0438815280795097,-0.5041418734829872,0.054741644012928,-0.2950818474829196,0.023206204175949,0.0050819879397749,0.1311371475458145,0.0470773929953575,0.1070931780189275,-0.0444406147509813,-0.1173916906118393,0.017712116241455,0.0671855881810188
1774469991902491200,180.00407592773436,-0.0874966432757675,0.0788215712478384,0.0179956754177808,0.0023709987290203,-0.0126339402049779,0.0406322069466114,-0.4084452648777514,0.0374094009399414,-0.3227519446969032,0.0281402450054883,0.0244141407310962,0.1369532197713852,0.0497927894338965,0.0644599049508571,-0.0498290297910571,-0.1234522461891174,0.0065076658502221,0.0688809528946876
1774469991912517200,180.01410180664064,-0.0997765713952481,0.0756117788884788,0.0362520475983619,0.0039178342558443,-0.0123266307637095,0.0404264070093631,-0.3176911541759967,-0.0050356560796499,-0.328783626076579,0.0353781357407569,0.0365427918732166,0.1407842636108398,0.0454170585677027,0.0160626615285873,-0.064348261269927,-0.1226447895169258,-0.0050713401287794,0.067588485777378
1774469991922544000,180.02412866210938,-0.0867738819591701,0.0707203901177272,0.0419411991506814,0.0042893453501164,-0.0135500868782401,0.0415350794792175,-0.2452208881836384,-0.0324894801944494,-0.2965910830020904,0.04233830422163,0.0427551493048667,0.1417688280344009,0.0777469642862677,-0.0249205062448978,-0.0777631847687065,-0.1178537681698799,-0.0165690053254365,0.0656848549842834
1774469991932570000,180.03415454101562,-0.0827593856208026,0.0537389332437887,0.0467319405585527,0.0022662449628114,-0.0107255168259143,0.0401753894984722,-0.1619219157934188,-0.0710182405531406,-0.2613607796669006,0.0444195494055748,0.0423048064112663,0.1364603191614151,0.0589867342367768,-0.0465162519812583,-0.1039569258198142,-0.1115429773926734,-0.02512220852077,0.0658027529716491
1774469991942597000,180.044181640625,-0.0831815565556287,0.0555152222013101,0.0561427429825067,-0.0009798823157325,-0.0125612337142229,0.0421101786196231,-0.1049216791987419,-0.0881850639313459,-0.2031786398112773,0.0482060313224792,0.023250687867403,0.12577785551548,0.0544701335951685,-0.0809065973609685,-0.1107058155581355,-0.1031375080347061,-0.0397624038159847,0.0610269084572792
1774469991952623200,180.05420776367188,-0.0778729287534952,0.0624883491495624,0.0517722728133201,-0.0038741615135222,-0.012251884676516,0.0421987995505332,-0.0352794762391597,-0.1253565644621849,-0.1291968732774257,0.0517459399998188,-0.0070765293203294,0.1100263148546218,0.061257894039154,-0.0822071585655212,-0.1311899467907845,-0.0933227390050888,-0.059760708361864,0.0501371994614601
1774469991962650200,180.06423486328126,-0.0738397277146577,0.0764485219735652,0.046153263887763,-0.0068222805857658,-0.0061077047139406,0.038901537656784,0.0248362620275467,-0.1602396617949008,-0.0526934793114662,0.057340707629919,-0.0427849926054477,0.0879050344228744,0.0255012287423014,0.0201548992782831,-0.2074824744850397,-0.0851188749074935,-0.0893646702170372,0.0358812995254993
1774469991972676200,180.0742607421875,-0.0590290390085428,0.0718497229412198,0.031384149301052,-0.0071824756450951,-0.007993908599019,0.0334854461252689,0.0735876526497304,-0.229923438873887,0.008286182308197,0.0642608627676963,-0.0791562348604202,0.0617762841284275,-0.0171677001610398,0.1748410185992717,-0.2862126045897603,-0.0773668959736824,-0.1246498674154281,0.0196794681251049
1774469991982701700,180.08428637695312,-0.0724807143211364,0.0835156838808208,0.0193126032352447,-0.0071337395347654,-0.008705505169928,0.0299258641898632,0.1344282711248844,-0.2698936302125453,0.0490004700124263,0.0725771188735961,-0.1079820245504379,0.0313544608652591,-0.0686821988210082,0.2855857048630714,-0.3318753084816038,-0.0615431927144527,-0.1534397006034851,-0.0047750091180205
