time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774469898717043600,86.81862817382813,-0.1590127503484487,0.1496354118026792,0.1166343288242816,-0.0418092310428619,0.1393147110939026,-0.0493268631398677,-0.006092033264786,-0.0222480721652507,-0.1449558756843209,0.0254558492451906,0.0587289817631244,-0.0466534495353698,-0.1611084074534475,0.0208306065827608,0.097867961294949,-0.0437957160174846,-0.1007131859660148,0.0362533144652843
1774469898727070400,86.82865502929687,-0.1228010347604751,0.152313618035987,0.0935468832254409,-0.0372287295758724,0.1591865122318267,-0.0482174009084701,-0.0028830080904066,-0.0621603958368301,-0.135817168200016,0.0248606335371732,0.0461913496255874,-0.0443655289709568,-0.1346855338215828,-0.0038256957679986,0.0414639370277524,-0.0473273359239101,-0.0994993150234222,0.0337880253791809
1774469898737096400,86.83868090820313,-0.0559866756379604,0.1726831829782575,0.0466711502820253,-0.0358292385935783,0.1828737407922744,-0.0441877730190753,-0.0166246793255209,-0.0941127004146576,-0.1297977617800235,0.0221731178462505,0.0374008007347583,-0.0448013693094253,-0.1132021624185144,-0.0312497092664241,-0.0359074719443917,-0.0545145086944103,-0.0934387743473053,0.0246424227952957
1774469898747122400,86.84870678710938,-0.0245569336295127,0.1865539239531382,-0.032928456133604,-0.0316747389733791,0.192654937505722,-0.0380778200924396,-0.0148231828615069,-0.1137590656489133,-0.1472466169700026,0.0228727292269468,0.0306885689496994,-0.0435153283178806,-0.0761421594381332,-0.0680535455286502,-0.1004065398618578,-0.0681980922818183,-0.0886109918355941,0.0144182806834578
1774469898757149500,86.85873413085938,-0.0128897305808961,0.2378928833831101,-0.0883744490236043,-0.0294707063585519,0.1939276605844497,-0.0295053701847791,-0.0256286545142531,-0.1176876372694969,-0.1866393006816506,0.0226769056171178,0.0285959616303443,-0.0425551794469356,-0.0682699647583067,-0.0852414116948842,-0.1620806134864688,-0.0845324769616127,-0.0770119428634643,0.0007508418057113
1774469898767175400,86.86876000976562,-0.0212134684205055,0.2954364330742508,-0.1241758302450179,-0.02591198310256,0.1790835410356521,-0.0164912585169076,-0.022507746014744,-0.0705675741761922,-0.2137833281949162,0.0199897773563861,0.0257644895464181,-0.0401503443717956,-0.0588975946485996,-0.1143120233565568,-0.1706935435310006,-0.0964799523353576,-0.0620103552937507,-0.013920247554779
1774469898777202500,86.878787109375,-0.0372737918615341,0.3627243645252659,-0.103026659232378,-0.0254451297223567,0.1578240692615509,-0.006821853108704,-0.0324959099352359,-0.0201256731837987,-0.2279860410705208,0.0160132031887769,0.0267349798232316,-0.0350818745791912,-0.0947381388366222,-0.1393108555346727,-0.1340539579197764,-0.0992935374379158,-0.0420508980751037,-0.026598697528243
1774469898787228400,86.88881323242188,-0.033612931266427,0.429500729724951,-0.0262198984056711,-0.025376783683896,0.1342244148254394,0.0058607989922165,-0.0425599155709147,0.0331990897685289,-0.2323775540277361,0.0101124374195933,0.0306008253246545,-0.0219655390828847,-0.1344952719464898,-0.1354822371572256,-0.0862558494344353,-0.0927176624536514,-0.0201780870556831,-0.0365991368889808
1774469898797255300,86.89883984375,-0.071401686912775,0.4569917805776,0.0713783060371875,-0.027568832039833,0.1139819920063018,0.0150878531858325,-0.0539323734566569,0.0437292516112327,-0.237797533249855,0.001622051000595,0.0361027456820011,-0.0121313259005546,-0.0999416988290846,-0.1413689571082592,-0.0418254638165235,-0.084535889327526,-0.0020124998409301,-0.046411957591772
1774469898807281400,86.9088662109375,-0.1325168114803731,0.4219635391531512,0.1697463258087635,-0.0255912486463785,0.09037496894598,0.0139844557270407,-0.0405108740866184,0.0598766688138246,-0.2331008998662233,-0.0004679977428168,0.0372732020914554,-0.005420692730695,-0.071548986428976,-0.1404582720041275,-0.0262689982444047,-0.0773056745529174,0.009656673297286,-0.0585983172059059
