time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774469956870209600,144.97179418945314,-0.1158187746576964,0.1045745279951952,0.1231137539714574,0.0096496595069766,0.0222174637019634,0.0021566497161984,-0.1485689516149461,-0.0315197583794593,-0.1392740306556224,0.0040585529059171,-0.0265930797904729,-0.0197933688759803,0.1606061570197343,0.0381564199149608,0.0151823715627193,0.0094576906412839,-0.0424077436327934,0.0184766743332147
1774469956880235600,144.9818203125,-0.077713792669028,0.1042849156651645,0.1290571725457906,0.012203961610794,0.0252520404756069,0.00329324696213,-0.1369170922659337,-0.0131084878981113,-0.1627548594862222,0.0003250672016292,-0.0193540751934051,-0.0196303837001323,0.1483633460402488,0.0378039532154798,-0.0142838152877986,0.0074355299584567,-0.0379614196717739,0.0218363478779792
1774469956890262600,144.99184716796876,-0.0610854600816965,0.1051964775521308,0.1138695402860641,0.0132905319333076,0.0269687138497829,0.0116630308330059,-0.129034083931148,-0.0218733936339616,-0.1867956602871417,-0.0057201124727725,-0.0130502022802829,-0.020504904910922,0.1189665711641311,0.0539928714722394,-0.0088658818922936,0.003748117480427,-0.0325171202421188,0.0260537303984165
1774469956900288600,145.0018732910156,-0.0632471681602299,0.1205728738496079,0.1029851581782102,0.0127381170168519,0.0297211576253175,0.0199081785976886,-0.1067792897641658,-0.0124164139807224,-0.1806166793912649,-0.0075654163956642,-0.0114272721111774,-0.0241417177021503,0.1221846564278006,0.0650169543117284,-0.0404249493688344,-0.0022198592778295,-0.0280339550226926,0.0296673625707626
1774469956910314600,145.01189916992186,-0.0694008684843778,0.1235283991869539,0.0777250447154045,0.0139900688081979,0.0271757077425718,0.0281213670969009,-0.0834112736582756,-0.0176245040178298,-0.1380319216400384,-0.0089900121092796,-0.0085913660004735,-0.0284415930509567,0.1257519935205578,0.0573679008632898,-0.0630171587966382,-0.0112160174176096,-0.0301056262105703,0.0359255224466323
1774469956920341600,145.02192626953126,-0.0567962384551763,0.117858902183175,0.0556178423255682,0.0092257764190435,0.0266694668680429,0.037230297923088,-0.0765231215797364,-0.0036065000593662,-0.137314713281393,-0.0074328617192804,-0.0051758615300059,-0.0319732129573822,0.1011257940471172,0.0547673629760742,-0.092001553479582,-0.0160512756556272,-0.0462106503546237,0.0385123491287231
1774469956930367600,145.0319521484375,-0.0506342086941003,0.1074039792674593,0.0220317990660667,0.0128458105027675,0.0222864355891942,0.0391246043145656,-0.0610088877141475,0.0173573775142431,-0.1191407586872577,-0.0010626183357089,-0.0073046800680458,-0.0317169986665248,0.0978685458168387,0.0783089820832014,-0.0876926042392849,-0.0224439278244972,-0.0664818361401557,0.0355525128543376
1774469956940394900,145.0419794921875,-0.0754793116152286,0.1110545924631878,0.0154319624096155,0.0104301888495683,0.0207171496003866,0.0376641005277633,-0.0605401011586189,0.0142997435092926,-0.0997632735222577,-2.39855144172e-05,-0.0095193656161427,-0.0292719509452581,0.0944812414661049,0.0808107357710599,-0.0759105426393449,-0.0205051209777593,-0.0796471685171127,0.0322410054504871
1774469956950420800,145.05200537109374,-0.10178732669577,0.1217553616324439,0.0326408713638782,0.0091220447793602,0.0201309882104396,0.033374547958374,-0.0486170236527919,0.0334498496592044,-0.0880827726006507,0.0025597701314836,-0.0129815712571144,-0.0291067734360694,0.0818055920273065,0.0587146392971277,-0.0744191350378096,-0.015876280143857,-0.0799065604805946,0.0252486113458871
1774469956960446800,145.06203149414063,-0.1103523259453475,0.1207755202822387,0.0533510664373636,0.0135083785280585,0.0119018806144595,0.0315645672380924,-0.0638077246524393,0.0634130262464284,-0.0779196905046701,0.0055177435278892,-0.0121506648138165,-0.027199950069189,0.093692136915028,0.0138853174895048,-0.0538261366032063,-0.0119368098676204,-0.0710605159401893,0.0208678916096687
