time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257026856496000,112.83549609375,0.0381460446514189,0.0136450789928436,0.0104600192159414,0.0001081757945939,0.0074271727353334,0.0050035957247018,0.0135978788502514,-0.0334428353965282,-0.0660538961440324,0.0006634218152612,0.0019956801552325,0.0202209148555994,-0.0667350102759897,0.0409995343863964,0.0410528720088303,0.0270972922444343,0.017662014812231,-0.0015755780041217
1773257026866522000,112.84552221679688,0.0432198407843709,0.0090654413186945,0.0213204359263181,0.0002025333233177,0.006662837229669,0.0082955220714211,0.0833178962863981,-0.0226326875686645,-0.0809668031156063,0.0058137094601988,0.0094416122883558,0.0098697412759065,-0.0625754063785076,0.0330289938986301,0.112415980476886,0.0293854176998138,0.0101823220029473,-0.0029757772572338
1773257026876548000,112.85554809570311,0.0627593846432864,5.85709199775e-05,0.0318874226480722,-0.0009181248024106,0.005517944227904,0.006200679577887,0.1057360643215477,0.0424310284942388,-0.0541430935978889,0.0145260673016309,0.0140505786985158,-0.0023704068735241,-0.0382084423631429,0.0403583138734102,0.1535392873734235,0.0310216639190912,-0.0024208216927945,-0.0042458386160433
1773257026886574000,112.86557397460938,0.0721861152887344,-0.0052880416718311,0.0479839864462614,0.0017833465244621,0.0090815741568803,0.0080297943204641,0.0470873298674821,0.1169242516815662,-0.0850204624205827,0.0198665037751197,0.0163616687059402,-0.0087497429922223,-0.0096492873549461,0.0532493596285581,0.1513369550235569,0.0295724142342805,-0.0061354814097285,-0.0035609956830739
1773257026896601000,112.87560107421876,0.0901345905639231,-0.0132799994069617,0.0574544101029634,0.0007521706284023,0.0112376697361469,0.0073301810771226,-0.0928119930796325,0.1727677194565534,-0.1280459496766328,0.0164167955517768,0.0018753309268504,0.0001900593051686,-0.0101828097097575,0.0638841508895158,0.1460508313141763,0.0238010790199041,-0.0009244738612323,9.52580012381e-05
1773257026906626800,112.88562670898438,0.0702215372174978,-0.0147083243101835,0.0447585946589708,0.0011231479002162,0.0128327812999486,0.012058145366609,-0.1101858833372592,0.1278659169346094,-0.1135468842029571,0.0092158745974302,-0.0048933592624962,0.0103303119540214,-0.0075797876045107,0.0949322001039981,0.1023658572360873,0.0104301152750849,0.0067120632156729,0.0046467436477541
1773257026916652800,112.89565283203125,0.0605173048049211,-0.0063947516715619,0.025259528940916,0.0048917871899902,0.0179859977215528,0.0103103136643767,-0.1090470885656774,0.0380950451165437,-0.1150754089444875,0.0059205489233136,-0.0123622259125113,0.0206510052084922,-0.0102177348926663,0.1274655194401741,0.0570313623853027,-0.0071065342053771,0.0091842748224735,0.0041876146569848
1773257026926679000,112.90567895507812,0.0528437014371156,0.0039212285643443,0.0007698153287172,0.0038679032586514,0.0203728824853897,0.0099460631608963,-0.0442184964329004,-0.0798778388351202,-0.1488765562593937,0.000242423499003,-0.0123198814690113,0.0226800683885812,-0.0140158120013773,0.1685030477494001,0.0201275728799402,-0.0242782942950725,-0.0014689061790704,-0.0048014856874942
1773257026936705000,112.915705078125,0.0649509033381939,0.0024017091131769,-0.006409867042303,0.0044545978307724,0.0236941091716289,0.0114491507411003,-0.0045826516151428,-0.1585369495302438,-0.1544400356054306,-0.0042251450940966,-0.000738401140552,0.0161056257784366,0.0151066759780049,0.175875622344017,-0.0123376496560871,-0.0349908620119094,-0.0121830692514777,-0.0125592732802033
1773257026946731000,112.92573095703123,0.0800771607995033,-0.0017628175545949,0.0106470662206411,0.0039775650948286,0.027411114424467,0.0113903265446424,0.0331343539692461,-0.2231260338187217,-0.1446533856064081,-0.0081482473760843,0.0163913182914257,0.0039871772751212,-0.0224913794018328,0.1562023691028356,-0.0276097453288733,-0.0380387492477893,-0.0186229217797517,-0.0176117811352014
