time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257133944643300,219.92364331054688,0.0324636151008307,0.0013175854045897,0.044528877556324,0.0030422576237469,-0.003317579627037,0.039057869464159,0.047993923318386,-0.0083709379822015,-0.1000274774163961,-0.0224099177867174,-0.0151476878672838,-0.0053873504512012,-0.0254572434701025,0.071588149395585,0.0224234287321567,-0.0019542356021702,0.0142591055482625,0.0010524278040975
1773257133954669300,219.93366943359376,0.0281084886312484,0.0084544150145724,0.0114601361691951,0.003206308465451,0.0005732988938689,0.0351725816726684,0.0259231074161827,-0.0123860188424587,-0.0931119989395141,-0.0222386606037616,-0.0157913696020841,-0.0032602238934487,-0.0142659873701632,0.0921878698319196,0.0228945533752441,0.0009236389305442,0.003682798705995,0.0025927012320607
1773257133964695300,219.9436953125,0.0203314248889684,0.0078600110516883,-0.0093394907534122,0.0025128212291747,-0.0012261988595128,0.0337387360632419,0.0147884038090705,0.0014665654212236,-0.0923965441465377,-0.0227931290864944,-0.0130507107824087,0.0067098522558808,0.0180650873921811,0.1079267062336206,0.0245478735402226,0.0054185222834348,-0.0010826620273292,0.0032505020499229
1773257133974721300,219.95372119140623,0.0227314717680215,-0.0045199799087829,-0.0207318223834037,0.0038832840509712,0.0039589758962392,0.0262027904391288,0.0267836697682738,0.0257113643616437,-0.0917506474584341,-0.0192016586661338,-0.0215614959597587,0.0153924925252795,0.0313103534124791,0.0796072052001953,0.0177671273589134,0.0057739354670047,0.0008130597416311,0.0024461636785417
1773257133984747300,219.96374731445312,0.0252039993613958,-0.0172364728146232,-0.0216892692387104,0.0028830217197537,0.0039900396950542,0.0204674750566482,0.0209796596646308,0.0180132110744714,-0.0662690001994371,-0.0171688664704561,-0.0317329093813896,0.0254142321646213,0.0170151399478316,0.0524117397606372,-0.0179240714862942,0.0040458100847899,-0.0006495481356978,0.0078609026968479
1773257133994773500,219.9737734375,0.0242320125240832,-0.0384515669366344,-0.0289303264081478,0.0009034940158016,0.0076936976984143,0.0153038725256919,0.0201870479822158,0.0261228677719831,-0.0427425786614418,-0.0120327109470963,-0.0475535243749618,0.02975370362401,-0.02662292624861,0.0562123010873794,-0.0342810397863388,0.0048276362940669,-0.0033404221758246,0.0126255359500646
1773257134004799500,219.98379956054688,0.0511609359819442,-0.0489205914429388,-0.0119464583814144,-0.0013725061435252,0.0098455492407083,0.0121574057266116,-0.007601707175374,-0.0385001187860965,-0.0799041423201561,-0.0110259866341948,-0.0460931956768035,0.0306549221277236,-0.0350716056421399,0.0665828884541988,-0.0109825817853212,0.00614749873057,-1.9324943423271186e-08,0.0155518166720867
1773257134014825500,219.9938254394532,0.0837501502238214,-0.0558514318857341,0.0011094225466251,-0.0049515282735228,0.0125489244237542,0.0067788865417242,0.0455357165113091,-0.0359247153401374,-0.0861474206238985,-0.0138790309429168,-0.0375026389956474,0.0173609536141157,-0.0351800344526767,0.0956716202944517,0.0534124412357807,-0.0062269484624266,-0.0099099762737751,0.0252431519329547
1773257134024851200,220.00385131835927,0.0801249454639852,-0.0534115644529461,0.0178805246055126,-0.0059250546619296,0.0161308385431766,0.004416013136506,0.0696685795098543,-0.0197013102918863,-0.1421662449657917,-0.0188498869538307,-0.0278510358184576,0.0075790081173181,-0.0343473830208182,0.1005436102449894,0.1122752568319439,-0.0108752297237515,-0.0305553320795297,0.0318557806313037
1773257134034877200,220.01387719726563,0.0746270787000656,-0.0596668071891181,0.0310363587766885,-0.0042898738756775,0.0170618817210197,0.0002404432743787,0.0492611667752265,-0.0083890581607818,-0.1391986273318529,-0.019519405439496,-0.0202889889478683,0.000316567486152,0.0256114111185073,0.0932341640144586,0.2058531197175383,-0.0051967753097414,-0.0669382065534591,0.0348887592554092
