time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257045835933200,131.81493310546875,0.0348316594064235,0.0230066719802096,0.0031575872480869,-0.0023494488559663,0.0284082405269145,0.0168024431914091,-0.0110232060566544,0.0749859751403331,0.1116255607515573,0.001673728460446,0.0002559162676334,-0.0089290495961904,-0.0098177757896482,-0.0025210429102182,0.2101524243466556,0.0341470502316951,0.0302898976951837,0.018539547920227
1773257045845959400,131.82495947265625,0.0290993262995034,0.024158454097528,-0.004805938977003,-0.0058885235339403,0.0275861229747533,0.014898283407092,-0.020695874287188,0.0582359158694744,0.1545458340674638,0.000953875714913,-0.012163202278316,0.0058131446130573,-0.0110452717579901,-0.0176315182805061,0.1891647275060415,0.0199694465845823,0.0066434238106012,0.0151860956102609
1773257045855985400,131.8349853515625,0.052134749450162,0.0060238086004741,0.0150531922250986,-0.0020720697939395,0.0273855254054069,0.0141204949468374,-0.0575175384670495,0.0597615180015563,0.1435264274030923,0.0021707627456635,-0.0226037725806236,0.0209103599190711,-0.0349720907904207,-0.0589572158813476,0.1356599318116903,0.0087127201259136,-0.0155976573005318,0.0150631442666053
1773257045866011400,131.84501147460938,0.0588018791891634,-0.0114412488056346,0.0373538713604211,-0.0028952527791261,0.0220211204141378,0.0136174224317073,-0.0837371446117758,0.0674170011907815,0.1177782381623983,-0.001668982906267,-0.0306670255959033,0.0341382808983325,-0.0614310586489737,-0.1276817925393581,0.0967252210006117,0.0042529902420938,-0.0356326177716255,0.0153329223394393
1773257045876037400,131.85503735351563,0.0581331130821257,-0.025118458236102,0.0381570044368505,-0.0016553465975448,0.0223568547517061,0.0140177803114056,-0.0798760852694511,0.0766898564487695,0.0865396348118782,-0.0031338236294686,-0.0306591168045997,0.0375228002667427,-0.0684159491002559,-0.1140706158161163,0.056143181373924,-0.0018307487480342,-0.0512569025158882,0.0160293281078338
1773257045886063400,131.8650634765625,0.0673519731305539,-0.0334276743600144,0.0548275687307119,0.0027798819355666,0.0220679007470607,0.0061950115486979,-0.0777957718640565,0.0679787267267704,0.0192500593930482,-0.0071322936564683,-0.0267109796404838,0.0340492390096187,-0.0255026900470256,-0.085654084149003,-0.0121025257259607,-0.0036893689539283,-0.0569978803396225,0.0100177749991416
1773257045896089300,131.87508935546876,0.0599817366234958,-0.0384418857928365,0.0620773937284946,0.0036989995278418,0.0224958397448062,0.005094826221466,-0.0573886513903737,0.0707768330127,-0.0255944599837064,-0.0058339890092611,-0.0191353596746921,0.0254177376627922,-0.0078128657080233,-0.0568739798665046,-0.0463011479258537,-0.0043119322508573,-0.0640508830547332,0.0063643688336014
1773257045906115300,131.885115234375,0.0543622893065214,-0.0363914378027431,0.0594452916592359,0.003271828405559,0.0225869193673133,0.0026561701670289,-0.05705050547719,0.0987789386600255,-0.0678267510354518,-0.0074726324528455,-0.0114478776231408,0.0170817784965038,-0.0176806181192398,-0.0304243643581867,-0.0619213263839483,-0.0060102296993136,-0.0645544826984405,0.0039068036712706
1773257045916142300,131.89514233398438,0.0330711525399237,-0.0306913995302282,0.0505178888380527,0.0002078010002151,0.0223824195563793,-0.0037846518680453,-0.0547223547905683,0.1324818862974643,-0.1173351705700159,-0.0069781173951923,-0.0039551900699734,0.0073876641690731,0.0027541210137307,-0.0038017303705215,-0.1128204696245491,-0.0068355929106473,-0.0604059286415576,0.0003079171292483
1773257045926168300,131.90516821289063,0.020424509999901,-0.0369839420694857,0.0441378324121236,0.0040922877378761,0.0235526133328676,-0.0059242360293865,-0.0433674325615167,0.1501362009316682,-0.1386234577924013,-0.006315522827208,0.003153053112328,0.0021428344771265,0.0154661569401621,0.0518400773525238,-0.1467789994582533,-0.0118194324895739,-0.0509359948337078,-0.0036442135460674
