time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257147339377700,233.3183776855469,-0.0242927297353744,0.0479893110753502,0.0182861827969551,-0.0100485291332006,-0.0087119359523057,-0.0045146578922867,-0.0311550167202949,-0.0435240844279527,-0.0198036016225814,-0.0202755387872457,0.0112430639564991,-0.0503717027604579,0.0655411243163049,0.0459130253911018,0.1078948497906327,0.033672746270895,0.1327197551727295,0.0186492763459682
1773257147349403600,233.3284035644531,-0.0004436521142721,0.0522897299493197,0.0279272868454456,-0.0073251808062195,-0.0081129912286996,-0.0058475700207054,0.0007902735948562,-0.0691150372803211,-0.0144745155543088,-0.0192156098783016,0.0112735647708177,-0.0516799166798591,0.0811211168944835,0.064631754386425,0.1804591507419943,0.0320298857986927,0.1052287071943283,0.0170217026025056
1773257147359429600,233.3384296875,0.0081798723895102,0.050432731305249,0.022450901260972,-0.0103588066995143,-0.0042495583184063,-0.0010214308276772,0.0252899240791797,-0.0583785392105579,-0.055095864278078,-0.0165806785225868,0.0108735579997301,-0.0515917651355266,0.0986098657034337,0.0740378806352615,0.2272197328731417,0.0305952411144971,0.0837628319859504,0.0168097149580717
1773257147369455600,233.34845556640624,0.0188362909603863,0.0528582688185852,0.022637363743782,-0.0115090264007449,-0.0013672187924385,0.0020971307530999,0.0200946935236453,-0.0517746109008789,-0.0778255824804306,-0.0167028754949569,0.0095792356878519,-0.0514540709555149,0.101699648412317,0.0610971505194902,0.2254603219851851,0.0302679184824228,0.065375879406929,0.0173250176012516
1773257147379481900,233.3584819335937,0.019721330166608,0.0499553047855384,0.0388239439129829,-0.0089870737865567,-0.0029851803556084,0.0068187341094017,0.0237573076844215,-0.0340782106906175,-0.0820902541875839,-0.0152229573577642,0.0042585064657032,-0.0495344623923301,0.1220752047039568,0.082259765535593,0.2018079359799623,0.0281528364866971,0.0514422245323658,0.0164834596216678
1773257147389507800,233.3685078125,0.0286491713792085,0.0468731665269937,0.0451379493653774,-0.0085540441796183,-0.0028600115329027,0.0085069118067622,0.017958996669203,-0.0069528878778219,-0.0765507402390241,-0.012648875825107,-0.0008308588294312,-0.0506104081869125,0.1158968083299696,0.0758762019783258,0.1584460563763976,0.0284096617251634,0.0338639989495277,0.0179951172322034
1773257147399533800,233.37853393554687,0.0169715930670499,0.0505834557543974,0.0551876342147588,-0.0083892960101366,-0.0006711701862514,0.0099154310300946,0.0235731832891702,0.0290408010452985,-0.0919920549988746,-0.0051901610568165,-0.0033659217879176,-0.0481757447123527,0.090390318890661,0.0550730679243803,0.1408642224565148,0.0284240432083606,0.0198437869548797,0.0224793460220098
1773257147409559800,233.38855981445312,0.0112689975112676,0.0557770332089625,0.0683808777868747,-0.0066491868346929,-0.0005766279064118,0.010169762186706,0.0015706103175878,0.0563444030344486,-0.1082756658017635,0.0015319110825657,-0.0023810772690922,-0.0525540560483932,0.0616458704434335,0.0374789590448141,0.1354766841992735,0.0264389868825674,0.0120379654690623,0.0288633778691291
1773257147419585800,233.39858569335937,0.0187421098709106,0.0566491855341475,0.0647971740812063,-0.0100637283176183,-0.0002231248654425,0.0104392170906066,0.0093055884838104,0.0659545274227857,-0.1502320625215768,0.0090305730700492,0.0051295696757733,-0.0601424649357795,0.0360613473318517,0.0219756849646568,0.1296636140063405,0.0250102002173662,0.0002026106230914,0.0342709273099899
1773257147429611800,233.40861181640625,0.0105346918873488,0.0724631603981368,0.0451829575508832,-0.0085257533937692,0.0032323265913873,0.0073169264942407,0.0124528004683554,0.0472539186060428,-0.177225867909193,0.0173529107123613,0.0153305595740675,-0.0686432272195816,0.0228521755382418,0.0310170695543289,0.1300464758440852,0.023478602990508,-0.0131047237664461,0.0406132340431213
1773257147439637800,233.4186376953125,-0.0025607903987169,0.0894762910519726,0.0329962606728076,-0.008542469702661,0.0071568512357771,0.0079679861664772,0.0260142928309738,0.0044493806242942,-0.196761758506298,0.0224379505962133,0.0304328128695487,-0.0765821039676666,0.050298254738003,0.0400783278882503,0.1076274310261011,0.0192897170782089,-0.0244348756968975,0.0417488068342208
1773257147449663700,233.42866381835933,0.0024153175134211,0.0995429544356185,0.026199440139532,-0.0072566950693726,0.0058822622522711,0.0094777308404445,0.0435388436056673,-0.0398404274791479,-0.1988397338241338,0.0254645515233278,0.0445939451456069,-0.0823288932442665,0.0430478452183306,0.0432546198368072,0.0739440648719668,0.0121482741087675,-0.0290812849998474,0.0408917255699634
1773257147459689700,233.43868969726563,0.0192063663817942,0.0986127700465731,0.0178904614776372,-0.0057209944352507,0.0101245921105146,0.015856098383665,0.0580069294191896,-0.0908919848024845,-0.1778629967689514,0.0264336764812469,0.0598069876432418,-0.0879747942090034,0.0014100129283964,0.0504489152550697,0.0828138922870159,0.0147677594795823,-0.0292959343641996,0.0384040661156177
1773257147469715700,233.4487158203125,0.0162234781134873,0.1001487109095789,0.0146393507272005,-0.0046546645462512,0.0107088899239897,0.0227017551660537,0.0762574563808739,-0.1427560275524854,-0.1637953084498643,0.0291282404214143,0.0728204026818275,-0.093858391046524,-0.037937808728218,0.0885755245536565,0.0724935738027095,0.0142164230346679,-0.0192951373755931,0.0357900038361549
