time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257060303561700,146.28256176757813,-0.0080032737135887,-0.0206008803469594,0.0379804788261652,-0.0028226496651768,0.0093872854486107,-0.0142927253618836,0.0334248613484203,0.003493102812767,-0.1245575230389833,-0.0064268941059708,-0.0147565696388483,0.0150557691231369,-0.0582569586575031,0.0073673138976097,-0.0014646657250821,0.0108349407091736,-0.0348565056920051,0.0082292826846241
1773257060313588700,146.29258862304687,0.0076829557180404,-0.0182409599823178,0.0391162048578262,-0.0060390103608369,0.0057755336165428,-0.0171225629746913,0.0331178412258625,0.027782909938693,-0.1169371111631393,-0.0060330126434564,-0.0088699180632829,0.010838920250535,-0.0626059476472437,0.0047895723640918,-0.0179145730055868,0.0122358687222003,-0.029747899621725,0.0079837907105684
1773257060323614700,146.30261474609375,0.0386123469889163,-0.0136933659808244,0.0381447294771671,-0.007535973098129,0.0116225033998489,-0.0150580797344446,0.013812982905656,0.0016676409512758,-0.0984913538902998,-0.0085305403918027,-0.0056312480010092,0.0039159678854048,-0.0656602206513285,0.0210959795206785,-0.0254079975008964,0.01305319275707,-0.0177397057414054,0.0091880727559328
1773257060333640700,146.312640625,0.0262866069663316,-0.007119969806727,0.0344406142622232,-0.0029950379393994,0.0118455085903406,-0.0117856618016958,0.0311427417606115,-0.0244037888944149,-0.1145470011562108,-0.0070428987964987,-0.0006245053373277,-0.0019136916380375,-0.0470411526381969,0.0493593664526939,-0.0219185479499399,0.0152883091941475,-0.0110240606591105,0.0097036315128207
1773257060343666700,146.32266674804688,-0.010557634371519,-0.0170384888573782,0.0301344415009021,-0.0026112762279808,0.0153997633606195,-0.011736393906176,0.0340314489394426,-0.0309545257121324,-0.1137251633793115,-0.0078115202486515,-0.001121831475757,-0.0060814823955297,-0.0498576713636517,0.1091454343736171,7.90565855801e-05,0.0079017654061317,-0.0070024211890995,0.0087922979146242
1773257060353692700,146.33269262695313,-0.0196271490771323,-0.0204617504374822,0.0392991602092981,-0.003632147796452,0.0117270052433013,-0.0140687804669141,0.0252028303176164,-0.044560441738367,-0.100445410567522,-0.0073705012910068,-0.0017375543247908,-0.006879897788167,-0.0355304553255438,0.1269096391230821,0.0119550800792872,0.0026006158441305,-0.0038138763047754,0.0090207271277904
1773257060363718700,146.34271875,-0.0048678982973098,-0.0100977891742717,0.027960020071268,-0.0006251727463677,0.0151680754497647,-0.0149138020351529,0.0070218614608049,-0.052374914881587,-0.0713578477710485,-0.0063631106168031,-0.0003183178487233,-0.0050334800034761,-0.0164019764855504,0.0759767397433519,0.0390038305245339,0.0048192953690886,0.0034397754352539,0.0090782511979341
1773257060373744600,146.35274462890624,-0.0080639178596436,-0.0059010864031035,0.0363718745857477,-0.0027562342584133,0.0144278649240732,-0.0171364303678274,-0.0002877309001982,-0.0328746801197528,-0.055426119145751,-0.0029111208859831,-7.38396774977e-05,0.0007469112752005,-0.0401674674764275,0.0545323851764202,0.0437239909142255,0.0054980451241135,0.0010588217992335,0.0096675688400864
1773257060383770600,146.3627705078125,-0.0155201521497219,-0.0042709096516948,0.0386287136018276,-0.003534410148859,0.0162137802690267,-0.017812605947256,-0.0147737907618284,-0.0267933143794536,-0.0465612601667642,0.0001498647034168,0.0022346260957419,0.0062651587650179,-0.0026198271095752,0.0441314026713371,0.0224747205279767,0.0007389759994111,0.000391965964809,0.0080406442284584
1773257060393796600,146.37279663085937,-0.018888167278096,-0.0087929901860188,0.0402834950715303,-0.0059222001582384,0.014660476706922,-0.0170334130525589,-0.011625409733504,-0.0462929646193981,-0.0311848273366689,-0.0007723879534751,0.0011062447447329,0.0069362754002213,-0.0062307110831141,0.0337549700856208,0.030112229669094,0.0027806307189166,6.20491337031e-05,0.0060158716514706
