time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257076545751000,162.5247509765625,-0.0083493106722831,-0.0019072583934292,0.06857610809803,-0.0047338777221739,-0.0093348827213048,-0.0055472538806498,-0.0289877556838095,0.0420312155216932,-0.0191401692777872,0.0202862452715635,-0.0718243792653083,0.0570448003709316,0.0822879687167704,0.0450245521187782,0.0525584547549486,-0.02098866738379,-0.0874930396676063,0.0363150611519813
1773257076555777000,162.5347770996094,-0.0135525784038007,0.0022956092570442,0.0577718054890632,-0.0064313975162804,-0.0116441641002893,-0.0079721761867403,-0.0419422220639884,0.0509305612921714,-0.0452682977467775,0.0218255519866943,-0.0725783184170723,0.0578077957034111,0.0906580299161374,0.0587590629607439,0.0153527596935629,-0.0160293914377689,-0.0874857455492019,0.0403487831354141
1773257076565803000,162.54480297851563,-0.0113091833911836,0.0146528221301268,0.0425339043468236,-0.0044345594942569,-0.0134407337754964,-0.0091761909425258,-0.0582417610883712,0.0379763871729373,-0.0580962151378393,0.0207539610564708,-0.0706252008676529,0.0577253960072994,0.0610759616009891,0.0564174682706594,-0.0331511589735746,-0.0206446498632431,-0.086604505777359,0.0400907211005687
1773257076575829000,162.5548291015625,-0.0190581900827586,0.0159559040853288,0.0464250665664672,-0.0033723267260938,-0.010230304673314,-0.0132564427331089,-0.0498474422305822,0.0237234054148197,-0.0674994187772274,0.0195949543267488,-0.0668150186538696,0.0545349307358264,0.0221766143642365,0.0545183566510677,-0.0512403578937053,-0.0258251298218965,-0.0829522162675857,0.0419093482196331
1773257076585855000,162.56485498046874,-0.0168621413432061,0.0225982921087183,0.0182838447093963,-0.0038018946070224,-0.0132649764418601,-0.0136005226522684,-0.0384812679551541,0.0216185420900583,-0.0912450360238552,0.0164405889809131,-0.0640459358692169,0.0519847944378852,0.0130953361555933,0.0645429070591926,-0.0344090500801801,-0.0240424089133739,-0.0859605222940445,0.0425399839878082
1773257076595881000,162.574880859375,-0.026050387057662,0.0313383556642569,0.0035913024902343,-0.0013322021113708,-0.0098621705546975,-0.0113691575825214,-0.0199848034083843,-0.0016401684224605,-0.1087082120001316,0.0179157145321369,-0.06348667293787,0.0485972538590431,0.0031619711622595,0.0741764123231172,0.0158864281788468,-0.0240804217755794,-0.0901846960186958,0.0412699431180954
1773257076605907000,162.58490698242187,-0.0267471371501684,0.0353790824224241,0.0038683658659458,-0.0033673895522952,-0.0098049128428101,-0.0106295980513095,-0.0166419227212667,-0.0084802435755729,-0.0913560951828956,0.0177244991064071,-0.0595886036753654,0.0421547964215278,-0.0006382979035377,0.0693459234267473,0.0126177817717194,-0.0225227382034063,-0.0936864838004112,0.0388011932373046
1773257076615933000,162.59493286132812,-0.022842530927062,0.0335582328039687,0.0134048404961824,-0.002114147413522,-0.0086483750492334,-0.0060879895463585,-0.0295908361434936,-0.021453122395277,-0.0926671777814626,0.0179969407618045,-0.0561906769871711,0.0376327484846115,0.0033992870494723,0.0710112262904644,0.0154877842500805,-0.0238272733986377,-0.0963589549064636,0.035175122320652
1773257076625960200,162.60496020507813,-0.0105611415028572,0.0269756212769541,0.0244131412446498,-0.0041956738568842,-0.0066020018421113,-0.0029816785827279,-0.0283468274317681,-0.0264502000302076,-0.1083013847649097,0.0193139761686325,-0.0500462613999843,0.0344766452908515,-0.00555763412714,0.0508896447598934,0.0179267018347978,-0.0244512520730495,-0.0918398350477218,0.0322054326534271
1773257076635986200,162.61498608398438,-0.00574409660995,0.0348614882891066,0.0400379958778619,-0.0017623227322474,-0.0062320344150066,-0.0013815374113619,-0.0213514155864715,-0.0243377379208803,-0.1081657756865024,0.0207507517188787,-0.045180931687355,0.0286528430879116,-0.0200547999046742,0.0517886394262313,0.0086328037887811,-0.0212789662182331,-0.0832373574376106,0.0257380362600088
1773257076646008800,162.6250087890625,-0.0094512805648148,0.023645033815829,0.0428138903319835,-0.0028883069753646,-0.0079417834058403,-0.0011786045506596,-0.0162421097487211,-0.0583691868603229,-0.1181254441648721,0.0184262748807668,-0.0387860089540481,0.0229853112250566,-0.0319406141400337,0.0467144049018621,0.0124617144271731,-0.0168109815567731,-0.0686203315854072,0.0215078722685575
1773257076656034800,162.63503491210938,-0.0165741181820631,0.0166453841868322,0.058754971307516,-0.00132460182067,-0.0072575137019157,0.0003832764923572,-0.0107727384269237,-0.0698906978279352,-0.1193956102311611,0.0194254927337169,-0.0281568020582199,0.0176818929612636,-0.0533140954278409,0.0438595999926328,0.0073734513774514,-0.0158980973064899,-0.049998290836811,0.0192357748746871
1773257076666060800,162.64506079101562,-0.0084358199119567,0.0220722041416913,0.0678384414732456,0.0003843486774712,-0.0095880459994077,0.0016762409359216,0.0182055187761783,-0.0685977354079484,-0.1228787761718034,0.0194079857319593,-0.0179543700069189,0.0098221637308597,-0.0711700701139867,0.031177228552103,-0.0207300688177347,-0.0165796000510454,-0.0312019679695367,0.0166048370301723
1773257076676086800,162.65508666992187,-0.0127227034509181,0.016765576500399,0.0786152715533971,0.0022516546305269,-0.0108444225043058,0.0023395726457238,0.0256106804661452,-0.0999152492135763,-0.1107978777557611,0.0199531335383653,-0.0087653994560241,0.0024934106040745,-0.0788240919984877,0.0402028310507535,-0.013006488828361,-0.0182709340006113,-0.0150043964385986,0.0151503682136535
1773257076686112800,162.66511279296876,-0.030745413006097,0.0158491192426066,0.0658960752338171,0.0052098939195275,-0.0130122359842062,0.0006734989583492,0.0257059575341641,-0.0831955850809812,-0.1126619180619716,0.0202548205852508,-0.0001569495070725,-0.0051832506433129,-0.0834381616652011,0.0319201558738946,-0.0051768181160092,-0.015228004194796,-0.0041938261128962,0.0115353930741548
1773257076696138800,162.675138671875,-0.0254508137293159,0.021565231867088,0.0569470451027154,0.0042900391854345,-0.0119890142232179,0.0008352342993021,0.0190713418252766,-0.0829705441534519,-0.082535659867525,0.0200457628816366,0.0040812045335769,-0.0089012905955314,-0.0907237886287272,0.0373731605827808,0.0200821263030171,-0.0121518298983573,0.0031653265468776,0.0125421844422817
1773257076706164700,162.6851647949219,-0.0400374113559722,0.0167943916029296,0.044724692389369,0.0038434267044067,-0.0155890751630067,0.0040312940254807,-0.0046611236788332,-0.0631809710562229,-0.0895680427223444,0.0198092237114906,0.0072098653763532,-0.0106362449005246,-0.0725181237220764,0.0382505279392004,0.0417509372755885,-0.0110271768644452,0.0096237584948539,0.0096968635916709
1773257076716190700,162.69519067382814,-0.0410476113118231,0.0130434415715746,0.0417857163280248,0.0048216865397989,-0.0165464095771312,0.0055227987468242,-0.0058691842943429,-0.0383534037917852,-0.0849953279793262,0.0200638212263584,0.005947527475655,-0.0099097341299057,-0.064920800460875,0.0125748194128274,0.0408189171224832,-0.0079765329137444,0.0113280229270458,0.0101586496457457
1773257076726216700,162.705216796875,-0.0331219328790903,0.0179921408869791,0.0295960968405008,0.0045090313069522,-0.0151671580970287,0.0067385314032435,-0.0303020531527698,-0.013267477852106,-0.0774444742083549,0.0193578992038965,0.0022757924161851,-0.0088599678128957,-0.0340602366425097,0.020662264278531,0.0376473013490438,-0.0040449076332151,0.010238523595035,0.0070227775722742
