time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257091364211700,177.34321166992189,0.0080938746064901,0.0013623892357631,0.0244791922181844,0.0033106901682913,0.0028681436087936,-0.0075757410377264,-0.0326039003543555,0.0559282234489917,-0.0500204607099294,-0.0023293062113225,-0.0347245708107948,-0.0115601206198334,0.0245395441032946,0.0337859497457742,0.0263929168850183,-0.001823411672376,0.0072503695264458,0.0227259323000907
1773257091374237700,177.35323779296874,0.0028666414774954,-0.0064546537488116,0.0120581020623445,0.0037370810750871,0.0031020981259644,-0.0115321287885308,-0.0181891521632671,0.051740708631277,-0.0528740965753793,-0.0018414150690659,-0.0345956720411777,-0.0146019831299781,0.0208545719802379,0.0283849674850702,0.0250520236700773,-0.0041761668398976,0.0136766601353883,0.0234092362225055
1773257091384263700,177.363263671875,0.0062526306539773,-0.0033357442684995,0.0044184009641408,0.0036960684228688,-0.0007248641923069,-0.0079480465501546,-0.0060392801642417,0.0220206931501626,-0.0652262131482362,-0.0029601263813674,-0.0334830433130264,-0.0154023105278611,0.012502923220396,0.0077256258159875,0.0387085008397698,-0.004226500634104,0.014474544674158,0.0214230511337518
1773257091394289700,177.37328955078124,0.0167578041858971,-0.0091557636503828,0.0168494279921054,0.003296595532447,-0.001080775167793,-0.0099906576797366,-0.0063432315468788,0.016238602617383,-0.0665162529587745,-0.0031995445024222,-0.03079698048532,-0.0183381792157888,0.0492927309572696,0.0410106403023004,0.0496358453065156,-0.0054257223382592,0.0100864535197615,0.0213101338595151
1773257091404315600,177.38331567382812,0.0223253021199256,-0.0015687608537962,0.0272013106584548,0.0025184196420013,0.0011988906189799,-0.0099629610776901,0.0003980594068765,0.0094686700910329,-0.0611333908766508,-0.0023026037961244,-0.0291792619973421,-0.0224479530006647,0.0544094894491136,0.0629676205664873,0.0346677010163664,-0.0127419577911496,0.0047462824732065,0.0203066542744636
1773257091414341600,177.39334155273437,0.02609130358994,0.010704398456536,0.0358773690670728,0.0017720574978739,0.0002662786282598,-0.0076952148228883,0.003649754679203,-0.0123421797007322,-0.065571665585041,-0.0026370969135314,-0.0242894310504198,-0.0230207983404397,0.0270996038496494,0.0770218648821115,0.0113347562238574,-0.0112443435937166,0.0010337522253394,0.0231898557394742
1773257091424367600,177.40336767578123,0.0429261185348033,-0.0030717744114459,0.0355570510715246,-0.0019342637388035,0.006064779125154,-0.0096995094791054,0.012111293554306,-0.0220002348840236,-0.0699783761113882,-0.0019692257046699,-0.0224716737866401,-0.0260280482470989,0.0188356333732604,0.0962841992348432,0.007866495591402,-0.0156843662261962,0.0047589819878339,0.0240556485950946
1773257091434393600,177.4133935546875,0.0452437478274106,-0.0039975646115199,0.0350420872867107,0.0028395960107445,0.0084510575979948,-0.010950494557619,0.014399696752429,-0.0176192433208227,-0.0799959122568368,-0.0018634981242939,-0.0182407088577747,-0.0260916966944932,0.0258067875601351,0.0766027626872062,0.0092518124699592,-0.0140756275504827,0.0099559156224131,0.0259319320321083
1773257091444419600,177.4234196777344,0.028624036937952,-0.0082931046685058,0.0295832373589277,0.0014840469229966,0.0099661294370889,-0.0097137223929166,0.0094129943810403,-0.0050847559183835,-0.0645148500084877,-0.0007071406580507,-0.0209540501236915,-0.0229401290416717,-0.000658171647787,0.0735877987802028,0.0043622868627309,-0.0126654831692576,0.010272298939526,0.0278475433588027
1773257091454445600,177.43344555664063,0.0223626384556293,-0.0053584297521214,0.033368601116538,0.0023990061599761,0.0127276610583066,-0.0084240101277828,-0.0114938923083245,0.0098550390601158,-0.0634200405091047,0.0012620007619261,-0.0205937232822179,-0.0209968220442533,-0.0011259352900087,0.070071899613738,-0.0136091308966279,-0.0126541499048471,0.0104036796838045,0.030203578993678
