time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257999852772000,65.22977221679687,-0.0237853647351264,0.0638190177980111,0.0389437709003686,-0.0063216262497007,0.0019510744605213,-0.0113987438380718,-0.0456699008176103,0.0030821839243173,-0.0887123026758432,-0.0132407583296298,-0.0485300347208976,0.0166689828038215,-0.1644078873902559,-0.0388344653069972,-0.0720566436901688,-0.0212916433811187,0.0246830843389034,0.0282871611416339
1773257999862798000,65.23979809570312,-0.0040571664363145,0.0807486120539717,0.0683919837027788,-0.0079498831182718,0.003226728644222,-0.0084490273147821,-0.0149550290802493,-0.0006453121662139,-0.0715174222469329,-0.010372650809586,-0.0479151494801044,0.0123834963887929,-0.1447632757216692,-0.0356406377017498,-0.0667974079877138,-0.0266752243041992,0.0246098469942808,0.0315777659416198
1773257999872824000,65.24982397460937,-0.0105237321019172,0.0889011671782936,0.0756347944378852,-0.0072856531478464,0.0082197580486536,-0.0058832745999097,-0.0400935619900003,-0.0149000474900007,-0.0535235003948211,-0.0147375725209712,-0.0517945773899555,0.0090912971645593,-0.1230593934357166,-0.0321837752461433,-0.0526268438160419,-0.0283296853303909,0.028456624597311,0.0321373455226421
1773257999882850000,65.25985009765625,-0.0152776486307382,0.1062491558096837,0.081439096802473,-0.005985231604427,0.010910615324974,-0.0027340864762663,-0.040175943043828,-0.023801146826148,-0.0527747278541326,-0.0180347375571727,-0.0556410998106002,0.0065559018403291,-0.1007248302971012,-0.0160468794375658,-0.0382137030601501,-0.0312391892075538,0.0297325477004051,0.0380538254976272
1773257999892877000,65.269876953125,-0.019742811346054,0.1198364493338391,0.0964613093674182,-0.0076835299842059,0.0117191514000296,-0.0070236399769783,-0.0407382165690883,-0.0176847097724676,-0.0361170230418443,-0.0200262516736984,-0.0596614107489585,0.0075468644499778,-0.0858429029856808,-0.0264560452491045,-0.0429582672387361,-0.0327605754137039,0.0267309565097093,0.044502418488264
1773257999902903000,65.27990307617188,-0.0108346977472305,0.1323962721069343,0.0987403602153062,-0.0049697686918079,0.0107705332338809,-0.0009468388743698,-0.0545265399575233,-0.0029758009403944,-0.0546902060866355,-0.0189335737377405,-0.0630201250314712,0.0081671569496393,-0.0971639229451306,-0.0441927774697542,-0.026270459549129,-0.0342599339783191,0.0164215937256813,0.0502524487674236
1773257999912929000,65.28992895507812,-0.0085363576769828,0.1445299875556025,0.0910913067668676,-0.0030152373947203,0.014496698975563,0.0058235116302967,-0.0667880921700969,0.0060720133900642,-0.0904547624289989,-0.0155976982787251,-0.0640739351511001,0.0113187422975897,-0.080715458703041,-0.0772328772842884,-0.010093231730163,-0.0322578474879264,0.0123261250555515,0.0506673529744148
1773257999922955000,65.299955078125,-0.029397943919897,0.1250465577980969,0.0772287856310606,-0.0042658578604459,0.0159625019878149,0.0081689581274986,-0.0866360626573674,0.0052706338793039,-0.1028682538002729,-0.0156626608222723,-0.0610566399991512,0.0141357909888029,-0.0462491254776716,-0.0790776283681392,-0.0100786186829209,-0.0297685917466878,0.0088642816990613,0.0481863543391227
1773257999932982000,65.30998193359375,-0.0483677250668406,0.0966864781591109,0.0461187770962715,-0.0041236830875277,0.0167292281985282,0.0104447063058614,-0.1018447559714317,0.0033896424382925,-0.1035679265022277,-0.0143856750801205,-0.0616824813187122,0.0164322350174188,-0.0171574710279703,-0.0581985064685344,0.0068771922931075,-0.0348918475210666,0.005364085547626,0.0483398884534835
1773257999943008000,65.32000805664063,-0.0500686837658286,0.083276440898003,0.0320399828612804,-0.0009776909137144,0.0136335706338286,0.0083919409662485,-0.1109071650828234,0.0030815994024276,-0.0951993266075849,-0.0140919098630547,-0.0573093630373477,0.0175134353339672,0.0262146559749729,-0.0454763875395059,0.0024465163692831,-0.0419886410236358,-0.0012679842766374,0.0452018864452838
