time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258030673475000,96.05047509765625,0.0234369896888732,0.0683200692440383,0.0684106884032487,0.0005164491012692,-0.0033903806470334,0.0046762619167566,-0.05723696796,0.0086836571931838,-0.059918754389882,-0.0078709749504923,-0.0018202732317149,-0.0159975700080394,-0.0027711817463859,-0.0141623808652162,0.0192918527081608,-0.005828961264342,-0.005471218843013,0.0053178970701992
1773258030683501000,96.0605009765625,0.0152823248058557,0.0479291555530624,0.0538502481311559,-0.0010401685722172,-0.0025996877811849,0.0016104308888316,-0.0279968814829364,0.0447048186451196,-0.0664402651131153,-0.0073855579830706,-0.0021427110768854,-0.0088548762723803,0.0008675035495311,-0.0252542682439088,0.0286830736488103,-0.0051868730224668,-0.0272367000579834,-0.0026529440656304
1773258030693527000,96.07052709960938,0.016984452548623,0.0500026008262531,0.0523164626926183,0.000896253157407,-0.0069021391682326,-9.10121016204e-05,-0.0108055081853643,0.0350175373673439,-0.0793196204304695,-0.0069072544574737,-0.0014556155074387,-0.0053221932612359,-0.0020048735490068,-0.0269347686767578,0.0316083134457469,-0.006336826365441,-0.0581208504736423,-0.0045866649597883
1773258030703553800,96.0805537109375,0.0070426119878888,0.0469413455255329,0.047397126469016,-0.0011296136071905,-0.0025515998713672,-0.0003810306079685,0.0046522097200155,0.0092862992614507,-0.083317165634036,-0.0082918908447027,-0.0008482136763632,-0.0021505979821085,-0.0207972523024305,-0.0188519999861717,-0.0193029586240649,-0.0114935049787163,-0.0861157327890396,-0.0087896659970283
1773258030713579800,96.09057983398438,-0.00138005618155,0.044899893692648,0.0398556250482797,-0.0001892512664198,-0.005300513934344,-0.0037001282908022,-0.0186906719446182,-0.0254430688142776,-0.0578489623785018,-0.0112796919420361,-0.0004798984737135,-0.0058707674033939,-0.0181885676413774,-0.031548399952054,-0.0456117043569684,-0.0053540365770459,-0.0961887836456298,-0.006626115180552
1773258030723606000,96.10060595703123,-0.0114653968662023,0.0443264959851745,0.0282815071105957,-0.0006638265913352,-0.0031105973757803,-0.0052607404068112,-0.0254524211645126,-0.0750274761945009,-0.0775765761554241,-0.0123854102566838,0.0022923585493117,-0.0107504986226558,-0.0533410930326208,-0.0848830997765064,0.0184133163079619,0.0053414846770465,-0.0910795107483863,-0.0074612824246287
1773258030733633000,96.11063305664062,-0.0029085809230804,0.0458977547567337,0.0270598563611507,-0.0013511112192645,-0.0059951599687337,-0.0066218241117894,-0.0373860200643539,-0.0744429543048143,-0.0419873763799667,-0.0080077061429619,7.76739325374e-05,-0.0187216065824031,-0.062416489489749,-0.0956003086239099,0.0700564097836613,0.008471867069602,-0.0650845393538475,0.0012480283621698
1773258030743659000,96.12065893554689,-0.0066533204093575,0.0443329394256928,0.0344406142622232,-0.0025498000904917,-0.0109635535627603,-0.0102943228557705,-0.0494311895798891,-0.0152244571387767,-0.0317681801825761,-0.0030960468575358,-0.0020208861678838,-0.0226026326417922,-0.0746492539992556,-0.1083645131289958,0.1082259814411401,0.0112311681732535,-0.0334070324897766,0.0077282981947064
1773258030753685000,96.13068505859376,-0.0068418287187814,0.0448828649260336,0.0318792393416166,-0.0048472322523593,-0.0083049349486827,-0.0085104200989007,-0.0438554718067869,0.0369441215157508,-0.0602542699545621,-0.0042396085336804,-0.0025370065122842,-0.0196529161185026,-0.0501800351858139,-0.0980547160387039,0.195148478090763,0.0180240981280803,0.0076682595536112,0.0100670587271451
1773258030763712000,96.1407119140625,0.0017953589841723,0.0620278920309618,0.0450426722973585,-0.0069258296862244,-0.0084511414170265,-0.0089434506371617,-0.0571352611511945,0.0473322445392608,-0.0822492441415786,-0.0021862084977328,-0.0009488055948168,-0.0143290739506483,-0.0018641133714467,-0.0734428373515605,0.2416048165783286,0.0211485177278518,0.0439042933285236,0.0053721726872026
