time,seconds_elapsed,z,y,x
1773257624541727700,0.060727783203125,-0.09372516240179538,-0.0980181834205985,-0.06394548915531485
1773257624551742700,0.07074267578125,-0.11123217751979828,-0.09017886809706688,-0.032423831079714
1773257624561757400,0.08075732421875,-0.03154313925504684,-0.04239478813707828,-0.013211984805203974
1773257624571773700,0.090773681640625,0.02751695247888565,-0.08401070085614919,0.0033897520361468193
1773257624581788700,0.10078857421875,0.026862287962436674,-0.12935937036275863,-0.0044799949582666155
1773257624591804700,0.1108046875,-0.004130231672525406,-0.08015957838594913,-0.008540303199738263
1773257624601819600,0.120819580078125,-0.07588263171911239,-0.031240649177134035,-0.0013376783445477485
1773257624611835600,0.130835693359375,-0.09019406566619873,-0.05742109235525131,-0.03474156997017562
1773257624621850600,0.1408505859375,-0.114520697671175,-0.11399170536100864,-0.09187697725184261
1773257624631866600,0.15086669921875,-0.11527122377753257,-0.06474515163302422,-0.13878624713867901
1773257624641881600,0.160881591796875,-0.06807984901368618,-0.00025046762973070144,-0.14393657910656182
1773257624651896800,0.170896728515625,0.044211482170224185,0.0031102409750223157,-0.09769786542505025
1773257624661912600,0.18091259765625,0.21772329799234866,0.00511778140515089,-0.04493683730270713
1773257624671927800,0.190927734375,0.37209786714613435,-0.01399345403909683,-0.07039130429383367
1773257624681943600,0.200943603515625,0.4370598764002323,-0.067209203658998,-0.09550393557734786
1773257624691958800,0.210958740234375,0.42037820619046684,-0.08529372640401124,-0.12176522543933242
1773257624701974500,0.220974609375,0.3412462172865867,-0.09476444232165813,-0.1780478883491829
1773257624711989800,0.23098974609375,0.26146307099759575,-0.07340718151628971,-0.22544282286111264
1773257624722004700,0.241004638671875,0.23748949021399018,-0.12588760259896517,-0.2563037885382771
1773257624732020700,0.251020751953125,0.25934768627882004,-0.19995090993642806,-0.25879779731109737
1773257624742035700,0.26103564453125,0.3288262961745262,-0.2160831295698881,-0.24361031118184326
1773257624752051700,0.2710517578125,0.3602665595769882,-0.177416129784286,-0.21003318188115952
1773257624762066700,0.281066650390625,0.2945025862902403,-0.16194149727672338,-0.17528244222383946
1773257624772082700,0.291082763671875,0.15043372257351875,-0.12929127356261014,-0.17631101808659733
1773257624782097700,0.30109765625,0.017302432456612588,-0.13114450021386145,-0.22269111300017683
1773257624792113700,0.31111376953125,-0.1588748031824827,-0.1374927001968026,-0.290905438581109
1773257624802129000,0.32112890625,-0.2770253817886114,-0.09492986201643944,-0.3624181846529245
1773257624812143600,0.3311435546875,-0.27962884228527546,-0.07035743855684995,-0.3629877281691879
1773257624822160000,0.341159912109375,-0.22004735702574252,-0.056334466162323946,-0.40166992552392183
1773257624832174800,0.3511748046875,-0.036951135778427124,-0.08097206381261349,-0.523419149676524
1773257624842190800,0.36119091796875,0.13231003686189652,-0.16729659456908702,-0.6040502910969778
1773257624852205800,0.371205810546875,0.1969908910870552,-0.26492870128154755,-0.6668528207622468
1773257624862221800,0.381221923828125,0.25020927105546,-0.1885489336952567,-0.7316063748974353
