time,seconds_elapsed,z,y,x
1773257368978508800,0.0755087890625,-0.11881517999470233,0.28882103352248667,-0.11052724412083625
1773257368988534800,0.08553466796875,0.0005237316131591796,0.27294483447670936,-0.12005809272788465
1773257368998561800,0.095561767578125,-0.03445931896269321,0.1892173344761133,-0.09280096022896468
1773257369008587800,0.105587890625,-0.06785597712993621,0.10252426266819238,-0.08204385776259004
1773257369018614800,0.11561474609375,-0.14272095623910427,0.06077595574110746,-0.08264949550554156
1773257369028640800,0.125640869140625,-0.149698394036293,0.045566111649572846,-0.10645926402956246
1773257369038667800,0.135667724609375,0.012826163825392723,0.07276976039558648,-0.21439773376621304
1773257369048693800,0.14569384765625,0.08231880224645137,0.1145902557760477,-0.23434067079424856
1773257369058720800,0.155720703125,0.04265840750932693,0.1323658587023616,-0.18493059706762432
1773257369068746800,0.165746826171875,0.05297931051552295,0.11537293058633803,-0.17062723682913927
1773257369078773800,0.175773681640625,0.11098083310723304,0.094486794424057,-0.17944518792647868
1773257369088799700,0.1857998046875,0.11915770982205867,0.11889029105752706,-0.17259265515059233
1773257369098826800,0.19582666015625,0.11446107643842697,0.13360562963038683,-0.16559987365379927
1773257369108852700,0.205852783203125,0.11684943287968635,0.12401333315968513,-0.14126049176510422
1773257369118879700,0.215879638671875,0.05078852247297763,0.1219277590572834,-0.12249617006238549
1773257369128905700,0.22590576171875,0.06351181044578552,0.1637070456445217,-0.13410444599799812
1773257369138932700,0.2359326171875,0.16245383071303365,0.22712240997850894,-0.17726177947279065
1773257369148958700,0.245958740234375,0.1812619915574789,0.2501169165968895,-0.21704072255566714
1773257369158985700,0.25598583984375,0.11953297287523745,0.22525223219245671,-0.19121566868647932
1773257369169011700,0.26601171875,0.11799918743669986,0.1945855835109949,-0.17075177652426063
1773257369179038700,0.276038818359375,0.12389759782552719,0.18121639885008334,-0.13297916829511522
1773257369189064700,0.286064697265625,0.025262451550364492,0.19185557402521372,-0.06567994826510548
1773257369199091700,0.296091796875,0.01006955859363079,0.212289874766767,-0.08766012674178927
1773257369209118700,0.30611865234375,0.05210252768099308,0.25867811645418404,-0.1170408637985587
1773257369219144700,0.316144775390625,0.05140928471982479,0.28960137024521826,-0.12835614813696591
1773257369229171700,0.326171630859375,-0.004987140762805938,0.28241788848191496,-0.12417060608062892
1773257369239197700,0.33619775390625,-0.06519640253186225,0.25969226193279027,-0.10708294888585805
1773257369249224700,0.346224609375,-0.049258244165778155,0.24489830516576766,-0.06883570888228714
1773257369259251000,0.3562509765625,-0.04359714966416359,0.24571108285337684,-0.057498833766579625
1773257369269277700,0.366277587890625,-0.0761439130038023,0.27042320704460143,-0.08693820567540823
1773257369279303700,0.3763037109375,-0.10920271751880645,0.2831485408440232,-0.11857958114054053
1773257369289330700,0.38633056640625,-0.11562836665213107,0.27870062152445313,-0.15435652204044162
1773257369299356700,0.396356689453125,-0.10902736095190048,0.28160920244753357,-0.17777919094301758
1773257369309384000,0.406384033203125,-0.15302373906672,0.29875761338621376,-0.23146997419614343
1773257369319410000,0.416409912109375,-0.18283201735317706,0.3163987762778997,-0.3335634442316368
1773257369329436700,0.426436767578125,-0.1928162357509136,0.32558629133999345,-0.3668667615596205
1773257369339462700,0.436462646484375,-0.24284312620162962,0.38819121607393026,-0.23933537380900233
1773257369349489700,0.44648974609375,-0.2811497682422399,0.5229913161858916,-0.14724177639810368
1773257369359515600,0.456515625,-0.29395956545472146,0.6283586933255195,-0.22695932837128638
1773257369369543000,0.46654296875,-0.27013854488432404,0.6427385163336992,-0.34523539652060714
1773257369379569000,0.47656884765625,-0.22715338963866233,0.6976254140362144,-0.3957978551527485
1773257369389595600,0.486595703125,-0.24136077868938444,0.6425929703831672,-0.3407282578270882
1773257369399621600,0.49662158203125,-0.20525310799777507,0.4644511566728353,-0.2806289592385292
1773257369409648600,0.506648681640625,0.030875615257024765,0.4610968778088689,-0.11777155269328504
1773257369419675000,0.5166748046875,0.17872867368757725,0.4851128364294767,-0.005911708261817693
1773257369429702000,0.526701904296875,0.29990649116039275,0.4097086358770728,0.0029519816733896732
1773257369439727900,0.536727783203125,0.40571313650012014,0.30322014575302597,0.04694017648175358
