time,seconds_elapsed,z,y,x
1773257934699627000,0.056626953125,0.004487959202378988,-0.019511649385094643,-0.004244279582053423
1773257934709642000,0.06664208984375,0.002487658755853772,-0.002207494108006358,-0.004039216320961714
1773257934719657000,0.076656982421875,0.0039116512052714825,0.006589459255337715,-0.0031971249263733625
1773257934729672000,0.086671875,0.003983289934694767,0.008056594990193844,-0.0017382452497258782
1773257934739688000,0.09668798828125,0.004253600724041462,0.01260926853865385,-0.0006167881074361503
1773257934749703000,0.106702880859375,0.001955026527866721,0.015968579798936844,-0.0005062668933533132
1773257934759718000,0.1167177734375,0.0036069853231310844,0.016469521448016167,0.0003376888344064355
1773257934769732900,0.12673291015625,0.002163019496947527,0.021563615649938583,0.0007203850545920432
1773257934779747800,0.136747802734375,0.002691656816750765,0.022283468395471573,0.00010066748654935509
1773257934789763800,0.146763916015625,0.002814695006236434,0.01787859946489334,-0.0013978932984173298
1773257934799778800,0.15677880859375,0.0043910201638937,0.016105998307466507,-0.0008231831016018987
1773257934809794000,0.1667939453125,0.004303668159991503,0.015359781682491302,-0.0017683389596641064
1773257934819809000,0.17680908203125,0.0054245926439762115,0.010248642414808273,-0.002892459277063608
1773257934829824000,0.186823974609375,0.0060445768758654594,0.007452589925378561,-0.0020991035271435976
1773257934839840000,0.196840087890625,0.006066414527595043,0.006707970052957535,-0.005390504375100136
1773257934849855000,0.20685498046875,0.00452923821285367,0.007502124644815922,-0.000716922979336232
1773257934859870000,0.216869873046875,0.0060293967835605145,0.004471980035305023,-0.0028626318089663982
1773257934869885000,0.226885009765625,0.0038802255876362324,0.0023555660154670477,-0.0023281353060156107
1773257934879900000,0.23689990234375,0.0030178942251950502,0.0022011026740074158,0.00019441076437942684
1773257934889916000,0.246916015625,0.004393416922539473,0.004774781409651041,-0.002323075430467725
1773257934899931000,0.256930908203125,0.004394481889903545,0.010358365252614021,0.00009880327706923708
1773257934909945900,0.26694580078125,0.003734284546226263,0.013876134529709816,0.0010207896120846272
1773257934919961000,0.276961181640625,0.003454386256635189,0.009603092446923256,0.0020687435753643513
1773257934929976000,0.28697607421875,0.003935885615646839,0.012226838618516922,0.0007725830073468387
1773257934939992000,0.296991943359375,0.006475742440670729,0.019704995676875114,0.0005576659459620714
1773257934950007000,0.307007080078125,0.005775331053882837,0.010600713081657887,0.0005792375304736197
1773257934960022000,0.31702197265625,0.006062420085072517,0.0038309572264552116,0.003425091505050659
1773257934970037000,0.327037109375,0.0092321140691638,0.028071848675608635,0.002659432590007782
1773257934980053000,0.337052978515625,0.011119229719042778,0.04635551571846008,0.00013795174891129136
1773257934990068000,0.34706787109375,0.013259346596896648,0.06500802934169769,0.0046331011690199375
