time,seconds_elapsed,z,y,x
1773257934714649900,0.07164990234375,0.060813657402992244,-0.0001755757626146078,-0.0020941958002746106
1773257934724664800,0.081664794921875,-0.0028898762226104734,-0.022222581530967726,0.013392054079845547
1773257934734680000,0.09168017578125,0.0184171157002449,-0.009323434667754918,0.01641878148987889
1773257934744695000,0.101695068359375,0.02539163088798523,-0.02149186523677781,0.01261544368416071
1773257934754710000,0.1117099609375,0.020271803656220434,-0.012220060291560366,0.01732069876566529
1773257934764726000,0.12172607421875,0.001994388687610626,-0.0171001787496265,0.007241130234673619
1773257934774741000,0.131740966796875,0.026698037311434743,0.0025919801214244215,0.0003070201225578785
1773257934784756000,0.141755859375,-0.0032090251743793485,-0.026680054130172354,0.0078021981835365295
1773257934794771000,0.15177099609375,-0.00621054507791996,-0.011590356686431914,0.02686433378905058
1773257934804786000,0.161785888671875,0.0016927753925323485,-0.01109059960390441,0.028195436262339352
1773257934814802000,0.171802001953125,0.0037479543566703794,-0.020262661368539554,0.015454174241423606
1773257934824817000,0.18181689453125,-0.002621580675244331,-0.01564831770719029,0.027809432619437573
1773257934834832000,0.191831787109375,-0.02487082188427448,-0.0008380308598745613,0.009713803958520293
1773257934844846800,0.201846923828125,0.04536240577101707,-0.028604765981901436,0.02354023086763918
1773257934854862800,0.21186279296875,-0.022969372177124022,0.004515385932056233,0.020643194251880048
1773257934864877800,0.2218779296875,0.004293313279747963,-0.025008896914403885,0.025220585170015693
1773257934874893000,0.23189306640625,0.009690788409113884,-0.021277674496825782,0.011618030144646763
1773257934884908000,0.241907958984375,-0.006761749219894409,-0.0013730601851828395,0.014682751477509736
1773257934894923000,0.251923095703125,0.010627192476391791,-0.016134338525310158,0.008913593491539359
1773257934904938000,0.26193798828125,0.026567688930034635,-0.0072482449620496475,0.006297858035191894
1773257934914954000,0.2719541015625,0.008709960678219796,-0.006684637996228412,0.02857961327433586
1773257934924969000,0.281968994140625,-0.004678513205051422,-0.01695168279018253,0.028375834330543873
1773257934934984000,0.29198388671875,0.012476619735360146,-0.02281065621776506,0.003544029282405972
1773257934944999000,0.3019990234375,0.027428689673542974,-0.02403719320488162,0.003178264709934592
1773257934955014000,0.312013916015625,-0.0078057053148746485,-0.015380277888150886,0.03526120993010699
1773257934965030000,0.32202978515625,-0.009546996024250983,-0.011285062730079516,0.009635039633885026
1773257934975044900,0.332044921875,0.055607320931553836,-0.010264871103176847,-0.040591757303103805
1773257934985060000,0.34206005859375,0.05567103381752968,-0.027018446638528256,-0.004644830131158233
1773257934995075000,0.352074951171875,0.015464695635437965,-0.004134693218511529,-0.013489230844005941
1773257935005091000,0.362091064453125,0.029622984847426412,0.1985941980978474,-0.13523001596182585
1773257935015106000,0.37210595703125,0.037543256452679634,-0.09157980266986414,0.07170556523017585
1773257935025121000,0.38212109375,-0.05546119045913219,-0.16490679508941247,0.1695702385894954
1773257935035136000,0.392135986328125,-0.1603431221693754,0.17000583526147528,-0.049643151830136775
1773257935045151000,0.40215087890625,0.11537760676145553,-0.13847972020646557,0.05751534650996327
1773257935055167000,0.4121669921875,0.04802548750042915,0.028626644453569314,-0.0044568332783877845
1773257935065182000,0.422181884765625,-0.05259118798077106,-0.03238393289416563,0.06448737747967243
1773257935075197000,0.432197021484375,-0.028895839616656302,-0.02099234104969073,0.046621246725693344
1773257935085212000,0.4422119140625,0.05738251391053199,0.01558165481230244,-0.05479622374437749
1773257935095227000,0.452226806640625,0.062114218607544895,-0.041707682655751706,0.0023616876300424335
1773257935105243000,0.462242919921875,-0.04889584059417248,0.005953962801233865,0.03161006701141596
1773257935115257900,0.4722578125,-0.002398293313384056,-0.0060365813170792535,0.019037731816619635
1773257935125273000,0.482273193359375,0.07642039185762405,-0.03494887431161478,0.010681772207841276
1773257935135288000,0.4922880859375,0.0936807387381792,-0.06492500627853441,-0.00658164341263473
1773257935145303000,0.502302978515625,-0.04919394675791263,0.02697867175056599,0.0031564912695437666
1773257935155319000,0.512319091796875,-0.11382453210055828,-0.006287820698367431,0.07235380000583827
1773257935165334000,0.522333984375,0.006426233655214309,-0.004303318650531582,0.006096417178958654
1773257935175349000,0.532348876953125,0.11544131964743137,0.001924816883006133,-0.06409143696464598
1773257935185364000,0.542364013671875,0.13067103748321532,-0.019709904590295625,-0.054245604124292725
1773257935195379000,0.55237890625,-0.032166824111342425,-0.011300534293847158,0.020459946639463305
1773257935205395000,0.56239501953125,-0.15227496652603148,0.006465926344785839,0.08040975375473498
1773257935215410000,0.572409912109375,-0.059016252592206,-0.04332876278525218,0.09705934832580387
1773257935225425000,0.5824248046875,0.14297522326111792,-0.024708744924049824,0.016269655342772603
1773257935235440000,0.592440185546875,0.026457214292883873,-0.04096449047247879,0.13013992628119886
1773257935245455000,0.602455078125,-0.0685626640945673,0.013309248334332368,-0.0677776511967182
1773257935255471000,0.61247119140625,-0.013279168289899826,0.002602962739742361,-0.026059154886007307
1773257935265486000,0.622486083984375,-0.02970890956521034,-0.01913844767815899,0.11187295964136719
1773257935275501000,0.6325009765625,-0.03345803296566009,-0.021638995789620093,0.06229483587145805
1773257935285516000,0.64251611328125,-0.007783493483066559,-0.04857923522593919,0.04752601354569196
1773257935295532000,0.652531982421875,0.04292611853480339,0.010679831412504427,-0.04269019088707864
1773257935305547000,0.662547119140625,0.22871230951845645,-0.02573284097451251,-0.08773739322908222
1773257935315562000,0.67256201171875,0.049826399442553515,-0.029870032110786995,-0.0376328344322741
1773257935325577000,0.682576904296875,0.11185118620097637,-0.04161340110157616,0.039626857793703674
1773257935335592000,0.692592041015625,0.07368424489200115,-0.022024930933862923,-0.09811521405428647
1773257935345608000,0.70260791015625,-0.07515607101023197,0.08483610056331381,-0.125975573143363
1773257935355623000,0.712622802734375,-0.09804068751335143,0.07634383318980689,-0.20555333305336534
1773257935365638100,0.72263818359375,-0.26674130366146565,0.04232381439325399,-0.16287457687575368
1773257935375653000,0.732653076171875,-0.44695992364585396,-0.02322184910085052,-0.05190598219558596
1773257935385668000,0.742668212890625,-0.20276538283526896,0.25613383879885077,-0.15416962116621433
1773257935395684000,0.75268408203125,0.19930033707320688,0.3574183305390179,0.5037478326641023
1773257935405699000,0.762698974609375,0.21747896784245965,0.20705233943946658,-0.07830313686430454
