time,seconds_elapsed,z,y,x
1774472694431339000,0.057339111328125,-0.9534454345703125,-0.3233184814453125,0.123138427734375
1774472694441357000,0.067357177734375,-0.9561309814453125,-0.3239593505859375,0.123992919921875
1774472694451375400,0.077375244140625,-0.9557647705078125,-0.3151397705078125,0.1292572021484375
1774472694461393200,0.08739306640625,-0.9484710693359375,-0.30224609375,0.145721435546875
1774472694471412200,0.097412109375,-0.9468841552734375,-0.2919769287109375,0.1661529541015625
1774472694481430000,0.107429931640625,-0.9572906494140625,-0.2838134765625,0.1891021728515625
1774472694491448000,0.117447998046875,-0.970916748046875,-0.2927093505859375,0.1965789794921875
1774472694501466000,0.127466064453125,-0.9970703125,-0.29229736328125,0.1869964599609375
1774472694511484200,0.137484130859375,-1.03155517578125,-0.28253173828125,0.1911468505859375
1774472694521502000,0.147501953125,-1.065704345703125,-0.2877655029296875,0.1722412109375
1774472694531520300,0.157520263671875,-1.0691986083984375,-0.2722930908203125,0.151763916015625
1774472694541538300,0.167538330078125,-1.0445404052734375,-0.249420166015625,0.147705078125
1774472694551556000,0.17755615234375,-1.0042266845703125,-0.252655029296875,0.16644287109375
1774472694561575200,0.1875751953125,-0.985107421875,-0.301177978515625,0.212249755859375
1774472694571593000,0.197593017578125,-0.963531494140625,-0.325958251953125,0.24066162109375
1774472694581611300,0.207611328125,-0.958251953125,-0.326416015625,0.2350921630859375
1774472694591629000,0.217629150390625,-0.980133056640625,-0.34515380859375,0.2134857177734375
1774472694601647000,0.227647216796875,-0.9959259033203125,-0.3511962890625,0.192047119140625
1774472694611665000,0.237664794921875,-0.984832763671875,-0.34039306640625,0.1680450439453125
1774472694621683200,0.24768310546875,-0.9377288818359375,-0.3326873779296875,0.1652984619140625
1774472694631701200,0.257701171875,-0.9033050537109375,-0.351593017578125,0.1918487548828125
1774472694641719000,0.267718994140625,-0.901763916015625,-0.3697967529296875,0.22235107421875
1774472694651737000,0.277737060546875,-0.906982421875,-0.3621673583984375,0.2404632568359375
1774472694661756200,0.287756103515625,-0.9177093505859375,-0.3507843017578125,0.243438720703125
1774472694671774200,0.297774169921875,-0.8937530517578125,-0.3401031494140625,0.2487030029296875
1774472694681792000,0.3077919921875,-0.86517333984375,-0.346038818359375,0.28204345703125
1774472694691810000,0.31781005859375,-0.7975921630859375,-0.3306121826171875,0.2545318603515625
1774472694701828400,0.327828369140625,-0.787109375,-0.320404052734375,0.184844970703125
1774472694711846100,0.33784619140625,-0.80926513671875,-0.40313720703125,0.218017578125
1774472694721864200,0.3478642578125,-0.8253173828125,-0.347930908203125,0.2630615234375
1774472694731882000,0.357882080078125,-0.8509063720703125,-0.322784423828125,0.2712249755859375
1774472694741900300,0.367900390625,-0.886627197265625,-0.438446044921875,0.24822998046875
1774472694751918000,0.37791796875,-0.845367431640625,-0.3825225830078125,0.22882080078125
1774472694761937200,0.387937255859375,-0.8171234130859375,-0.349822998046875,0.2815704345703125
1774472694771955000,0.397954833984375,-0.7642669677734375,-0.3273773193359375,0.3079071044921875
1774472694781973200,0.40797314453125,-0.7252960205078125,-0.3114471435546875,0.2971343994140625
1774472694791991300,0.4179912109375,-0.744842529296875,-0.371337890625,0.4273681640625
1774472694802009000,0.428009033203125,-0.716888427734375,-0.37933349609375,0.4314117431640625
1774472694812027100,0.438027099609375,-0.6656036376953125,-0.3199920654296875,0.3308258056640625
1774472694822045200,0.448045166015625,-0.5995025634765625,-0.172210693359375,0.204071044921875
1774472694832063200,0.458063232421875,-0.602386474609375,-0.107330322265625,0.1382598876953125
1774472694842081000,0.4680810546875,-0.6544647216796875,-0.1471405029296875,0.136566162109375
