time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258312693878800,111.22587866210938,-0.0477317652508616,-0.0401768746255897,-0.0379208575934171,-0.0145510137081146,0.0003216518089175,0.020744901150465,-0.1473076995074748,0.030628947019577,-0.0950584568321704,-0.0305044446140527,0.0249098241329193,0.0625984668731689,-0.0464694902300834,-0.0439741662830114,0.0632538901619613,-0.0340254306793212,-0.0388987176120281,0.0157232247292995
1773258312703904800,111.23590478515624,-0.0411085477188229,-0.0435573656430468,-0.0354471609562635,-0.0136793609708547,-0.0052147936075925,0.0216533057391643,-0.1352852715467102,0.0014776713371276,-0.0893681362360715,-0.029970746487379,0.027568457648158,0.0648008957505226,-0.0657224722325801,-0.0280190567821264,0.0656505760401487,-0.0370148308575153,-0.0332426987588405,0.0153162945061922
1773258312713932000,111.24593212890623,-0.0397445658892393,-0.0412991018548607,-0.0520569349735975,-0.0162596497684717,-0.0026296861469745,0.022738778963685,-0.1370925949633121,-0.031255554485321,-0.0791951172679662,-0.0294396001845598,0.0261237807571887,0.0644873306155204,-0.0780769268929958,-0.0168774850428104,0.0949602571547031,-0.0368504971265792,-0.031444527208805,0.0140535552054643
1773258312723958000,111.2559580078125,-0.0507312393277883,-0.0484866022061556,-0.0436912576884031,-0.0176098719239234,-0.007766923867166,0.0210133176296949,-0.1106073418860323,-0.0693406627297401,-0.0500812509864568,-0.027531711384654,0.0208962634205818,0.0546584017574787,-0.0712193343495018,-0.0109954412668943,0.1383104463204741,-0.0343561805784702,-0.0295707285404205,0.0107120871543884
1773258312733985000,111.26598510742188,-0.0524310289829969,-0.0372638732557185,-0.0359130249023437,-0.0176012646406888,-0.0078525897115468,0.0178742501884698,-0.0824848064631223,-0.0951093102365732,-0.0208867206841707,-0.0263250079005956,0.0152835631743073,0.044346883893013,-0.0585246696829795,-0.0065723641276359,0.1490212254270911,-0.0322822928428649,-0.0265231858938932,0.0088288867846131
1773258312744011000,111.27601098632812,-0.0498600094512104,-0.0304648242327384,-0.0236684603571891,-0.0159096233546733,-0.0105764716863632,0.0191461760550737,-0.0708165987675078,-0.105482820212841,-0.0071229837477207,-0.0227414574474096,0.0036327657289803,0.0313519872725009,-0.0504430609030183,-0.0196446116685867,0.1483439106874167,-0.0321275629103183,-0.0258246380835771,0.0017813639715313
1773258312754037000,111.286037109375,-0.0433157023742794,-0.0471634090446867,-0.0330780937373638,-0.0181699078530073,-0.0110012311488389,0.0183802973479032,-0.0717588297873735,-0.1210509762227535,-0.0001835398733615,-0.0191855542361736,-0.0067558684386312,0.0173058900982141,-0.0576969958203379,-0.009020926323533,0.1399633280940354,-0.0311430003494024,-0.021580358967185,-0.0002817069180309
1773258312764064000,111.29606396484375,-0.0292819163247942,-0.0516097757279872,-0.0378355173975229,-0.0187808368355035,-0.0171027984470129,0.0179035924375057,-0.1016430867863353,-0.126221656858921,-0.0315168357700109,-0.0180214866995811,-0.0170822739601135,0.0091081485152244,-0.0785585729300975,0.0096937110185623,0.1432211608462035,-0.0315270274877548,-0.0176114495843648,-0.0005006189458072
1773258312774090000,111.30609008789062,-0.0405307478308677,-0.0657847420801408,-0.0293318929463624,-0.0209477916359901,-0.0197955351322889,0.0169719718396663,-0.0904413366918452,-0.1084896008133888,-0.0532797547668218,-0.0197796449065208,-0.0250158347189426,0.0020903933327645,-0.072668921236461,0.0114560445159673,0.1251375148840248,-0.0309484899044036,-0.017985001206398,-0.0031646071001887
1773258312784117000,111.31611694335938,-0.0583639261633157,-0.0578294356941245,-0.0308282689839601,-0.0220250412821769,-0.0273064505308866,0.010734049603343,-0.1031698670953512,-0.0776478878259658,-0.0527881718575954,-0.0245214030146598,-0.0291879437863826,-0.0037270155735313,-0.0970364789068698,0.0066173723131418,0.1714038837574422,-0.0238125473260879,-0.0152496686205267,-0.0037252027541399
