time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258299208331800,97.74033178710935,0.0001367781221866,0.0709834158349316,0.0138461545228958,0.0037253405898809,-0.0111859263852238,-0.0039837639778852,0.0326022929191589,0.0069400283962488,0.0084907649695873,0.0019648235756903,-4.63898759335e-05,0.0031654848717153,-0.0361357277423143,-0.0561836595147848,-0.0460911584369838,0.0005323030054569,0.0011826558038592,-0.0053060040809214
1773258299218357800,97.75035766601565,0.0080804306030273,0.06535089897383,0.0209422502636909,0.0067227655090391,-0.0111064594238996,-0.0046566827222704,0.0052530982226133,0.0085913027346134,-0.0287841959357261,0.0020216174889355,-0.0043135723099112,0.001177632715553,-0.0477548538655042,-0.0269645792931318,-0.0520950750268995,-0.0055088116787374,0.0055214776657521,-0.0043017263524234
1773258299228384800,97.760384765625,0.0104804774820804,0.0615769881919957,0.0054249476581811,0.0104708988219499,-0.0114766377955675,-0.0043072761036455,0.0101046299070119,0.0010883797585964,-0.0701613314628601,-0.003544122679159,-0.0061940304003655,0.0028343852609395,-0.0402419940173625,-0.0068283847153186,-0.0630327947571873,-0.0096850143745541,0.0002438034862279,-0.0057304822839796
1773258299238411000,97.77041088867188,0.0005728314518928,0.0731741490785498,0.0298451031655073,0.0086253359913825,-0.0090764127671718,-0.009255701676011,-0.0228881236344575,-0.0047732057511806,-0.1099608424097299,-0.0088286511600017,-0.0055372049100697,0.0059899813495576,-0.0361386868843808,0.0138087451219558,-0.085659637106955,-0.0148201212286949,-0.0055626863613724,-0.0071209189482033
1773258299248437800,97.78043774414064,-0.0029036124870181,0.0857032570529729,0.0260661691486835,0.0142390122637152,-0.0097813513129949,-0.0102762253955006,-0.0348216860016807,-0.0095960958629846,-0.1142401271641254,-0.0129549521952867,-0.0030588670633733,0.0093418359756469,-0.0361094242572784,0.0226841254949569,-0.0888761149354279,-0.0193659681826829,-0.0154188694432377,-0.0077422861941158
1773258299258463700,97.79046362304688,-0.0065285249859094,0.0836176098853349,0.0117301852822303,0.0127996290102601,-0.0095514962449669,-0.0143238641321659,-0.052861858148314,-0.021102409261465,-0.1249433074861764,-0.0163348652422428,0.0035309460945427,0.0196094829589128,-0.0339302718535996,0.0215939921706914,-0.0963067033275961,-0.0216464344412088,-0.0264992173761129,-0.0086189992725849
1773258299268490800,97.80049072265624,0.0068792381197214,0.0690161252168007,-0.0032201310902833,0.0156854316592216,-0.0080729089677333,-0.015618959441781,-0.0580307121535763,-0.0267617501974105,-0.1134621285289525,-0.02115198969841,0.0091060074046254,0.0264958851039409,-0.042268567941524,0.0004208557605743,-0.0763470343604683,-0.0223705805838108,-0.0352820679545402,-0.0084793455898761
1773258299278516700,97.81051684570312,0.0073795888572931,0.0778925467694178,-0.0209603704422712,0.0154362292960286,-0.0106363371014595,-0.0157067663967609,-0.0631184272140264,-0.0263771347939968,-0.1091881044715642,-0.0241995994001626,0.014517106115818,0.0323877483606338,-0.0427028677055612,0.00358078109622,-0.0315578984327614,-0.027015933766961,-0.0388557612895965,-0.0058598597534
1773258299288542700,97.82054272460938,0.0103045363932847,0.0746121094597969,-0.0400964480668306,0.0155376959592103,-0.0097215417772531,-0.0179488807916641,-0.0369575655192136,-0.0277758956760168,-0.097843703636527,-0.0270478501915931,0.0178026501089334,0.0365500040352344,-0.0524596705555915,0.0041740708142519,-0.0101635204873979,-0.0271307546645402,-0.0361119844019413,-0.0059410058893263
1773258299298570000,97.83057006835938,0.0064773793205618,0.0495582500256598,-0.0438981784373521,0.0142005775123834,-0.0106304548680782,-0.0228010565042495,-0.0289017213681712,-0.0289081145763397,-0.0857318255603313,-0.0249088499695062,0.0188236143440008,0.0357582978904247,-0.0425386170545592,0.0117594113767147,0.0133669927038252,-0.0291558224707841,-0.030120937153697,-0.0053915963508188
1773258299308596000,97.84059594726564,0.0131774614810943,0.0475157752794679,-0.0365951619476079,0.0165414959192276,-0.0101090092211961,-0.0265316125005483,-0.024267631826736,-0.0463923333406448,-0.0598433510661125,-0.0221428908407688,0.0167721807956695,0.0336735770106315,-0.0380377619713544,0.0173795893460512,0.040859395263344,-0.027933107689023,-0.0234203413128852,-0.0063139800913631
1773258299318622700,97.85062280273438,0.0152951842874288,0.0313036222775932,-0.0407125341385602,0.0146984038874506,-0.0121733620762825,-0.0262326803058385,-0.0031634324669837,-0.0563894112199544,-0.0494312626451253,-0.0188669376075267,0.0176947005093097,0.0281134285032749,-0.0181734066048637,0.0091278938293457,0.0718558604210615,-0.0253626238554716,-0.0093362145125865,-0.0062063881196081
1773258299328648700,97.86064868164064,-0.0002840776383876,0.0043703605713322,-0.0304120893985033,0.0193626638501882,-0.0153699554502964,-0.0279512181878089,0.0186094234019517,-0.0741144530028104,-0.062479544788599,-0.0171420071274042,0.0186776723712682,0.019501032307744,-0.0446697473317384,0.0061579381078481,0.0881219355672597,-0.0238620825111866,-0.0007223912980407,-0.0049710292369127
1773258299338675700,97.87067578125,0.0067284314721822,-0.0121550961634144,-0.0112912093430757,0.0194796975702047,-0.0190569069236516,-0.0245348662137985,0.0370213149378076,-0.0592073912501335,-0.0668985302746296,-0.0147192003205418,0.0154640339314937,0.0135958772152662,-0.0512666613787412,0.0141840081751346,0.0917655527666211,-0.0187264438718557,0.0115875378251075,-0.0059239082038402
1773258299348702000,97.88070190429688,-0.002016015997529,-0.0084866733163595,-0.0111287122577428,0.0247961673885583,-0.0206737127155065,-0.0282302685081958,0.0414753717372193,-0.0558949057012796,-0.0645575201064348,-0.0111058233305811,0.0144027648493647,0.0065550119616091,-0.0475795338312163,0.0300467632174491,0.0880940246470272,-0.0189719870686531,0.0184161495417356,-0.0095146484673023
1773258299358729000,97.89072900390624,-0.0220092949733138,-0.0002165927595924,-0.004099252012372,0.0240850038826465,-0.0254275035113096,-0.0306379199028015,0.0364210109570994,-0.0511608629167079,-0.0850876824378967,-0.0117332637310028,0.0119936689734458,0.0008366726106032,-0.031647184151411,-0.0089595515251159,0.1004709834001958,-0.0170044433325529,0.0213224571198225,-0.0096613885834813
