time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258337559361000,136.09136108398437,-0.0320344299033284,-0.1036040389952249,0.0010071312159299,0.012831749394536,-0.0135538345202803,0.0114713050425052,0.0632884865513071,-0.0260749369770288,0.0108294370502233,0.0105487760156393,0.0505524314939975,0.0592148527503013,0.0263198699151165,-0.0102840781271457,-0.1011599885776639,-0.0007995138294063,-0.0272260084748268,0.0083292750641703
1773258337569388000,136.10138793945313,-0.0071259063571691,-0.0942875546580646,0.0166956987351179,0.0057884873822331,-0.012088562361896,0.015520641580224,0.0775455964952707,-0.0594622427940368,0.0024117373168468,0.0067721460945904,0.0377559438347816,0.0552137196063995,-0.0131850602656602,-0.0209381586104631,-0.0988794764250516,-0.0043756067752838,-0.0231164842844009,0.0093860169872641
1773258337579414000,136.1114140625,0.0168985278308391,-0.0892277961836196,0.0478016156166791,0.0047377040609717,-0.0051288716495037,0.0182563737034797,0.0473211386233568,-0.0596978051155805,-0.0085872110813856,0.0081171719357371,0.027112616226077,0.0512233786284923,-0.0101414547860622,0.0124836339980363,-0.0964493266686797,-0.0074826399795711,-0.0157216023653745,0.0071712499484419
1773258337589439700,136.12143969726563,0.0052644963994622,-0.0779208595484495,0.070502692246437,0.0022183540277183,-0.0051009077578783,0.020027108490467,0.0268003286421298,-0.1016466030508279,-0.0140466455310583,0.0065538957715034,0.0170309543609619,0.0468004010617733,-0.0371563029617071,0.0295107566446065,-0.0776454036079347,-0.0117695303633809,-0.0089672934263944,0.0067978748120367
1773258337599467000,136.1314670410156,0.0029798925936222,-0.0702939631328918,0.0684720632016658,-0.0038529546000063,-0.0013477676548063,0.0199137926101684,0.0064969973364844,-0.1021598132699728,-0.017678280031681,0.0079667624086141,0.0117862150073051,0.0450341291725635,-0.070963277229201,0.022656068444252,-0.050842736878246,-0.0166709758341312,0.0020090213511139,0.0046096118167042
1773258337609493000,136.1414929199219,-0.0004939209967851,-0.0607808785113971,0.0730237351566553,-0.0058679021894931,0.0015865033492445,0.0236637890338897,-0.00014905308187,-0.0985527286887168,-0.0128659113138914,0.008201653137803,0.0107912579551339,0.0431888252496719,-0.0749421359986066,0.0021785130828619,-0.0567154283039271,-0.0249275732785463,0.0028338020201772,0.0054879221133887
1773258337619520000,136.15152001953126,-0.0041752398580312,-0.0609928133621811,0.0648269846975803,-0.0074144811369478,0.0065611586906015,0.0230604633688926,-0.0266945667127147,-0.1129442421346902,-0.0258259306520223,0.0093871299177408,0.0081119397655129,0.0410299636423587,-0.0585890036234632,-0.0080213938921689,-0.0450233830749988,-0.0201896261423826,0.0018973485566675,-0.0006310623139142
1773258337629546500,136.16154638671875,0.0123912795394659,-0.0691102332410402,0.0511889199674129,-0.0066405665129423,0.0111508499830961,0.0225089229643344,-0.0352016982952132,-0.1040039798319339,0.0006114098966121,0.003759071463719,0.0024809523019939,0.0408185087144374,-0.0849584848339669,0.0120785603284835,-0.028559593399614,-0.0150947328656911,-0.0010805979836732,-0.0108328331261873
1773258337639572500,136.17157250976564,0.0154424838036298,-0.0631785325039643,0.0385761066317558,-0.0042970036156475,0.0073854853399097,0.0188001878559589,-0.0254278712451457,-0.109093411925435,0.0371282459110021,-0.0037151228170841,-0.0022820252925157,0.0381188988685607,-0.0813449887782335,-0.0074093994736671,-0.0307645560979843,-0.0103028761222958,-0.0076923696324229,-0.0178310759365558
1773258337649599500,136.181599609375,0.0243260474830865,-0.0749758190724998,0.0403261651694774,-0.0044080573134124,0.0109144393354654,0.0212012939155101,-0.0296176876178011,-0.1169306814223527,0.056259647360444,-0.00774981174618,-0.0053308121860027,0.0369974412024021,-0.0945242038249969,-0.0636404052615165,-0.0301709741190075,-0.0083049731329083,-0.0146525409072637,-0.0187565237283706
1773258337659625500,136.19162548828126,0.034239538732171,-0.0702204686384182,0.0200718971699476,-0.005375834647566,0.012772761285305,0.0245141219347715,-0.0408048520645126,-0.1172170971482992,0.0816682293832302,-0.0123260766267776,-0.0114498687908053,0.03177460283041,-0.1114613101005554,-0.0848550427258014,-0.033776159004122,-0.0095434170216321,-0.018618069589138,-0.020828379318118
1773258337669652500,136.20165258789064,0.0301326879352331,-0.0722392063159961,0.0130821844130754,-0.0063854390755295,0.0132507989183068,0.0255599450320005,-0.0423048082986846,-0.0849286924839019,0.0992161610335111,-0.0141119919717311,-0.0202675946056842,0.0265540108084678,-0.0849105723053216,-0.1029641153901815,-0.0155361534364521,-0.0126902088522911,-0.0175474788993597,-0.0242617260664701
1773258337679678500,136.21167846679688,0.030574878744781,-0.0833341259019914,0.0159983641207218,-0.0066957124508917,0.0173555612564086,0.0264863390475511,-0.043318332722783,-0.0519300937235355,0.0949777928113937,-0.013863418251276,-0.0244762748479843,0.0174419004470109,-0.0621002266148105,-0.1066390045106411,-0.0058018181465566,-0.0178622528910636,-0.0132983205839991,-0.0284132231026887
1773258337689704400,136.22170434570313,0.0330032749354839,-0.0767661274222191,0.012198971837759,-0.00704005965963,0.0160815045237541,0.028460806235671,-0.0494212892403826,-0.0271662393450736,0.084598437616229,-0.0156197724863886,-0.027672067284584,0.0144301317632198,-0.0680067837774753,-0.1265571724236011,0.0101193890847265,-0.0204082354903221,-0.0032227830961346,-0.0283088292926549
1773258337699731500,136.2317314453125,0.0206949975043535,-0.0628695487531833,0.0048468555092811,-0.0084708910435438,0.0167045034468173,0.0292760096490383,-0.0626671397825703,0.0066080199629068,0.0429366399288177,-0.0177490636706352,-0.027679169550538,0.0143063897266983,-0.0704769732832908,-0.1603378614723682,-0.0044523032337427,-0.0253956113010644,0.001446989364922,-0.0242716576904058
1773258337709757400,136.24175732421875,0.0083417118877172,-0.044983060197765,0.0024093992292881,-0.0101044736802577,0.0129691548645496,0.0259188264608383,-0.079468125523068,0.058646834757924,0.0191010063111782,-0.0174451973289251,-0.0272954069077968,0.0176933985203504,-0.0408657154062762,-0.1586696359992027,0.0109678226076066,-0.0230325870215892,0.0018384740687906,-0.0282970275729894
1773258337719784400,136.25178442382813,0.0150394559606909,-0.0385203669896815,-0.0071142159193754,-0.0106082651764154,0.0104651581496,0.0228689387440681,-0.078134173505567,0.0925152020901441,0.0107511111170053,-0.0172766726464033,-0.0263838078826665,0.0266683045774698,0.045410921087861,-0.1258843877285718,0.039102614723891,-0.0252085532993078,0.0077513214200735,-0.0274202544242143
1773258337729810400,136.261810546875,0.0235936415553092,-0.026277071953006,-0.0184790750205516,-0.0123960459604859,0.0118425451219081,0.0234431158751249,-0.0793657976597547,0.1023766708910465,0.0159375738441944,-0.0135666225105524,-0.0215107556432485,0.0371912531554698,0.0388748338500037,-0.1448164672136306,0.016280542062968,-0.0223440583795309,0.0103479037061333,-0.0213474500924348
1773258337739836400,136.27183642578126,0.0248690683186054,-0.0117956882664933,-0.0255541279733181,-0.0139496531337499,0.0092498213052749,0.0196418389678001,-0.0702244963595643,0.1189472819417715,-0.0068143561899662,-0.0152223324403166,-0.019513389095664,0.0491390153765678,-0.0074157926818355,-0.1137029515475034,0.0149491473287343,-0.0217376556247472,0.008475168608129,-0.0121507551521062
