time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258285462065400,83.9940654296875,-0.0438487863376736,-0.0502874958819709,0.0165057291209697,0.0036992717068642,-0.0157206896692514,-0.0131278550252318,-0.0023959917584434,-0.0150245506525039,0.0307364990472793,0.0455915890634059,-0.0210837218910455,0.0081763453781604,0.0257306535840034,-0.0815384655237197,-0.0686453739419579,0.0036221377085894,0.0240560919046401,-0.0439403988420963
1773258285472091400,84.00409130859374,-0.0469260018259286,-0.0309617043715901,-0.0030406828701496,0.0036337580531835,-0.0102337785065174,-0.0125211868435144,-0.0502806094834581,-0.0048012628018856,0.0480120434969663,0.0439468212425708,-0.0258835386484861,0.0068780537694692,0.0132703821952454,-0.0899643485635519,-0.0777333741523325,0.0003485748893581,0.0203641466796398,-0.047786459326744
1773258285482117400,84.01411743164063,-0.0389180519372224,-0.0210418381806463,-0.0251268424719572,0.0020511855836957,-0.0078232791274786,-0.0151692237704992,-0.0483610030651092,0.0206973355919122,0.0459796608865261,0.0454602353274822,-0.0279147401452064,0.0076150209642946,0.0100099190945737,-0.1158995848089456,-0.0512014871880412,0.000198372581508,0.0220565851777791,-0.0506693311035633
1773258285492144600,84.02414453125,-0.0373246452659368,-0.0015755787536501,-0.0261111773341894,0.0040661334060132,-0.0084158331155776,-0.0125039322301745,-0.0383832509407773,0.0155482822656631,0.0583230096310377,0.042616244405508,-0.030617581680417,0.0115048345178365,-0.0055909518748521,-0.1030003557473421,-0.0517700808562338,-0.0051151667721569,0.023609209805727,-0.0523066408932209
1773258285502170600,84.03417065429687,-0.0412707525432109,0.0197663383521139,-0.027243980756402,0.0050243572331964,-0.0107219461351633,-0.0128445113077759,-0.0449351202696561,0.051750060981512,0.0247428115904331,0.0400747805833816,-0.0300521794706583,0.0161136966198682,-0.0113818285022862,-0.1025111109256744,-0.0655268035300076,-0.0065572680905461,0.0230435542762279,-0.054152213037014
1773258285512197400,84.044197265625,-0.0544178188860416,0.0317886384487152,-0.0159884272485971,0.0074827214702963,-0.0168663915246725,-0.0159159339964389,-0.0421866800780408,0.0492968226104974,0.0303033683270215,0.0369386449456214,-0.0315456800162792,0.0206479951739311,-0.0047182698267046,-0.1186158580303192,-0.0685632486164569,-0.0052839345298707,0.0189839154481887,-0.0558511279523372
1773258285522223400,84.05422338867187,-0.0624447657361626,0.038497853763774,-0.0135375269651412,0.0076273195445537,-0.0226707439869642,-0.0184407010674476,-0.0276572377324104,0.052699324530363,0.0381079045981168,0.0410204529762268,-0.0340532325208187,0.0243125278502702,0.0013759736614767,-0.1288455756217241,-0.0756355250902473,-0.0079399039968848,0.0208039190620183,-0.0570061393082141
1773258285532250400,84.06425048828125,-0.0743619980230927,0.0523999031923711,-0.0162368490517139,0.0060424720868468,-0.022154888138175,-0.0258751809597015,-0.0202326224233023,0.0511433272600173,0.0351397024422883,0.0410454869270324,-0.0357011966407299,0.0288079436868429,0.0101362032222095,-0.1196820259571075,-0.0782528679817914,-0.0089084710925817,0.0162312816828489,-0.0569061338901519
1773258285542276400,84.0742763671875,-0.0704717125862836,0.0606606039994396,-0.0237456172466278,0.0025041741319,-0.0204548742622137,-0.0281874872744083,-0.0153968728299252,0.0404676194667816,0.0181026429235935,0.038815751671791,-0.0359512642025947,0.030862171202898,-0.0112917938649654,-0.1020750575959682,-0.085577511781454,-0.0118632484227418,0.0135894268751144,-0.0562427379190921
1773258285552303600,84.0843037109375,-0.0496872832328081,0.0649375871988944,-0.0356745399713516,0.0034490637481212,-0.0200327634811401,-0.0285515412688255,4.32546198368e-05,0.0304272869676351,0.0342494756042957,0.0397585108876228,-0.0354002527892589,0.0316054597496986,-0.0133575033562723,-0.1154991873145103,-0.0827804284088313,-0.0143506657332181,0.0145356375724077,-0.0597036518156528
