time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258547267169000,101.9571689453125,-0.0192848384454846,-0.0063298697418067,-0.0201332719683647,-0.0004511522129178,-0.0002637705765664,0.0041347732767462,-0.0253939689755439,0.051886254581809,-0.0544967293411493,-0.0027494186069816,0.0282387565821409,0.0114690233021974,0.0524123242825269,-0.0316501067608594,7.8910455107e-06,0.0027030778583139,-0.0311181396245956,0.0072187203913927
1773258547277196300,101.9671962890625,-0.0214931621447205,0.0048422341330908,-0.0155757547944784,-0.005754851270467,0.0006286427378654,0.0048072282224893,-0.0242658417284488,0.0352256271600723,-0.0642237581074237,0.001173950266093,0.0300624910742044,0.0110152214765548,0.0271277339655905,-0.0158235920757055,0.0206523274064064,0.0048594395630061,-0.0235433094203472,0.0053337351419031
1773258547287222300,101.97722216796876,-0.0052174423873424,0.0066130340647418,-0.0069108023017644,-0.0039431028999388,-0.0033895350061357,0.0026436755433678,-0.0140986679792404,0.0022287819653749,-0.0577227056503295,0.0033853545319288,0.0280606970191001,0.0080624567344784,0.026646160993725,-0.0303869549572467,0.0336018253505229,0.0009116921573877,-0.014593606814742,0.0050840321928262
1773258547297249000,101.9872490234375,-0.0127475456312298,0.0198091363142244,-0.0056985039025545,-0.0063119707629084,-0.0065530920401215,0.0029491335153579,-0.0205126266747713,0.0033580782562494,-0.0553875407010316,0.0035283660981804,0.021788153797388,0.0041465442627668,0.0070803136497735,-0.031363691034913,0.0333157018855214,-0.0009424005402252,-0.0112753082066774,0.0038826803211122
1773258547307276000,101.99727612304687,-0.0116708563104271,0.0139711326094344,-0.009449965390563,-0.0072976071387529,-0.0071781361475586,0.0038410266861319,-0.006583488309849,-0.0168827457398176,-0.0735521429449319,0.0033058815170079,0.0191281847655773,0.0003218946512788,0.0125730658471584,-0.0299725289374589,0.0283110254660248,0.0035307987127453,-0.0089560933411121,-0.0050356411375105
1773258547317302000,102.00730200195312,-0.0216515675768256,0.0102505777163431,-0.0079611881375312,-0.0056531657464802,-0.0054724300280213,0.0051204701885581,-0.0169295074909925,-0.0337087928563356,-0.0797498285412788,0.0005841308739036,0.0181028675287961,-0.0008392436429858,0.0325567002117633,-0.0308773688226938,0.0429968456834554,0.0067710671573877,-0.0078143961727619,-0.0094277262687683
1773258547327329300,102.01732934570312,-0.0200537769913673,0.0106085243085399,-0.0203670807242393,-0.0039953482337296,-0.0096312230452895,0.0003717876970767,-0.0123912795394659,-0.0097305358976125,-0.0371428589582443,-0.0021777870133519,0.0158688053488731,0.0015639087650924,0.0528169595606625,-0.0514975475251674,0.0479202735602855,0.011360689997673,-0.0121937487274408,-0.0125983487814664
1773258547337355300,102.02735522460938,-0.0402674207195639,0.0238307382468134,-0.0132166244477033,-0.0046465918421745,-0.0081990025937557,-0.0007660803385078,-0.0170686237007379,0.006398761126399,-0.0248497790962457,-0.0027777971699833,0.0119166746735572,0.0065496126189827,0.0520977053754031,-0.0625999562978744,0.0324243060037493,0.0109510961920022,-0.0123889585956931,-0.0128745175898075
1773258547347382000,102.03738208007812,-0.0469227869555354,0.019688377745077,-0.0164110365748405,-0.0017714429413899,-0.0090480186045169,0.0015804311260581,-0.0146487030774354,0.0284130245357751,-0.0206470667093992,0.0009205318056046,0.0098105687648057,0.0101855434477329,0.0237784966029226,-0.0634901831358671,0.0288593069985508,0.0111499521881341,-0.0097628915682435,-0.0115566430613398
1773258547357409000,102.04740893554688,-0.0290872705355286,0.0242696045881137,-0.0130021049141883,-0.0031798090785741,-0.0121402293443679,-0.0008245892822742,0.0034089499269612,0.0882850171744823,-0.0059147770017385,0.0049365786835551,0.0055673541501164,0.0153374299407005,0.0092190792441368,-0.0589507861405611,0.015658464641869,0.0120482370257377,-0.0144628379493951,-0.0143188750371336
