time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258573266235100,127.95623510742188,-0.0534124412357807,0.0224158299475908,-0.028547464570403,-0.0006325505673885,0.0008683926425874,-0.0217447951436042,-0.013873627051711,-0.0413677831768989,0.0338040699243545,0.0103979036211967,-0.0565451867878437,-0.0453945063054561,0.0082704002171754,-0.0672878218531608,0.0399821740373969,0.0070558730512857,0.0734455734491348,0.0225847531110048
1773258573276262100,127.96626220703124,-0.0687038261309266,0.026623620368354,-0.0352665436923503,-0.0002248205710202,-0.0021628173999488,-0.0241829175502061,-0.0005424363136291,-0.0410538949221372,0.03890402341187,0.0123510658740997,-0.0635943040251731,-0.0546710938215255,0.0027700492352247,-0.0674696081608533,0.0171782215550541,0.0097564999014139,0.0681274235248565,0.0173273012042045
1773258573286289000,127.97628881835938,-0.0520168952241539,0.0307492854636162,-0.0400169530898332,2.55631748586e-05,-0.0048071341589093,-0.0245092548429965,0.0203723048886284,-0.0491366636127233,0.0488180991828441,0.0133769493550062,-0.0707798972725868,-0.0659607723355293,0.0206447286218404,-0.0643646278828382,-0.0134729372963309,0.0086552836000919,0.0612287744879722,0.0108704660087823
1773258573296315000,127.98631494140623,-0.045399815171957,0.0338183541780337,-0.0407902755498886,0.0016306503675878,-0.005079043097794,-0.0286760367453098,-0.0064963762819767,-0.0309276377052068,0.0346644861459732,0.0129801388829946,-0.0753259137272834,-0.0769319310784339,0.0240180044472217,-0.0407318233609199,-0.0132645552426576,0.0096228905022144,0.0543136931955814,0.0040676086209714
1773258573306342100,127.99634204101562,-0.0656824324831366,0.0327611002100631,-0.0396311686426401,0.00015620252816,-0.0139623768627643,-0.0309904832392931,-0.0192500228604301,-0.011094809988141,-0.0026759412109851,0.0131501629948616,-0.0809922292828559,-0.0833891332149505,0.0074042849071323,-0.0314981310695409,-0.0141419225990772,0.0104617858305573,0.0504348017275333,-0.0007495172321796
1773258573316369200,128.006369140625,-0.0674167089298367,0.0158666640324518,-0.032753099566698,0.0011082825949415,-0.0148665197193622,-0.0418910682201385,-0.0359211716761812,-0.0184995332866907,-0.0237368494182825,0.0082129295915365,-0.0822625607252121,-0.085694633424282,-0.0128109662562608,-0.0440489850848913,-0.0121603933930397,0.0149043872952461,0.0494714453816413,0.000306052621454
1773258573326395100,128.01639501953125,-0.0653287967398762,0.0157005502179265,-0.0330932913064956,0.0001296164700761,-0.0142596960067749,-0.0465873889625072,-0.0588583951493725,-0.0009574468553066,-0.0480693266421556,0.0111176939681172,-0.0805307403206825,-0.0859316289424896,-0.0332189635127782,-0.0798679019629955,0.0026867548659443,0.0175422485917806,0.0511468425393104,0.0005055232904851
1773258573336422000,128.026421875,-0.0742456781670451,0.0056433031165972,-0.0407569578021764,-0.0028456668369472,-0.0167135335505008,-0.0540884472429752,-0.0702167879771441,-0.0028349311649799,-0.0670218643933534,0.0101038282737135,-0.07497139275074,-0.0780508071184158,-0.0365134750135242,-0.0692892248034477,0.0145391052231192,0.0135843465104699,0.0528670661151409,0.0038273113314062
1773258573346449200,128.03644921875,-0.0675441347017884,-0.0043466509021818,-0.0430716644853353,-0.0013876473531126,-0.0178715214133262,-0.0588424056768417,-0.0787011232059449,-0.0162882869780063,-0.0861959359407424,0.0137665262445807,-0.0713968724012374,-0.0711848363280296,-0.0456296784050762,-0.0515010546565055,0.0152861241981387,0.0119965700432658,0.0585254840552806,0.0050534307956695
1773258573356475100,128.04647509765624,-0.0518128970846533,-0.0010524316623806,-0.0427688821464777,0.0002422073157504,-0.0169625841081142,-0.0634046643972396,-0.0711918435543775,-0.0250233820974826,-0.085254855698347,0.0098482174798846,-0.0681057348847389,-0.0657700970768928,-0.0290056566666811,-0.0319692557126283,0.0041562428966164,0.0051538958214223,0.068286582827568,0.0072884857654571
1773258573366502100,128.05650219726562,-0.0339475700482726,0.0006519611027091,-0.0481242716997861,0.0070538125000894,-0.0168688725680112,-0.0680537447333335,-0.0827221588829532,-0.0311328048884868,-0.0770803170710802,0.0066343783400952,-0.0695067569613456,-0.0597091913223266,-0.0444715944111347,-0.0329249490022659,-0.0031491116806864,0.0018033728701993,0.0775410681962966,0.0082778502255678
1773258573376529000,128.06652880859374,-0.036302316480875,-0.005372925209999,-0.0445335537314414,0.0127899944782257,-0.0220937281847,-0.0678239166736602,-0.0951572410315275,-0.0269277544140815,-0.0928664997458457,0.001804469153285,-0.070681482553482,-0.0556649155914783,-0.0498176316142082,-0.0529588522493839,-0.0011810264781117,0.0003440026775933,0.0811920017004013,0.011711997911334
1773258573386555000,128.07655493164063,-0.0479740495741367,-0.0307397869829088,-0.0188104989320039,0.0193890873342752,-0.0286108590662479,-0.0650628581643104,-0.084814710715413,-0.0142523972362279,-0.0948854383528232,-0.0053594261407852,-0.0712390393018722,-0.0522189810872077,-0.0541763382803648,-0.0647463206768035,0.015145546683669,0.0032641589641571,0.0828183963894844,0.0137823391705751
1773258573396582100,128.08658203125,-0.0610793226018548,-0.0466754976635798,-0.0157698160618543,0.0233207121491432,-0.0311248861253261,-0.0707052946090698,-0.0749462276518344,-0.0107850133866071,-0.0805745889276266,-0.0106505937874317,-0.0715948343276977,-0.0522120557725429,-0.0672287120770663,-0.0791360805571079,0.0111138069495558,0.001495172153227,0.0856218114495277,0.0161272529512643
