time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258611658548500,166.34854858398438,-0.0305436068236827,-0.016053564906679,-0.0057470192193984,0.0021471576765179,-0.0036986707709729,0.0004540551453828,-0.0034842984518036,-0.0106225163012743,-0.0658586658328771,0.0056814802810549,0.0229502562433481,0.046870119869709,-6.48819297552e-05,-0.0608469751507043,-0.1196051613286137,0.0017287884838879,-0.0652910470962524,0.0001612049527466
1773258611668575500,166.35857543945312,-0.0268763164877891,-0.0105753526913002,0.0009931026905775,1.40888150781e-05,-0.0023607476614415,0.0043168645352125,0.0177057890931144,-0.0161012399733066,-0.0389256507217884,0.0046343253925442,0.0240597296506166,0.0498600490391254,-0.0045852819636464,-0.0683136577695608,-0.0693657971709966,-0.0058292630128562,-0.0590493939816951,-0.0014438824728131
1773258611678601500,166.3686015625,-0.0243745627999305,-0.0035233883531764,-0.0019856208592653,-0.0018365419236943,-0.0033700852654874,0.0037397574633359,0.0228331055115908,-0.0118751467108726,-0.0080880293875932,0.0024313498288393,0.0204329267144203,0.0483086965978145,0.0289554608494043,-0.0669189885407686,0.0792974085986614,-0.0089787179604172,-0.0312486588954925,-0.0105045726522803
1773258611688628500,166.37862841796874,-0.0257461434140801,-0.0121033659761771,-0.0112549689859151,-0.0024549146182835,-0.0059175118803977,0.0018947720527648,0.0196639008909463,-0.0203916306436061,0.0083744451135396,-0.0037911259569227,0.0156200630590319,0.0474258586764335,0.0209264681726694,-0.0461444960594177,0.1085679267466068,-0.0094382893294096,-0.0126999141648411,-0.0182382799685001
1773258611698655500,166.38865551757812,-0.0320975582674145,-0.0122680550185963,-0.0176981537759304,0.0010090590221807,-0.0044826008379459,0.0002731727436184,0.026723098687455,-0.0344797772288322,0.0179278708785772,-0.0071927462704479,0.0135508682578802,0.0426289141178131,0.0273446646519005,-0.0658913990586996,0.1077937275037169,-0.0107504287734627,-0.0001417784951627,-0.0196111407130956
1773258611708682500,166.3986826171875,-0.0410720151007175,-0.020356924656406,-0.0106160865604877,0.0006874356768094,-0.0075297034345567,-0.0004511578008532,0.016445523366332,-0.0218143569231033,0.0334597865313291,-0.0087259281426668,0.0104325730353593,0.0370466634631156,0.0106862291872501,-0.042602293407917,0.0743096833139658,-0.0165441390126943,0.0020611798390746,-0.0181265957653522
1773258611718708500,166.40870849609374,-0.04188800765872,-0.0236149035390466,-0.0023655600875616,0.0022203512489795,-0.0085347797721624,0.0021526152268052,0.0220119618544355,-0.0107896895617246,0.0239829331338405,-0.0078171025961637,0.0075647956691682,0.0337641835212707,0.0089556060023605,-0.0543307251244783,0.0459399133980274,-0.0271065011620521,3.8878060877e-06,-0.0185926482081413
1773258611728735500,166.4187355957031,-0.0370598568499088,-0.0194049576938152,0.0026402853757143,0.0046355752274394,-0.0075398823246359,0.0001202374696731,0.0068874579587951,-0.000469955599308,0.0177653737932443,-0.0061515616253018,0.0050220093689858,0.0283140279352664,-0.0021492869883775,-0.0442395392209291,-0.0016889760002493,-0.0333662554621696,-0.0036137141287326,-0.0174780823290348
1773258611738762500,166.42876245117188,-0.0401952322661876,-0.0114822018705308,0.0107569563359022,0.0029471311718225,-0.0104017164558172,-0.0042071328498423,0.0066332274693995,-0.0020493337452411,0.0031079028874635,-0.002652654889971,0.0036442871205508,0.0234332550317049,0.0030202246040105,-0.0333376214563846,-0.0394917601719498,-0.0374970845878124,-0.0125054763630032,-0.015112129971385
1773258611748789500,166.43878955078125,-0.0346507498815655,-0.0081826123358681,0.0184305597037076,0.0042301071807742,-0.0076475776731967,-0.0044435616582632,-0.0046796822488307,0.0036170214533805,9.06008929014e-05,0.0024153408594429,0.0026855492033064,0.0207807477563619,-0.0021139234140515,-0.0120306295335292,-0.0515624294549226,-0.0413782000541687,-0.0235649030655622,-0.0122038517147302
