time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773258560943484200,115.63348413085936,0.0136763509139418,-0.0167777875280007,0.0216945299357175,-0.0036614364944398,-0.0092413323000073,0.0369932949542999,-0.002008398946654,-0.0472206008583307,-0.0980927099615335,-0.0082813389599323,0.0620217956602573,0.0604282990097999,0.0810708480119705,-0.070913026612997,0.072615738877654,-0.0350274480879306,-0.0693710893392562,0.0256123766303062
1773258560953510100,115.64351025390626,0.0142275550559163,-0.0204355063179507,-0.0076665891051292,-0.0035072455648332,-0.0110015934333205,0.0406490862369537,0.031695699468255,-0.0298953720480203,-0.0929185221940279,-0.0021076705306768,0.0601699352264404,0.0561497770249843,0.0841255594074726,-0.0769710114777088,0.0905570537596941,-0.034617856144905,-0.0680821239948272,0.0254272855818271
1773258560963537000,115.65353686523436,-0.0033013796329498,-0.022701149694994,-0.0015168343037366,-0.0029008437413722,-0.0132325226441025,0.0453309193253517,0.0177355631768703,-0.0184925190240144,-0.073525839459896,-0.000135599868372,0.0539266839623451,0.0520572997629642,0.1070785649716854,-0.0796679954767227,0.107635029810667,-0.0288645382970571,-0.0658399015665054,0.0190204475075006
1773258560973564000,115.66356396484376,0.0012564298018813,-0.0118058443343266,-0.0024754502028226,-0.0052254437468945,-0.0152649087831377,0.0472583249211311,0.0513005819146521,-0.0024772037684917,-0.0431330392837524,0.0018234038725495,0.0450325794517993,0.0461824983358383,0.1299431616000831,-0.0661848290473222,0.1424804254814982,-0.0211805198341608,-0.0633344054222107,0.0116307083517313
1773258560983590000,115.67358984375,-0.0099389179512858,0.0018407690284773,-0.0022685294538736,-0.0078159011900424,-0.0164833031594753,0.0458255410194397,0.0375695782040245,0.00594926379323,-0.018138883280754,0.0032436680048704,0.0337274633347988,0.0362422503530979,0.1400286484152078,-0.0543564440876245,0.1797963029190898,-0.0161392446607351,-0.0633432865142822,0.0002421215176582
1773258560993617200,115.6836171875,-0.0273909880116581,0.0256675252199172,0.0128425304383039,-0.0111222211271524,-0.0127428080886602,0.048495702445507,0.0317500691371504,-0.000109890115261,-0.0286082548469305,0.0041297897696495,0.0233838576823472,0.025907339528203,0.1503974822163581,-0.0309866744160652,0.1678185726165771,-0.0104773649945855,-0.0637241154909133,-0.0094720255583524
1773258561003644000,115.69364379882812,-0.021320728187263,0.0400330274417996,0.0288256969898939,-0.0144170839339494,-0.0097760464996099,0.0465305559337139,0.0264016847133636,-0.0042313539594411,-0.0411667076468467,0.0050584347918629,0.0124041764065623,0.0165335442870855,0.1471810043878853,-0.0270446587920188,0.1123380929350852,-0.0102489544078707,-0.0689903423190116,-0.0123962042853236
1773258561013670000,115.703669921875,-0.0146139240249991,0.06590334522482,0.0276367794662714,-0.0158855058252811,-0.0036263903602957,0.0465805381536483,0.0234428349077701,0.0163268654227256,-0.0538268672555685,0.008038867264986,0.0076515357941389,0.0066723590716719,0.1268034022696316,-0.0136935943096876,0.0788119631692767,-0.007263018283993,-0.0765902027487754,-0.0206687822937965
1773258561023697000,115.71369677734376,-0.0124956166967749,0.067822988175787,0.0241898538827896,-0.0137440580874681,-0.0022492697462439,0.0456939712166786,0.013882979401946,-0.0150648826628923,-0.0777536862879991,0.0156874638050794,0.0068150367587804,0.0007774521363899,0.1033345561377704,-0.0099924017041921,0.0506570050477981,-0.0043310560286045,-0.0872654020786285,-0.0211253017187118
1773258561033723000,115.72372290039064,0.0069382748305797,0.0547668880520388,0.0019657471150159,-0.0137133486568927,-0.006250811740756,0.0450184941291809,0.0237841956913471,-0.007103694525361,-0.1171229891240596,0.0194369740784168,0.0081547982990741,-0.0007421399932354,0.1297461777232587,-0.0086935940653085,0.0715533703431487,0.0014605205506086,-0.0954210683703422,-0.0255988799035549
1773258561043750100,115.73375024414062,0.0204585583999752,0.0349427550980821,-0.0313368030279874,-0.0133586162701249,-0.0140868974849581,0.0447543114423751,0.0358031347870826,0.0390869787633419,-0.0878594852387905,0.0201794635504484,0.0085715828463435,0.0019961223006248,0.1432503869406879,0.0172878194093704,0.0848550427258014,0.0087969927117228,-0.0925153121352195,-0.0286519974470138
1773258561053777000,115.74377685546877,-0.0108607089713215,0.0252498477971181,-0.046056233254075,-0.0132016008719801,-0.0199262555688619,0.0426213257014751,0.0135597387969493,0.060092357391119,-0.0626087241262197,0.0166088379919528,0.0070467223413288,0.0083019966259598,0.1518418358057737,0.0090717797279357,0.0951744844272732,0.0145374359562993,-0.0851149186491966,-0.0324139781296253
1773258561063803000,115.75380297851562,-0.0439925787225365,0.0154124905241653,-0.0563204376369714,-0.015226668678224,-0.0228807665407657,0.042104672640562,-0.0436807545606978,0.0464724128395318,-0.0936532662093639,0.0070291822776198,0.0008942877757363,0.0145684145390987,0.1348122289411723,-0.0036573534637689,0.1252650867864489,0.0178727786988019,-0.067395843565464,-0.036499086767435
1773258561073830000,115.76382983398436,-0.050647944958508,0.0169314802523702,-0.0585141482889652,-0.0157177336513996,-0.0215879920870065,0.0405221842229366,-0.050026890450716,0.0236339735656976,-0.1479652866333723,-0.001684937858954,-0.0028225763235241,0.0186127554625272,0.137042326080799,-0.0281038124561309,0.1352645027533173,0.0205066446214914,-0.0462199822068214,-0.0403255149722099
1773258561083857200,115.77385717773436,-0.0313446940734982,0.0265544275896623,-0.0301753580331802,-0.0124700088053941,-0.0185756906867027,0.0467640981078147,-0.0355132119297981,0.0351806189745664,-0.1832008506655693,-0.0070560011081397,-0.0041429717093706,0.019535006955266,0.1137209255956113,-0.0474818821430206,0.1332335814476013,0.022060427814722,-0.0288720354437828,-0.0449572056531906
1773258561093883100,115.78388305664062,-0.0360565250262618,0.0181247816901654,-0.0123620534449815,-0.0121728768572211,-0.0144501337781548,0.0483023710548877,-0.0057394204348325,0.0540922401934862,-0.1727320636212825,-0.0084810946136713,-0.0040628938004374,0.0196234807372093,0.1234019232630729,-0.0571124647974967,0.1156049857765436,0.0234260968863964,-0.0159615632146596,-0.0476416684687137
1773258561103910000,115.79390991210936,-0.0479506686985492,0.0068359469672664,0.0101297643482685,-0.0083198156207799,-0.011583506129682,0.0517048239707946,0.0171381635393016,0.0613543401509523,-0.1428419522702693,-0.0074869357049465,-0.0015187758253887,0.018003212288022,0.137236387348175,-0.0600152005016803,0.0885495133295655,0.0226275026798248,-0.0117781870067119,-0.0468244850635528
1773258561113937000,115.80393701171874,-0.0377300111964344,0.001900974783115,0.0398906963616609,-0.0071306237950921,-0.0145411733537912,0.0458661988377571,0.0251093159484211,0.0767588300317525,-0.1059188735425472,-0.0029456606134772,0.0020022201351821,0.0195639003068208,0.1093279513336718,-0.0531985062241554,0.0358303150549531,0.0208991095423698,-0.0128730125725269,-0.0428129658102989
1773258561123963000,115.813962890625,-0.0286290053740143,0.0203097245138138,0.0372889894306659,-0.008676323108375,-0.0122133046388626,0.0466014966368675,0.0353372708410024,0.0794365248084068,-0.0553325956434011,-0.0017728044185787,0.0038480572402477,0.0186182111501693,0.1027319140695035,-0.0369669178694486,0.0388403105258941,0.0187096372246742,-0.017027610912919,-0.0392895825207233
1773258561133990100,115.823990234375,-0.0125660515844821,0.0203127932537347,0.0395014047831296,-0.0106735620647668,-0.0106153329834342,0.0475708842277526,0.0598608958559576,0.0918973624527454,0.0106271924763917,0.0009838335681706,0.0061841821298003,0.0130854938179254,0.0750245535850524,-0.0268020822077989,0.0278287949070334,0.0198212414979934,-0.0124429790303111,-0.0434204116463661
1773258561144017000,115.83401684570312,-0.007400339384377,0.0372870532019063,0.0301081380158662,-0.0120677268132567,-0.0115644829347729,0.0490516014397144,0.1034130373346153,0.1050321538358926,0.0685831223607063,-0.0003629268612712,0.0113712213933467,0.00483581982553,0.0605856938660144,-0.0295540112644433,0.0248816355392336,0.0261091422289609,-0.0018322550458833,-0.0485019832849502
1773258561154043000,115.84404296875,0.0039417233631014,0.0340357963209971,0.0277057530492544,-0.0108477938920259,-0.012745376676321,0.0515254661440849,0.1570814717586152,0.1097673656642437,0.0990022260218858,0.0010056346654891,0.0131162218749523,-0.0127695295959711,0.0599437427006661,-0.0331786315023899,0.0334884281039237,0.0300365053117275,0.0077529940754175,-0.0517369247972965
1773258561164070000,115.85406982421875,0.0038937925681471,0.0307746391005814,0.0079173489958047,-0.0124105373397469,-0.0201463010162115,0.0498490035533905,0.1919347767412662,0.1010498062014579,0.1051736081331968,0.0016964585520327,0.0131756104528903,-0.0293120201677083,0.0471790998041629,-0.0199064774751663,0.0142468442782759,0.0264934357255697,0.0050794510170817,-0.0486505031585693
1773258561174097200,115.86409716796877,-0.0009974866047501,0.0311123831549659,-0.0201572373658418,-0.0116465585306286,-0.0229291599243879,0.0472506582736969,0.2410568273067474,0.110011111292243,0.1002490112125873,0.003652268089354,0.0091687561944127,-0.0495220348238945,0.0171679924219846,-5.66986232995e-05,-0.0411775213018059,0.0175952818244695,-0.0069774789735674,-0.043365191668272
1773258561184123100,115.874123046875,-0.0143736855283379,0.0287576732549816,-0.0409767380326986,-0.0090830000117421,-0.0309846904128789,0.0445182546973228,0.2665414154415019,0.1099316163152456,0.1288899992853403,0.0050110123120248,0.0019127071136608,-0.0697881579399108,-0.0100286420613527,-0.002359130346775,-0.0978536405086517,0.0072446400299668,-0.0170058850198984,-0.0334805063903331
1773258561194150000,115.88414990234376,-0.0186871648132801,0.0305013751171529,-0.0513964252382516,-0.0091139320284128,-0.0298181977123022,0.0461457297205925,0.2944388551379553,0.082112466019392,0.1203986497938632,0.0140250120311975,-0.0108371097594499,-0.0897290557622909,-0.0205589500345289,-0.0244844529151916,-0.1254863283216953,-0.0007768010837025,-0.0235463418066501,-0.0235871281474828
1773258561204176000,115.89417578125,-0.0337295433834195,0.0459131349889561,-0.0615033932328224,-0.0082729049026966,-0.0288474764674901,0.0455606319010257,0.3167109109669924,0.0381447294771671,0.1356739603370428,0.023110119625926,-0.0250349529087543,-0.1134929731488227,-0.0163620828665792,-0.0705441933006048,-0.0976946505546569,-0.0024017780087888,-0.0252485685050487,-0.0144957527518272
1773258561214203000,115.90420288085936,-0.028771336454153,0.0487103644920513,-0.0617535686016082,-0.0097414329648017,-0.0311801861971616,0.0461031720042228,0.3087286800414323,-0.0209060099065303,0.1088444056004285,0.0325787328183651,-0.0430599898099899,-0.137267529964447,0.0021989713490009,-0.1120329725086689,-0.0275561154454946,0.0006872225203551,-0.0222336016595363,-0.0097172437235713
